#{"t_start": 1624821884.2586496, "env_id": "mario_puzzle-v0"}
r,l,t
92.141245,99,15463.374356
101.074266,99,15531.243176
97.07548,99,15603.64056
86.696569,99,15673.768509
92.318419,99,15745.388021
96.289016,99,15814.822496
97.175141,99,15881.105887
95.398072,99,15951.646421
90.54598,99,16022.506031
88.70161,99,16093.219034
99.531177,99,16159.96131
95.339909,99,16227.982858
86.597418,99,16300.80462
91.316597,99,16367.123746
86.630912,99,16437.039315
91.04152,99,16506.863353
93.654307,99,16575.219807
101.353415,99,16645.14406
94.718741,99,16716.477381
98.628102,99,16787.187127
99.057999,99,16854.054183
88.551423,99,16924.838963
90.325201,99,16993.077314
93.937139,99,17063.925229
91.491319,99,17131.54001
90.766025,99,17201.227221
91.535691,99,17270.247978
93.827733,99,17339.657311
91.600735,99,17410.479086
98.209902,99,17481.104485
88.482294,99,17551.580636
97.738774,99,17619.328022
97.132595,99,17692.646284
95.091044,99,17763.259429
95.925607,99,17831.642636
87.933773,99,17903.038592
97.341112,99,17973.074336
95.910656,99,18043.487025
92.91481,99,18112.958885
94.668258,99,18179.268746
96.286573,99,18250.263992
88.690544,99,18320.103668
98.494351,99,18387.53082
97.180482,99,18452.698725
97.901509,99,18520.738486
102.267702,99,18590.460066
105.259361,99,18659.792527
101.00321,99,18728.623541
94.076276,99,18793.789904
94.39354,99,18863.340558
99.55785,99,18930.624913
88.167486,99,18999.392006
100.643902,99,19068.934074
96.122774,99,19138.924789
94.178277,99,19207.259798
111.306586,99,19272.840119
96.905539,99,19342.451167
92.091347,99,19414.377811
93.18933,99,19480.222019
97.578293,99,19549.649571
97.772087,99,19619.856932
97.371985,99,19689.356987
101.011581,99,19757.444526
98.239301,99,19825.036483
92.398385,99,19894.021334
96.164731,99,19966.015586
97.134965,99,20038.996698
93.549035,99,20106.216469
90.436061,99,20178.232646
101.164018,99,20249.030632
85.23274,99,20317.876836
86.990894,99,20389.634109
102.507117,99,20461.89922
99.327706,99,20530.455284
95.087808,99,20594.599765
103.487879,99,20665.752532
91.835083,99,20735.700082
100.381793,99,20805.949398
89.25044,99,20878.650076
80.842941,99,20950.702976
95.633688,99,21024.671328
100.297797,99,21101.629374
99.360589,99,21168.767589
88.33405,99,21242.070928
96.982802,99,21311.476285
89.067942,99,21383.367161
98.987201,99,21454.955226
95.617214,99,21523.838091
100.975416,99,21596.845123
91.273678,99,21670.463716
107.004197,99,21742.701177
105.96996,99,21815.025778
99.876863,99,21887.385585
91.35557,99,21957.273255
93.149873,99,22029.285145
93.085485,99,22097.21136
96.5522,99,22167.102759
100.652566,99,22237.565907
103.524482,99,22302.630537
97.062764,99,22369.37014
96.149982,99,22436.633171
94.589439,99,22504.989558
98.165696,99,22579.369219
100.682135,99,22650.28785
108.393003,99,22723.297021
93.474013,99,22796.242946
98.2062,99,22863.059043
107.14338,99,22931.476368
99.581699,99,23001.38773
100.899281,99,23063.899583
93.228682,99,23132.100506
92.933229,99,23201.130448
103.584032,99,23269.229341
93.205976,99,23340.057557
92.602503,99,23407.127842
85.80794,99,23479.722409
93.506294,99,23549.655649
99.500084,99,23620.171145
89.1419,99,23691.837133
89.326465,99,23760.77276
90.696351,99,23829.048972
100.859282,99,23898.208442
93.682705,99,23964.419738
104.305157,99,24030.44963
87.949417,99,24100.59286
107.80081,99,24170.424168
97.011864,99,24239.367322
113.973989,99,24307.546339
98.334119,99,24375.58255
98.179109,99,24445.795668
97.559032,99,24509.954107
102.155897,99,24576.124219
88.465573,99,24641.520309
102.299133,99,24712.729842
101.202281,99,24780.990364
89.760852,99,24849.48195
100.031117,99,24916.528554
115.066621,99,24986.053484
94.48741,99,25053.095818
97.523647,99,25122.147749
103.31197,99,25195.590705
95.290628,99,25268.650358
94.91293,99,25340.50406
93.87456,99,25410.301362
97.571087,99,25483.861428
100.550231,99,25549.313163
89.224253,99,25616.67179
86.226755,99,25684.552393
98.016912,99,25751.252416
91.819367,99,25817.343295
88.802617,99,25890.009646
100.393068,99,25956.291353
94.707603,99,26025.70389
89.99875,99,26092.074362
95.168739,99,26159.675666
96.654937,99,26231.151519
96.468318,99,26301.214795
96.853389,99,26370.137258
102.802721,99,26441.268149
93.629781,99,26514.479823
93.352647,99,26582.877743
106.775764,99,26648.417013
91.696893,99,26719.507857
92.466506,99,26788.205072
94.593652,99,26853.064797
95.857241,99,26928.437407
94.890591,99,27000.284468
102.057113,99,27068.583817
103.922554,99,27137.882111
93.606258,99,27207.720025
91.913305,99,27279.397549
93.114848,99,27347.1376
95.576485,99,27416.625701
94.153328,99,27483.852358
96.09625,99,27552.483045
94.039233,99,27621.311729
103.920227,99,27691.174145
93.415265,99,27759.830822
100.866548,99,27826.699008
96.837422,99,27898.278684
101.652476,99,27968.939204
89.65325,99,28037.376693
97.690556,99,28105.450512
106.481289,99,28174.337708
96.824232,99,28241.195616
93.418255,99,28304.897715
99.429446,99,28374.791105
98.329876,99,28446.168376
89.856512,99,28512.758049
97.796857,99,28582.253992
106.66501,99,28653.842088
100.927129,99,28729.162575
100.08047,99,28799.361973
90.857504,99,28864.534679
99.70893,99,28936.386897
99.674453,99,29009.048699
86.441022,99,29076.68852
92.290211,99,29143.340195
93.416088,99,29213.782541
96.733496,99,29285.091837
83.8019,99,29353.930012
95.296291,99,29420.728455
101.299615,99,29486.383784
105.703007,99,29553.443272
98.743057,99,29622.81414
94.35038,99,29691.807678
95.287834,99,29761.645128
94.901945,99,29830.468539
95.575335,99,29898.02088
95.10493,99,29966.23781
108.923121,99,30035.900879
91.183282,99,30104.181963
101.254006,99,30169.967528
93.103744,99,30235.618121
95.16063,99,30304.103866
98.082018,99,30376.216875
112.776194,99,30444.775736
103.454654,99,30515.336128
99.982948,99,30584.444866
99.115937,99,30652.031876
90.066499,99,30725.778638
110.806218,99,30796.361489
101.970051,99,30867.772087
99.887975,99,30937.137779
97.443819,99,31001.724129
99.634037,99,31068.482648
91.507911,99,31137.817953
91.759344,99,31209.270306
98.135422,99,31279.600148
92.746827,99,31347.85497
95.525196,99,31417.772106
91.694156,99,31487.793576
95.719562,99,31552.893257
96.847676,99,31623.393569
104.580194,99,31691.082791
91.234178,99,31758.723098
104.819789,99,31830.253356
91.459294,99,31900.338363
96.574604,99,31969.933047
97.876861,99,32040.60479
91.762632,99,32109.345019
99.40279,99,32182.358673
94.351383,99,32248.431335
100.347708,99,32319.040497
95.789624,99,32385.21373
110.852279,99,32455.812817
100.22955,99,32523.368769
98.459859,99,32593.062058
98.005968,99,32668.50265
88.195847,99,32735.746017
96.228054,99,32804.340518
94.093963,99,32871.636557
89.721065,99,32940.777203
95.483628,99,33010.473161
99.172612,99,33080.756395
89.438016,99,33152.472733
107.71882,99,33224.115469
85.978192,99,33290.321381
85.240026,99,33358.398651
96.56553,99,33428.156752
98.237415,99,33495.228244
101.123481,99,33563.553292
85.520387,99,33629.935558
93.900813,99,33701.006472
103.507355,99,33770.281717
98.258939,99,33840.117009
100.477676,99,33905.815302
97.791384,99,33975.356945
97.132907,99,34043.837219
100.809583,99,34111.669034
88.994355,99,34183.356658
92.781045,99,34248.998378
102.559907,99,34318.845679
90.628759,99,34388.934788
85.685399,99,34459.7052
90.396728,99,34530.865585
100.486132,99,34600.478428
89.839134,99,34668.954612
91.310397,99,34735.637335
99.500326,99,34802.980323
91.912115,99,34872.978342
90.878482,99,34944.153182
90.191099,99,35011.810314
94.42746,99,35085.854127
98.975931,99,35151.329338
100.560556,99,35226.622995
96.71693,99,35297.750028
99.55355,99,35363.223164
96.679526,99,35432.048896
95.68248,99,35501.867925
102.751603,99,35569.735588
92.666087,99,35635.769361
103.808753,99,35703.667802
101.483344,99,35774.754306
97.973809,99,35842.539942
91.721752,99,35910.844914
101.197135,99,35978.03388
98.92389,99,36046.704931
90.132866,99,36116.661699
104.190299,99,36188.232518
102.077461,99,36261.309855
93.583269,99,36332.615055
88.537473,99,36404.021476
104.928659,99,36478.250874
100.68743,99,36545.140872
95.037854,99,36617.915716
93.717853,99,36688.48565
105.084105,99,36754.447168
91.201753,99,36827.609213
97.215358,99,36896.172004
96.554193,99,36969.345276
101.980295,99,37039.956362
98.484846,99,37109.5654
97.044802,99,37180.956056
99.375828,99,37249.080909
96.013537,99,37320.305171
104.301731,99,37385.227886
103.285513,99,37454.439835
103.12645,99,37524.222141
105.911506,99,37591.782217
98.268091,99,37659.781777
101.116073,99,37730.61212
102.590434,99,37801.806641
92.766859,99,37872.725502
93.163722,99,37942.740085
107.905712,99,38010.481972
101.053829,99,38077.130909
106.187437,99,38142.777009
101.736662,99,38214.945273
97.26922,99,38281.968466
93.086782,99,38349.073772
90.05491,99,38419.208954
107.709859,99,38491.248903
101.130934,99,38560.838623
93.597604,99,38634.045117
96.892704,99,38708.019059
96.923616,99,38779.308557
103.465977,99,38854.748127
93.795498,99,38929.342979
95.906936,99,39001.36752
92.767982,99,39073.663659
103.902591,99,39145.375392
98.932329,99,39212.142563
93.6325,99,39286.476549
109.076473,99,39356.860971
106.682638,99,39424.073701
96.939973,99,39493.272581
94.51286,99,39561.504969
99.213594,99,39633.464007
95.551158,99,39702.344714
91.145131,99,39770.855552
106.182105,99,39841.445526
92.572934,99,39913.427131
94.935608,99,39979.743836
90.332008,99,40048.595974
107.247768,99,40116.635659
93.172,99,40184.228131
89.62107,99,40250.330349
99.21887,99,40316.84331
108.964935,99,40390.250546
97.634901,99,40462.697823
96.870797,99,40530.49951
95.240512,99,40601.570194
98.752326,99,40668.466242
109.578243,99,40735.854874
96.477307,99,40811.596005
97.665066,99,40882.092422
92.476105,99,40950.596081
94.341623,99,41019.921917
104.852511,99,41089.65345
98.981947,99,41160.155815
99.649385,99,41232.486497
101.384395,99,41300.686503
100.738618,99,41368.636099
97.001903,99,41438.062589
101.276355,99,41502.764335
102.466235,99,41570.887697
93.590926,99,41640.313205
93.993724,99,41708.013899
103.260742,99,41776.168486
97.825839,99,41845.551883
90.578532,99,41915.787069
84.603085,99,41987.278474
95.436604,99,42057.221271
103.486519,99,42124.60448
99.306592,99,42194.332774
98.439394,99,42263.293949
99.986029,99,42337.403133
94.313333,99,42405.879707
99.478318,99,42475.921131
104.834491,99,42541.773254
98.555019,99,42608.709012
111.527563,99,42676.404903
97.664755,99,42745.288949
95.07923,99,42813.170847
99.59911,99,42884.666528
94.638916,99,42951.066606
102.288494,99,43020.873552
108.292417,99,43084.5074
106.992457,99,43152.22988
103.650204,99,43218.216033
104.616672,99,43287.364041
102.584342,99,43355.414165
98.36315,99,43420.527039
98.639434,99,43487.683665
103.201478,99,43556.987713
99.383583,99,43620.207453
98.813212,99,43691.05056
103.409028,99,43758.397691
102.777895,99,43826.421658
103.318754,99,43895.616703
101.592955,99,43959.922803
101.532222,99,44025.714798
103.719452,99,44087.642931
