#{"t_start": 1624821883.801408, "env_id": "mario_puzzle-v0"}
r,l,t
90.429391,99,16787.771703
93.103416,99,16854.382241
87.105083,99,16925.114366
95.483163,99,16993.490347
93.715218,99,17063.54477
92.725425,99,17132.475713
84.407343,99,17201.879212
97.95991,99,17270.860291
94.644978,99,17339.557227
85.326769,99,17410.810194
98.401051,99,17481.867369
94.393409,99,17552.045132
97.670397,99,17620.120374
91.966132,99,17692.818988
88.813417,99,17764.357252
88.19003,99,17832.099241
109.802956,99,17903.494172
91.207232,99,17973.757639
97.699272,99,18043.392419
92.153778,99,18113.722165
99.651751,99,18179.658007
100.086819,99,18251.050767
83.451938,99,18320.271752
94.316009,99,18388.408823
89.650805,99,18454.169444
97.788014,99,18521.196947
80.496368,99,18590.886902
96.627992,99,18659.8797
87.991176,99,18728.489369
88.501347,99,18794.377275
80.586103,99,18863.798018
92.170447,99,18931.718761
95.619254,99,18999.23038
96.211716,99,19069.445403
92.128713,99,19139.388203
90.100191,99,19207.748571
99.779566,99,19273.550891
98.883964,99,19343.215073
91.81749,99,19414.279039
85.817327,99,19480.11264
103.797529,99,19550.206479
96.870104,99,19620.895478
94.506073,99,19688.943061
98.637495,99,19757.633769
100.088425,99,19825.493785
90.047875,99,19894.753421
105.295137,99,19966.978421
88.63423,99,20039.722068
93.616694,99,20106.669152
84.287308,99,20178.543288
103.470812,99,20249.300787
98.736748,99,20318.152082
101.627361,99,20390.088134
94.269963,99,20462.089999
100.558029,99,20530.025889
100.125204,99,20595.554739
91.252731,99,20666.475603
105.707816,99,20736.589862
88.739004,99,20806.138592
92.837982,99,20879.602743
100.172577,99,20951.692165
94.013263,99,21024.929974
96.627077,99,21101.651829
104.124861,99,21169.226035
92.059888,99,21242.42986
101.805298,99,21311.774283
94.196931,99,21383.818497
104.545732,99,21456.04915
95.064299,99,21524.787753
91.008665,99,21597.568312
92.805058,99,21670.005148
97.813179,99,21743.491583
94.633682,99,21815.768575
106.027435,99,21887.852314
90.934086,99,21958.773823
103.737231,99,22029.517539
100.010177,99,22097.906262
104.708811,99,22167.050009
94.390369,99,22238.018629
91.81999,99,22303.589285
97.164222,99,22370.142684
96.723727,99,22437.095527
95.878963,99,22505.81389
97.773662,99,22579.835444
93.627574,99,22650.519713
102.418273,99,22723.986373
102.453102,99,22796.460041
101.48057,99,22863.521913
91.155837,99,22931.986858
97.671395,99,23001.591805
93.36645,99,23064.222108
98.728141,99,23132.963325
100.354398,99,23201.855847
88.131595,99,23269.839488
92.735309,99,23340.029503
101.758148,99,23407.017089
93.923049,99,23479.388299
87.268942,99,23549.930098
95.537314,99,23620.982382
93.651597,99,23692.155554
92.888634,99,23760.607709
88.229688,99,23829.497923
101.095857,99,23898.632465
103.642667,99,23964.858638
101.466031,99,24031.291544
97.359983,99,24100.785376
89.584289,99,24170.688902
100.376787,99,24239.82579
92.227591,99,24308.271497
93.7614,99,24376.203285
92.976494,99,24446.848448
103.565008,99,24510.733653
105.447209,99,24576.565019
91.125564,99,24642.315565
89.933015,99,24712.925976
92.590493,99,24781.681334
101.607542,99,24849.932232
92.403027,99,24917.114224
90.469231,99,24985.773685
88.967325,99,25053.363205
97.658426,99,25122.607879
84.630831,99,25195.347085
105.589073,99,25269.0751
94.077914,99,25340.975488
89.953813,99,25410.753772
100.226665,99,25484.799049
96.476974,99,25549.580999
99.585213,99,25617.136383
93.229416,99,25685.005955
94.843169,99,25751.710479
88.574627,99,25818.004994
91.517789,99,25890.158172
90.219449,99,25957.341258
101.519536,99,26026.04958
95.817495,99,26092.438656
104.216005,99,26160.47862
96.700912,99,26231.498193
94.012896,99,26301.933315
98.286567,99,26371.408091
103.81803,99,26441.72593
93.439014,99,26515.606202
87.54922,99,26583.673276
92.574303,99,26648.881238
101.512362,99,26719.358231
92.953578,99,26788.70339
103.103803,99,26853.629941
96.4632,99,26928.780297
93.632733,99,27001.31725
97.400657,99,27069.041112
87.698356,99,27138.21488
94.15338,99,27207.842554
97.955085,99,27279.846636
99.042015,99,27347.588062
87.388614,99,27417.076312
99.228918,99,27484.338663
102.646877,99,27552.566128
101.539592,99,27621.769174
90.276477,99,27691.103656
98.072019,99,27760.285416
97.274066,99,27826.762717
91.390392,99,27898.485081
89.534215,99,27969.392569
87.035917,99,28038.763764
92.298565,99,28105.913861
100.326433,99,28174.813128
97.677697,99,28240.484469
96.521001,99,28305.606877
99.627221,99,28375.142984
95.48217,99,28446.358511
95.048627,99,28513.22247
97.237936,99,28582.9879
90.142228,99,28654.437326
92.083485,99,28729.742713
95.285291,99,28799.818503
102.80386,99,28865.000206
92.121161,99,28937.183733
81.708958,99,29009.066958
102.037648,99,29077.074647
93.772471,99,29143.790681
105.017795,99,29214.336097
110.384458,99,29285.996387
99.256547,99,29354.121267
84.187201,99,29421.480934
96.969482,99,29486.848959
100.028625,99,29553.88516
99.084322,99,29623.196944
108.825195,99,29692.596539
102.851569,99,29761.531989
91.648436,99,29830.935081
98.436015,99,29898.205821
97.746794,99,29966.576217
93.868777,99,30036.527422
99.847937,99,30104.586578
95.673046,99,30170.173141
105.90411,99,30236.094315
89.377273,99,30304.216945
87.870984,99,30376.462
101.617333,99,30445.23466
89.667583,99,30515.800713
91.46233,99,30585.168011
102.059939,99,30652.079481
95.805892,99,30725.950238
93.082467,99,30796.887693
105.202454,99,30867.827982
99.726205,99,30938.008996
100.882264,99,31001.625994
94.917283,99,31069.453971
97.421606,99,31138.226076
82.812709,99,31210.122501
104.782252,99,31280.541611
100.28076,99,31348.223367
96.436022,99,31418.26028
95.204903,99,31488.051455
107.867528,99,31553.345915
104.886136,99,31623.83436
95.373948,99,31690.951118
97.683745,99,31759.039791
97.488754,99,31830.950228
100.206173,99,31901.254279
100.465208,99,31970.383779
98.179864,99,32041.071159
97.884466,99,32109.799507
94.753952,99,32181.871694
90.114317,99,32248.888387
87.345352,99,32319.188663
104.374251,99,32385.671851
87.184084,99,32457.046219
92.647626,99,32524.074021
98.929235,99,32593.518278
97.225101,99,32668.966288
100.016326,99,32736.509901
92.95962,99,32804.918338
99.372204,99,32871.817298
92.071211,99,32941.350307
97.248649,99,33011.169521
95.691801,99,33080.986195
99.655719,99,33152.929069
96.966515,99,33223.921083
95.610879,99,33290.784152
94.281577,99,33358.847081
101.755076,99,33428.324824
93.731727,99,33496.161814
92.560734,99,33564.014537
92.424898,99,33630.102509
92.141084,99,33701.921242
100.97912,99,33770.76256
96.967759,99,33840.574634
84.838351,99,33906.399488
96.350907,99,33976.088427
104.146181,99,34044.481645
94.916732,99,34112.459057
99.100546,99,34183.923551
100.248058,99,34249.455737
96.188634,99,34319.342057
109.395362,99,34389.013072
99.845818,99,34459.895689
95.03634,99,34530.979269
108.760719,99,34600.76188
94.461612,99,34669.468993
93.406467,99,34735.773183
92.437977,99,34803.566494
96.23639,99,34872.9008
94.305606,99,34945.34924
100.71996,99,35012.138013
98.435333,99,35086.099559
103.815427,99,35152.141658
91.945335,99,35226.786574
100.585588,99,35298.202146
95.731441,99,35363.559078
99.536168,99,35432.430063
98.538558,99,35503.372322
101.732636,99,35569.503823
94.430164,99,35636.068502
97.258112,99,35703.943413
101.890816,99,35775.205217
99.069737,99,35842.05372
118.834035,99,35911.170754
106.526199,99,35978.752311
102.118237,99,36047.429204
106.488279,99,36116.992717
92.34615,99,36188.689942
105.269094,99,36261.370027
95.947689,99,36332.578898
105.181324,99,36404.476761
98.811105,99,36478.997711
100.411681,99,36545.732149
99.226606,99,36618.364289
96.427822,99,36688.581605
94.161584,99,36754.925543
94.983462,99,36828.066986
97.476067,99,36896.878227
95.04376,99,36969.554615
92.903188,99,37040.274517
97.253235,99,37110.013314
103.55705,99,37181.150062
95.28295,99,37249.590678
104.242034,99,37320.456152
98.41666,99,37385.607756
102.514692,99,37454.712703
96.380613,99,37524.567952
99.26337,99,37592.640485
99.188177,99,37660.226706
95.919963,99,37730.792517
91.190523,99,37801.791403
97.929703,99,37873.447809
100.066048,99,37942.995809
102.058256,99,38010.364264
90.916583,99,38077.455896
114.107247,99,38143.671846
96.844617,99,38214.832765
99.999377,99,38282.418434
100.126703,99,38349.187657
105.054304,99,38419.682946
105.527622,99,38490.946066
101.215256,99,38561.67457
88.914123,99,38634.227768
90.250557,99,38708.865853
100.204212,99,38779.511486
96.074707,99,38854.92318
109.384945,99,38929.324477
93.930628,99,39001.804766
97.03262,99,39073.973491
94.840919,99,39145.570111
96.140551,99,39212.281272
92.5543,99,39286.66513
118.421667,99,39357.684398
103.716946,99,39425.182439
97.14409,99,39493.290338
107.469903,99,39561.534414
105.570115,99,39633.920927
95.579789,99,39702.648368
95.920819,99,39771.571946
92.25036,99,39842.143837
101.235607,99,39913.680423
101.13474,99,39980.255836
108.166757,99,40049.058969
100.138939,99,40116.880084
96.750581,99,40184.842533
103.273973,99,40251.045729
93.676025,99,40317.608682
95.140875,99,40390.520892
103.707166,99,40463.58344
90.408154,99,40530.957614
100.700689,99,40602.546226
87.784579,99,40668.204805
98.567359,99,40736.1819
92.607745,99,40812.389712
95.39226,99,40882.53657
92.484206,99,40951.054217
94.944276,99,41020.521611
98.491953,99,41090.126425
95.591766,99,41160.928749
96.585939,99,41232.921681
94.445453,99,41300.682177
101.292743,99,41368.515441
93.293568,99,41438.51681
104.516351,99,41503.281631
96.555699,99,41571.259853
97.181432,99,41640.871522
107.904904,99,41708.4821
107.429499,99,41776.92752
102.495079,99,41845.994519
97.753823,99,41916.621955
100.784747,99,41987.729367
99.826879,99,42057.704615
94.604604,99,42124.944489
100.710455,99,42194.617265
105.80207,99,42263.905867
98.934647,99,42337.830858
104.741966,99,42406.353166
95.154033,99,42476.765005
100.835263,99,42542.558187
100.360799,99,42608.904613
100.178897,99,42676.929882
98.295924,99,42745.442888
98.219274,99,42813.362612
96.064071,99,42884.57176
98.449493,99,42951.777112
101.802953,99,43021.493172
96.411551,99,43085.549147
97.053521,99,43152.889654
92.699971,99,43218.606724
97.149667,99,43288.237793
92.298779,99,43355.625292
95.330185,99,43421.309713
96.739024,99,43488.142126
110.109433,99,43557.432837
99.210472,99,43620.73836
98.814284,99,43690.742849
108.251412,99,43759.100332
92.69843,99,43827.2007
95.13816,99,43895.964286
94.844742,99,43960.359605
97.506822,99,44026.404391
97.972142,99,44088.561139
