#{"t_start": 1625300867.2433991, "env_id": "mario_puzzle-v0"}
r,l,t
7.200662,3,3254.354362
13.740656,6,3264.812092
3.379267,2,3270.125435
21.231181,10,3295.882106
20.791009,9,3316.063129
28.958182,13,3347.181172
2.23118,1,3348.675405
10.921812,5,3361.982484
46.05001,21,3405.665148
1.504253,1,3406.763287
8.940815,4,3417.211888
32.165655,14,3445.400244
45.785597,21,3486.869939
88.000932,41,3574.019411
8.65344,4,3581.269178
2.158727,1,3587.266669
3.501383,2,3590.503903
4.461267,2,3593.76817
65.335317,30,3658.570902
70.919293,33,3725.048297
8.585365,4,3732.017607
97.985867,45,3821.967217
197.52934,90,4014.095293
63.722682,29,4067.248329
9.398794,4,4073.745711
12.955404,6,4087.316494
63.465713,28,4151.935699
33.93289,15,4178.842649
56.067061,25,4224.794213
63.395389,28,4287.736243
153.937702,70,4440.657534
21.247245,9,4458.344367
7.008006,3,4464.592488
30.636433,14,4495.4246
37.414748,16,4524.744979
39.660625,18,4559.89799
62.325666,28,4620.265896
1.459641,1,4621.829025
20.347173,9,4642.002548
39.292254,18,4680.564267
6.371769,3,4686.676542
69.324663,31,4753.892507
28.882067,13,4778.719082
8.371401,4,4786.931349
17.767052,8,4803.394871
22.218252,10,4824.229702
23.190292,10,4847.910475
11.925432,5,4858.352719
2.007638,1,4860.009466
13.243509,6,4871.893821
2.103356,1,4873.031257
4.228435,2,4875.790276
29.554622,13,4900.416658
23.838612,10,4919.721526
65.867893,29,4978.852309
11.81353,5,4985.75257
57.096704,26,5035.292266
6.589251,3,5041.269793
15.948786,7,5060.419549
1.222262,1,5063.149765
4.94747,2,5070.542688
19.028005,8,5089.712754
16.102333,7,5107.253812
44.323673,20,5153.849663
27.325165,13,5176.702957
8.039109,4,5182.320615
36.61623,16,5214.383008
59.802243,27,5276.513508
15.621332,7,5291.592227
8.640978,4,5300.478962
18.270526,8,5316.737556
20.628894,9,5335.470013
8.97047,4,5344.428118
59.403481,27,5407.020859
38.430215,18,5445.599926
20.63063,9,5462.821454
47.793636,22,5508.188585
38.384557,17,5538.965559
21.214326,9,5558.656114
64.39484,28,5616.056418
37.435973,17,5647.857964
66.599117,30,5720.585863
13.513163,6,5736.086977
25.289895,11,5760.717795
23.303037,10,5779.197284
148.984087,67,5909.213709
52.170109,23,5946.07549
20.349308,9,5965.156855
160.110585,74,6123.477826
49.199569,22,6161.754741
48.322189,21,6208.022551
2.340992,1,6209.483493
35.120141,15,6242.911193
31.192815,14,6272.253146
41.729015,19,6316.673924
15.881107,7,6331.462255
2.33323,1,6335.644327
21.538462,9,6354.746612
79.053972,36,6430.00315
29.558085,13,6459.733963
2.262792,1,6461.683592
14.602391,7,6477.005879
4.206506,2,6479.101234
8.214243,4,6487.83226
2.363033,1,6492.442709
70.045239,32,6556.209333
92.724376,41,6647.267799
15.030897,7,6660.799193
128.208041,59,6788.182971
16.046052,7,6805.247657
18.013019,8,6823.60247
61.636952,28,6871.099788
23.436989,10,6895.722175
32.200384,14,6927.509616
17.085332,8,6944.129157
55.998439,26,6994.219314
67.03787,30,7052.820614
32.045011,14,7074.079304
27.527601,12,7100.959083
20.488449,9,7120.863655
77.366103,35,7193.41215
4.389679,2,7196.460613
1.256822,1,7200.817902
54.528373,25,7256.309835
15.86573,7,7269.92703
4.781881,2,7275.577527
2.429415,1,7278.299728
38.905896,17,7312.867511
56.387917,26,7359.893157
2.231546,1,7361.557926
17.968339,8,7380.070688
76.343254,34,7452.387183
16.151361,8,7468.31082
27.534239,12,7493.34113
4.639762,2,7498.98741
48.575649,22,7547.737258
1.842128,1,7551.825492
18.305063,9,7575.234064
6.092985,3,7581.200416
57.949727,26,7632.966989
37.066489,17,7669.191111
34.112037,15,7698.4954
10.212553,5,7708.070455
15.769414,7,7720.455573
56.054005,25,7767.865705
102.848274,47,7863.362977
206.749791,95,8051.182843
66.091399,30,8112.35314
3.264261,2,8114.972122
49.526062,22,8159.374998
70.706336,32,8219.953113
21.241055,9,8237.911767
46.645822,21,8278.817437
42.090472,19,8317.44259
8.130519,4,8324.497995
145.277002,67,8452.563128
31.259089,14,8478.593656
9.577565,4,8488.025701
10.874714,5,8501.110496
206.553969,94,8687.650179
2.382942,1,8690.759246
91.853816,41,8771.198003
24.498792,11,8792.848076
57.208062,26,8845.764726
64.448158,29,8904.502941
71.062545,33,8966.734282
31.420771,14,8995.337159
20.692135,9,9016.355713
7.295305,3,9024.487294
91.37627,41,9120.573539
45.520601,20,9159.545638
25.893375,12,9183.746661
6.774607,3,9193.323995
11.191101,5,9206.741972
20.391097,9,9223.873999
13.073684,6,9236.12482
36.280835,16,9272.440046
19.721668,9,9294.316297
87.321078,41,9387.341964
107.527564,49,9483.543666
3.488848,2,9491.21319
120.793241,56,9602.932621
69.962449,32,9669.051654
6.872768,3,9676.605033
4.745168,2,9679.920871
46.843161,21,9723.330234
39.744481,18,9765.35268
72.13572,33,9834.916352
171.459653,79,9999.100099
47.177189,22,10040.270288
20.516133,9,10056.094032
8.899911,4,10064.579195
2.134133,1,10065.79799
2.523239,1,10069.088155
13.065089,6,10081.677649
4.234879,2,10085.211437
22.499115,10,10110.608867
104.266562,49,10198.394013
154.810273,73,10357.117504
37.698747,17,10389.957029
82.991108,38,10474.80113
21.905308,10,10493.697113
128.200352,60,10621.056317
52.118563,24,10669.268369
52.978849,25,10723.486334
46.065689,21,10764.47601
1.444528,1,10767.030343
51.406519,24,10821.321464
79.327258,37,10893.695089
4.383405,2,10897.456398
19.96934,9,10915.808537
96.237691,44,11016.624965
74.19122,34,11094.566973
23.927318,11,11117.997258
15.68477,7,11129.48226
28.977658,13,11155.112369
81.588629,37,11231.766067
214.008832,99,11423.092399
4.939208,2,11427.731056
22.55008,10,11455.341931
69.642587,31,11525.951205
11.755554,5,11536.150534
15.928257,7,11551.312493
29.197634,13,11579.071713
5.956857,3,11583.67709
43.08791,19,11620.496578
163.432383,72,11767.876779
7.884434,3,11773.112515
4.522143,2,11778.499624
166.032953,74,11917.458792
14.294587,6,11928.600498
19.330779,9,11944.70959
13.980712,6,11956.084249
16.880585,7,11974.066052
42.783872,19,12012.344599
34.093682,15,12041.179253
74.202109,33,12103.200543
45.06326,19,12141.421533
4.780044,2,12146.687525
34.148347,15,12175.816165
9.865403,4,12182.7852
10.994946,5,12190.347903
33.366741,15,12219.907453
116.034619,52,12316.887253
9.318591,4,12323.925416
11.526241,5,12336.018734
107.012365,47,12437.42939
68.831069,30,12490.185943
25.305948,11,12510.27651
9.562631,4,12517.007878
118.920405,53,12632.287187
185.415678,83,12792.016659
2.48807,1,12794.99836
45.970695,20,12832.241233
32.410166,14,12858.664407
54.3222,24,12912.272443
76.035607,33,12975.344606
18.248125,8,12990.924765
48.461709,21,13023.924819
9.119595,4,13033.712817
9.402476,4,13042.066238
122.905624,54,13161.735842
93.293556,41,13238.462545
28.53367,12,13266.400947
59.867833,26,13324.333409
43.299855,19,13365.202171
52.984335,23,13410.926291
204.856429,92,13596.39987
45.315734,20,13635.329643
44.103382,19,13670.84302
27.136905,12,13698.391877
6.934342,3,13705.459869
97.328101,43,13780.988919
29.270523,12,13809.011048
20.140117,9,13826.478937
28.819162,13,13847.972803
16.109405,7,13858.688174
4.568196,2,13865.168526
36.415292,16,13898.11241
5.976529,3,13904.166448
4.330606,2,13909.440134
12.361919,5,13919.687947
4.736655,2,13922.058083
4.123548,2,13926.790267
18.161693,8,13942.2381
121.096691,55,14052.98669
125.072624,57,14170.469306
23.271981,11,14197.619053
74.283357,35,14268.988883
36.751827,16,14295.600118
49.238275,22,14341.411865
50.443883,23,14379.413615
85.537577,40,14458.889247
16.457803,7,14474.683469
27.781171,12,14499.645667
28.574187,13,14529.303221
88.839126,41,14611.162937
140.598647,65,14729.642455
70.156587,32,14792.752766
215.539685,99,14973.727328
24.615943,11,14996.364546
13.536911,6,15008.963881
9.223848,4,15015.723883
17.220903,8,15033.45312
22.689636,10,15048.334291
10.199383,5,15057.649225
62.561328,29,15119.396506
20.587388,9,15139.243229
57.502552,26,15186.787234
36.315296,16,15224.614609
90.157552,42,15310.359153
56.690158,26,15362.962261
1.987664,1,15364.276009
172.48515,80,15518.847691
207.983615,95,15696.296394
82.611414,38,15774.544106
43.577672,20,15815.338147
6.348342,3,15819.153849
13.484924,6,15832.414259
57.690081,26,15874.144536
8.419002,4,15880.978129
1.420224,1,15882.263661
3.393111,2,15888.54209
35.682109,16,15915.067249
78.570409,36,15983.968083
121.271291,56,16097.984325
34.818329,15,16134.512649
36.85338,17,16173.153673
32.218803,14,16196.957955
22.124204,10,16214.887812
68.957762,32,16269.769025
38.011196,17,16304.138634
40.63424,19,16332.121872
35.779715,16,16359.905854
3.36897,2,16362.823903
114.841043,53,16458.510443
29.509794,13,16483.918216
9.565935,4,16491.428241
12.425836,6,16500.50404
10.687894,5,16509.74861
6.867249,3,16515.811749
14.711268,6,16526.956305
27.116265,12,16548.661811
132.485944,61,16668.11139
31.104643,14,16691.908967
4.639899,2,16696.619677
117.878872,54,16789.872049
61.693135,28,16836.451972
35.117475,16,16867.238978
30.653687,14,16897.62808
36.57656,17,16920.987777
1.546445,1,16925.025432
3.841064,2,16928.706799
120.225134,56,17050.337489
51.237192,23,17104.398948
114.998086,53,17201.554064
18.145406,8,17218.284252
60.146367,27,17266.482299
31.860891,14,17293.762721
97.684754,45,17377.847408
4.415108,2,17382.34007
51.733978,24,17425.825501
20.124278,9,17438.421789
10.233111,5,17446.804235
218.175947,99,17632.054267
152.269562,70,17752.776206
24.650231,11,17776.842263
141.49972,64,17881.738377
42.426706,18,17915.632135
1.543083,1,17920.193426
2.301864,1,17923.219222
20.07796,8,17938.752699
29.688931,13,17963.604569
4.22277,2,17967.319807
153.256452,69,18097.272398
69.183787,31,18152.612549
114.253922,51,18249.891381
1.60329,1,18253.580739
99.732224,45,18328.077041
217.210001,99,18505.506303
1.606402,1,18507.983726
84.197953,38,18575.040482
119.758192,54,18668.538887
73.793285,32,18723.086559
20.032127,8,18737.459525
64.002762,29,18792.662081
43.870101,19,18831.899147
8.439781,4,18838.216787
49.490548,22,18880.817858
7.976736,4,18893.554479
7.011922,3,18898.908828
16.827736,8,18914.915088
36.252345,16,18943.915099
33.527676,15,18968.980836
9.035917,4,18975.704143
28.026234,12,19003.787222
81.124875,36,19061.328074
101.256931,45,19144.724344
51.610614,22,19184.224029
218.588732,99,19366.323077
136.2725,61,19465.699468
64.719844,29,19507.074309
64.469611,29,19557.611055
11.482629,5,19566.922896
56.085645,25,19609.073041
79.266281,35,19677.033719
203.065736,91,19837.10842
199.944334,89,19986.200904
59.559784,27,20030.544047
6.930044,3,20039.557281
182.200939,81,20181.766684
26.006263,11,20200.794633
35.416754,15,20229.580153
13.662482,6,20245.135161
92.822774,42,20325.368252
24.900053,11,20344.193143
217.396393,99,20519.092706
63.850177,29,20567.117106
27.809943,12,20590.196651
216.413664,99,20752.94935
33.431788,15,20781.211328
5.459703,3,20785.531819
88.261637,40,20857.026171
66.946167,31,20902.201473
10.475809,5,20910.000097
195.091958,90,21063.831882
36.306855,16,21096.181515
67.954586,32,21144.303482
3.691107,2,21147.374749
71.7806,33,21206.596362
28.846617,13,21229.387615
66.640458,31,21278.578938
39.352101,18,21306.98954
116.809166,54,21402.653832
39.472738,18,21437.677022
212.746908,99,21604.210711
71.808903,33,21660.7276
210.66218,99,21835.975757
67.742256,31,21887.499017
3.903333,2,21894.912376
63.908653,30,21956.604483
56.48768,26,22000.131249
77.020474,36,22055.743814
158.409437,74,22182.179291
94.839267,44,22249.504427
77.659796,36,22315.69832
213.823301,99,22485.883333
47.711295,21,22529.55745
39.456639,18,22564.491659
4.266933,2,22568.625855
28.48568,13,22588.948121
2.060355,1,22590.805979
156.001171,73,22712.270869
53.578463,25,22754.225482
38.675369,18,22790.823592
12.205658,6,22801.95882
212.341241,99,22962.468691
4.170289,2,22966.84844
22.213354,10,22985.071205
179.644789,84,23121.198807
186.120204,87,23260.107909
10.996758,5,23267.993283
211.293007,99,23430.763697
11.323982,5,23438.62488
80.26954,37,23503.466439
62.813119,29,23550.244923
26.530335,12,23568.7679
213.890829,99,23737.546924
149.364321,71,23861.947399
52.321404,24,23899.395121
185.155914,87,24039.293967
43.489415,19,24071.154798
141.420338,66,24183.391294
217.110365,99,24348.471722
120.17369,55,24450.5998
18.538942,8,24465.784975
17.087438,8,24482.511979
117.825988,54,24576.307719
95.501428,44,24647.788029
138.083176,63,24738.719587
193.350949,90,24882.121344
164.462759,76,25005.270032
118.734622,55,25092.678033
42.326645,19,25123.3472
10.32097,5,25132.500927
32.166808,15,25160.057705
109.626021,51,25244.165869
212.788968,99,25401.035257
119.492055,54,25490.046477
74.048793,34,25542.57331
152.132547,72,25669.942284
149.026194,69,25771.653504
35.32956,16,25796.332071
4.033253,2,25798.787358
24.421868,11,25814.180396
9.879931,4,25819.669263
54.184529,25,25862.341829
71.226104,33,25919.389747
9.720212,5,25926.438371
81.214467,37,25979.729702
72.040819,33,26037.778159
37.738475,16,26063.108247
38.354751,17,26088.548058
32.049785,14,26112.609709
215.655918,99,26281.888189
5.895669,3,26285.95704
197.848153,90,26427.860183
10.840061,5,26435.678466
215.08055,99,26582.91143
174.025667,80,26716.560541
217.766814,99,26872.625861
74.519864,34,26934.909478
189.117421,87,27081.817451
130.608411,59,27184.694374
161.351708,76,27304.072531
2.352602,1,27305.719883
54.066004,25,27349.500983
212.959666,99,27505.828682
22.112847,10,27522.639663
192.172363,89,27660.947989
136.675868,63,27763.68885
17.517444,8,27779.094349
204.546655,95,27933.957358
89.195089,41,27995.659599
213.498029,99,28152.035044
19.823246,9,28172.26234
215.447662,99,28329.272982
139.810511,64,28419.723573
173.057424,80,28548.58561
17.619286,8,28562.12376
67.351221,31,28619.212845
67.998009,31,28667.510412
49.662703,22,28704.920425
216.183163,99,28865.475578
42.745819,19,28893.721351
210.973086,99,29044.173055
6.440063,3,29053.358218
132.787074,62,29150.983483
211.429851,99,29304.717098
209.526586,99,29465.55507
57.380117,27,29511.33182
211.529249,99,29669.00624
56.360849,26,29707.098942
210.999951,99,29864.743903
26.813241,12,29886.613539
121.265954,57,29979.792303
89.919324,42,30040.611912
27.629843,13,30062.307407
56.489051,26,30110.552744
210.400454,99,30271.704788
15.018031,7,30281.110334
13.473162,6,30293.86945
176.199814,82,30421.824007
138.907375,64,30517.805498
216.846651,98,30672.388454
46.866974,20,30701.488219
169.783054,78,30817.367616
16.214743,7,30830.555925
4.138704,2,30833.771383
145.54436,66,30933.587591
52.422743,23,30964.132367
28.233706,12,30989.087788
60.338857,27,31030.575586
47.128478,21,31066.110874
135.228684,61,31169.965127
78.542065,36,31224.10361
36.195916,16,31253.300096
219.214918,99,31410.825325
220.845198,99,31566.992527
106.788979,49,31637.144169
125.526156,58,31721.332513
76.790184,35,31780.593365
214.783151,99,31936.647211
199.539384,92,32080.536551
130.697223,60,32174.062665
217.554128,99,32326.349145
53.877196,24,32370.649228
210.652942,96,32523.888054
217.259651,99,32680.617454
102.009288,47,32752.851223
83.535245,38,32811.068554
109.146976,49,32894.665192
218.241656,99,33054.033839
216.903696,99,33209.822703
74.220258,34,33258.722254
28.631536,13,33280.373081
218.03917,99,33436.652349
217.515679,99,33592.6215
216.172753,99,33721.670133
7.070677,3,33731.630632
69.381176,31,33776.769702
148.024616,66,33875.507827
218.327015,99,34034.434993
218.015523,99,34185.752325
110.531398,50,34259.198348
41.29349,18,34284.75787
216.38927,97,34426.642226
169.15252,76,34542.606062
73.987539,32,34588.456243
222.414603,99,34736.408128
42.940829,18,34767.087082
217.888819,99,34911.583526
223.570825,99,35056.822323
64.630525,28,35096.503569
66.521356,30,35137.433897
88.320603,39,35195.156431
181.897717,81,35316.998608
146.187691,66,35411.801242
105.394207,46,35479.01508
55.404584,24,35515.108313
219.360948,99,35654.517928
28.065515,12,35670.49384
217.152548,99,35817.177321
216.54568,98,35960.065114
29.749218,13,35977.55748
165.206768,75,36097.544947
217.183268,99,36246.453533
218.51523,99,36397.973686
9.226452,4,36404.123246
103.748625,47,36468.532713
25.145781,11,36488.399023
50.008485,22,36530.400305
110.69147,50,36607.471586
128.078184,59,36699.240962
214.311643,99,36856.05431
215.113813,99,37002.252294
218.983863,99,37142.956686
158.01919,73,37251.298464
86.54268,39,37308.189635
218.384246,99,37460.481968
218.84418,99,37600.854734
65.139798,29,37641.507651
218.583418,99,37787.483073
218.953238,99,37932.628658
105.888358,47,38009.612015
214.761747,99,38174.553513
129.640169,59,38256.047375
206.307803,94,38395.062922
161.560113,74,38503.240202
217.606801,99,38649.780199
219.003786,99,38789.458078
63.018297,28,38827.819696
217.234604,99,38969.857457
126.213834,57,39054.983931
135.836514,61,39140.999098
214.688372,99,39285.833977
2.245594,1,39289.495288
87.295853,39,39347.005073
217.783777,99,39489.996166
11.684453,5,39497.755827
220.31394,99,39650.504756
69.303043,30,39696.75639
217.672736,99,39843.400978
222.947591,99,40002.650418
180.268299,81,40124.248162
48.931815,21,40150.789487
217.981523,99,40288.066348
93.379077,42,40343.777475
169.728626,77,40454.659612
79.381534,35,40510.933916
130.968513,59,40597.01437
219.56924,99,40749.314914
215.869342,99,40891.7282
4.69162,2,40895.353918
4.997825,2,40901.06874
219.809337,99,41045.205123
73.59576,32,41091.318457
68.222971,30,41135.15799
221.176129,99,41270.55545
219.175317,99,41414.4576
157.267827,72,41511.042553
220.560621,99,41649.388655
2.569278,1,41652.125278
78.137913,35,41698.068365
64.759958,29,41737.378495
214.794915,99,41879.64639
213.460204,99,42020.664402
215.070635,99,42161.709798
212.640111,99,42304.534944
212.10616,99,42441.858129
6.591752,3,42447.003498
213.765463,99,42591.962313
213.884487,99,42727.891023
25.276031,11,42742.820683
25.258598,11,42761.191085
213.327546,99,42908.499011
216.21266,99,43043.119249
11.480562,5,43052.80309
213.567602,99,43202.491266
195.789814,91,43345.997462
212.667491,99,43484.761647
181.139278,83,43606.923122
212.123667,99,43751.796742
215.340074,99,43885.295618
201.24155,93,44021.365142
152.997958,70,44119.376617
162.505873,76,44222.425529
192.841814,89,44350.813775
217.93579,99,44494.482844
219.147177,99,44627.989624
215.742287,99,44766.931289
79.846002,36,44822.012487
216.415166,99,44973.42797
218.28649,99,45111.33865
67.740626,30,45158.005855
171.628505,78,45272.435259
214.395484,99,45422.058825
216.217224,99,45561.794355
103.582187,48,45625.683167
93.318222,42,45685.253411
212.417614,99,45833.05105
20.539496,9,45847.149937
116.060715,53,45932.911412
35.153374,15,45957.624507
215.375743,99,46091.30936
2.674069,1,46095.551274
26.464718,12,46116.457456
215.891098,99,46261.768756
3.86554,2,46264.048163
33.956898,15,46281.916985
22.283216,10,46301.298066
111.745139,51,46377.219212
213.241685,99,46516.852477
215.703155,99,46651.534604
215.906079,99,46786.862435
137.436947,62,46877.83543
47.862669,21,46912.133087
156.820091,70,47006.133224
216.26361,99,47148.941207
21.184837,9,47164.416862
218.967278,99,47293.684302
19.537246,8,47306.070508
217.614773,99,47440.079746
218.041342,99,47581.762425
132.570872,61,47670.491754
34.248907,15,47694.958421
212.15021,99,47829.917516
216.402704,99,47973.512189
162.700238,75,48078.685688
216.774578,99,48216.975012
216.243558,99,48348.223135
10.64935,5,48354.962227
215.396743,99,48499.162072
217.404624,99,48639.316327
22.184437,10,48652.366459
220.357289,99,48781.773206
96.4051,43,48846.363863
99.877391,46,48903.867149
220.106354,99,49028.796209
213.612342,95,49165.748737
115.823354,53,49237.681121
207.657353,96,49369.368853
153.054669,70,49466.749032
212.634736,99,49610.297095
203.282212,94,49752.274873
218.850364,99,49890.005268
220.166397,99,50026.894611
218.133785,99,50176.558556
217.765154,99,50312.01094
52.456771,22,50338.430993
218.358045,99,50471.651427
91.641539,42,50528.659745
220.567409,99,50673.072174
223.220057,99,50810.550505
16.938108,7,50826.470506
219.879689,99,50963.310332
27.299812,12,50982.794792
217.536841,99,51125.017485
218.212083,99,51259.285123
216.909967,99,51398.061195
81.998727,37,51443.926116
213.358156,99,51598.78527
59.107443,27,51645.230537
17.994849,8,51658.783244
71.310216,32,51702.744633
167.657844,78,51810.953889
35.984177,16,51832.84377
18.005594,8,51845.06548
128.222562,60,51934.713043
215.087804,99,52070.613298
88.97881,40,52128.411303
213.679603,98,52269.081234
72.257811,32,52318.240365
215.137758,99,52464.838959
215.586872,99,52612.993518
71.883274,33,52670.008683
218.581245,99,52812.8383
93.011998,42,52875.904038
12.905998,6,52887.446542
214.644731,99,53030.436383
213.14162,99,53166.545602
162.32153,76,53268.925066
132.512659,61,53349.343397
211.953532,99,53479.311942
100.884902,48,53550.032125
20.887368,9,53562.701082
211.945812,99,53696.678125
213.429243,99,53826.698864
35.295099,15,53846.959209
198.928927,93,53977.650981
175.83557,82,54096.813131
11.439406,5,54105.096808
214.729203,99,54250.171261
80.553228,37,54310.525932
213.698322,99,54437.403946
124.021529,56,54515.823968
217.25328,99,54656.030984
125.912738,58,54736.291768
209.892335,99,54880.81513
155.344836,73,55001.371041
15.96248,7,55013.989116
210.810029,99,55154.419483
211.942414,99,55303.180758
10.883908,5,55308.578107
209.857327,99,55449.562923
210.26599,99,55587.522342
61.637609,29,55631.278186
211.548178,99,55769.056072
85.661996,40,55827.066537
119.424007,56,55901.964213
76.535604,36,55948.53913
35.338127,16,55970.976469
210.777334,99,56117.195276
213.075227,99,56256.426553
215.803489,99,56397.6387
78.47547,34,56445.14655
196.780065,89,56569.764862
27.751242,12,56590.565849
30.841545,13,56611.931196
36.671266,17,56634.710311
137.429034,62,56719.238822
215.745246,98,56855.649062
168.033329,77,56965.251808
215.85475,99,57104.39869
139.750129,63,57205.591428
23.631522,10,57219.101357
86.592624,39,57271.785495
102.579835,47,57336.735702
177.92761,81,57446.122742
215.343193,99,57584.173827
155.298065,71,57681.644638
213.950576,99,57816.344294
11.305771,5,57824.489067
215.312687,99,57974.336514
214.744233,99,58121.255494
209.978653,95,58256.081845
220.182258,99,58397.269327
222.133765,99,58532.60858
19.742975,8,58546.181349
222.562731,99,58688.405974
6.510908,3,58694.654086
26.38677,11,58713.680332
217.741347,99,58858.312432
6.467772,3,58863.983903
214.114829,99,59003.492053
215.342136,99,59144.217392
22.848589,10,59157.037871
139.953164,65,59252.842203
213.168622,99,59392.812466
46.848958,21,59425.762706
84.760733,39,59488.400209
214.268376,99,59630.610222
215.123962,99,59770.568123
21.370461,9,59783.594724
2.607647,1,59786.629176
17.595858,8,59801.780349
146.015937,68,59894.147992
201.429287,93,60037.636414
213.777583,99,60179.205129
213.845612,99,60315.79872
79.97245,37,60370.319784
211.912861,99,60508.885124
90.293271,43,60570.78414
206.302932,96,60705.363142
120.895653,55,60783.825585
4.400141,2,60787.713337
20.581438,9,60801.411005
213.845825,99,60944.588015
213.392883,99,61083.931089
26.346055,12,61101.754236
214.007582,99,61238.968362
17.116223,8,61249.561073
75.068092,34,61298.270233
1.460891,1,61300.180996
213.437173,99,61445.38053
83.84281,38,61505.311057
214.277604,99,61639.926935
215.815928,99,61783.834218
215.351109,99,61930.481781
217.004074,99,62065.805124
108.189667,50,62143.027922
125.863622,58,62231.961047
33.642365,15,62252.664192
214.868568,99,62396.917815
