#{"t_start": 1620785369.5424256, "env_id": "mario_puzzle-v0"}
r,l,t
123.007912,99,34299.771244
126.432717,99,34370.569717
124.27564,99,34440.846508
120.831025,99,34511.931413
121.944878,99,34578.962524
119.233276,99,34645.052301
118.556381,99,34713.956253
122.428332,99,34783.724006
120.486251,99,34850.616621
122.245199,99,34919.341728
124.364,99,34986.809372
117.800543,99,35054.99835
117.730558,99,35122.442355
117.606877,99,35190.916825
119.233945,99,35261.253852
118.337438,99,35332.741602
116.918588,99,35402.055204
117.652608,99,35477.54268
116.902197,99,35547.133098
115.475909,99,35614.480548
112.502625,99,35685.972496
117.118948,99,35759.491838
118.115281,99,35831.236925
119.544393,99,35900.39918
121.443991,99,35970.527419
120.978308,99,36041.786537
119.183947,99,36113.807042
118.814953,99,36184.033923
121.249352,99,36255.32478
120.033449,99,36327.539754
122.037917,99,36398.570521
119.71927,99,36471.424996
119.265309,99,36542.503543
114.184707,99,36612.616164
112.887849,99,36680.338153
110.216702,99,36754.517721
111.761803,99,36823.45791
111.615273,99,36891.337853
110.102731,99,36964.990689
111.435816,99,37036.973137
112.11458,99,37107.277463
111.71147,99,37180.76385
111.636126,99,37251.321139
111.127373,99,37325.623211
116.112777,99,37395.632398
120.879445,99,37465.638464
117.822051,99,37537.872672
120.790818,99,37607.66331
121.224044,99,37679.444747
121.853722,99,37750.323189
122.398938,99,37824.631413
122.598608,99,37895.264886
123.362652,99,37965.519695
124.7361,99,38039.134881
122.079197,99,38111.305791
121.192114,99,38185.033223
119.26281,99,38259.758441
122.031032,99,38331.251731
119.98454,99,38397.422748
119.6015,99,38472.111257
118.643504,99,38545.143617
115.44583,99,38617.789493
118.522531,99,38694.247169
115.394893,99,38762.872606
116.986395,99,38829.665838
117.952178,99,38900.110081
115.255353,99,38970.042037
112.307936,99,39040.736881
113.839284,99,39116.900041
116.021674,99,39187.898303
115.727864,99,39258.725471
115.281016,99,39329.306599
114.23481,99,39404.466976
115.653342,99,39474.008239
113.744638,99,39546.877248
114.705755,99,39617.363426
115.727123,99,39689.039603
121.701538,99,39756.925281
120.578205,99,39829.536888
117.376658,99,39899.372864
119.075859,99,39971.266766
117.984245,99,40044.341153
118.821835,99,40112.65529
116.308036,99,40184.754488
118.311436,99,40260.095784
117.817587,99,40332.704802
118.293704,99,40408.584264
120.345777,99,40477.686654
119.397417,99,40547.782924
117.735514,99,40616.300585
118.051373,99,40686.483921
119.908696,99,40758.865301
121.824369,99,40829.359039
124.65097,99,40902.886216
122.536215,99,40967.022829
119.738537,99,41036.109126
119.822492,99,41105.866696
120.976436,99,41177.178758
121.360558,99,41245.77461
120.202316,99,41317.913486
119.61291,99,41392.495229
120.563984,99,41467.851896
118.577606,99,41534.969281
118.721605,99,41606.968216
123.414893,99,41674.240189
122.246595,99,41745.208956
120.326665,99,41816.799318
120.22333,99,41889.817437
119.091332,99,41960.968348
119.641101,99,42034.50996
120.777478,99,42107.58347
117.290831,99,42176.432978
116.86677,99,42246.849417
117.286831,99,42316.743699
116.892727,99,42388.830766
116.490433,99,42457.879002
116.369687,99,42529.979608
115.822761,99,42599.584235
117.090495,99,42669.471051
116.204702,99,42741.196994
117.95547,99,42807.878352
119.67834,99,42877.61182
121.589669,99,42950.885012
122.151756,99,43021.026469
118.918167,99,43094.264372
120.918979,99,43163.703489
119.67019,99,43232.145024
118.875408,99,43302.779061
117.281114,99,43372.090892
121.421623,99,43443.428675
123.933513,99,43511.950443
122.435641,99,43583.160938
118.907742,99,43651.173376
117.06287,99,43721.287376
118.343716,99,43788.647881
118.535257,99,43857.948464
121.297059,99,43930.978509
118.804306,99,43997.250121
121.321847,99,44066.954638
119.86261,99,44137.117021
119.863169,99,44205.720695
117.778511,99,44273.289554
119.976069,99,44344.141094
121.474456,99,44410.450575
120.254268,99,44478.50359
119.203188,99,44545.559619
