#{"t_start": 1620785370.7546322, "env_id": "mario_puzzle-v0"}
r,l,t
122.01246,99,14365.209163
121.314737,99,14436.860049
123.492725,99,14508.917166
122.401751,99,14578.342797
124.719354,99,14647.097088
121.665234,99,14712.690233
122.483717,99,14785.335316
122.876588,99,14853.776658
125.813631,99,14930.779994
125.119208,99,14998.130018
123.125273,99,15069.597542
125.106067,99,15137.371789
120.797169,99,15208.910286
116.95787,99,15277.740427
121.318548,99,15350.585868
120.636925,99,15420.229779
120.723037,99,15491.457
118.826046,99,15564.36725
118.851648,99,15636.155015
118.821793,99,15709.28592
119.768942,99,15780.057667
120.534383,99,15849.533814
118.923259,99,15921.402538
118.876423,99,15993.573749
121.586224,99,16067.821783
122.969023,99,16138.237705
121.241709,99,16207.425851
124.133437,99,16275.126849
120.561127,99,16346.498652
121.275867,99,16417.183343
119.415934,99,16492.399357
119.300813,99,16557.316153
121.86159,99,16630.602565
123.030272,99,16700.209312
118.563622,99,16771.991448
118.156771,99,16841.919875
117.350662,99,16916.313826
116.677455,99,16983.588615
120.188231,99,17055.92735
119.264201,99,17121.688264
117.948893,99,17194.986044
119.020038,99,17263.496543
118.63831,99,17337.157784
116.898137,99,17409.959146
123.059676,99,17480.527547
121.192796,99,17552.587943
118.701928,99,17624.619769
121.031543,99,17692.100326
118.592884,99,17762.73702
119.787569,99,17833.640121
120.124524,99,17901.862478
122.4239,99,17972.616493
122.183212,99,18044.034744
120.482909,99,18113.328622
120.257892,99,18180.34552
121.212466,99,18250.97338
120.996573,99,18322.542731
123.823651,99,18392.098288
120.273646,99,18463.802745
116.926753,99,18534.504862
117.431699,99,18604.373417
115.328773,99,18671.631395
115.117215,99,18744.136125
118.620808,99,18811.224935
120.166722,99,18885.814783
121.371908,99,18956.758948
120.710256,99,19029.491062
119.430837,99,19104.308836
117.148237,99,19177.446778
120.096167,99,19251.592531
122.27505,99,19321.082211
121.19764,99,19390.345867
122.95999,99,19461.665296
120.498212,99,19534.021901
122.389303,99,19601.734003
119.40871,99,19670.644644
116.83245,99,19743.395385
121.035638,99,19814.901366
116.751309,99,19886.624664
114.407817,99,19965.018511
112.675956,99,20039.705827
113.945822,99,20114.171562
112.038528,99,20186.06607
111.614001,99,20260.542976
117.738223,99,20334.0647
117.482767,99,20406.719613
116.865092,99,20478.55979
117.427758,99,20552.095145
119.762632,99,20624.684042
118.919846,99,20728.383226
118.954967,99,20799.345797
117.80562,99,20872.472544
119.837299,99,20949.79741
117.591181,99,21021.62312
121.15889,99,21094.743474
117.501833,99,21167.611705
118.562789,99,21238.707543
116.72864,99,21316.010257
114.314198,99,21386.828837
117.219203,99,21461.590445
110.535075,99,21532.098567
113.372812,99,21606.91575
114.166218,99,21679.833298
113.591885,99,21755.010373
117.030824,99,21827.260171
116.499514,99,21900.589216
119.072157,99,21974.742246
120.021034,99,22049.138812
114.317035,99,22121.681011
116.422209,99,22191.643072
117.694985,99,22262.789485
115.983263,99,22333.256189
117.537417,99,22405.25943
116.982827,99,22480.95283
116.748242,99,22556.533385
116.77029,99,22638.187867
115.190363,99,22731.156935
115.544964,99,22801.726511
115.942752,99,22870.155552
118.243224,99,22943.370557
113.126266,99,23013.558315
114.178032,99,23089.447001
115.123449,99,23162.2486
116.471215,99,23235.785117
115.727983,99,23310.282497
116.185425,99,23382.067079
116.099361,99,23451.026824
114.73184,99,23521.272056
117.695468,99,23593.562281
115.593509,99,23664.389955
115.962194,99,23736.668632
117.316179,99,23807.765554
117.182053,99,23878.182466
116.589632,99,23948.17205
116.127779,99,24020.192232
119.581418,99,24095.404772
119.843622,99,24164.508527
121.961867,99,24235.443935
125.745709,99,24305.962404
124.821409,99,24374.438056
121.122411,99,24442.681868
120.404882,99,24508.055356
124.434096,99,24577.906995
123.082759,99,24648.49964
124.030742,99,24723.46261
122.555388,99,24794.621717
122.546519,99,24868.3658
124.804482,99,24938.689141
119.856778,99,25006.248144
120.34758,99,25078.866515
118.654295,99,25149.556551
114.127488,99,25223.482255
115.66543,99,25293.846333
117.024165,99,25363.096931
115.026879,99,25431.169365
116.041091,99,25507.181565
117.134888,99,25574.007224
116.348552,99,25640.576365
118.068405,99,25714.083326
118.156625,99,25786.916261
120.901212,99,25860.516035
118.923449,99,25936.492501
111.957341,99,26004.654345
112.39486,99,26079.503097
115.523599,99,26150.2785
112.685717,99,26219.216217
114.810546,99,26293.528161
119.791141,99,26365.745255
121.418377,99,26432.400047
122.787673,99,26501.833711
124.209354,99,26575.995268
122.351628,99,26644.011618
124.813091,99,26715.317443
125.163212,99,26788.838771
125.216571,99,26857.315117
124.465803,99,26928.902051
124.038608,99,26999.722243
119.286063,99,27068.878499
118.579158,99,27137.990498
118.273772,99,27210.401383
120.013314,99,27282.894396
113.755862,99,27353.258955
115.276658,99,27425.954425
114.929932,99,27497.698983
116.790072,99,27566.024256
113.57951,99,27635.229247
114.742318,99,27708.0733
113.749776,99,27774.006083
115.268048,99,27845.490298
115.479877,99,27915.140441
115.503967,99,27985.628076
114.379773,99,28052.824269
114.639058,99,28122.424351
113.360136,99,28190.831084
113.425497,99,28263.360838
113.157322,99,28337.315723
115.676783,99,28405.90958
113.941688,99,28475.853858
117.189632,99,28546.804366
119.843942,99,28614.766304
121.075542,99,28686.783689
119.153967,99,28755.775431
118.860735,99,28828.242917
117.781964,99,28899.421603
123.562577,99,28971.674333
118.63617,99,29042.363095
117.543841,99,29111.831111
115.918812,99,29213.271655
117.576515,99,29282.551954
116.879655,99,29353.971424
115.229805,99,29425.156148
117.209873,99,29499.541028
117.0788,99,29569.919603
117.155896,99,29633.271541
116.325901,99,29735.20698
115.076759,99,29805.499896
115.890931,99,29873.801713
116.516685,99,29946.849641
116.754556,99,30019.129227
118.383518,99,30085.27313
122.778059,99,30150.353514
124.508679,99,30222.979218
124.605287,99,30291.465502
123.049799,99,30361.644134
124.367082,99,30433.255475
123.531808,99,30502.874431
123.651976,99,30579.81854
120.012512,99,30651.01319
121.719259,99,30723.702693
120.52772,99,30795.523134
118.712403,99,30861.071318
116.903416,99,30928.345593
116.647417,99,30997.478927
114.837776,99,31066.980224
113.290726,99,31134.33347
117.68173,99,31205.775212
117.222323,99,31275.548687
115.611595,99,31353.158705
117.583597,99,31422.479308
116.920809,99,31495.670075
121.832183,99,31562.159394
122.953471,99,31632.951191
123.581756,99,31703.413299
121.003464,99,31775.808877
122.6631,99,31843.994884
119.336084,99,31916.650138
119.078865,99,31985.317767
117.746049,99,32053.480546
119.255957,99,32124.489478
117.758045,99,32195.72029
116.434684,99,32267.341826
117.488262,99,32337.015116
114.639241,99,32410.189302
116.190831,99,32480.904065
115.605688,99,32548.687338
115.481488,99,32617.704572
117.38822,99,32685.177046
117.528148,99,32754.938069
119.291063,99,32829.443005
116.784349,99,32920.902346
116.058177,99,32992.370384
114.652916,99,33060.722062
114.595199,99,33127.702719
115.382635,99,33200.079525
116.6332,99,33270.783441
114.300528,99,33342.001029
116.687406,99,33410.959131
115.57223,99,33479.982764
115.365663,99,33547.538362
114.087171,99,33616.131908
115.306096,99,33682.534282
114.54259,99,33749.626854
111.950891,99,33815.272838
112.088579,99,33883.699351
112.417405,99,33954.214626
112.731765,99,34024.175946
111.844135,99,34095.392136
113.537728,99,34163.818091
112.702554,99,34231.137578
113.383032,99,34298.304603
115.875693,99,34369.041871
118.213042,99,34439.63474
118.085242,99,34509.910541
117.600191,99,34577.853825
116.226494,99,34643.833072
117.84526,99,34712.422347
119.909205,99,34782.354521
118.326529,99,34849.195809
121.275861,99,34918.062728
118.439976,99,34985.61008
119.297501,99,35053.632278
118.465049,99,35120.991475
116.842751,99,35189.889884
118.58209,99,35259.917475
117.898969,99,35331.131597
116.996807,99,35401.265064
113.262131,99,35476.330258
114.425736,99,35545.920965
116.399353,99,35613.262504
116.491518,99,35684.152465
114.578586,99,35759.151122
115.70323,99,35829.447456
116.937461,99,35899.188441
117.989731,99,35969.32479
117.112007,99,36040.681386
117.048478,99,36112.766423
119.183668,99,36183.054948
118.345845,99,36253.649322
116.817848,99,36326.327163
117.583601,99,36397.815517
119.317587,99,36470.212748
119.33028,99,36540.769454
119.823819,99,36610.913642
120.865054,99,36679.090036
119.914083,99,36753.313545
118.061036,99,36822.255122
116.740452,99,36890.12871
123.005513,99,36963.3746
123.49297,99,37036.041559
124.412729,99,37106.064366
127.831944,99,37179.996708
124.259442,99,37249.856982
126.266784,99,37324.679543
124.852349,99,37394.412225
126.403072,99,37464.669398
122.119133,99,37536.660762
120.97034,99,37607.088374
116.772634,99,37678.114751
120.029709,99,37749.667952
116.541581,99,37823.488528
118.895722,99,37894.378731
117.187939,99,37963.724742
118.751765,99,38037.739065
119.067657,99,38110.07359
119.118763,99,38183.649009
124.719247,99,38258.539971
123.744696,99,38329.717801
121.129462,99,38395.89374
118.545599,99,38470.906427
123.108449,99,38544.091492
122.983028,99,38616.588261
121.31493,99,38692.733902
118.592588,99,38760.838881
119.955191,99,38828.900985
116.885065,99,38899.150326
121.277014,99,38969.436849
120.989096,99,39039.872277
118.891886,99,39115.688
118.756069,99,39186.677163
122.740958,99,39257.021761
124.089025,99,39328.103703
121.077075,99,39403.83986
120.641073,99,39473.371858
118.23534,99,39545.895163
117.881022,99,39615.825341
116.221431,99,39687.976907
116.714673,99,39755.571925
115.187103,99,39828.5003
116.532865,99,39897.917694
115.2591,99,39969.754753
111.428604,99,40043.147983
113.921762,99,40110.969768
112.457249,99,40183.367038
113.969859,99,40258.503566
113.991277,99,40331.485887
115.829803,99,40406.905664
118.160591,99,40476.692922
115.183172,99,40545.960409
116.143153,99,40615.542015
113.014382,99,40685.518512
119.400882,99,40757.605607
118.96192,99,40828.156566
121.964116,99,40901.91668
121.373839,99,40966.046818
118.726444,99,41034.281194
118.772343,99,41104.668392
116.99119,99,41175.842167
120.795255,99,41244.951599
117.584881,99,41316.701193
118.518074,99,41391.298425
119.678714,99,41466.639737
119.265179,99,41533.750846
116.326838,99,41606.046357
116.937478,99,41673.158542
116.390222,99,41743.64745
116.382426,99,41815.580151
116.634978,99,41888.638144
118.423376,99,41960.266938
116.725317,99,42034.138507
123.129416,99,42105.954673
123.96876,99,42175.480078
124.546883,99,42245.730932
126.170662,99,42315.266796
127.93262,99,42387.189522
126.981993,99,42456.666655
128.902373,99,42528.28545
127.016983,99,42598.376302
129.467746,99,42668.083889
131.79662,99,42739.990575
121.761265,99,42806.155629
120.612054,99,42876.62306
119.316223,99,42948.829037
117.128732,99,43020.266766
117.090847,99,43093.471762
119.77892,99,43163.1919
119.052104,99,43230.371157
118.804624,99,43301.271495
115.58177,99,43370.932981
114.823258,99,43441.967563
114.843798,99,43510.74141
115.496045,99,43582.379166
113.668489,99,43649.995469
115.916032,99,43720.241373
117.360739,99,43787.669569
116.856308,99,43857.013168
116.935219,99,43930.015106
113.994732,99,43995.789263
115.574401,99,44065.740582
119.690941,99,44135.579172
117.571274,99,44204.991376
122.154903,99,44272.063655
117.083405,99,44342.685717
116.447924,99,44409.542386
114.389409,99,44476.829416
116.531361,99,44544.243378
