#{"t_start": 1620785370.7013006, "env_id": "mario_puzzle-v0"}
r,l,t
119.751712,99,25507.14539
120.038908,99,25574.083874
116.978232,99,25640.42041
122.213636,99,25713.740607
118.261502,99,25786.786723
120.449409,99,25860.912371
120.925977,99,25936.536833
120.7957,99,26004.271259
120.322268,99,26079.54679
117.833014,99,26150.331426
119.383988,99,26219.129382
118.367919,99,26293.455636
115.886762,99,26365.684589
112.662943,99,26432.445587
112.621301,99,26502.464985
114.965069,99,26576.067559
116.111435,99,26644.060173
115.604214,99,26715.101127
117.079419,99,26788.891831
115.976808,99,26857.368448
116.264156,99,26928.664722
116.65631,99,27000.447465
124.014589,99,27069.044976
124.816675,99,27138.072396
126.953144,99,27210.461844
121.140992,99,27282.800608
123.214886,99,27352.980014
119.211164,99,27425.704007
116.43498,99,27497.270647
117.783141,99,27566.225654
118.236832,99,27635.589283
119.390356,99,27708.132189
120.439767,99,27774.098683
120.034651,99,27845.292031
120.709687,99,27914.943422
122.251109,99,27986.028398
118.760638,99,28052.507721
124.46164,99,28122.625668
123.033608,99,28190.579191
123.011008,99,28263.222575
121.381346,99,28337.453219
121.885701,99,28405.760095
120.371151,99,28475.8992
121.738835,99,28547.386922
120.739395,99,28614.98879
121.044745,99,28686.524058
117.530371,99,28755.633026
121.137331,99,28828.602557
119.019822,99,28899.814483
121.486985,99,28972.378406
115.709088,99,29042.619614
115.713787,99,29111.634642
117.295271,99,29213.325322
113.412949,99,29281.956254
114.333756,99,29354.482409
115.282162,99,29425.312305
114.669288,99,29499.819291
115.015055,99,29569.973332
118.561975,99,29633.727964
116.001042,99,29735.456968
117.472351,99,29805.789039
116.82529,99,29873.861431
118.158086,99,29946.89835
116.167749,99,30019.1827
117.563163,99,30085.324775
119.233541,99,30150.251676
117.677393,99,30223.033114
116.803398,99,30291.562558
116.857152,99,30361.261489
117.520944,99,30433.543729
118.380469,99,30502.849662
116.293684,99,30579.753253
116.843433,99,30651.18807
115.360901,99,30723.409643
114.179505,99,30795.097696
112.410226,99,30860.977829
112.420968,99,30928.400191
114.187501,99,30997.720807
113.942854,99,31066.500533
114.178875,99,31134.232166
116.697921,99,31206.39312
117.343589,99,31275.464782
117.395164,99,31353.22609
114.89583,99,31422.534631
116.739449,99,31495.64873
113.911661,99,31562.135752
117.630967,99,31633.214377
115.544197,99,31703.946383
118.510277,99,31775.324148
117.419665,99,31843.733299
119.240839,99,31916.749551
117.234966,99,31985.160302
117.596163,99,32054.545243
120.393774,99,32124.903389
125.584792,99,32196.228985
125.007054,99,32267.628977
122.884046,99,32336.961828
125.593407,99,32410.480815
123.89036,99,32481.222606
123.950103,99,32548.751424
122.519492,99,32617.866042
118.249686,99,32685.970907
116.264179,99,32755.563563
118.29439,99,32829.813663
116.2787,99,32920.888825
119.351244,99,32991.795977
120.414682,99,33060.512334
118.567143,99,33127.506737
118.363296,99,33200.3981
118.585685,99,33270.570088
116.619224,99,33342.387314
116.128973,99,33410.887631
116.663244,99,33480.053388
120.475083,99,33547.760764
120.455343,99,33616.232335
120.803178,99,33682.374359
121.996669,99,33749.931292
120.609483,99,33815.226991
119.119584,99,33884.372437
120.936754,99,33954.314456
119.51725,99,34024.22048
121.573263,99,34095.480783
125.619127,99,34163.777151
118.74747,99,34231.296944
120.128525,99,34298.366317
119.075508,99,34369.211839
119.054834,99,34439.861398
119.432603,99,34509.957452
119.266975,99,34577.660228
123.123375,99,34644.240125
119.056361,99,34712.476426
120.178937,99,34782.448719
118.199025,99,34849.263199
120.57385,99,34917.785837
118.991001,99,34985.651008
118.631403,99,35054.267368
117.787916,99,35121.142412
118.803871,99,35189.685401
118.170537,99,35259.963091
116.50387,99,35331.192794
118.60322,99,35400.903366
115.61821,99,35476.383543
117.370214,99,35546.113056
117.864191,99,35613.95306
121.349081,99,35684.204683
126.097477,99,35758.759721
122.662701,99,35829.767774
123.092778,99,35899.733694
124.558382,99,35969.363177
122.906115,99,36040.56852
121.255831,99,36112.546709
124.346312,99,36182.750898
124.82944,99,36253.698166
122.585734,99,36326.837765
124.716319,99,36397.524167
119.233708,99,36470.258244
118.772171,99,36541.297179
120.883086,99,36611.230503
119.587943,99,36679.67303
123.206508,99,36754.1429
118.425378,99,36822.587578
120.070118,99,36890.187224
118.791984,99,36963.567462
124.512525,99,37035.939585
119.211248,99,37106.370912
117.034283,99,37179.669393
118.472411,99,37249.83674
122.082462,99,37324.464627
116.679318,99,37395.069129
115.91712,99,37464.480726
116.227107,99,37536.706174
114.279855,99,37606.817737
112.549991,99,37678.444062
115.317744,99,37749.394643
115.88281,99,37823.212012
115.185105,99,37894.410486
116.569585,99,37963.78237
117.22662,99,38038.173739
114.797345,99,38110.065004
120.652196,99,38183.972501
121.394791,99,38258.735792
121.21213,99,38330.071331
120.936,99,38395.950742
119.911146,99,38470.955635
121.542436,99,38543.643722
121.747153,99,38616.869855
119.133347,99,38692.788678
118.084152,99,38760.771408
119.301738,99,38828.839647
118.590301,99,38899.063643
117.143166,99,38968.665304
116.450835,99,39039.577241
117.950495,99,39115.736689
114.450904,99,39186.730821
116.949051,99,39256.833477
118.448258,99,39328.162035
120.018855,99,39403.308083
117.289083,99,39473.112952
119.896103,99,39545.429312
118.960389,99,39615.858531
121.105619,99,39687.872088
121.200591,99,39755.586449
121.108308,99,39828.086668
123.081024,99,39898.597249
123.349495,99,39969.93146
125.356352,99,40042.914292
121.914637,99,40111.295856
119.246803,99,40183.425133
122.031199,99,40258.740052
122.15949,99,40331.850849
118.877193,99,40406.994377
124.461787,99,40476.293198
122.96963,99,40546.421691
120.902413,99,40616.153478
118.581243,99,40685.458087
118.528827,99,40757.954989
118.559985,99,40828.508494
117.309642,99,40901.735533
117.031621,99,40966.383387
117.403656,99,41034.681778
118.181857,99,41104.395215
114.298565,99,41175.960711
114.319692,99,41244.548184
114.604264,99,41317.003442
118.600378,99,41391.516668
119.445925,99,41466.70278
113.94306,99,41533.801844
115.841858,99,41605.793476
117.904252,99,41672.940476
116.097404,99,41744.053738
119.95854,99,41815.942738
118.03394,99,41888.368943
120.276492,99,41959.581969
120.305978,99,42033.178922
121.152236,99,42106.785436
119.002159,99,42175.752036
120.823433,99,42245.792472
121.423261,99,42315.989432
120.393641,99,42387.617526
118.799161,99,42456.728101
116.077327,99,42528.913958
114.39044,99,42599.095123
112.530978,99,42667.905383
113.646952,99,42740.542045
112.950541,99,42806.237033
112.250457,99,42876.86566
114.222271,99,42949.417247
116.240373,99,43019.875145
114.647373,99,43093.365319
114.888503,99,43162.990739
113.62808,99,43231.401454
114.543234,99,43301.260541
116.815139,99,43371.337085
116.834552,99,43442.286557
116.183577,99,43511.113211
113.411209,99,43582.108367
114.71424,99,43650.023701
117.840254,99,43720.130122
114.63927,99,43787.465863
116.080811,99,43856.782511
117.688889,99,43929.81174
116.305136,99,43995.593054
117.080518,99,44066.150258
120.173437,99,44135.627984
118.127775,99,44205.13365
119.302748,99,44272.404236
116.357641,99,44343.171284
121.39534,99,44409.573501
119.288124,99,44477.134349
117.89677,99,44544.698139
