#{"t_start": 1620785370.7118878, "env_id": "mario_puzzle-v0"}
r,l,t
119.304104,99,14998.659316
118.681555,99,15069.646724
119.746513,99,15137.135849
120.682692,99,15208.832241
118.532952,99,15277.7398
116.614022,99,15350.94057
116.863285,99,15420.835831
119.965336,99,15491.149314
117.930296,99,15564.608427
117.313338,99,15636.486966
116.265876,99,15708.935958
117.883108,99,15780.344449
117.791541,99,15849.976828
118.042476,99,15921.481967
118.890724,99,15993.607837
118.039637,99,16067.872585
117.49592,99,16138.550485
116.182462,99,16207.147287
117.675718,99,16275.138423
116.292665,99,16346.814402
116.439706,99,16417.234646
116.716189,99,16491.726268
117.534514,99,16557.137506
118.443609,99,16630.215316
119.172094,99,16700.564905
117.940242,99,16771.95758
117.908574,99,16841.969471
115.762309,99,16916.46713
117.116953,99,16983.760959
118.32143,99,17055.973867
119.346966,99,17121.588988
118.641415,99,17195.41532
118.629138,99,17263.689824
119.914742,99,17337.288271
119.413309,99,17410.479968
119.542882,99,17480.570198
117.995474,99,17552.17295
118.107958,99,17624.169845
120.200155,99,17691.452816
120.803873,99,17762.495296
120.142214,99,17833.64368
119.873571,99,17902.367678
119.182889,99,17972.722316
118.317484,99,18044.624339
118.148584,99,18113.428458
119.529186,99,18180.395151
118.97523,99,18251.016645
119.000049,99,18322.770488
117.933863,99,18392.250202
119.772709,99,18463.492169
118.32632,99,18533.933125
118.135656,99,18604.261017
119.676963,99,18671.325026
122.176792,99,18744.1387
119.729701,99,18811.419994
119.060206,99,18885.513749
118.127814,99,18956.646285
117.255823,99,19029.413551
120.042793,99,19104.433557
118.299435,99,19177.470881
121.086648,99,19251.366336
117.891597,99,19321.419805
119.290214,99,19390.671972
120.233045,99,19461.654764
118.41643,99,19533.251272
117.840951,99,19601.21484
120.272766,99,19670.458017
118.987179,99,19744.327793
119.329455,99,19814.529485
118.720267,99,19886.641791
116.787598,99,19965.067464
121.415469,99,20040.071942
117.572489,99,20113.890722
118.205246,99,20186.316769
115.788892,99,20260.493116
113.488089,99,20334.286231
113.560229,99,20406.478736
114.545895,99,20478.300406
114.451457,99,20552.056915
116.499332,99,20624.017413
114.843035,99,20728.569664
115.670154,99,20799.666167
114.006196,99,20872.275756
114.184921,99,20949.680895
116.666232,99,21021.333426
117.917154,99,21094.7775
117.194292,99,21167.65561
116.568018,99,21238.807068
116.141255,99,21315.933965
115.097762,99,21387.033556
113.296117,99,21462.332062
115.289436,99,21532.252854
116.801021,99,21606.083674
115.153465,99,21679.904152
119.501893,99,21755.051952
123.787417,99,21827.314883
121.60394,99,21900.878164
122.187401,99,21974.495946
121.325641,99,22049.696543
122.745504,99,22122.057617
120.89468,99,22191.820119
126.079602,99,22263.158377
125.046127,99,22332.849332
125.709467,99,22405.422473
126.443682,99,22481.21038
118.04641,99,22556.516819
115.458168,99,22638.582144
116.800812,99,22730.696851
115.995815,99,22801.538244
117.436431,99,22870.38208
116.845357,99,22943.232545
117.784508,99,23013.607318
116.092192,99,23089.42944
117.836553,99,23162.330978
120.794431,99,23235.827406
115.868522,99,23310.079185
118.056773,99,23381.551017
124.777861,99,23450.728853
123.672992,99,23521.307048
123.579304,99,23593.493333
124.046775,99,23664.129767
124.824776,99,23736.69893
125.867947,99,23807.825539
123.081462,99,23878.224738
123.159581,99,23948.554108
122.428298,99,24020.026157
122.720323,99,24095.667804
119.701916,99,24165.279073
121.74303,99,24235.484132
120.681029,99,24305.992738
118.176466,99,24375.165705
119.438103,99,24442.321942
116.917647,99,24508.11514
119.248091,99,24578.432331
121.000675,99,24648.684813
121.50169,99,24723.246311
120.182061,99,24794.678125
117.22969,99,24868.401428
120.072674,99,24938.714182
120.27766,99,25006.290022
120.412342,99,25078.620377
117.969964,99,25149.777349
121.146368,99,25223.529895
118.474705,99,25293.582499
118.255042,99,25362.858726
120.249343,99,25431.020484
120.091247,99,25506.330539
115.752308,99,25574.248067
113.959593,99,25640.160719
115.3546,99,25714.069532
113.276957,99,25787.187969
114.55694,99,25860.559009
115.533601,99,25937.138778
113.27957,99,26004.623935
115.807752,99,26079.5362
116.087018,99,26150.401196
118.10579,99,26219.116961
121.902914,99,26293.129512
119.604232,99,26365.661753
119.377047,99,26432.42832
119.640158,99,26502.184143
119.768031,99,26575.882096
120.517982,99,26644.047174
121.510566,99,26715.315715
121.388919,99,26789.526136
119.686564,99,26857.364025
115.644225,99,26928.657301
121.618047,99,26999.773214
120.635521,99,27069.096383
118.883927,99,27137.834511
119.452773,99,27210.768313
120.658511,99,27282.790041
121.280684,99,27352.95624
122.234821,99,27426.007153
122.301492,99,27497.267798
122.36823,99,27565.877225
122.653028,99,27635.265648
121.616736,99,27708.427277
118.06856,99,27773.887708
120.264561,99,27845.401067
120.143669,99,27915.180261
120.465269,99,27985.935629
118.783926,99,28052.607368
119.925043,99,28122.151357
119.874033,99,28190.846729
123.540474,99,28263.342224
118.470566,99,28337.635594
116.955088,99,28406.270303
115.284821,99,28475.896757
120.069317,99,28547.279832
119.162182,99,28614.681323
117.734601,99,28686.208051
117.859098,99,28755.901495
116.413823,99,28828.396697
118.049379,99,28899.63672
116.105291,99,28971.716923
115.169414,99,29042.39211
116.083313,99,29111.789398
114.327634,99,29213.307992
113.853666,99,29282.026777
114.50458,99,29354.372954
115.371938,99,29424.964812
115.895679,99,29499.576189
117.186148,99,29569.95338
116.910671,99,29633.426899
118.0491,99,29735.261832
117.020955,99,29805.550351
115.279356,99,29873.850878
117.166018,99,29947.197397
119.993368,99,30019.186971
117.701309,99,30085.682061
120.751075,99,30150.109207
121.715631,99,30223.141387
125.478879,99,30291.264872
127.103409,99,30361.650201
126.545661,99,30433.612861
126.746008,99,30503.069618
126.810657,99,30579.633815
127.826159,99,30651.948979
128.663884,99,30723.147815
126.162512,99,30795.667653
126.065929,99,30860.95901
117.89017,99,30928.557207
117.595475,99,30997.522357
115.954777,99,31066.837994
117.652024,99,31134.531637
117.436782,99,31205.809964
119.188306,99,31275.891628
121.688895,99,31353.432354
118.923735,99,31422.726542
119.363576,99,31495.913645
117.998647,99,31562.116578
119.085163,99,31633.259944
116.870431,99,31703.447655
120.913155,99,31775.299392
122.829942,99,31843.729392
122.428123,99,31916.692281
125.199542,99,31985.364941
121.514877,99,32053.795446
123.962447,99,32124.531276
124.458016,99,32196.056707
126.159991,99,32267.423987
124.338045,99,32336.939336
125.2694,99,32410.218565
116.240723,99,32480.631858
116.614306,99,32548.501926
120.645708,99,32617.793137
121.218954,99,32685.115554
119.581699,99,32755.303706
120.876987,99,32829.155606
121.348227,99,32921.132747
120.108376,99,32991.814433
118.773621,99,33060.283017
115.840284,99,33127.561693
118.370199,99,33200.417821
118.3797,99,33270.332146
122.46662,99,33342.139117
124.964306,99,33411.151326
122.410575,99,33480.15016
122.185571,99,33547.582543
121.541846,99,33615.937734
121.013271,99,33683.065566
124.935827,99,33749.996979
122.632198,99,33815.208261
119.362449,99,33884.820457
122.362224,99,33954.049164
120.916962,99,34024.218262
121.609196,99,34095.17725
117.431843,99,34163.889462
118.940038,99,34230.860959
118.976598,99,34298.348282
121.885698,99,34369.349187
118.42303,99,34439.92211
116.622137,99,34510.017248
114.886632,99,34578.122106
115.763136,99,34643.88232
115.803688,99,34712.459329
112.354178,99,34782.288408
112.314933,99,34849.238438
112.324891,99,34918.088018
115.597899,99,34986.060887
113.939964,99,35053.681977
115.27423,99,35121.099176
112.783232,99,35190.281962
115.788825,99,35260.495663
118.202523,99,35331.170753
119.243681,99,35400.352071
116.541137,99,35476.747992
115.739358,99,35546.072069
119.952062,99,35613.282679
120.466684,99,35684.200626
121.508162,99,35758.330301
116.300338,99,35829.490716
115.078613,99,35899.222576
117.061158,99,35969.367454
116.242599,99,36040.530477
116.98272,99,36112.522686
115.999538,99,36182.740325
119.484919,99,36253.699827
116.992065,99,36326.628159
118.470457,99,36397.399382
119.888285,99,36471.310593
119.667294,99,36540.8118
117.227526,99,36611.249836
119.598071,99,36678.87293
120.137993,99,36753.667713
116.779034,99,36822.296005
113.452905,99,36890.76978
115.755122,99,36963.305104
114.987861,99,37035.971564
115.146056,99,37106.107883
116.024931,99,37179.835384
116.137816,99,37249.824128
117.011565,99,37324.751783
115.515641,99,37394.832945
120.479007,99,37465.154789
122.069615,99,37536.967649
126.29992,99,37606.972886
124.190849,99,37678.7563
121.532192,99,37749.715209
120.907948,99,37823.205467
122.3172,99,37894.095423
120.735909,99,37963.773569
121.105725,99,38037.774076
122.755488,99,38109.975506
122.223097,99,38183.690824
122.522744,99,38258.589209
120.054387,99,38330.139823
118.700474,99,38396.25227
116.508377,99,38470.949342
115.475172,99,38543.525928
115.713886,99,38616.631802
115.699061,99,38692.783505
116.755684,99,38761.074238
115.43776,99,38829.570587
118.046804,99,38898.931954
116.762542,99,38968.640579
116.267396,99,39039.905672
115.838716,99,39116.304841
115.058737,99,39187.11655
120.638026,99,39257.178634
120.244609,99,39328.463997
124.161212,99,39403.863021
123.763464,99,39474.083387
118.45971,99,39545.418202
121.756218,99,39615.858659
120.082333,99,39687.86137
122.198307,99,39755.375918
118.600086,99,39828.692373
119.71782,99,39898.860336
119.534643,99,39969.818818
118.186664,99,40043.08912
117.510803,99,40111.4018
118.115219,99,40183.41393
117.795509,99,40258.812365
116.870539,99,40332.205456
115.517688,99,40407.383543
112.652461,99,40477.227055
113.607341,99,40546.104154
116.742876,99,40615.375981
117.476391,99,40685.306662
117.532662,99,40757.355791
116.424338,99,40828.182912
116.184486,99,40901.958257
117.522252,99,40965.844431
116.895001,99,41034.32386
116.194673,99,41104.493369
118.735526,99,41175.710363
112.418264,99,41244.519018
119.149868,99,41316.739095
115.7013,99,41391.323049
124.808012,99,41466.682478
121.078864,99,41533.808865
119.785421,99,41605.79768
122.656002,99,41673.181735
120.519411,99,41743.81288
122.005893,99,41815.918472
120.827043,99,41888.962219
118.151172,99,41959.888795
118.145757,99,42033.415087
120.286318,99,42105.997969
119.026937,99,42175.474764
118.19551,99,42245.774804
121.897973,99,42315.862622
118.180025,99,42387.246425
118.122222,99,42456.831587
115.549605,99,42529.218714
116.684515,99,42598.419201
118.438777,99,42667.887271
120.850726,99,42740.78693
118.512976,99,42806.361228
119.171105,99,42876.427921
117.838373,99,42949.02206
117.762185,99,43020.022559
118.558671,99,43093.59904
118.492043,99,43162.63159
117.835527,99,43230.994987
116.394927,99,43301.1907
116.678635,99,43370.700174
114.43145,99,43442.022355
114.82022,99,43510.784305
115.402535,99,43582.751113
117.577237,99,43650.012944
117.157615,99,43720.105039
117.358531,99,43787.217618
117.998619,99,43857.082988
116.585931,99,43929.962515
117.045694,99,43995.582524
119.426893,99,44066.015136
115.373199,99,44135.899215
122.21832,99,44204.796919
116.164852,99,44272.343976
119.255634,99,44342.720558
121.532147,99,44409.63977
119.913345,99,44477.373869
124.499439,99,44544.568313
