#{"t_start": 1620785370.504606, "env_id": "mario_puzzle-v0"}
r,l,t
125.261114,99,10828.788193
124.724968,99,10897.752232
123.90112,99,10965.176698
124.471713,99,11033.685349
123.017093,99,11104.493536
124.768697,99,11170.155694
124.414033,99,11240.656041
116.823203,99,11312.020814
113.951556,99,11381.935624
113.036147,99,11448.878045
111.679331,99,11517.974901
115.707496,99,11587.020198
113.500926,99,11660.211311
114.501751,99,11731.268286
114.060215,99,11796.761819
114.507131,99,11864.580719
114.92414,99,11933.41835
113.359586,99,12002.928116
118.426061,99,12073.438255
117.789238,99,12141.579848
120.157807,99,12216.748466
118.309843,99,12286.718317
120.895681,99,12357.226034
119.216631,99,12429.318802
120.485137,99,12500.066438
123.518985,99,12570.631594
123.688411,99,12645.120166
123.080024,99,12716.008133
121.000469,99,12786.734118
122.050647,99,12855.477683
122.959858,99,12924.643636
123.679752,99,13001.555126
126.121119,99,13072.931808
121.247267,99,13147.384604
122.96779,99,13218.586637
121.746232,99,13287.510274
120.556135,99,13358.804413
125.790811,99,13430.103616
121.159351,99,13501.940718
119.026735,99,13573.147272
118.381829,99,13643.079768
117.579068,99,13718.051795
116.293279,99,13791.134524
118.069023,99,13859.326409
118.029627,99,13932.722176
118.473609,99,14009.357264
118.435134,99,14080.852527
117.380766,99,14150.051179
118.893084,99,14219.058646
115.266056,99,14292.611367
116.482624,99,14365.467481
117.752386,99,14437.847186
116.971671,99,14509.167908
115.738702,99,14578.589461
117.228889,99,14647.555103
117.635409,99,14712.937927
118.069335,99,14785.339227
120.468289,99,14854.271779
126.573575,99,14930.60946
126.51997,99,14998.531898
123.176685,99,15069.853826
122.135157,99,15137.613467
121.582175,99,15208.871373
121.269023,99,15277.948921
121.057095,99,15351.122092
120.491409,99,15420.459647
121.150542,99,15491.354615
119.493662,99,15564.314658
121.095984,99,15636.899858
119.73957,99,15709.139954
116.157988,99,15780.565673
119.592307,99,15849.780299
121.715938,99,15921.313403
120.776547,99,15994.363174
118.689409,99,16068.293832
117.571926,99,16138.480859
121.36374,99,16207.363014
121.869391,99,16275.499928
119.325422,99,16346.643313
118.956481,99,16417.776476
120.607643,99,16491.925912
120.572916,99,16556.768864
119.274359,99,16630.817463
118.46335,99,16700.450516
117.528555,99,16771.42
118.868686,99,16842.450894
120.977544,99,16916.263128
116.207339,99,16984.207936
117.89121,99,17055.978763
117.378395,99,17121.796275
115.257106,99,17195.042927
114.615717,99,17263.3657
114.369225,99,17337.162926
114.35165,99,17410.441387
114.17863,99,17480.785539
114.865442,99,17552.386298
116.826457,99,17624.621565
117.411852,99,17691.63587
116.334481,99,17762.52334
119.170856,99,17833.91551
118.525624,99,17902.104475
117.671697,99,17972.951878
117.704568,99,18044.29142
118.363989,99,18113.831656
120.979538,99,18180.595872
117.271684,99,18251.298444
117.296381,99,18322.623841
114.692154,99,18392.322417
114.163622,99,18463.956729
114.475733,99,18534.096417
116.174334,99,18604.174646
122.754325,99,18671.531393
122.615446,99,18743.930897
121.811792,99,18811.321313
122.390452,99,18885.993556
122.625571,99,18956.842126
125.093019,99,19029.628632
124.085079,99,19104.774336
125.796617,99,19177.459992
123.930564,99,19251.453621
130.948165,99,19321.300788
125.673159,99,19390.580338
124.37606,99,19461.850781
124.860353,99,19533.92949
123.674586,99,19601.259912
121.549239,99,19670.528967
120.156698,99,19744.336464
116.83426,99,19814.437787
119.997399,99,19887.094872
119.762863,99,19965.534922
119.331888,99,20040.272597
119.111931,99,20113.891809
118.303351,99,20186.351043
118.574138,99,20260.499305
118.238943,99,20334.075611
120.422514,99,20406.961555
123.292574,99,20479.001874
119.369463,99,20551.924502
117.867767,99,20624.853308
120.690291,99,20728.633218
122.131199,99,20799.914791
117.698087,99,20872.777902
117.877705,99,20949.400995
114.540604,99,21021.789502
114.07669,99,21095.242577
117.080191,99,21168.448357
116.452635,99,21238.533525
117.333818,99,21316.14122
118.880538,99,21387.338327
118.310345,99,21461.840995
117.180584,99,21532.115293
118.829403,99,21606.294168
115.919523,99,21680.882639
120.804592,99,21755.323273
123.215094,99,21827.510726
121.849839,99,21901.07974
119.690102,99,21975.738616
122.650248,99,22049.387843
122.90588,99,22122.274528
125.785761,99,22191.925203
122.179974,99,22263.215703
122.538443,99,22332.822664
123.244312,99,22405.252478
115.944023,99,22481.324429
117.715341,99,22556.726375
116.001142,99,22639.096944
118.168299,99,22730.91336
117.807593,99,22802.377139
117.863945,99,22870.629012
115.556137,99,22943.570834
118.0282,99,23014.342307
119.09878,99,23089.284562
120.387104,99,23162.53111
117.800983,99,23236.306716
120.765186,99,23310.285425
117.006994,99,23381.985375
119.604063,99,23450.936296
118.583623,99,23521.514062
120.74109,99,23593.68408
116.887746,99,23664.556803
115.321826,99,23737.030882
111.620575,99,23808.099269
115.460793,99,23878.700588
114.36529,99,23948.42627
115.63077,99,24020.618565
112.693661,99,24095.388707
115.620113,99,24164.87731
114.870773,99,24235.691529
116.665703,99,24305.950879
115.416054,99,24374.85388
116.376567,99,24442.520521
119.09575,99,24508.293179
116.764348,99,24578.156997
117.968263,99,24648.510117
117.64102,99,24723.76184
118.397415,99,24794.878786
118.444935,99,24869.063771
119.196997,99,24939.547471
117.908957,99,25006.661244
122.054689,99,25078.841692
119.452243,99,25150.24394
117.80363,99,25224.054458
117.820128,99,25293.937671
118.061389,99,25363.143915
119.286083,99,25431.373065
116.989623,99,25506.746341
121.545327,99,25574.425422
117.636441,99,25640.698046
119.749329,99,25713.856129
120.253329,99,25786.975295
116.435727,99,25861.45163
118.512315,99,25936.734236
115.179608,99,26004.473746
117.37364,99,26079.746385
116.306434,99,26151.012157
114.903593,99,26219.326505
113.022675,99,26293.505972
115.804633,99,26365.999497
113.294645,99,26432.884904
115.823664,99,26502.428417
114.182069,99,26576.352858
118.377826,99,26644.582406
119.524279,99,26715.308692
120.715393,99,26789.089267
120.82124,99,26857.565645
121.67227,99,26929.486747
120.794102,99,27000.197281
121.240046,99,27068.999688
123.475501,99,27138.329068
120.833024,99,27211.026179
121.992511,99,27283.025097
122.745526,99,27353.171931
122.213903,99,27425.902021
116.963194,99,27497.454029
112.644682,99,27566.088209
117.35425,99,27636.139292
116.302487,99,27708.639986
115.634333,99,27774.440961
117.655024,99,27845.735016
114.301571,99,27915.148654
117.435605,99,27986.832223
114.668476,99,28053.13289
116.054688,99,28122.366442
114.385533,99,28191.087698
113.107977,99,28263.548628
112.989634,99,28338.062752
112.730142,99,28406.570551
112.864696,99,28476.436599
114.732818,99,28547.771714
113.106705,99,28614.901855
115.1335,99,28686.720478
116.401414,99,28756.34163
116.02006,99,28828.493161
117.896832,99,28900.130742
121.203156,99,28971.963042
121.203456,99,29042.611575
122.503389,99,29112.436627
123.488409,99,29213.515279
119.013005,99,29282.875592
123.61266,99,29354.213486
121.037998,99,29425.4047
117.388899,99,29499.937009
120.031139,99,29570.169996
119.780088,99,29633.781991
117.022599,99,29736.341572
117.650455,99,29805.758045
115.834412,99,29874.052492
116.232116,99,29947.099246
115.065466,99,30019.637927
114.315435,99,30086.057397
116.792801,99,30150.30759
121.970041,99,30223.402025
125.024656,99,30291.783365
124.44351,99,30361.650234
124.172944,99,30433.50586
124.653746,99,30502.936428
127.899724,99,30580.175521
125.304353,99,30651.694423
123.733614,99,30723.355157
123.519249,99,30795.28605
122.0087,99,30861.501034
120.379335,99,30928.943153
117.596262,99,30997.729949
118.959485,99,31066.696225
119.764051,99,31134.790079
116.886718,99,31206.251987
116.487072,99,31275.995319
116.44919,99,31353.658043
117.976596,99,31422.952554
116.912944,99,31495.854467
116.052358,99,31562.323739
115.71753,99,31633.123265
113.966931,99,31704.432555
116.510827,99,31775.513978
115.336513,99,31844.039261
114.148333,99,31916.968399
112.775175,99,31985.337068
114.563212,99,32053.996346
114.139803,99,32124.729818
116.260228,99,32196.440868
117.524212,99,32267.480498
120.559544,99,32337.266115
116.048578,99,32410.551417
114.24403,99,32480.830882
114.025082,99,32548.697028
117.097519,99,32617.748052
114.576843,99,32685.317093
117.479893,99,32755.708403
115.649511,99,32829.223528
118.815976,99,32921.089267
114.845198,99,32992.610385
117.237092,99,33060.489965
117.383119,99,33127.637393
118.905615,99,33200.338004
119.318013,99,33270.852824
117.667724,99,33342.46774
118.426863,99,33411.096773
118.870985,99,33480.014779
114.849882,99,33548.390117
115.550981,99,33616.790827
117.415596,99,33682.591786
120.374905,99,33749.878821
119.243716,99,33815.58559
112.488794,99,33883.784076
114.430951,99,33954.518452
114.508108,99,34024.42587
115.896533,99,34095.402442
115.650122,99,34163.836256
115.690218,99,34231.157931
115.718044,99,34298.563056
113.226373,99,34369.477365
113.841858,99,34440.14287
114.19092,99,34510.146368
116.651697,99,34578.18727
116.224722,99,34644.610089
120.134094,99,34712.789322
121.164595,99,34782.502915
121.721325,99,34849.714677
119.312915,99,34918.099085
119.192819,99,34985.876324
118.238867,99,35054.244524
117.795095,99,35121.240527
114.541521,99,35190.26099
114.337195,99,35260.159688
113.87467,99,35331.394495
113.477365,99,35400.822193
111.936553,99,35476.576066
115.428173,99,35546.529191
117.410675,99,35613.79844
115.5876,99,35684.638274
115.208385,99,35758.936632
114.843354,99,35829.689043
116.741694,99,35899.430145
113.680842,99,35969.984137
116.228439,99,36040.517421
115.945199,99,36112.737597
115.257204,99,36183.236594
119.552874,99,36254.206597
115.08911,99,36326.969716
120.378442,99,36397.991478
122.166495,99,36470.460901
123.65357,99,36541.020058
120.440568,99,36612.03292
121.874746,99,36679.629797
118.17941,99,36753.691694
120.457609,99,36822.850506
118.009251,99,36890.630817
119.598953,99,36963.82897
119.58093,99,37035.713864
117.335257,99,37106.884244
119.914755,99,37180.24239
118.463794,99,37249.763367
117.381499,99,37325.050029
118.537075,99,37394.662209
115.574412,99,37464.995828
117.587071,99,37537.052571
118.21331,99,37606.694306
114.909146,99,37678.371894
118.127237,99,37749.352765
115.372846,99,37823.419913
117.264637,99,37894.690404
116.035469,99,37963.978291
115.406205,99,38038.208505
117.340798,99,38110.524895
118.836337,99,38184.206203
116.992603,99,38258.780642
116.480753,99,38330.279453
118.670033,99,38396.14433
117.982047,99,38471.632998
120.366216,99,38543.578023
119.464112,99,38617.1472
117.850474,99,38693.012661
118.356082,99,38760.959912
117.120497,99,38828.733553
116.439424,99,38899.404339
116.518878,99,38969.18639
114.850529,99,39039.767217
114.884331,99,39116.317124
113.57177,99,39186.935576
114.499664,99,39257.026563
115.427479,99,39329.172744
115.240696,99,39403.49673
115.827996,99,39473.47289
117.392612,99,39546.034897
116.125939,99,39616.064776
116.842582,99,39688.560306
115.784907,99,39756.2361
114.143185,99,39828.268664
112.213218,99,39898.094035
115.370298,99,39970.604222
114.155356,99,40043.433792
116.456551,99,40111.513444
119.065196,99,40183.733016
117.163936,99,40259.632142
113.970639,99,40331.735817
113.750561,99,40407.159996
114.849956,99,40476.883467
116.72607,99,40546.025738
116.610285,99,40615.547548
115.725029,99,40685.67458
113.161031,99,40757.56351
117.445473,99,40828.658914
119.111975,99,40901.931813
122.843463,99,40966.059656
118.358568,99,41034.874686
117.220438,99,41104.891757
119.514563,99,41175.910163
116.111135,99,41244.939521
117.261075,99,41316.958391
117.067592,99,41391.77423
111.132353,99,41467.283329
111.528259,99,41534.025832
110.992219,99,41606.301748
114.553474,99,41673.561352
114.014848,99,41743.905543
109.870514,99,41815.839747
116.363527,99,41889.15264
113.999508,99,41959.778638
117.583621,99,42033.367393
119.819064,99,42106.199792
118.798859,99,42176.190967
121.759828,99,42245.683609
120.149884,99,42315.524405
122.287584,99,42387.517723
118.330283,99,42456.916625
118.04621,99,42528.955341
119.071479,99,42598.878552
116.844931,99,42668.70665
118.609154,99,42740.708582
122.590863,99,42806.686327
122.167124,99,42876.868073
119.287643,99,42949.300393
121.062897,99,43020.373731
120.909554,99,43093.662549
122.615244,99,43163.048946
122.353594,99,43230.940665
120.252894,99,43301.141595
120.308454,99,43370.907533
120.630349,99,43442.221385
118.412472,99,43511.385331
114.958538,99,43582.68848
113.354619,99,43650.591628
114.307489,99,43720.326594
116.106988,99,43787.438035
115.056816,99,43857.238737
112.148396,99,43930.308093
114.56678,99,43995.798372
115.747184,99,44066.38018
115.389103,99,44135.836501
117.677796,99,44204.761963
117.899955,99,44272.318299
116.554305,99,44342.93563
118.45946,99,44409.993163
118.015359,99,44477.288232
116.870365,99,44544.488092
