#{"t_start": 1620785370.9007056, "env_id": "mario_puzzle-v0"}
r,l,t
112.971154,99,6683.298409
113.866078,99,6749.279102
113.094703,99,6814.616844
113.565485,99,6879.047206
111.550979,99,6948.199445
112.098933,99,7016.783722
110.564326,99,7080.650529
112.874277,99,7151.82511
115.772065,99,7220.727259
116.329917,99,7286.756438
115.289925,99,7352.208686
114.895068,99,7416.297705
116.166248,99,7481.877219
115.964237,99,7555.706872
117.362689,99,7622.710424
117.348518,99,7694.049232
114.894563,99,7760.314275
115.918854,99,7830.962465
117.214685,99,7900.541777
117.941238,99,7966.728341
117.23094,99,8036.336783
118.159935,99,8104.202524
116.638192,99,8168.980248
115.180401,99,8237.093783
119.529427,99,8303.994279
117.00639,99,8371.516639
117.146293,99,8435.594953
118.211793,99,8502.550759
118.517839,99,8567.618163
119.155839,99,8633.408425
122.127605,99,8699.329542
116.859933,99,8769.151222
126.880886,99,8838.931722
128.359023,99,8907.706622
125.017598,99,8979.240084
124.243413,99,9044.990794
126.101012,99,9114.408261
122.956703,99,9182.832438
124.620693,99,9254.130533
123.875691,99,9323.397212
123.889133,99,9392.846776
124.765948,99,9460.063509
112.444184,99,9526.86523
115.74122,99,9600.385553
115.255935,99,9664.743741
113.078432,99,9730.418925
115.662657,99,9797.582557
115.99936,99,9864.936897
114.625783,99,9937.214973
116.044988,99,10009.325341
119.292184,99,10075.742252
119.683554,99,10144.551174
120.482064,99,10214.775151
119.021758,99,10283.385366
119.912209,99,10349.35189
119.008298,99,10416.623645
120.148024,99,10485.23052
118.934127,99,10556.667052
118.981754,99,10622.92194
121.500154,99,10689.532132
120.032115,99,10758.025691
118.218981,99,10828.186836
118.013466,99,10897.426198
117.654288,99,10965.037275
115.661034,99,11033.734118
115.338033,99,11103.968654
114.462897,99,11169.580122
115.002149,99,11239.894798
114.286957,99,11311.286299
115.342023,99,11381.576614
116.619142,99,11448.661582
115.114078,99,11516.805465
114.177818,99,11586.347821
115.218058,99,11659.355105
120.7568,99,11731.087443
122.6377,99,11796.614561
119.019168,99,11863.903003
118.36791,99,11933.008699
119.361996,99,12002.194797
117.070422,99,12073.042233
120.31843,99,12141.535961
120.473363,99,12216.594561
120.389478,99,12286.130563
119.388539,99,12357.427809
118.290477,99,12429.152029
118.912188,99,12499.38198
123.617042,99,12570.495863
126.850483,99,12644.771303
124.000855,99,12715.44651
123.813406,99,12786.32956
123.595111,99,12855.363616
122.703038,99,12924.258923
120.006598,99,13001.077891
119.583723,99,13073.21864
121.821163,99,13146.987082
117.942615,99,13218.593907
118.205714,99,13287.028481
116.504458,99,13357.851955
115.626184,99,13429.224912
116.124867,99,13501.551552
115.83584,99,13573.326306
117.242581,99,13642.352582
119.762524,99,13718.026654
120.621281,99,13790.743261
124.843451,99,13859.448162
123.057362,99,13932.07073
118.26724,99,14008.634854
118.356419,99,14080.568376
120.926565,99,14149.596801
120.345199,99,14217.82152
119.178063,99,14291.893888
118.642348,99,14365.080669
122.291498,99,14436.737651
120.842475,99,14508.763377
121.729353,99,14578.649626
120.171375,99,14647.065368
125.89618,99,14712.541576
120.690064,99,14784.954064
121.42085,99,14853.798003
123.480614,99,14930.222182
120.636677,99,14998.348472
122.827658,99,15069.443009
117.702555,99,15136.740918
118.775782,99,15208.730948
118.986721,99,15277.870988
117.432907,99,15350.440095
119.149071,99,15419.965273
118.101589,99,15490.966784
117.771019,99,15563.918401
115.44989,99,15636.356373
113.975752,99,15708.747351
114.52324,99,15779.927415
114.239636,99,15849.643833
113.651934,99,15920.926268
113.338028,99,15993.744529
112.984651,99,16067.982401
111.108966,99,16138.366189
112.256972,99,16206.96039
115.018767,99,16274.950172
115.611358,99,16346.787537
115.937274,99,16417.548096
115.695465,99,16492.031277
115.284426,99,16556.37278
116.438571,99,16630.031661
117.428516,99,16700.376405
117.74014,99,16771.177198
117.089542,99,16842.312182
118.895438,99,16915.573417
114.219032,99,16983.694495
113.475987,99,17055.77542
115.275531,99,17121.730941
115.893217,99,17195.293237
116.498244,99,17263.040314
117.425209,99,17337.070724
117.471512,99,17409.828202
117.566882,99,17480.719753
118.860816,99,17552.168586
117.082042,99,17623.984126
120.277014,99,17691.591299
122.375515,99,17762.117199
122.042035,99,17833.44584
123.995655,99,17902.053271
122.27412,99,17972.521151
126.929025,99,18043.887694
123.022826,99,18113.42321
124.684531,99,18180.198067
124.312715,99,18250.943316
123.881999,99,18322.235994
120.032079,99,18392.262947
116.536535,99,18463.630262
116.729086,99,18533.475282
126.421966,99,18603.786897
122.396643,99,18671.482451
122.038075,99,18743.530719
122.879904,99,18810.918854
121.988563,99,18886.170191
122.377073,99,18956.16373
121.786559,99,19029.232671
123.595457,99,19103.98195
123.424388,99,19177.055282
123.372426,99,19251.063893
116.061483,99,19321.631902
116.343292,99,19390.293286
119.25187,99,19461.719616
116.823022,99,19533.326587
115.562767,99,19600.618663
117.119361,99,19669.981769
116.778684,99,19743.249166
114.829525,99,19814.314432
116.933349,99,19886.820031
116.150932,99,19965.189919
116.629909,99,20039.79704
117.794611,99,20113.631865
117.395351,99,20185.670052
117.326943,99,20260.64632
116.276187,99,20333.679049
120.234341,99,20406.298362
122.252945,99,20478.117864
120.012801,99,20552.121042
122.085935,99,20624.272767
123.068836,99,20728.564564
120.237193,99,20799.457466
119.837112,99,20872.086333
121.415123,99,20948.996801
121.364693,99,21021.435512
121.070289,99,21094.595378
117.615542,99,21167.467125
117.701247,99,21238.42654
119.864772,99,21316.238848
117.653466,99,21386.790852
117.195671,99,21461.83449
118.485709,99,21532.132241
118.754137,99,21605.886224
122.435275,99,21679.701111
119.963325,99,21754.6133
120.237084,99,21827.363112
119.515389,99,21900.443281
120.291433,99,21974.424625
122.089228,99,22049.237208
121.624557,99,22121.964796
119.346325,99,22191.459093
118.130334,99,22262.657944
120.857056,99,22332.425076
117.50168,99,22404.8491
117.005307,99,22480.812623
117.813364,99,22556.082027
116.602803,99,22638.609122
115.395607,99,22730.727697
118.16423,99,22801.343249
116.554481,99,22870.588817
114.03755,99,22942.900291
116.824919,99,23014.077042
116.61286,99,23089.148497
118.750227,99,23161.749336
119.767205,99,23235.719765
119.661594,99,23309.889282
123.113323,99,23381.361649
121.921504,99,23450.892799
121.341752,99,23521.267029
122.109269,99,23593.035021
123.326106,99,23664.263606
119.105477,99,23736.511039
121.423166,99,23807.383926
122.097598,99,23878.043047
121.6598,99,23948.048086
119.612519,99,24019.836515
121.610178,99,24094.984061
118.380303,99,24164.662665
122.688353,99,24235.610186
119.527346,99,24306.060996
119.022137,99,24374.541057
120.172759,99,24442.351048
119.774047,99,24507.982283
118.427823,99,24578.238777
117.782294,99,24648.249985
119.80228,99,24723.058114
118.622028,99,24794.482899
116.961339,99,24868.20554
115.142021,99,24938.518003
120.076406,99,25006.225575
120.9079,99,25078.550956
119.07203,99,25149.240521
116.954794,99,25223.584403
117.516302,99,25293.408073
116.640507,99,25363.252133
122.089714,99,25431.725177
121.762582,99,25506.149019
123.030286,99,25573.874298
120.894001,99,25639.978909
119.968864,99,25713.450871
120.308253,99,25786.833597
120.150943,99,25860.58081
121.950352,99,25936.542528
121.420979,99,26004.085511
122.537439,99,26079.886682
123.738274,99,26149.878722
122.116092,99,26219.171351
123.213073,99,26292.915452
119.054105,99,26365.477907
120.370808,99,26432.245018
120.409224,99,26501.6875
122.087509,99,26575.685686
120.929315,99,26644.211565
120.676133,99,26714.905463
119.767636,99,26788.685762
116.793489,99,26857.38235
118.414793,99,26928.4654
117.898646,99,26999.975286
119.17222,99,27068.590901
118.690559,99,27137.837078
115.516519,99,27210.263187
118.504834,99,27282.605264
118.692067,99,27352.7812
118.792504,99,27425.505968
121.774039,99,27497.063661
120.993397,99,27566.67162
121.714104,99,27635.609185
122.411273,99,27707.932942
122.387338,99,27773.622713
121.844928,99,27845.092709
120.309947,99,27915.075395
118.530996,99,27986.122063
119.381022,99,28052.80499
118.141346,99,28122.759632
120.904382,99,28190.380064
119.109782,99,28263.029327
118.999445,99,28337.233999
115.964165,99,28405.561126
115.174256,99,28476.118268
116.534953,99,28546.824902
117.884462,99,28614.498862
117.452472,99,28686.811954
115.628133,99,28755.486895
123.222652,99,28828.339226
123.144855,99,28899.269474
122.786028,99,28971.840515
124.581017,99,29042.530179
125.827959,99,29111.959953
125.832451,99,29213.242527
123.153595,99,29282.383895
119.852074,99,29354.040912
120.71433,99,29424.858294
119.899227,99,29500.181384
115.395283,99,29570.206352
113.636289,99,29633.520873
117.873938,99,29735.174434
118.281722,99,29805.625253
118.370613,99,29874.089815
118.440939,99,29947.693882
122.190016,99,30018.983065
121.822382,99,30085.403669
119.813283,99,30150.151468
118.409857,99,30222.833263
121.178717,99,30291.326774
119.517489,99,30361.061985
118.52578,99,30433.096151
115.114458,99,30503.132748
114.716208,99,30579.431647
118.442075,99,30651.340962
116.040172,99,30723.23178
116.695795,99,30794.898778
115.39551,99,30860.770262
119.875969,99,30928.35145
120.903883,99,30997.333427
122.02997,99,31066.30764
123.14303,99,31133.886559
122.196741,99,31205.941742
119.967763,99,31275.39424
120.572656,99,31353.018785
121.098887,99,31422.310506
121.015703,99,31495.713883
120.507166,99,31561.927921
115.211114,99,31633.311563
116.25953,99,31703.797393
114.383843,99,31775.293803
114.839661,99,31843.960135
117.752955,99,31916.836312
118.297691,99,31984.927934
117.609724,99,32054.145227
118.894358,99,32124.055462
119.639845,99,32195.574008
119.023414,99,32267.077339
116.890675,99,32336.764881
120.923377,99,32410.413912
118.614863,99,32480.43425
123.169338,99,32548.30093
118.771513,99,32617.35378
122.654487,99,32685.345352
119.85452,99,32755.04332
119.926225,99,32829.058712
119.523204,99,32920.472415
122.753241,99,32991.604551
116.353242,99,33060.719324
114.815418,99,33127.227631
116.449401,99,33200.215735
116.22215,99,33270.15169
116.518555,99,33342.288058
117.44079,99,33410.930372
115.845513,99,33479.61839
116.217906,99,33548.166511
116.287404,99,33616.009904
115.468919,99,33681.939882
115.055586,99,33749.491591
113.892725,99,33815.390118
117.625254,99,33883.674655
116.817465,99,33953.860157
117.336038,99,34024.353432
114.929831,99,34095.256026
114.010002,99,34163.561244
115.766594,99,34230.559177
113.12675,99,34298.154207
115.76508,99,34368.88891
115.521928,99,34439.482338
116.972665,99,34510.243465
112.359823,99,34577.574684
111.704145,99,34643.981715
111.131881,99,34712.268926
112.18555,99,34781.841278
111.617958,99,34849.048673
112.857535,99,34917.577655
111.975408,99,34986.06268
113.808258,99,35053.48553
113.147868,99,35121.36951
112.712294,99,35189.485938
117.022481,99,35259.763358
115.594318,99,35330.993124
116.991618,99,35400.515941
117.537592,99,35476.917691
117.26131,99,35545.782966
120.127789,99,35613.094096
121.482136,99,35684.320014
123.934268,99,35758.503548
125.816071,99,35829.486561
126.131353,99,35899.371304
121.50272,99,35969.334112
120.650959,99,36040.121296
119.661332,99,36112.523361
120.426978,99,36182.800828
125.744882,99,36253.502954
125.033033,99,36326.377364
122.161599,99,36397.210514
119.724174,99,36470.062777
122.415321,99,36540.743402
120.401929,99,36610.754472
119.888605,99,36678.689427
122.504439,99,36753.401536
122.184987,99,36822.310906
125.121868,99,36890.066755
123.282701,99,36963.560273
122.008979,99,37035.794858
119.255712,99,37105.997241
121.597872,99,37179.397718
124.49524,99,37249.541881
122.7499,99,37324.257287
122.806518,99,37394.738465
122.731769,99,37464.557527
123.15497,99,37536.625553
123.060656,99,37606.650129
122.950453,99,37677.976939
121.634073,99,37749.274315
119.070716,99,37823.599788
117.831233,99,37894.029822
115.688851,99,37963.584925
116.458925,99,38037.591682
115.780809,99,38109.849166
115.949841,99,38184.076088
115.619656,99,38258.394023
114.800747,99,38329.564102
114.495762,99,38396.052268
112.964158,99,38471.228385
115.133813,99,38543.50386
115.004545,99,38616.431585
114.338494,99,38692.747973
118.756056,99,38760.572168
116.133219,99,38828.312636
113.901826,99,38898.743796
110.578793,99,38968.628348
112.103126,99,39040.009437
110.920592,99,39115.541926
112.193498,99,39186.897038
113.4067,99,39257.492566
111.838407,99,39327.939633
112.520466,99,39403.10063
115.297663,99,39472.959431
112.893327,99,39545.223007
120.974968,99,39615.668754
120.326509,99,39687.68627
119.981114,99,39755.191495
118.536497,99,39828.290642
118.099904,99,39898.662516
120.92109,99,39969.616673
118.141944,99,40042.714848
115.181412,99,40111.143055
116.037502,99,40183.640409
118.465372,99,40258.566176
114.55836,99,40331.651498
116.336373,99,40406.91544
115.580633,99,40476.213717
117.32566,99,40545.747314
116.842078,99,40615.259694
117.286994,99,40685.117233
117.995952,99,40757.164958
117.603316,99,40828.48603
116.274584,99,40901.527467
116.294859,99,40966.345376
118.093882,99,41034.640797
113.84282,99,41104.194436
114.091827,99,41175.994002
117.601164,99,41244.560165
118.146989,99,41316.56199
118.628718,99,41391.144637
116.778753,99,41466.856899
118.261721,99,41534.275275
117.095297,99,41605.856802
117.063794,99,41672.87613
116.464827,99,41744.035146
116.458323,99,41815.562443
115.355558,99,41888.170318
115.592517,99,41959.691444
115.643843,99,42032.984477
115.912936,99,42105.797868
116.684635,99,42175.536835
116.77416,99,42245.615953
120.694085,99,42315.128495
123.731212,99,42387.049657
119.878041,99,42456.638584
120.349714,99,42528.139109
115.122918,99,42598.595949
120.162562,99,42667.989681
113.888286,99,42740.718166
114.223736,99,42806.255962
115.94008,99,42876.602109
115.098015,99,42948.669726
115.551108,99,43019.668028
115.185797,99,43093.179956
116.567354,99,43162.463292
114.301546,99,43230.225371
115.273386,99,43300.753362
113.792638,99,43370.503771
118.846929,99,43441.833142
120.826654,99,43510.834615
119.395772,99,43581.79031
119.008321,99,43650.136567
121.808709,99,43720.021754
122.196614,99,43787.033692
118.742241,99,43856.872991
118.724408,99,43929.604897
117.775528,99,43995.737845
118.408423,99,44066.023676
117.06336,99,44135.432527
120.385927,99,44204.364495
120.102258,99,44271.996555
115.791813,99,44342.873369
121.478543,99,44409.703183
119.105151,99,44476.882416
119.411099,99,44544.375037
