#{"t_start": 1620785371.0013516, "env_id": "mario_puzzle-v0"}
r,l,t
115.466965,99,8838.912913
122.754816,99,8907.452162
121.649286,99,8979.212956
118.044218,99,9044.892538
119.062803,99,9113.89109
119.637752,99,9182.607332
119.273011,99,9253.827971
116.882409,99,9323.296355
117.606258,99,9392.208895
121.316827,99,9459.919952
118.99184,99,9527.514169
116.48426,99,9600.551739
117.274626,99,9664.605494
114.941887,99,9730.073159
115.61966,99,9797.392688
114.659707,99,9864.625796
115.440065,99,9937.114226
116.553656,99,10008.699588
115.91906,99,10075.641827
113.907011,99,10144.234791
120.288467,99,10214.747817
116.514423,99,10283.51902
116.978826,99,10349.652134
119.411298,99,10416.238267
118.948275,99,10485.527575
118.732069,99,10555.552547
115.022042,99,10623.112209
117.355882,99,10689.697523
115.161689,99,10757.559039
116.642586,99,10827.719621
116.380113,99,10897.468033
116.168146,99,10964.665322
117.733174,99,11033.485848
117.80658,99,11104.442962
118.1045,99,11170.072544
115.627357,99,11239.806272
116.833431,99,11311.312255
114.296753,99,11381.310369
114.794794,99,11448.281954
115.893882,99,11516.712503
115.543319,99,11586.066056
114.830647,99,11659.48109
114.4794,99,11730.722314
115.910902,99,11796.404955
116.849206,99,11864.048762
118.112983,99,11933.610126
119.013573,99,12002.321772
121.095703,99,12072.934871
119.195144,99,12141.083278
119.470565,99,12216.251138
120.190946,99,12286.022973
116.809667,99,12356.721437
114.628523,99,12429.092627
113.765334,99,12499.302762
113.309898,99,12570.141148
111.619697,99,12644.499127
113.129095,99,12715.231202
112.12081,99,12786.48832
114.600928,99,12854.742416
112.735124,99,12924.159271
114.296708,99,13000.689455
113.193604,99,13072.93047
112.181782,99,13147.397493
115.219644,99,13218.336341
121.321244,99,13287.568715
123.013113,99,13357.7596
123.29829,99,13429.433217
123.237881,99,13501.444436
118.768247,99,13572.644186
122.139641,99,13642.253703
119.985096,99,13717.56352
120.013906,99,13790.80866
121.405628,99,13859.272534
122.316029,99,13931.969929
119.194704,99,14008.814382
119.224853,99,14080.297934
120.133767,99,14149.035845
121.489483,99,14218.448562
116.883671,99,14291.793451
116.258676,99,14365.516487
115.962576,99,14437.592658
117.939627,99,14508.664618
115.024692,99,14578.11205
113.284193,99,14647.543969
115.476718,99,14712.441258
113.106338,99,14785.400197
114.61451,99,14853.523418
115.915837,99,14930.563224
114.596366,99,14998.252688
115.162041,99,15069.342525
116.793795,99,15136.642236
118.200453,99,15208.62216
119.904233,99,15278.360572
121.922501,99,15350.339316
123.080634,99,15419.717971
119.432053,99,15490.856638
122.163725,99,15564.251799
118.755737,99,15635.793325
116.790299,99,15708.638095
119.35253,99,15779.816973
118.960063,99,15849.385917
119.158851,99,15920.858656
115.412425,99,15993.781138
118.835548,99,16067.570044
116.09189,99,16137.983733
118.981107,99,16206.871934
118.965187,99,16274.854692
123.261384,99,16345.974874
125.334942,99,16417.31544
123.265532,99,16491.311507
125.912838,99,16557.139556
126.298949,99,16630.138238
124.068504,99,16699.963565
125.72063,99,16770.931779
118.970398,99,16841.68067
116.16732,99,16915.472013
117.083037,99,16983.351169
122.443697,99,17055.481965
117.788635,99,17121.291777
119.325941,99,17194.559223
117.907394,99,17263.321289
121.632081,99,17336.660077
121.429231,99,17410.010056
120.08477,99,17480.453529
119.888888,99,17552.184606
120.255433,99,17624.527744
121.800283,99,17691.240271
121.16393,99,17762.024369
118.863598,99,17833.109939
119.454649,99,17901.913959
119.11504,99,17972.498645
113.095313,99,18043.794291
114.612765,99,18114.415092
117.039644,99,18180.194265
115.968801,99,18251.531472
114.307566,99,18322.127215
114.197083,99,18391.890615
115.011746,99,18463.214745
113.572481,99,18533.618082
112.882179,99,18604.169531
113.956188,99,18671.333292
118.946005,99,18743.871822
117.031928,99,18811.104956
123.513694,99,18885.566479
118.382635,99,18956.724427
118.661394,99,19029.387944
119.234549,99,19103.835482
119.788197,99,19177.762585
121.501091,99,19251.46384
118.44782,99,19320.812625
118.631268,99,19390.270659
120.095973,99,19461.09222
119.360479,99,19533.202163
113.689369,99,19600.51833
114.684981,99,19669.881127
116.476748,99,19743.581312
116.010204,99,19813.942477
114.298687,99,19887.217772
115.698134,99,19964.778188
115.73584,99,20039.45338
115.133404,99,20113.611995
116.790379,99,20185.855214
113.429066,99,20260.069966
115.006225,99,20333.578433
113.98138,99,20406.902511
115.040319,99,20478.303298
115.557146,99,20551.427101
115.931693,99,20623.744684
116.31743,99,20728.142744
115.400931,99,20799.107089
116.442034,99,20871.986978
113.990582,99,20949.154099
114.789963,99,21021.037624
115.505977,99,21094.747809
115.60053,99,21167.583494
116.662759,99,21238.143367
115.182287,99,21315.640327
117.256941,99,21386.5742
118.795175,99,21462.470877
116.722957,99,21531.623823
119.968224,99,21605.791523
118.027479,99,21679.593472
117.172174,99,21754.646873
116.929511,99,21827.88056
116.677084,99,21900.783882
116.983462,99,21974.538423
115.523166,99,22049.251304
116.597354,99,22121.425714
115.197863,99,22191.502474
116.757719,99,22263.201483
115.492844,99,22332.497379
114.986908,99,22405.65328
115.161878,99,22480.951576
118.919419,99,22556.229768
117.948728,99,22637.961172
116.167558,99,22730.475673
116.109626,99,22801.506204
116.506587,99,22869.839891
113.611186,99,22943.182665
115.536726,99,23013.34025
111.012874,99,23089.242726
115.201317,99,23161.656817
115.315546,99,23236.600447
116.049621,99,23309.802016
114.197813,99,23381.273583
115.603142,99,23450.445123
119.138964,99,23521.018118
120.978134,99,23593.188578
120.184679,99,23663.82667
122.522668,99,23736.409817
118.897919,99,23807.404038
117.379516,99,23878.492098
117.672643,99,23948.059966
115.600787,99,24019.740108
118.246937,99,24094.979542
120.15466,99,24164.258029
121.126636,99,24235.543653
122.616556,99,24306.02589
122.634698,99,24374.366281
121.890769,99,24442.017889
122.155174,99,24508.562328
122.015433,99,24578.198065
123.444098,99,24648.225423
124.394903,99,24723.242229
121.485093,99,24794.531271
120.310979,99,24869.19346
118.285408,99,24938.814503
119.812188,99,25006.009434
118.529107,99,25078.345655
116.190951,99,25149.246736
117.341752,99,25223.708719
119.309555,99,25293.577557
116.84644,99,25363.376181
116.240864,99,25431.101894
116.291258,99,25506.272575
112.18101,99,25573.957334
112.761274,99,25641.097947
111.003812,99,25713.613705
110.053476,99,25786.479705
111.219296,99,25860.269812
113.72914,99,25936.245225
113.909336,99,26004.50353
111.433369,99,26079.264171
111.476706,99,26149.773312
110.74685,99,26219.008364
116.236134,99,26292.806229
118.097968,99,26365.371639
117.871768,99,26432.15309
120.228504,99,26502.015379
120.635648,99,26575.580349
121.567574,99,26644.10184
121.945815,99,26714.812439
124.490292,99,26788.836481
120.316681,99,26857.069009
122.78761,99,26928.684519
116.443043,99,26999.471876
118.638915,99,27069.622875
121.960809,99,27137.546452
116.857317,99,27210.53224
118.336887,99,27282.586092
117.242067,99,27353.40905
119.560171,99,27425.540461
120.93734,99,27496.965523
118.151742,99,27565.734553
119.026529,99,27635.220127
116.473182,99,27707.83203
120.198848,99,27773.529258
118.956131,99,27845.300612
120.255926,99,27914.644032
120.62646,99,27986.405451
115.48378,99,28052.200078
120.98094,99,28121.876459
120.717652,99,28190.602442
118.159007,99,28262.921462
119.352416,99,28336.882026
119.016716,99,28405.634487
120.066823,99,28475.599303
120.024031,99,28547.257768
120.437653,99,28614.398767
122.414496,99,28686.213479
120.714528,99,28755.87767
120.12639,99,28828.675748
121.086508,99,28899.180237
120.096657,99,28971.427694
120.668618,99,29042.415096
117.444878,99,29111.335543
115.71887,99,29213.307654
117.977793,99,29282.102175
115.510704,99,29353.964898
117.446958,99,29424.881857
117.259786,99,29499.294063
118.094768,99,29569.673312
118.58844,99,29633.333519
116.176732,99,29734.980079
115.442449,99,29805.260345
119.252466,99,29873.554132
122.898342,99,29946.597438
120.046853,99,30019.03697
122.067627,99,30085.031196
120.634464,99,30150.048119
119.695954,99,30222.903561
121.875922,99,30291.221688
121.783762,99,30361.264995
120.108161,99,30433.323913
122.946498,99,30502.439576
115.224642,99,30579.648074
121.757838,99,30651.311843
122.446726,99,30722.85847
122.166374,99,30794.92421
121.198965,99,30861.157199
118.708617,99,30928.390857
123.025716,99,30997.409414
121.442484,99,31066.554944
118.589895,99,31133.979572
120.185377,99,31205.529274
120.32638,99,31275.450961
119.832932,99,31352.926825
119.439723,99,31422.821796
117.950276,99,31496.017592
119.860567,99,31562.615983
118.879133,99,31632.934169
118.938944,99,31703.156566
120.390099,99,31775.327878
119.720035,99,31843.277067
121.603771,99,31916.564785
121.98054,99,31985.197532
124.162238,99,32053.226473
126.627984,99,32124.528678
125.345518,99,32195.464991
120.346722,99,32267.275748
118.256973,99,32336.648196
117.383194,99,32410.361467
117.383651,99,32480.467374
120.625921,99,32548.212593
120.34285,99,32617.383353
119.886602,99,32684.831684
120.252783,99,32754.684597
117.038252,99,32828.733095
117.239321,99,32920.372431
118.924363,99,32991.508703
118.827041,99,33060.00121
116.51087,99,33127.362434
119.71986,99,33199.923437
120.634229,99,33270.042989
118.302761,99,33341.857528
120.604619,99,33410.590574
120.027952,99,33479.521638
119.643635,99,33547.732706
121.266515,99,33616.233114
117.459911,99,33683.010795
120.019609,99,33749.636332
116.827428,99,33815.24114
118.468186,99,33883.538541
120.159944,99,33954.374064
118.289128,99,34024.453257
119.68225,99,34095.079668
120.286223,99,34163.347572
118.948268,99,34230.947077
117.890052,99,34298.066626
126.083263,99,34368.992759
119.608006,99,34439.799078
121.709234,99,34509.649353
120.751667,99,34577.580277
113.077251,99,34644.193635
113.468726,99,34712.183349
114.935255,99,34782.35217
114.328043,99,34849.262378
114.295692,99,34917.472424
115.214408,99,34985.355241
113.526235,99,35054.226825
113.091241,99,35121.006824
112.688312,99,35189.385639
111.960106,99,35259.663015
112.551512,99,35331.179085
112.925515,99,35400.600282
112.98168,99,35476.091642
113.482213,99,35545.667709
112.173274,99,35613.125688
109.77846,99,35683.911249
109.792872,99,35758.041279
114.701333,99,35829.498349
119.233251,99,35899.374005
116.781848,99,35969.076991
117.243867,99,36040.020455
115.661423,99,36112.240801
115.019503,99,36182.450871
115.861722,99,36253.398187
116.267456,99,36326.506489
114.371065,99,36397.110289
122.332018,99,36469.968883
121.402266,99,36540.748561
123.02262,99,36610.95677
122.062086,99,36679.164928
125.684227,99,36753.344411
124.60569,99,36821.993912
122.125356,99,36889.887259
123.853402,99,36963.16692
123.450212,99,37035.226123
124.14679,99,37105.953779
116.79306,99,37179.304321
117.486186,99,37249.260887
115.491196,99,37324.353482
117.431451,99,37394.574421
118.951486,99,37464.18556
121.536872,99,37536.414089
119.473978,99,37606.50519
120.340444,99,37677.88212
118.148308,99,37749.412663
115.334076,99,37822.910955
117.483338,99,37894.064983
117.121999,99,37963.480004
117.382174,99,38037.69213
119.96826,99,38109.880598
115.032202,99,38183.74625
114.266821,99,38258.469248
116.290777,99,38329.470771
116.307723,99,38396.314519
116.06616,99,38470.652587
113.983877,99,38543.228457
112.423421,99,38616.333463
114.670915,99,38692.805952
113.154497,99,38760.462985
114.370433,99,38828.464777
111.151475,99,38898.663145
111.225442,99,38968.661972
114.960627,99,39039.27126
112.0047,99,39116.023772
111.883026,99,39186.708942
114.812217,99,39256.52996
116.056893,99,39327.839657
114.896334,99,39403.316671
112.644634,99,39472.748365
110.868776,99,39546.127916
114.698117,99,39615.575103
111.496778,99,39687.572279
115.183561,99,39755.088112
113.917249,99,39827.784601
114.378404,99,39898.291506
114.063774,99,39970.080254
114.133764,99,40042.609016
113.691437,99,40111.024646
120.725663,99,40183.112993
118.493754,99,40258.869818
116.180078,99,40331.867071
119.631805,99,40407.030899
120.736668,99,40476.004457
119.152209,99,40545.815199
120.167219,99,40615.116699
116.394561,99,40685.026329
119.951442,99,40757.367394
121.146453,99,40828.196204
120.575065,99,40901.443707
118.251975,99,40966.161117
119.495727,99,41034.034518
120.458563,99,41104.392484
121.888282,99,41175.415443
120.472215,99,41244.48828
118.96781,99,41316.461199
121.417919,99,41391.392678
119.586763,99,41466.39306
117.57286,99,41533.67227
120.370481,99,41605.803311
120.139103,99,41673.081781
121.057905,99,41744.005621
123.796956,99,41815.726995
122.109765,99,41888.062584
120.399261,99,41959.759662
124.470044,99,42032.878865
123.986739,99,42105.782013
121.715518,99,42174.9874
118.833673,99,42245.177024
118.521342,99,42315.019152
119.235258,99,42387.264883
119.729344,99,42456.808157
116.541162,99,42528.77541
116.448612,99,42598.146367
112.308974,99,42667.703371
114.954933,99,42739.922469
114.704517,99,42806.110662
112.587257,99,42876.398158
114.073149,99,42948.732017
114.802357,99,43019.880043
114.729219,99,43093.125553
114.123097,99,43162.252361
115.329287,99,43230.250436
114.180655,99,43300.899189
118.731883,99,43370.565417
120.484106,99,43442.102442
122.068848,99,43510.777174
117.750328,99,43581.697583
121.571334,99,43649.980551
120.373367,99,43719.990101
119.123141,99,43786.933136
124.183352,99,43856.744577
123.981999,99,43929.520365
123.280644,99,43995.649108
120.831069,99,44065.747976
117.274635,99,44135.660706
117.343775,99,44204.261817
118.533335,99,44271.830293
117.63594,99,44342.431007
117.615464,99,44409.650744
114.595224,99,44476.588517
116.698396,99,44543.997271
