#{"t_start": 1620973483.160514, "env_id": "mario_puzzle-v0"}
r,l,t
197.26475,99,58448.521936
186.63178,94,58609.392212
103.403103,52,58687.655695
91.912818,47,58765.388915
105.457923,54,58843.160084
72.657968,37,58899.799501
25.481228,13,58921.168952
196.312062,99,59074.997108
10.960814,6,59082.988371
196.178453,99,59238.718398
196.538965,99,59399.861913
34.896433,18,59423.700002
51.671141,26,59461.088168
0.80402,1,59463.210249
138.348507,71,59574.726995
31.240704,16,59598.863449
18.363232,10,59618.217963
44.865377,23,59652.21172
87.162945,45,59720.360348
158.186285,81,59846.257143
160.55884,81,59981.618667
196.427933,99,60131.852128
18.952936,10,60147.25283
196.880585,99,60302.777535
197.253834,99,60459.893756
162.591427,82,60582.820682
196.54005,99,60736.262862
18.786142,10,60751.86586
196.410218,99,60910.740935
195.160312,99,61061.294096
84.316623,43,61128.713951
80.23054,41,61191.318461
63.843286,32,61239.255556
158.649061,81,61361.607819
73.721203,37,61414.048105
196.537185,99,61568.317437
181.480657,93,61718.956544
196.914491,99,61864.195904
48.779995,25,61910.852425
195.163648,99,62054.004075
196.499521,99,62205.44692
12.985231,7,62214.391578
196.259463,99,62371.764975
103.613933,52,62451.523508
3.087849,2,62457.728235
41.272976,21,62487.195085
196.702853,99,62640.491693
195.474988,99,62792.922123
151.276909,76,62906.470933
194.744544,99,63062.790356
197.443869,99,63208.643515
107.624865,55,63300.461918
196.521907,99,63463.365982
20.983378,11,63481.077972
197.228066,99,63635.881984
196.936575,99,63789.726065
165.663525,84,63922.667003
195.326026,99,64075.150613
108.555763,55,64154.293181
197.116244,99,64299.18696
192.614545,97,64448.70928
196.856535,99,64604.79143
193.996466,99,64756.482136
197.614081,99,64907.912096
196.53246,99,65059.839491
197.129317,99,65209.132937
106.653142,54,65288.823772
146.097067,74,65407.680084
196.443458,99,65559.144983
12.891007,7,65568.624591
70.408565,36,65623.851813
17.874565,9,65639.20167
195.423473,99,65792.868199
196.637898,99,65939.539357
114.498764,58,66031.397259
1.0,1,66032.546125
72.911364,37,66093.740727
87.498819,44,66170.661978
195.997918,99,66320.905681
155.41807,78,66459.006771
42.999586,22,66493.296764
100.056314,51,66574.816962
128.737046,65,66672.585287
44.24508,23,66707.105111
53.79862,28,66752.279122
155.122568,78,66876.159012
195.601143,99,67024.969225
125.781669,65,67118.521622
64.964281,33,67166.489857
1.091532,1,67168.671424
44.785731,23,67200.806339
193.870816,98,67349.403307
1.994431,1,67352.948272
92.904658,48,67428.829584
46.56259,24,67466.506618
135.342222,70,67580.91184
196.417546,99,67738.145021
94.818009,48,67810.531595
194.889688,99,67958.210004
151.203061,77,68077.938927
192.80957,99,68235.608731
191.036937,97,68388.149867
193.977891,99,68547.008014
1.0,1,68547.780359
155.233849,78,68669.373683
196.834481,99,68827.677394
26.815057,14,68849.533694
196.44596,99,69000.470124
105.634301,53,69088.646527
42.365867,22,69122.399891
22.527739,12,69139.714222
21.931655,11,69158.54082
12.999858,7,69168.203903
90.250895,46,69238.249101
100.57803,51,69311.254582
19.0,10,69327.572472
32.974169,17,69352.381463
195.957756,99,69503.281156
196.296159,99,69652.624397
35.302259,18,69682.091455
42.83286,22,69714.043093
190.480449,96,69864.189602
190.772963,96,70006.797238
138.502903,70,70109.138384
195.593929,99,70254.556902
39.831197,21,70285.669444
52.870754,27,70325.386612
196.621075,99,70478.523988
92.5521,47,70556.354778
137.879165,71,70660.172177
12.972937,7,70670.536736
194.692732,99,70826.049777
196.734358,99,70982.111236
112.840764,57,71067.654227
36.041399,19,71102.797518
88.910994,46,71169.583535
195.570621,99,71325.8236
195.536845,99,71469.893202
125.552924,63,71572.609727
96.842115,49,71644.91881
90.819643,46,71709.752101
27.676847,14,71733.753126
196.829148,99,71881.382204
114.864399,58,71971.981719
144.733915,73,72083.421735
116.043046,60,72173.582543
99.664959,51,72249.816095
197.176173,99,72403.511193
196.574282,99,72553.340643
195.738517,99,72708.46356
195.84521,99,72849.584511
1.0,1,72850.529538
141.428948,71,72957.316973
108.58239,55,73040.392085
195.827574,99,73186.811006
108.438786,55,73267.77446
3.99368,2,73272.73593
5.048502,3,73280.21663
195.711096,99,73434.284021
1.992188,1,73438.501343
18.881118,10,73456.327025
119.83763,60,73540.837477
195.300178,99,73683.616971
196.444758,99,73827.233961
196.716065,99,73971.93298
197.286886,99,74113.906332
25.528713,14,74133.098203
93.208896,47,74207.063534
197.80146,99,74351.890162
174.802158,88,74486.832965
9.0,5,74493.010741
195.710409,99,74638.082752
161.295424,82,74753.859731
196.775887,99,74899.806479
60.19242,31,74947.111881
11.953648,6,74959.261821
196.646626,99,75106.517093
195.279058,99,75250.433059
129.617769,67,75352.939342
132.42162,67,75450.68328
86.553349,44,75508.881423
47.400079,25,75542.398316
197.436414,99,75681.981064
196.908455,99,75831.70596
197.500955,99,75974.556544
197.718497,99,76123.506728
26.994396,14,76143.0669
196.221826,99,76290.494392
39.265364,21,76323.466549
196.650514,99,76467.927656
36.880589,19,76498.461683
97.858706,49,76566.663283
20.739473,11,76583.192643
144.455286,73,76689.874994
196.47425,99,76842.146032
101.539571,51,76918.122809
196.681326,99,77062.702158
54.287716,28,77104.9523
92.176073,47,77179.360475
196.484632,99,77326.507195
2.994378,2,77328.613821
196.949008,99,77485.432987
195.979056,99,77629.075049
195.889511,99,77770.301308
75.403728,38,77829.918554
197.105689,99,77969.588136
127.357243,65,78066.069844
19.955607,10,78081.819201
195.757155,99,78228.398831
196.671322,99,78367.566771
5.99368,3,78373.56381
196.693846,99,78513.726727
195.696795,99,78652.056119
197.22041,99,78808.975203
25.806077,13,78828.008937
197.277347,99,78967.776083
91.699241,46,79035.683631
196.717325,99,79184.753055
196.022963,99,79327.56942
197.65102,99,79469.60999
44.741024,23,79505.999123
197.571317,99,79653.580678
0.999524,1,79655.068788
22.556377,12,79669.972
191.194361,97,79813.041958
1.0,1,79814.6782
196.77756,99,79954.411124
195.850419,99,80096.559771
169.593545,85,80220.737196
130.243709,66,80308.227351
196.967682,99,80449.51741
196.256941,99,80589.707497
194.380079,99,80738.662575
116.058632,59,80822.476095
197.045558,99,80965.706001
195.837107,99,81106.368079
197.333553,99,81242.317822
196.047677,99,81385.253109
197.091731,99,81520.884478
32.956024,17,81544.474815
164.713045,83,81664.295494
197.675554,99,81801.631949
196.294003,99,81934.820253
196.287231,99,82078.023607
195.383009,99,82218.145893
119.406241,60,82304.506061
7.950596,4,82310.961145
129.311496,66,82406.02205
84.883369,43,82463.201391
122.52917,62,82548.14153
155.931462,79,82655.389781
1.99368,1,82656.752746
197.364734,99,82798.556323
197.063225,99,82935.390839
140.878923,71,83041.061297
196.509452,99,83182.651077
196.886988,99,83326.696146
2.998096,2,83328.928409
197.290634,99,83469.005928
196.792966,99,83612.695307
196.565044,99,83750.401959
197.188866,99,83888.734089
52.606397,27,83929.616536
28.315782,15,83950.709143
130.219207,66,84043.802339
197.39068,99,84193.338189
114.650215,58,84275.249408
196.404229,99,84420.405352
57.726649,29,84460.481218
176.691684,89,84586.651512
197.618464,99,84726.53926
196.962466,99,84875.505098
194.825516,99,85009.153161
197.307972,99,85147.167137
68.131651,35,85193.496938
194.539262,99,85331.759696
130.384408,66,85424.973315
101.703686,52,85500.488074
32.181032,17,85525.052167
1.983036,1,85527.059065
1.0,1,85528.144099
117.802199,60,85617.199319
58.622992,30,85657.557413
197.225037,99,85795.371047
193.655443,99,85935.855211
100.942122,52,86011.073431
196.442822,99,86156.113315
193.863644,99,86295.445319
20.375662,11,86311.712547
196.138911,99,86451.594915
42.384466,22,86481.377778
197.074878,99,86627.369002
6.994291,4,86631.691695
196.515709,99,86769.744473
70.182439,36,86820.234821
195.15351,99,86955.912839
152.619702,78,87065.293223
34.53373,18,87088.668732
1.0,1,87090.332694
195.166466,99,87227.476797
177.208681,90,87354.695986
197.010728,99,87495.214209
6.999824,4,87499.653359
87.769082,45,87557.70638
1.0,1,87559.612575
11.192354,6,87571.541034
197.452924,99,87706.259044
150.412544,76,87810.400326
196.218303,99,87943.916373
155.421985,79,88053.815306
196.064857,99,88192.233903
104.231243,53,88266.921217
197.551715,99,88407.763317
193.221164,99,88546.641556
124.581351,63,88638.317264
196.707461,99,88779.013199
196.700754,99,88919.385006
195.921528,99,89052.154135
194.053846,99,89190.064617
195.285763,99,89325.114451
120.595104,61,89410.923293
193.9318,99,89537.11585
122.122861,62,89625.211815
2.827505,2,89628.803679
193.131587,99,89768.655438
196.921558,99,89906.290034
85.282801,43,89967.364158
196.439702,99,90111.401737
194.733348,99,90254.790138
26.996781,14,90275.929858
83.72427,43,90333.467673
72.344229,37,90385.535609
196.716595,99,90525.356003
195.43195,99,90660.165124
195.26632,99,90797.988231
191.605805,97,90930.730247
196.161963,99,91072.347613
69.172189,35,91122.480803
1.980855,1,91126.249576
196.543566,99,91264.021756
123.270083,63,91351.28962
59.537251,31,91398.119226
195.591744,99,91537.126132
28.46831,15,91559.489402
65.610413,33,91603.133115
196.539686,99,91740.133354
66.912606,35,91787.329019
196.95315,99,91925.03537
197.12005,99,92060.346173
64.742112,33,92111.580466
94.548658,48,92177.446507
196.807415,99,92314.745159
6.977941,4,92321.18013
1.049095,1,92323.995901
197.244069,99,92463.521041
197.248213,99,92603.520491
196.588824,99,92742.342396
196.016178,99,92887.321137
196.422505,99,93029.262272
196.765192,99,93172.548057
196.690777,99,93305.685961
196.00135,99,93439.41885
196.281946,99,93576.808421
44.630711,23,93609.757705
197.038376,99,93743.38372
7.0,4,93750.159413
195.341403,99,93890.659554
197.086907,99,94034.73755
195.815202,99,94180.075877
72.411635,37,94228.817674
26.582988,14,94247.349174
196.074093,99,94382.555053
196.013043,99,94522.505561
194.054794,99,94659.747936
196.475836,99,94797.450007
197.803518,99,94933.74207
194.910816,99,95065.617903
196.357138,99,95198.193607
197.010049,99,95338.761956
195.690009,99,95483.114408
197.008152,99,95622.384844
196.334917,99,95760.970464
30.629279,16,95782.405224
195.604576,99,95918.907649
196.140431,99,96053.649532
193.746012,99,96188.256005
197.160173,99,96326.118146
60.544742,31,96373.566385
193.190594,98,96502.060457
197.323056,99,96635.588516
195.387894,99,96772.083648
162.96056,82,96890.709181
196.17778,99,97036.805733
30.905599,16,97059.058901
196.275269,99,97189.979212
197.450651,99,97318.885404
195.865377,99,97443.296912
3.0,2,97445.619214
197.275872,99,97574.82537
169.905868,86,97690.594138
1.456808,1,97691.915306
64.759712,33,97733.747221
195.400858,99,97865.334642
32.507873,17,97889.866192
196.245397,99,98025.748106
34.665081,18,98053.208996
195.768915,99,98185.193195
92.154409,47,98244.242602
196.209987,99,98380.346873
143.282943,73,98477.92615
197.116491,99,98612.20117
195.163741,99,98746.482477
196.691473,99,98880.839167
52.95013,27,98918.566429
195.055266,99,99054.978938
197.082733,99,99180.997896
195.601222,99,99320.714699
1.801713,1,99324.499656
132.634488,68,99412.224296
196.147584,99,99545.72675
196.632681,99,99681.608254
197.679246,99,99818.544912
193.669804,99,99955.428984
175.874475,89,100070.113498
148.984183,76,100176.919111
98.326878,50,100243.541341
111.578809,57,100315.304045
195.822106,99,100449.618826
178.044272,90,100565.139478
195.9912,99,100702.260959
194.893292,99,100835.410136
59.52933,30,100877.401905
195.562829,99,101007.088398
196.210872,99,101132.785539
194.93734,99,101264.522305
148.470938,75,101368.151233
196.95725,99,101507.19955
195.55568,99,101639.886055
197.197925,99,101776.235624
196.592496,99,101908.648761
108.274183,55,101985.450486
197.275628,99,102120.474125
195.85204,99,102254.503347
14.998529,8,102266.806288
196.084467,99,102402.809055
197.133945,99,102538.545926
195.908731,99,102670.655959
20.934033,11,102687.448476
197.290156,99,102825.403102
163.381069,83,102939.206295
20.470465,11,102953.696564
26.95103,14,102972.210067
196.893249,99,103098.517859
195.140155,99,103232.514359
196.821687,99,103371.067257
196.648152,99,103509.991785
196.822241,99,103643.453049
196.099947,99,103774.156103
196.75547,99,103906.05382
193.924515,99,104043.847103
26.918874,14,104062.961286
101.812958,52,104129.069067
197.56914,99,104263.988268
195.774438,99,104395.800571
194.726273,99,104528.420838
196.247786,99,104663.286842
194.367718,99,104796.345888
194.866991,99,104930.538915
96.796657,49,104997.252592
