#{"t_start": 1620973482.7128546, "env_id": "mario_puzzle-v0"}
r,l,t
122.66945,63,15051.34158
9.807739,5,15067.73667
7.983927,4,15079.231264
38.958311,20,15124.161151
1.987896,1,15128.492348
57.685036,29,15203.311061
12.594317,7,15216.944276
28.999971,15,15252.543779
33.002096,17,15298.207205
9.928889,5,15309.233608
28.958933,15,15345.871392
5.706697,3,15356.292092
13.675941,7,15375.121296
10.976887,6,15387.811848
57.722831,29,15449.012097
27.825802,14,15486.112876
39.019285,20,15535.767566
195.283537,99,15753.767844
58.761534,30,15829.415819
78.781028,40,15925.189401
9.977574,5,15939.185715
6.997722,4,15946.20646
9.981674,5,15958.161787
89.495744,45,16051.74739
13.938341,7,16065.65126
26.747614,14,16099.305839
35.711088,18,16142.674718
3.0,2,16147.923854
45.573011,23,16202.815536
0.999966,1,16204.286017
3.928509,2,16208.9548
22.066305,12,16238.742825
27.904547,14,16273.03834
29.769596,15,16304.85576
60.577801,31,16386.064111
32.791473,17,16417.207539
62.088434,32,16497.462904
53.493122,27,16560.964543
16.880661,9,16587.676164
26.702553,14,16627.265065
30.938304,16,16663.782717
104.372654,53,16774.332683
28.18187,15,16810.73647
38.985109,20,16851.510097
1.977679,1,16854.889341
27.00143,14,16888.430576
96.09863,49,16991.121936
13.991844,7,17012.340264
35.592559,18,17054.714153
1.993415,1,17057.46212
48.799937,25,17116.16942
24.095413,13,17146.19372
32.939636,17,17191.21963
3.99368,2,17195.402201
25.987303,13,17230.074483
2.988148,2,17233.411241
6.999323,4,17240.585483
70.800003,36,17320.582707
41.948042,21,17369.9418
1.967848,1,17373.954613
13.99963,7,17388.067759
4.812844,3,17398.321856
1.0,1,17399.341428
49.760649,25,17459.760737
53.065244,28,17521.056876
61.598339,31,17586.287838
20.9245,11,17606.63765
36.774562,19,17650.397431
27.963787,14,17678.164743
60.338536,31,17742.72571
65.551177,33,17820.639184
7.99368,4,17827.28921
9.0,5,17838.969676
77.341431,39,17924.871353
1.0,1,17926.300259
14.981134,8,17942.632996
47.900085,24,17997.336022
136.611614,69,18156.890006
11.676147,6,18171.542183
5.645349,3,18179.380153
20.973246,11,18205.82304
79.447266,40,18296.797
2.972237,2,18299.415051
69.643429,35,18376.930202
10.347548,6,18387.190415
23.820294,12,18418.959644
5.0,3,18423.756817
8.901043,5,18436.002026
96.016034,49,18538.629932
18.905716,10,18566.530118
13.967593,7,18582.567569
13.939873,7,18600.105113
34.89573,18,18640.119727
195.770184,99,18869.554624
23.817065,12,18896.970862
7.984171,4,18904.832827
14.982585,8,18922.995198
103.603121,52,19032.815018
88.864136,45,19125.42146
23.586408,12,19147.504658
39.642765,21,19194.346529
12.928784,7,19213.668411
13.934471,7,19232.846654
22.957736,12,19260.54008
37.830344,19,19302.883799
11.954829,6,19313.602566
5.051776,3,19324.954232
72.617032,37,19419.596424
38.955276,20,19462.32847
37.008046,19,19512.132206
16.52105,9,19527.458461
180.189314,92,19716.119377
69.752442,35,19796.51402
20.615646,11,19820.163257
1.0,1,19821.616973
7.90625,4,19828.488937
26.978472,14,19854.374517
3.983036,2,19862.353557
20.959179,11,19891.221299
11.861499,6,19904.208941
62.915429,32,19977.051718
12.952324,7,19988.434567
5.99093,3,19992.812237
3.671227,2,19998.414601
25.815436,13,20031.450653
7.925563,4,20037.860733
72.69311,37,20119.394202
13.559807,7,20133.402993
5.0,3,20140.573765
75.392939,38,20221.883043
195.075386,99,20433.090671
42.993084,22,20480.219457
108.780044,55,20586.046013
77.402397,40,20670.63963
81.198778,41,20769.560667
25.002364,13,20797.46708
89.563391,46,20894.322001
11.958112,6,20906.356909
0.98688,1,20907.495239
81.969708,42,20997.787956
11.921019,6,21010.750279
45.881601,23,21064.710693
40.510689,21,21110.743739
96.055225,49,21219.480637
104.440898,53,21329.038626
89.187873,46,21427.079073
37.852116,19,21466.02496
13.982158,7,21476.595643
63.815796,33,21542.219081
26.949045,14,21574.979897
4.80529,3,21582.507289
32.793805,17,21620.120094
21.189743,11,21641.160916
9.0,5,21650.203999
39.850491,20,21694.846761
5.043365,3,21705.257582
151.074455,77,21863.308808
141.792921,72,22009.083526
163.830181,83,22193.693431
60.532498,31,22251.404541
3.976103,2,22255.941925
13.983033,7,22276.202614
81.164122,41,22368.179605
30.544078,16,22400.052845
66.836251,34,22468.846977
16.937871,9,22483.668388
65.783427,33,22544.560564
5.681884,3,22551.25026
1.051786,1,22555.496052
30.505492,16,22585.947172
69.200278,35,22659.973388
15.923651,8,22675.956782
69.737377,36,22752.059179
46.614455,24,22797.269809
93.650637,47,22894.000606
70.007184,36,22973.061182
82.551834,42,23059.549468
50.667781,26,23117.790977
41.954952,21,23163.487524
14.751847,8,23180.469305
81.251463,42,23257.879862
12.533716,7,23273.237322
129.714168,67,23407.238425
14.99874,8,23422.001627
15.92625,8,23438.015505
108.434732,55,23538.917308
1.99022,1,23542.633841
14.477733,8,23559.513252
20.725233,11,23584.865933
46.598617,24,23629.137328
9.987212,5,23638.184953
24.544389,13,23666.418176
87.090775,44,23757.349227
14.950486,8,23777.685468
7.191689,4,23787.082183
81.591347,41,23866.454045
97.997118,50,23969.882275
21.569767,12,24000.343598
48.248215,25,24049.540434
35.859288,18,24085.545134
5.962683,3,24092.456893
154.633174,79,24250.393264
37.127501,19,24290.900693
136.428337,69,24421.412687
3.0,2,24423.449393
41.171235,21,24470.131663
6.986184,4,24477.863585
37.282822,19,24523.42109
37.958596,19,24568.285476
17.87451,9,24587.141674
14.987161,8,24602.125148
3.256986,2,24607.532278
56.6053,29,24666.37427
129.357463,67,24791.890703
57.676539,30,24851.545973
23.486886,12,24877.226337
13.992896,7,24888.987542
1.0,1,24890.333253
39.466669,21,24934.192419
78.358199,40,25014.857692
25.871902,13,25039.93965
41.599604,21,25078.556289
7.0,4,25083.75554
7.975983,4,25092.950618
27.921701,14,25121.053235
143.494233,73,25268.667847
7.96832,4,25273.944606
41.627036,21,25312.887561
5.874129,3,25317.745825
41.049361,21,25364.097709
192.416725,98,25546.312157
19.246853,10,25572.81822
72.416271,38,25650.658975
98.484444,50,25743.918129
23.820694,12,25771.166806
72.068511,37,25832.633248
1.0,1,25834.324193
4.997746,3,25840.168632
50.514746,26,25892.046117
9.794919,5,25902.452327
14.954332,8,25922.954983
195.70745,99,26145.370832
26.75597,14,26174.23623
1.0,1,26176.022438
93.70778,48,26264.595075
1.0,1,26266.992458
160.289772,81,26413.063957
91.209371,46,26514.301115
184.227006,93,26716.275098
11.974725,6,26728.092096
69.918393,36,26796.281729
5.478552,3,26803.678366
24.962903,13,26832.111782
11.04694,6,26847.018094
168.542375,85,27020.956493
20.807584,11,27044.778409
1.0,1,27046.564864
44.903036,23,27090.640186
85.128964,43,27186.641052
34.362079,18,27216.168178
110.80678,57,27325.31764
70.50604,36,27400.035897
39.946763,20,27436.449536
94.335912,48,27531.888493
66.615124,34,27591.778345
66.566231,34,27662.618607
21.314206,11,27684.377174
38.065237,20,27723.014449
46.761584,24,27772.37741
134.104229,69,27912.493069
1.932822,1,27914.859989
28.272611,15,27947.125753
66.706939,34,28005.647804
14.878307,8,28018.945911
47.845113,25,28070.190606
22.995877,12,28094.695137
7.040351,4,28104.731011
19.474716,10,28121.823527
147.923197,75,28258.532247
11.855063,6,28269.808316
61.835453,31,28324.270893
72.766026,37,28390.908685
129.167019,66,28514.683863
52.509892,27,28569.345395
72.461747,37,28644.052452
68.714238,35,28701.834758
196.073428,99,28878.181905
37.101629,19,28910.742445
70.158433,36,28981.712724
1.0,1,28983.322039
51.766225,27,29040.963962
26.923058,14,29068.09932
139.442489,71,29201.965161
1.0,1,29203.215159
18.798623,10,29218.540439
56.659696,30,29273.292516
15.980851,8,29286.48182
9.980591,5,29295.354078
57.46606,30,29349.127553
0.999663,1,29349.918912
2.999671,2,29353.01033
34.968767,18,29389.904484
34.985816,18,29419.212847
133.810321,68,29537.0738
193.887744,99,29714.452451
6.982184,4,29722.225063
118.001163,60,29843.808756
4.999957,3,29849.019022
43.11058,22,29886.223615
68.771334,35,29944.290487
17.89028,9,29966.806001
15.851531,9,29985.870332
85.207959,44,30062.946512
76.523329,39,30132.253927
84.001701,43,30206.237431
7.0,4,30215.006827
129.971837,66,30337.579194
159.494932,81,30496.902327
92.510797,48,30579.006704
112.15787,57,30677.226763
88.753566,45,30771.000303
132.280853,67,30898.599833
0.993744,1,30899.488294
96.715324,49,30987.582556
196.728613,99,31164.509944
145.140519,74,31313.46009
141.678089,72,31444.353628
196.308552,99,31625.923751
133.014096,67,31740.022969
64.303397,33,31796.615728
34.975613,18,31828.954278
7.93149,4,31838.04175
88.52874,45,31911.311197
12.923519,7,31922.862818
81.264388,42,32001.036348
25.063654,13,32030.318779
1.034309,1,32034.267224
62.484456,32,32088.000547
23.990006,12,32110.197499
10.618255,6,32122.513516
56.238843,29,32179.589785
3.0,2,32183.363113
107.053548,54,32276.003349
139.582359,71,32400.147658
120.6661,62,32515.499294
5.955216,3,32522.919841
34.985632,18,32559.059639
94.589315,48,32633.548201
194.792171,99,32818.867786
70.351901,36,32885.514461
91.030827,47,32974.271728
28.930553,15,32998.45788
30.744062,16,33029.816868
108.137202,55,33122.935246
135.080942,69,33241.347245
3.993416,2,33245.411659
1.0,1,33247.438856
44.842988,23,33296.971362
62.943609,32,33351.764722
194.483721,99,33524.898984
1.988463,1,33526.123398
9.981487,5,33534.338461
42.556676,22,33567.464328
13.968502,7,33577.801652
193.471058,99,33764.067587
86.608206,44,33843.488887
64.883834,33,33901.437677
3.970194,2,33907.827273
116.645433,59,34010.244428
12.321466,7,34019.805222
147.895916,75,34159.361154
19.857162,10,34176.81492
12.967982,7,34188.197853
126.79852,65,34300.341913
149.296923,76,34436.072112
67.112358,34,34495.194004
197.027091,99,34657.763807
10.167714,6,34666.585072
66.784184,34,34720.606048
54.470748,28,34769.150498
49.890939,25,34809.267081
88.627915,45,34890.725795
196.527512,99,35071.788865
196.308394,99,35241.115896
88.342562,45,35312.359401
58.977678,30,35366.225247
195.053051,99,35538.380858
9.989321,5,35547.263083
153.157862,77,35684.612714
90.45844,46,35762.998852
42.932087,22,35803.281729
195.940052,99,35976.761
7.0,4,35981.545942
197.23686,99,36157.125861
195.017539,99,36316.757976
196.097478,99,36501.121572
182.891929,93,36658.552022
40.379233,21,36697.505792
58.604555,30,36763.433214
71.469073,36,36826.18847
62.950426,32,36882.278093
136.059663,69,36995.373627
78.447693,40,37059.89133
12.999899,7,37070.922312
196.363863,99,37247.486237
5.0,3,37252.180429
159.180828,81,37392.869109
4.968206,3,37400.030015
44.311392,23,37437.908211
30.892094,16,37462.79608
47.026086,24,37504.128005
195.57819,99,37676.520437
14.977452,8,37689.335767
57.71753,29,37741.153387
49.412325,25,37783.415669
12.59153,7,37797.987878
97.969386,50,37883.392005
61.704645,32,37946.101209
17.884196,9,37959.982647
122.239762,63,38065.502414
44.648252,23,38100.630394
126.747649,64,38207.968176
1.99368,1,38209.269058
196.370589,99,38383.090415
1.992408,1,38385.522599
170.019686,87,38539.541406
15.725571,8,38551.689599
98.219723,51,38638.217945
40.870682,21,38676.421763
74.944085,38,38741.35928
11.909151,6,38748.670569
195.755574,99,38918.510837
36.806906,19,38947.747622
66.677052,34,39001.723104
197.123028,99,39169.358332
18.701837,10,39190.016293
3.0,2,39193.344364
39.361483,20,39224.467426
2.650053,2,39227.52215
115.437097,60,39331.754255
38.916763,20,39366.344481
25.649859,14,39394.203093
84.753506,45,39467.578031
73.845151,37,39528.15038
196.661714,99,39692.831809
64.323784,33,39750.530808
20.285937,11,39771.849707
1.632919,1,39775.563544
59.702051,30,39827.910302
10.963136,6,39837.240433
25.81047,13,39863.01779
77.697464,40,39926.934176
189.948187,97,40079.262302
31.791644,16,40108.794376
124.039975,63,40213.696429
122.523239,63,40323.651295
76.294645,39,40390.620883
128.93653,65,40493.559968
195.747838,99,40654.504012
18.794705,10,40674.169496
30.989269,16,40708.276529
27.533414,14,40735.016326
124.345557,63,40836.500113
131.66072,67,40937.220176
53.902365,27,40983.99035
31.703456,17,41009.570438
56.283782,29,41066.062974
163.575718,82,41190.918078
12.891773,7,41201.808791
24.762147,13,41223.00198
112.863177,57,41320.473391
8.883338,5,41330.106592
58.983188,30,41374.039136
3.0,2,41377.647858
98.219819,50,41469.487225
60.852896,31,41518.939137
196.09331,99,41672.592275
38.897561,20,41704.207581
196.777349,99,41873.870913
14.049424,8,41888.696411
194.078912,99,42049.933565
14.957207,8,42063.280535
42.2084,22,42101.340722
74.720944,39,42171.168104
3.0,2,42175.896987
196.856105,99,42336.008271
196.44765,99,42496.930843
194.812645,99,42663.791646
121.063232,62,42774.340396
1.0,1,42776.576896
6.912777,4,42789.157342
53.328872,27,42836.91207
190.165835,97,42999.956095
26.829002,14,43022.074649
12.978558,7,43031.289898
44.757871,23,43072.444473
32.270431,17,43101.585652
195.626744,99,43271.523732
194.503944,98,43430.347368
3.91639,2,43433.328086
195.945077,99,43592.024584
41.719233,21,43625.159866
197.032555,99,43788.666838
1.0,1,43789.440842
92.55805,47,43863.447206
137.344965,70,43969.368111
6.983354,4,43975.634466
180.467823,91,44125.502395
69.263377,35,44181.164702
30.708059,16,44208.135049
124.25524,63,44312.515618
192.566218,97,44461.498323
118.973604,61,44560.69071
192.335208,99,44723.780184
102.731247,52,44815.153176
153.936149,78,44934.515825
62.896317,32,44983.312304
6.983762,4,44992.067193
11.0,6,45001.562875
179.911636,92,45150.788986
56.880007,29,45198.056599
7.0,4,45204.703535
121.813803,62,45317.695345
92.905829,47,45394.622829
6.981832,4,45401.901448
197.418497,99,45578.883698
3.946435,2,45583.530076
194.957643,99,45738.660655
197.164186,99,45900.354218
195.717137,99,46061.788638
197.363657,99,46219.133005
196.792574,99,46390.174873
197.2563,99,46555.935779
78.526543,40,46624.686332
1.994431,1,46626.356708
32.877716,17,46652.146943
58.907157,30,46703.12383
15.829015,8,46716.273216
0.999775,1,46717.25713
28.984333,15,46738.622222
65.073496,33,46792.996518
37.862932,19,46825.623304
24.931868,13,46845.571916
196.984388,99,47000.082102
195.658722,99,47159.861231
59.963926,30,47210.190956
102.133965,52,47296.127623
196.753913,99,47452.182079
41.434616,21,47487.05499
196.339983,99,47644.095842
43.603765,22,47680.433306
12.947598,7,47690.793394
138.391229,70,47804.871755
74.34162,38,47863.737749
56.291884,29,47913.328188
197.02401,99,48065.97482
122.807412,62,48173.861605
2.973354,2,48176.390642
193.569069,98,48339.423808
196.646336,99,48504.665027
50.99854,26,48545.275984
86.928785,44,48612.719715
49.768845,25,48659.361232
195.176728,99,48817.963741
34.122499,18,48848.307476
30.863292,16,48877.727614
35.975195,18,48909.625515
16.992568,9,48926.433576
53.881081,28,48970.546326
61.00843,31,49025.710643
40.859163,21,49063.387581
195.472368,99,49215.81136
1.993415,1,49219.077205
10.810793,6,49229.54326
53.662277,28,49277.493598
16.856417,9,49292.20235
195.32342,99,49465.161884
175.181286,89,49602.720182
90.449267,46,49677.299585
70.920103,36,49731.779435
196.379403,99,49889.954634
3.99034,2,49893.839841
196.223096,99,50046.788597
34.930033,18,50073.095065
49.181388,25,50121.85066
197.08273,99,50276.856727
194.700836,99,50439.613589
112.994648,57,50529.450295
108.932578,55,50618.797388
141.260945,72,50734.081522
7.0,4,50739.879468
34.065282,18,50766.889267
13.983622,7,50785.210314
194.879656,99,50928.722385
196.747923,99,51090.590514
195.969844,99,51249.54396
87.292366,44,51315.216583
197.670357,99,51478.093669
5.0,3,51482.91431
26.399824,14,51505.071495
136.664989,69,51612.4033
195.400381,99,51765.7106
196.555198,99,51922.963688
27.690243,15,51945.761342
30.851692,16,51970.148903
196.250718,99,52126.678387
124.45835,63,52220.093733
58.73449,30,52267.541605
8.989792,5,52273.797765
154.662273,78,52396.167079
56.501267,29,52444.285424
105.880851,56,52532.638078
184.361275,94,52690.290769
38.468049,20,52724.664512
68.964778,35,52783.88738
44.991573,23,52820.271492
196.840433,99,52980.282669
21.024998,11,52999.342196
171.034481,86,53138.740367
0.952534,1,53140.173553
121.307959,61,53239.300115
81.746555,42,53308.054692
196.384235,99,53467.933264
196.906178,99,53626.563263
175.220822,89,53774.435118
22.970164,12,53792.674157
196.236164,99,53947.214801
56.727668,29,53991.552339
197.652332,99,54147.96856
65.767766,33,54200.240435
124.219555,63,54294.775915
194.218514,99,54441.807296
24.138813,13,54460.734706
2.966061,2,54464.024124
1.0,1,54468.699681
59.440939,30,54517.123399
194.982065,99,54668.970559
20.98193,11,54685.40943
21.588228,11,54702.707602
197.421444,99,54854.075799
195.179581,99,55009.48946
196.909655,99,55167.44055
94.600698,48,55242.498335
27.818604,14,55268.285608
58.838191,30,55316.064223
191.163157,97,55463.29951
185.940582,94,55624.358544
1.993415,1,55626.076952
64.495008,33,55675.10519
3.044227,2,55681.228321
112.288859,57,55772.536582
