#{"t_start": 1620973483.7500026, "env_id": "mario_puzzle-v0"}
r,l,t
60.370955,31,56634.407362
36.06116,19,56673.948513
140.293972,72,56787.164337
197.169208,99,56937.714674
196.779703,99,57098.447002
50.999929,26,57140.024143
196.604299,99,57300.706646
121.539061,62,57395.849934
197.44296,99,57545.609073
1.98263,1,57546.996861
62.23846,32,57600.290229
56.999999,29,57646.94438
87.961062,44,57709.449346
120.450933,61,57809.351253
69.781778,35,57865.89714
58.675354,30,57911.590575
94.729166,48,57994.494689
13.982741,7,58006.155067
178.729191,90,58147.510074
1.0,1,58148.868
94.505151,48,58225.004487
140.829305,71,58338.398634
196.44762,99,58510.496225
91.538294,46,58585.656658
14.990241,8,58597.928091
66.475139,34,58651.441291
17.384369,9,58665.805007
194.49356,99,58819.221183
42.89913,22,58851.130769
196.395358,99,59007.175176
74.787587,39,59066.209685
5.0,3,59071.316551
195.124741,99,59225.768575
18.925398,10,59241.012847
197.053195,99,59402.226374
195.130851,99,59548.660488
0.999313,1,59550.135981
58.962867,30,59595.869394
196.709028,99,59750.967206
197.00709,99,59913.999647
144.927251,73,60029.221822
4.934336,3,60033.686162
132.026312,67,60133.236873
120.476933,61,60229.316863
29.895588,15,60253.456599
196.217848,99,60408.944429
197.003432,99,60562.044096
5.0,3,60565.558832
26.822595,14,60586.524544
197.489402,99,60740.267596
194.877452,99,60898.112594
8.979043,5,60907.015428
69.468001,36,60964.881596
197.450592,99,61114.787261
105.558651,53,61196.337484
104.617082,54,61275.184866
196.051362,99,61422.384849
196.931725,99,61578.127577
196.218693,99,61733.939932
196.835242,99,61884.968405
106.583291,54,61968.526441
40.989044,21,61996.714092
194.010116,99,62149.537587
93.449528,47,62218.936421
195.301776,99,62376.65355
195.401687,99,62528.885528
196.354564,99,62684.669218
196.902074,99,62834.123364
108.655779,55,62913.700353
25.650565,14,62937.70481
66.233819,34,62988.040647
15.0,8,63002.520188
196.470093,99,63155.810886
25.0,13,63172.774205
117.786524,60,63264.200773
197.431131,99,63432.273507
196.911769,99,63589.947592
192.787992,99,63742.671486
82.569598,42,63806.311076
18.707444,10,63823.899632
41.761402,21,63854.664661
183.732387,93,64000.142534
196.955767,99,64149.881542
126.141447,64,64241.488263
115.672826,58,64332.601533
194.713419,99,64482.764806
18.99675,10,64498.476613
195.758431,99,64653.217663
196.397076,99,64803.921434
46.744926,24,64844.730577
46.938737,24,64880.169888
46.983967,24,64913.951387
185.908778,94,65061.875596
22.982366,12,65078.027339
195.792568,99,65225.748652
196.504348,99,65376.144921
123.557046,63,65474.631772
192.884558,99,65626.857823
197.082082,99,65782.552172
197.161486,99,65929.150865
54.317636,28,65975.164496
1.0,1,65976.250085
114.066331,59,66066.574922
195.397718,99,66234.046644
145.067304,73,66349.278665
136.302554,69,66466.331787
194.718116,99,66622.591458
10.968066,6,66630.898169
46.802024,24,66667.207519
195.403273,99,66821.987603
188.854348,97,66967.77386
196.210104,99,67116.936428
195.802828,99,67266.163185
195.056145,99,67417.969647
31.82498,16,67444.748262
89.345171,45,67519.013661
196.522032,99,67673.635545
194.450581,99,67828.17956
196.474909,99,67975.998679
195.508387,99,68135.018693
196.862888,99,68289.119142
196.623881,99,68440.2846
194.478298,98,68597.463613
195.241683,99,68759.147875
194.041908,99,68912.464638
54.26025,28,68953.464367
194.311477,99,69109.272797
147.701009,75,69225.074823
195.868756,99,69370.057491
195.880516,99,69523.958666
196.64225,99,69673.252678
196.464262,99,69829.912734
94.004857,48,69900.515854
196.850085,99,70049.200957
136.210304,69,70145.463584
7.933083,4,70151.592088
7.0,4,70157.209983
190.15333,96,70298.900635
119.302748,60,70390.244578
39.930803,20,70421.711313
197.30516,99,70578.930776
194.953494,99,70726.577345
195.928925,99,70884.290326
196.670764,99,71040.003654
197.086896,99,71191.657487
176.607253,89,71330.458814
36.970989,19,71359.047195
60.80641,31,71404.121963
62.954187,32,71450.697747
0.944718,1,71452.333087
26.700766,14,71471.500424
4.986625,3,71474.999012
195.019632,99,71634.630487
55.42088,29,71671.309047
195.466789,99,71824.820969
196.02133,99,71975.208728
91.894992,47,72045.08072
172.718223,87,72177.973557
92.512276,47,72247.776704
197.765786,99,72401.391723
195.018423,99,72551.321351
197.485927,99,72705.260451
142.586064,74,72810.477023
195.544121,99,72958.949313
12.982896,7,72968.903913
7.934993,4,72977.791641
63.825103,33,73024.317044
196.010103,99,73167.244516
1.071478,1,73173.331781
196.179685,99,73325.132867
137.118508,70,73435.033083
9.289039,6,73447.029982
99.196736,50,73522.204643
196.261524,99,73664.710596
197.720044,99,73807.734754
68.159996,35,73860.122601
196.753032,99,74002.225991
197.608981,99,74145.226619
62.773733,32,74191.879473
39.469935,21,74223.311368
196.130862,99,74372.362276
88.858501,45,74441.66469
195.756033,99,74588.445547
197.145334,99,74728.619308
196.900083,99,74869.918499
128.960932,66,74974.968501
196.953754,99,75121.563728
197.453751,99,75267.137926
197.144547,99,75416.539358
28.825654,15,75436.191651
66.526995,34,75484.229712
121.999087,62,75567.056714
49.873589,25,75599.952872
135.818787,68,75699.513737
196.420802,99,75848.549032
195.701813,99,75992.802556
118.663555,60,76085.316417
5.0,3,76089.146861
196.703163,99,76231.867414
196.824647,99,76380.450386
173.224281,88,76511.630283
197.27423,99,76651.83541
72.246015,37,76710.727504
113.044603,58,76795.378436
197.136275,99,76947.325312
189.951122,96,77085.444114
196.19484,99,77239.576654
96.410643,49,77310.634687
120.696803,61,77406.617701
196.763987,99,77558.690631
131.793215,66,77650.790978
196.420537,99,77791.811015
197.191427,99,77939.418896
196.193984,99,78084.989537
196.902616,99,78232.218107
177.972983,90,78358.586084
195.16759,99,78501.041485
173.664515,88,78623.106566
71.388004,38,78677.129325
142.565006,73,78793.145725
8.981631,5,78803.98782
165.652685,84,78923.644754
197.363217,99,79071.91072
53.844044,27,79111.313739
196.180784,99,79251.900574
196.076021,99,79396.0132
19.0,10,79409.046431
121.920817,62,79503.633539
195.317536,99,79651.210647
197.648368,99,79795.01467
118.471117,60,79881.946814
193.280641,99,80021.917563
196.964253,99,80160.174195
197.217203,99,80299.868902
196.833627,99,80441.91285
194.867812,99,80582.81834
196.899212,99,80731.841584
133.120848,67,80826.673223
196.602248,99,80969.019123
125.829012,64,81063.387728
196.866018,99,81197.695867
28.984461,15,81217.169515
197.81917,99,81360.412828
196.646738,99,81499.363438
197.664724,99,81642.372012
124.72371,63,81722.459963
195.312406,99,81859.622621
136.290272,69,81953.712716
196.255431,99,82097.670756
197.162704,99,82237.292011
1.0,1,82238.56116
197.141145,99,82384.670664
164.445366,84,82498.182722
192.350976,97,82631.334548
10.992745,6,82638.465026
16.741899,9,82650.387275
197.512734,99,82792.445866
101.208303,51,82864.855618
196.188878,99,83005.996569
123.412526,63,83096.318465
197.291721,99,83239.180733
194.839958,99,83384.685724
140.790676,71,83483.138014
196.506018,99,83625.645016
197.040081,99,83760.825304
170.787691,86,83881.27439
27.901908,14,83906.002248
19.0,10,83918.863989
196.665772,99,84061.237743
83.012259,42,84120.89945
197.03604,99,84266.855716
196.647013,99,84408.451662
140.756677,71,84508.82951
45.6568,23,84540.682334
197.742077,99,84683.327253
196.59985,99,84828.184474
87.050173,45,84896.376772
196.824692,99,85030.685613
196.742667,99,85166.509613
82.684654,42,85225.730111
165.178715,84,85341.206064
194.410554,99,85482.835873
196.62242,99,85628.712267
154.000586,78,85735.810604
196.795735,99,85876.751623
197.523616,99,86018.245697
196.522151,99,86162.633465
196.443629,99,86303.215484
1.0,1,86304.417945
196.111291,99,86444.918616
197.614092,99,86588.776927
32.859435,17,86611.676014
196.338425,99,86750.895275
154.579816,78,86857.032916
0.989855,1,86858.273355
196.798748,99,86997.857478
197.163627,99,87132.153359
195.611697,99,87267.962426
197.356153,99,87407.716696
76.40036,39,87465.465959
196.682473,99,87602.106885
196.105943,99,87734.95962
194.452962,99,87872.14516
169.317074,86,87989.912584
194.261814,99,88132.438268
196.843032,99,88264.826532
196.038133,99,88407.798214
195.179835,99,88545.875488
195.083105,99,88688.46659
61.726683,31,88733.29898
39.182866,20,88763.269711
193.824243,99,88899.758453
56.678262,29,88941.740111
196.760473,99,89075.635988
195.816569,99,89210.54354
3.982446,2,89213.377645
196.889617,99,89347.989804
7.0,4,89353.930825
147.398141,75,89458.21292
196.215699,99,89589.623657
1.0,1,89590.561734
196.291207,99,89731.414005
7.932493,4,89738.399412
196.135517,99,89872.809945
32.903081,17,89898.922787
109.055544,55,89977.060593
6.982708,4,89984.590316
1.0,1,89985.759843
20.758768,11,90004.558161
5.0,3,90009.283575
197.303637,99,90154.634138
194.692754,99,90291.984342
158.663498,81,90401.976422
196.762983,99,90542.006218
16.993135,9,90553.205739
32.879336,17,90577.707092
2.961449,2,90579.810327
1.0,1,90581.673856
196.117959,99,90719.226676
196.102458,99,90853.359797
2.989504,2,90855.122655
194.713414,99,90996.106443
71.682347,36,91050.43898
196.476423,99,91185.59779
194.846544,99,91328.096704
197.138235,99,91468.677605
99.163064,51,91542.8509
25.871076,13,91561.107114
83.719103,43,91617.361365
128.112728,65,91704.684581
155.920112,79,91814.885485
195.251436,99,91954.675452
155.905299,79,92062.653258
196.786366,99,92202.723673
197.676249,99,92341.613885
156.669088,81,92455.930845
197.161681,99,92595.623234
5.904627,3,92600.923679
195.719951,99,92740.26964
1.926306,1,92743.614573
182.18107,93,92876.409216
195.48643,99,93019.610052
195.130003,99,93162.848279
94.692516,48,93229.255192
197.019341,99,93360.858923
196.30722,99,93499.497666
197.080107,99,93638.365343
30.670031,16,93659.73079
196.50285,99,93797.360491
196.678024,99,93933.112463
196.113403,99,94081.244431
196.886017,99,94222.00054
197.068075,99,94356.88566
18.31066,10,94368.798864
87.804029,44,94428.946818
196.374247,99,94568.111351
196.234917,99,94707.808602
195.599509,99,94842.729297
179.737129,91,94968.132119
111.153197,57,95042.538809
196.157366,99,95178.97447
196.944158,99,95317.351744
195.894126,99,95457.887568
193.974611,99,95597.731717
196.784552,99,95737.296618
64.68178,33,95784.503619
197.421092,99,95919.874538
195.023209,99,96054.986558
54.649029,28,96092.721495
196.130226,99,96226.463909
196.055341,99,96370.142348
196.332747,99,96500.137401
194.421585,99,96632.838387
194.990144,99,96770.041711
1.0,1,96770.994829
194.761622,99,96915.788676
114.458437,58,97001.308045
194.908497,99,97137.164603
197.307917,99,97266.262654
197.185349,99,97395.141491
197.173422,99,97519.190651
149.616365,76,97620.899878
197.785706,99,97750.005631
197.541223,99,97881.521624
196.660497,99,98018.60339
17.831211,9,98034.74054
197.775864,99,98166.213163
196.486252,99,98298.821574
55.843737,28,98335.932786
197.376077,99,98469.474558
172.402624,87,98590.487357
195.037764,99,98723.210956
196.009172,99,98855.977538
197.146367,99,98992.315563
197.353082,99,99123.87238
148.078897,75,99222.466492
196.661452,99,99360.303606
195.248716,99,99489.199575
18.64705,10,99502.520123
145.86977,74,99603.99181
195.024176,99,99745.892409
1.0,1,99747.033834
196.860275,99,99880.710528
196.765753,99,100015.561341
197.075594,99,100147.881448
114.145375,58,100227.766674
60.55487,31,100266.688737
196.633585,99,100396.209496
112.663707,58,100475.865827
108.539038,55,100546.932387
196.283747,99,100680.755774
196.963627,99,100814.069229
195.13559,99,100947.071484
197.274229,99,101074.065624
194.950928,99,101205.973476
197.498847,99,101340.11548
196.408995,99,101474.530647
128.27316,65,101564.03128
196.547197,99,101702.449311
195.048065,99,101836.964892
186.962691,95,101963.594339
64.547041,33,102009.497751
196.053103,99,102146.269343
196.551475,99,102279.919748
143.815922,73,102381.460688
176.085201,89,102503.385818
196.84385,99,102635.304633
1.0,1,102637.671497
195.595268,99,102772.844451
196.025567,99,102911.311458
195.285828,99,103039.524253
165.518707,84,103152.160146
0.916531,1,103153.808751
197.304558,99,103290.035363
196.039764,99,103422.559506
64.741724,33,103473.018243
196.358727,99,103607.947258
2.985065,2,103610.598743
197.672774,99,103742.01769
197.569261,99,103871.665517
195.872747,99,104007.294915
197.568071,99,104142.969616
196.898875,99,104276.654912
193.833269,99,104408.406799
196.087515,99,104541.836518
194.819978,99,104673.185034
32.956225,17,104694.209748
195.237426,99,104830.01658
197.511128,99,104965.240568
154.428955,78,105070.932472
