#{"t_start": 1620406492.5554993, "env_id": "mario_puzzle-v0"}
r,l,t
1.012321,1,59430.480508
28.38993,13,59450.115651
212.506993,99,59612.097108
57.089166,26,59657.595874
99.155399,46,59735.019047
131.975555,60,59830.6529
116.242463,52,59911.744186
8.548523,4,59918.239737
31.608582,14,59937.294064
65.933928,29,59979.471013
1.802346,1,59981.693938
97.798814,44,60051.174846
15.584688,7,60060.298815
214.400019,99,60228.432485
219.71996,99,60391.984725
39.742714,17,60422.785555
154.162263,68,60535.802902
119.82907,53,60624.695061
226.638757,99,60789.426216
177.63426,78,60910.607196
15.807657,7,60922.091775
162.099926,72,61039.977099
87.40508,39,61100.877791
223.362853,99,61262.210559
65.133382,29,61312.394074
89.359362,39,61378.679968
189.775281,83,61512.704209
148.32121,65,61618.094013
221.773901,99,61782.131659
227.452072,99,61955.59039
225.410117,99,62113.879116
223.089,99,62279.772185
109.102422,49,62365.155964
4.765873,2,62368.141988
220.885908,99,62534.387677
117.752625,53,62619.598176
217.425363,99,62784.59598
216.309127,99,62944.97753
33.319068,14,62966.594032
217.099774,99,63132.823879
159.539173,73,63250.742186
12.451712,6,63258.335004
163.590715,75,63379.164836
219.605781,99,63543.122945
160.8121,74,63663.742164
216.541016,99,63823.591549
1.970391,1,63824.369616
13.903239,6,63836.031669
1.609902,1,63842.338042
215.633259,99,64001.973051
56.73053,26,64040.999225
217.571978,99,64202.329503
216.5473,99,64373.180215
218.189412,99,64525.785953
69.728156,32,64575.499061
194.502241,89,64722.074218
217.673848,99,64877.307461
113.181254,50,64960.946605
219.316743,99,65118.617036
219.846045,99,65278.394208
1.954239,1,65282.441623
129.405409,59,65381.445873
212.890038,99,65539.280267
24.401159,11,65555.247393
67.277238,31,65608.394783
96.634285,45,65677.451664
68.854522,32,65731.243303
168.909528,78,65859.763753
212.860526,99,66018.917981
214.060334,99,66172.828042
209.133342,99,66335.460027
204.623755,95,66481.249195
1.122168,1,66483.220599
216.316156,99,66646.26465
213.6317,99,66813.001159
212.319238,99,66968.663209
212.630642,99,67111.600375
152.597209,70,67222.356007
212.076848,99,67376.019295
215.290608,99,67526.71943
50.356508,22,67564.645002
216.195651,99,67714.007668
217.558912,99,67870.985631
215.256045,99,68019.946959
2.518868,1,68023.207331
8.001513,4,68029.073212
215.414488,99,68186.220451
175.780177,80,68316.06148
52.437911,24,68355.713698
216.093285,99,68509.528258
213.23897,99,68670.193113
61.272412,28,68715.801302
218.377657,99,68865.953645
217.645117,99,69018.965621
98.048692,44,69085.700091
182.979103,82,69209.967211
1.232093,1,69211.663554
81.341945,36,69269.26496
224.272981,99,69436.633663
3.451357,2,69439.298318
71.410538,32,69486.110604
25.843617,11,69502.177261
211.180982,93,69653.095418
223.401098,99,69808.723114
221.058599,99,69963.273935
221.288838,99,70117.70277
218.415426,99,70270.880981
221.765485,99,70418.0664
3.487129,2,70420.969913
218.874108,99,70570.247279
141.461149,65,70675.229965
88.936818,41,70740.902481
40.580291,18,70771.530224
213.381006,99,70918.781616
199.15863,93,71060.382535
214.0961,99,71211.328003
95.6214,43,71284.748285
212.668331,99,71434.320565
215.678649,99,71586.080252
213.702124,99,71733.831607
6.842198,3,71738.533137
217.370967,99,71885.286905
92.829122,42,71955.195709
149.171149,69,72058.241098
164.883492,77,72178.112381
39.820725,18,72206.692621
212.044371,99,72362.249428
186.539459,87,72493.379292
212.305998,99,72645.128416
93.614973,44,72707.365125
2.301322,1,72711.351681
174.52851,82,72833.54594
72.794898,34,72884.54443
212.167494,99,73032.616555
211.106901,99,73186.858891
92.126956,43,73255.662523
212.940558,99,73407.096397
200.123503,94,73543.303767
177.945962,84,73665.961266
67.264335,30,73712.269557
215.334064,99,73874.748537
139.288274,64,73967.078815
214.495685,99,74119.613587
144.107483,66,74212.537369
23.52647,10,74227.377777
215.085626,99,74380.068433
217.633868,99,74526.530358
212.500961,99,74674.766099
213.841449,99,74821.59803
217.78868,99,74972.751256
10.701177,5,74979.546203
217.976753,99,75121.865899
215.062532,99,75262.701474
216.363428,99,75404.521443
221.077934,99,75554.37026
30.549181,13,75575.018355
217.018635,99,75713.10499
1.72349,1,75713.908633
214.516747,99,75856.277434
215.72342,99,76006.44677
111.867198,51,76080.247543
217.73064,99,76233.782727
211.201329,99,76373.701952
171.771556,80,76491.577464
216.914851,99,76640.89633
209.167973,95,76775.202944
215.004301,99,76928.439437
215.235212,99,77074.693305
213.997567,99,77224.183741
62.681761,28,77264.724249
166.849756,76,77377.390934
218.631982,99,77527.459826
51.631759,23,77559.182831
106.265509,48,77626.015151
137.735691,62,77714.944476
218.304971,99,77862.529197
216.124775,99,78004.45914
218.655763,99,78152.540154
1.454575,1,78153.74897
221.233383,99,78307.038644
214.0461,99,78453.713183
39.868915,18,78477.640303
212.083909,99,78625.411548
213.216788,99,78772.586653
211.478794,99,78919.406904
209.639383,99,79060.426047
212.801428,99,79204.303399
213.222394,99,79350.830064
211.698736,99,79503.763572
210.385598,99,79649.361583
212.40344,99,79788.115056
214.34173,99,79926.652354
212.418289,99,80072.997341
134.06958,63,80163.444201
23.973684,11,80177.585487
157.850854,73,80282.201293
216.407696,99,80431.367347
215.990133,99,80578.394981
1.038625,1,80579.167757
199.008207,92,80706.850937
213.489714,99,80849.757005
213.311295,99,80994.475971
214.215186,99,81139.04864
213.598304,99,81287.30271
213.394171,99,81430.924233
213.566521,99,81579.098214
215.843429,99,81717.706654
216.026514,99,81857.36919
217.717064,99,81996.682198
218.835091,99,82142.455604
219.931032,99,82290.241245
6.031114,3,82295.528152
221.161873,99,82436.594433
46.376604,21,82465.059094
215.784779,99,82608.955273
216.580567,99,82756.890467
29.420156,13,82777.638241
212.253008,99,82927.508127
213.807457,99,83074.45984
22.500827,10,83089.801662
214.97199,99,83232.694561
81.670718,37,83286.642255
70.733589,32,83332.117912
216.96794,99,83471.702196
216.345249,99,83610.700313
216.589325,99,83744.463202
216.00228,99,83883.300115
220.156689,99,84021.813657
2.034231,1,84023.195685
218.617763,99,84176.6701
49.365648,22,84205.705017
221.721957,99,84345.985838
223.710614,99,84494.05523
69.674085,31,84539.52704
218.13068,99,84685.033408
219.369216,99,84827.435184
214.073191,99,84967.368194
218.500759,99,85108.155576
103.158091,47,85174.283053
215.417272,99,85311.390757
35.147245,15,85332.257053
57.273728,25,85366.355517
75.946626,35,85414.962134
93.925294,44,85478.998646
212.480822,99,85621.601203
212.400925,99,85769.315614
212.278067,99,85902.004251
211.400593,99,86041.269475
210.490932,99,86183.725263
88.753951,41,86241.54293
211.591818,99,86386.673468
210.697444,99,86521.815948
210.829788,99,86658.650066
135.045035,63,86745.452239
64.996721,31,86785.317062
212.078085,99,86926.293975
213.581355,99,87063.834581
218.958657,99,87205.282887
216.545912,99,87345.482903
220.021169,99,87482.283417
214.943618,99,87624.472158
215.465113,99,87761.501417
3.658022,2,87763.723069
193.573821,89,87884.870438
215.942285,99,88024.362313
217.1243,99,88163.481786
220.655193,99,88294.870689
14.883558,6,88303.411303
222.667303,99,88440.121047
66.957406,29,88483.029243
118.35468,52,88554.37677
222.391538,99,88685.596329
222.156771,99,88825.07047
106.072793,47,88887.613921
219.42804,99,89025.672118
219.682215,99,89166.858768
218.373529,99,89310.051023
220.46891,99,89450.737791
198.408756,90,89572.21832
215.300861,99,89710.386187
216.575839,99,89846.331563
215.402537,99,89977.094537
217.234876,99,90108.733729
215.271193,99,90243.70374
214.606104,99,90379.532083
2.042088,1,90380.933205
218.871866,99,90520.195548
218.766866,99,90653.156432
213.804027,99,90794.903997
211.534204,99,90929.966473
146.980879,69,91033.573424
211.397609,99,91162.989241
212.89443,99,91295.985416
210.901573,99,91431.123321
212.105596,99,91566.631095
213.927806,99,91708.987447
213.682989,99,91845.646574
210.162764,99,91980.516654
72.07481,33,92034.884486
185.52454,85,92149.322454
216.364161,99,92287.683954
214.799075,99,92422.660816
214.587024,99,92557.06444
213.427053,99,92690.583082
213.116039,99,92827.047616
214.955444,99,92959.232306
215.714721,99,93094.830862
131.449877,61,93182.949757
214.03138,99,93325.569024
211.568389,99,93462.268403
100.42706,47,93524.532004
1.235202,1,93525.723045
213.223349,99,93671.549658
213.344861,99,93807.673062
112.099683,53,93879.478087
213.39993,99,94017.036215
211.334912,99,94151.634404
214.598329,99,94294.585058
214.081681,99,94440.005754
214.044075,99,94585.703439
12.114324,6,94592.774128
14.154229,7,94601.845703
181.299901,84,94720.978269
39.466602,18,94743.925838
1.400391,1,94745.717702
219.153108,99,94876.483065
1.600104,1,94877.148819
218.995291,99,95024.181883
218.486972,99,95166.294352
219.851606,99,95302.15433
35.387716,16,95327.048673
221.91863,99,95461.249545
223.209249,99,95602.188099
116.680653,53,95675.393672
217.852537,99,95817.258558
223.418621,99,95955.321986
217.687374,99,96093.743314
216.518572,99,96233.550502
218.381921,99,96371.247903
214.808415,99,96509.81157
81.985984,37,96563.655457
130.504315,59,96646.755346
219.594824,99,96786.374639
215.798263,99,96927.294153
216.377187,99,97066.186064
8.382073,4,97070.89848
2.446819,1,97074.771717
218.848944,99,97213.55389
6.297633,3,97217.218119
209.839313,99,97348.679018
210.932106,99,97480.952356
3.609153,2,97483.634594
121.672526,57,97563.815044
212.393774,99,97696.419059
211.059889,99,97832.204452
209.648048,99,97966.230291
210.984953,99,98099.050492
209.085278,99,98236.609504
210.481592,99,98374.277641
210.769187,99,98508.721111
113.138701,53,98584.357867
1.116866,1,98585.15137
54.039646,24,98616.786803
216.957451,99,98753.612625
14.103307,6,98761.191158
219.449154,99,98902.081965
217.948588,99,99028.875565
219.006664,99,99157.156269
220.353892,99,99293.164744
221.977779,99,99424.674759
218.541129,99,99561.404759
215.683648,99,99699.071374
220.040033,99,99835.961185
217.361495,99,99974.809513
85.508353,38,100031.332108
106.126826,48,100095.369138
217.396094,99,100232.300465
212.677417,99,100371.065549
201.953521,94,100492.297498
212.99656,99,100634.68829
213.596454,99,100771.175238
213.085147,99,100905.831607
214.406513,99,101041.320083
212.575353,99,101180.735616
211.963477,99,101313.753885
213.011644,99,101452.542438
212.364877,99,101591.434529
186.477607,87,101709.473692
2.125351,1,101712.421327
215.292497,99,101843.902262
211.767359,99,101972.127987
33.753859,15,101991.97733
217.352013,99,102128.362121
214.195042,99,102265.763353
157.488552,73,102365.098322
218.436237,99,102505.472343
216.382184,99,102645.977267
217.811986,99,102790.222396
220.313829,99,102927.854069
220.455875,99,103066.379083
219.36842,99,103198.821361
222.775811,99,103332.342948
219.572004,99,103466.677119
222.635835,99,103610.682637
227.850629,99,103747.185023
226.493687,99,103884.710438
226.194021,99,104027.703994
230.12158,99,104164.200233
4.074833,2,104167.605165
232.351108,99,104304.721168
228.38032,99,104439.230964
220.845027,99,104578.96522
224.204351,99,104717.51237
219.321508,99,104849.70506
11.966163,5,104859.507464
221.303887,99,104995.120391
109.18997,49,105059.916138
221.792597,99,105195.937909
218.900096,99,105335.295492
216.421074,99,105477.403522
215.662392,99,105622.702956
213.44357,99,105760.025941
218.299443,99,105900.779746
219.73064,99,106043.294223
225.411517,99,106177.403167
136.395236,60,106260.141331
224.965189,99,106396.814234
224.862283,99,106531.183424
132.913004,57,106608.727752
221.324169,99,106744.347938
222.358495,99,106879.161708
221.358268,99,107009.396902
222.664863,99,107150.2281
220.478765,99,107282.700546
34.357987,15,107302.568416
217.975256,99,107439.613472
6.809152,3,107448.50012
213.755742,99,107591.259486
214.227971,99,107726.118933
6.074248,3,107732.129788
215.118226,99,107878.184532
92.410133,42,107935.979428
192.096494,89,108057.606104
124.086749,58,108141.712437
210.851949,99,108275.311583
