#{"t_start": 1620406492.4656734, "env_id": "mario_puzzle-v0"}
r,l,t
129.448462,61,55295.153891
63.816555,30,55344.274991
1.138208,1,55345.790355
210.952266,99,55514.797102
210.432683,99,55679.857197
172.298805,80,55824.788044
59.490099,27,55868.952152
217.951773,99,56043.89075
219.806296,99,56211.789889
24.442219,10,56229.131835
56.776372,25,56273.720463
219.498447,99,56431.490212
58.93249,26,56473.629864
219.24505,99,56646.409123
82.293725,37,56710.236609
62.368797,29,56760.766756
39.737533,17,56789.307791
217.592656,99,56959.273433
218.621712,99,57116.691852
9.344361,4,57122.745421
219.912251,99,57283.972576
218.153513,99,57441.182452
30.413535,13,57461.449147
215.306148,99,57614.421826
140.600759,63,57717.232809
180.983249,83,57861.906006
216.233221,99,58032.744752
30.612268,13,58058.663351
214.944226,99,58225.7222
40.660336,18,58261.708296
117.351669,53,58347.91499
216.774529,99,58523.170977
186.512255,84,58658.767076
56.919372,26,58701.438674
218.242297,99,58862.050828
31.456815,14,58881.021215
39.26591,18,58910.6363
46.334842,21,58946.510696
218.166706,99,59109.487406
57.642786,26,59149.344502
19.644544,9,59165.733048
215.734221,99,59330.619971
193.24722,87,59473.687614
219.291958,99,59635.210062
8.004496,4,59641.885999
212.226941,99,59806.83632
92.826826,43,59873.022071
104.894455,49,59945.974502
210.483006,99,60107.002772
135.853514,63,60207.168938
163.082715,75,60331.56312
172.799221,81,60474.833236
211.522256,99,60637.889089
1.484023,1,60641.808413
210.599174,99,60800.751788
31.414899,14,60820.150108
129.448859,61,60917.365032
12.305132,6,60925.780064
131.725337,61,61028.689418
108.606551,50,61109.412804
205.188965,97,61263.623116
54.359186,25,61308.102675
57.881627,26,61348.630567
83.802391,40,61421.02925
12.160211,5,61429.649529
209.327219,99,61586.439534
209.841977,99,61748.789132
211.085872,99,61921.414459
32.978982,15,61946.637484
210.964895,99,62105.696633
101.283286,48,62184.627056
208.975097,99,62354.306121
210.282222,99,62521.770375
101.465483,47,62590.603453
22.548447,10,62609.265325
7.721341,4,62617.442037
60.259345,28,62664.605578
13.144718,6,62676.785483
192.32787,91,62823.151963
43.220996,20,62857.229421
28.283479,13,62879.08077
118.024256,55,62967.461309
212.947129,99,63135.534169
212.499155,99,63297.09287
213.173604,99,63450.723732
14.580513,7,63462.225001
121.357283,57,63562.684681
214.565161,99,63722.72342
43.700162,20,63754.75582
211.569693,99,63917.833771
150.219312,70,64029.527955
6.264839,3,64035.361313
212.531729,99,64191.939133
105.864196,49,64277.320964
15.306796,7,64290.145799
169.840813,78,64416.965562
210.517814,99,64572.774747
80.914661,37,64632.725304
5.665429,3,64637.554109
189.974126,89,64779.404847
208.954162,99,64931.31593
10.627667,5,64942.408309
211.190329,99,65106.35057
1.05432,1,65108.861941
210.601228,99,65267.963032
211.548571,99,65431.094848
211.586813,99,65592.764781
211.736123,99,65758.124535
47.865626,23,65791.758367
210.566608,99,65953.584157
215.221196,99,66105.635256
218.115199,99,66271.900162
216.983029,99,66422.409296
45.693952,21,66451.638827
1.7352,1,66455.656248
49.210923,22,66492.437248
215.519515,99,66654.629954
134.733655,63,66758.95455
114.668245,52,66845.707158
1.468158,1,66847.459213
161.286034,75,66964.875426
8.335074,4,66970.82395
215.308904,99,67115.98701
1.109329,1,67117.375841
74.652291,34,67168.263772
214.639069,99,67324.507504
215.28885,99,67475.497004
214.260491,99,67633.308357
214.669968,99,67783.759286
86.635738,41,67847.037568
1.526604,1,67850.930322
210.741953,99,68000.957612
209.204693,99,68160.650047
210.609118,99,68318.540983
210.855446,99,68472.909473
133.64052,64,68574.445418
209.919036,99,68736.79526
111.32924,53,68820.713632
209.596674,99,68968.990117
149.196168,70,69076.341842
209.786001,99,69228.4138
210.081056,99,69389.136912
53.607345,24,69431.669334
213.427819,99,69582.738894
213.09242,99,69740.05248
7.373888,3,69745.100651
214.637015,99,69904.37009
212.627955,99,70056.970878
213.59166,99,70207.332381
211.831254,99,70361.012274
94.566958,44,70425.151145
211.368097,99,70575.907441
214.564742,99,70734.329671
213.375292,99,70886.05003
98.487718,45,70956.52841
212.216913,99,71108.079991
184.214148,85,71239.143461
215.565234,99,71389.770722
213.35133,99,71537.536338
39.91896,18,71568.339855
214.359832,99,71714.877243
212.8326,99,71865.138321
6.52008,3,71869.493593
216.110045,99,72024.511212
3.435995,2,72027.389586
34.881627,16,72050.416221
179.485367,84,72183.261981
1.181775,1,72185.412133
77.665334,36,72239.316833
108.450947,50,72319.744259
147.711312,68,72427.405704
215.576883,99,72574.789866
213.642988,99,72723.469244
4.13729,2,72726.365538
54.594933,24,72763.902322
219.17716,99,72909.766153
217.410927,99,73059.615692
27.668537,13,73078.437092
25.632532,12,73095.884771
100.823807,45,73169.447012
216.410561,99,73323.686232
217.426693,99,73472.190198
218.037571,99,73617.678285
149.444742,68,73718.156569
121.585234,56,73808.228244
83.720657,38,73871.168603
40.646335,18,73896.569053
217.514915,99,74045.434168
1.304376,1,74046.494453
216.538529,99,74192.044873
197.322861,89,74328.083787
118.277268,53,74409.879342
219.221935,99,74556.470997
218.169255,99,74702.235264
218.009338,99,74855.622169
217.835922,99,75000.584877
187.407165,86,75123.555497
214.550599,99,75264.354179
134.49342,63,75352.711836
211.888852,99,75501.590562
212.385081,99,75648.45886
210.394812,99,75787.058256
211.778113,99,75933.157235
53.631239,25,75971.425643
209.393018,99,76120.336343
207.100266,99,76268.743435
210.142867,99,76407.345049
210.606184,99,76560.144115
209.456957,99,76700.518041
208.203126,99,76848.234573
107.637322,51,76926.394032
209.491222,99,77072.907004
208.105361,99,77221.683594
207.461271,99,77363.718285
13.136803,6,77375.000349
5.935168,3,77381.759108
211.283738,99,77532.076383
210.527874,99,77672.048124
215.45277,99,77817.550291
216.265108,99,77962.485114
216.458587,99,78106.362065
4.30615,2,78108.697107
215.192172,99,78264.352612
152.107205,70,78368.89087
215.54295,99,78513.598886
215.107226,99,78660.426476
25.656971,11,78678.379559
213.871636,99,78826.404366
176.289423,81,78940.228027
147.782672,68,79039.046736
219.91023,99,79180.752917
219.195777,99,79328.961733
222.758646,99,79478.549988
223.693688,99,79626.210607
184.68304,83,79737.908761
217.304744,99,79878.43733
67.683414,31,79924.809966
1.465873,1,79926.335678
52.480651,23,79959.977154
192.217142,87,80088.023883
85.843941,38,80143.053196
219.697198,99,80285.391752
220.759099,99,80433.78562
218.694415,99,80580.266627
217.997476,99,80715.940192
220.200429,99,80858.981187
219.560873,99,81006.089962
2.574171,1,81008.301838
218.378373,99,81151.941749
198.905949,90,81285.973765
129.711638,58,81368.146533
64.764439,30,81414.82875
211.640919,99,81559.437304
209.393293,99,81699.519859
213.252288,99,81839.447429
97.37429,46,81906.6081
211.483441,99,82048.995852
18.004189,8,82064.921999
77.381163,36,82114.473138
213.820919,99,82263.595448
73.094582,34,82311.17416
211.418131,99,82450.943489
211.399149,99,82593.203692
43.372104,20,82625.080249
211.697956,99,82769.989517
216.752502,99,82916.811402
152.752601,68,83020.943115
220.21954,99,83168.51156
129.867228,59,83250.623654
3.671598,2,83253.999233
99.812021,45,83321.222672
214.136357,99,83460.525512
217.256168,99,83599.796516
215.106852,99,83733.412431
70.389751,32,83781.099135
215.158365,99,83916.917966
218.147159,99,84054.650417
17.323598,8,84064.729626
215.938473,99,84220.200595
215.638814,99,84358.784627
159.857471,74,84466.565542
214.064489,99,84610.594084
217.050106,99,84763.023165
217.021553,99,84897.586026
155.989365,72,85000.256644
216.491078,99,85145.501527
216.499856,99,85284.212397
215.660352,99,85419.068685
215.298512,99,85560.180918
18.564605,8,85573.940317
213.880108,99,85714.861692
1.119941,1,85715.761422
95.909673,43,85786.09862
217.620546,99,85915.969286
214.99357,99,86057.443115
216.089363,99,86197.71073
218.132985,99,86338.713977
220.685728,99,86480.671967
219.344763,99,86616.857304
222.096821,99,86751.786469
221.060605,99,86889.06328
223.22856,99,87027.75313
155.592079,70,87128.185847
220.188632,99,87267.123937
29.504659,13,87286.327309
219.266352,99,87421.324328
215.750737,99,87562.457939
215.158736,99,87701.055302
213.09935,99,87838.079071
143.980846,67,87927.326359
1.267658,1,87928.510623
202.878958,93,88065.060132
36.66143,17,88088.881192
211.388136,99,88224.007726
215.901103,99,88353.29001
215.161976,99,88498.540227
214.179905,99,88629.12135
214.346654,99,88764.862633
218.446296,99,88904.058334
32.292872,14,88921.292237
78.891942,36,88970.114692
1.3251,1,88971.445287
216.072064,99,89114.848351
112.267517,52,89189.274816
212.535162,99,89330.277883
213.749375,99,89468.743417
211.873436,99,89603.41149
213.162163,99,89741.776197
212.868085,99,89876.915772
104.081762,48,89940.446131
211.167449,99,90071.374437
213.998427,99,90203.086199
150.524986,70,90300.934221
71.616896,33,90348.95285
212.082302,99,90482.823158
215.027289,99,90620.743976
175.301888,82,90735.070462
209.618039,99,90871.759181
211.24243,99,91016.032469
6.720171,3,91021.220905
1.576105,1,91022.511227
213.113266,99,91152.128094
211.993529,99,91284.078487
212.985533,99,91419.31321
212.976634,99,91553.850559
1.282875,1,91555.488849
1.415233,1,91556.277544
214.311963,99,91700.641009
32.585108,15,91723.950433
192.069009,90,91845.109721
213.520995,99,91980.612381
219.051299,99,92122.323407
217.90013,99,92257.017143
220.384562,99,92394.492585
216.178427,99,92529.796174
215.355114,99,92665.087539
217.824,99,92801.0181
221.134456,99,92934.271938
46.245618,21,92961.410929
218.260864,99,93098.411649
132.706751,61,93185.527793
215.240218,99,93328.120692
216.496617,99,93465.37517
218.102061,99,93603.864693
213.959919,99,93743.471485
92.984361,42,93800.050275
216.098069,99,93934.438599
215.812037,99,94074.977331
216.686569,99,94211.862866
67.817902,31,94256.564956
215.551224,99,94402.424869
213.459554,99,94547.294951
216.488557,99,94687.860939
12.369377,6,94696.037473
27.180809,12,94712.867227
217.370802,99,94842.869898
217.822936,99,94983.945889
1.227458,1,94984.730624
217.377097,99,95126.565776
216.774109,99,95267.776839
215.448005,99,95406.119187
215.390312,99,95541.289374
215.698675,99,95682.108899
108.107404,48,95753.438455
46.596051,21,95782.133215
43.88146,19,95808.934538
215.305161,99,95945.978023
214.69176,99,96084.307943
213.072528,99,96223.677427
214.393609,99,96362.214003
216.185687,99,96502.820877
212.063126,99,96643.163898
2.367202,1,96644.376005
213.036435,99,96783.713714
212.283709,99,96924.918956
211.885689,99,97063.265213
216.14159,99,97201.683133
4.305011,2,97203.972994
15.280717,7,97215.493643
214.384342,99,97347.004925
215.214951,99,97479.355217
207.868812,96,97611.116446
216.356223,99,97746.430919
220.818507,99,97876.619501
192.834844,87,98000.560316
217.422014,99,98133.256182
2.40767,1,98134.528882
216.976935,99,98271.675561
218.612894,99,98408.668964
216.342327,99,98543.07549
217.517779,99,98680.966545
86.967625,40,98736.750674
215.325397,99,98875.527012
215.974753,99,99005.964797
214.23165,99,99132.010072
214.904809,99,99267.96612
177.430383,82,99374.95815
218.238739,99,99512.937101
1.652403,1,99514.363538
214.043739,99,99647.374734
215.608575,99,99785.845104
213.88258,99,99919.898947
198.479454,92,100056.207441
213.16104,99,100190.706711
213.634426,99,100331.389987
212.99469,99,100461.062566
213.18183,99,100598.643763
16.664332,8,100611.119314
64.56515,30,100653.274638
212.039668,99,100790.516255
213.08198,99,100924.556072
211.870508,99,101060.240149
212.907684,99,101198.048673
83.968817,40,101249.92005
212.794042,99,101388.882626
212.276702,99,101527.009078
211.051437,99,101664.580968
212.002488,99,101796.978362
78.431673,37,101847.428799
40.978729,19,101871.04625
208.182881,99,102001.603954
47.40015,22,102032.322169
213.283013,99,102166.537645
210.109761,99,102306.723405
212.145886,99,102441.634458
217.131498,99,102578.574474
217.211944,99,102723.540961
196.413752,90,102852.96324
214.516913,99,102993.234963
3.870586,2,102996.257548
214.527603,99,103131.586411
216.198096,99,103265.924372
215.811,99,103397.740027
201.6561,94,103526.320358
212.61078,99,103669.650802
212.153814,99,103809.043025
215.934316,99,103946.58091
108.046463,51,104018.888482
1.35122,1,104021.059912
211.237883,99,104157.14896
187.598177,87,104279.939246
213.581828,99,104413.058239
51.015104,23,104448.79896
212.456512,99,104585.916226
211.206371,99,104725.109784
214.552602,99,104857.941279
211.132942,99,104995.225168
215.751643,99,105127.584874
215.849185,99,105265.924785
15.223715,7,105275.384192
215.351853,99,105413.289271
212.224901,99,105562.143316
213.396053,99,105698.132175
210.959007,98,105842.090552
215.458877,99,105981.241673
212.847531,99,106118.132227
70.421874,33,106161.407356
213.227805,99,106301.59488
215.085413,99,106438.442386
214.56323,99,106570.028711
8.504559,4,106575.366734
183.884856,85,106695.388267
213.861675,99,106830.344338
216.44201,99,106958.82902
214.600603,99,107093.225554
214.404046,99,107232.573488
212.009656,99,107368.213509
214.349823,99,107512.098244
212.244979,99,107649.508374
158.218617,73,107755.25368
92.61423,44,107813.43266
178.654778,84,107937.181048
215.221141,99,108070.689402
209.65325,97,108208.566002
87.627219,40,108261.455985
