#{"t_start": 1620406492.6295881, "env_id": "mario_puzzle-v0"}
r,l,t
86.640837,40,54399.60176
213.550316,99,54566.86182
212.446048,99,54730.874179
211.55748,99,54897.541903
212.392188,99,55063.534354
24.974021,11,55081.993725
23.057033,10,55097.600775
213.682539,99,55263.277853
87.405797,40,55333.649289
214.099733,99,55499.147585
54.394623,25,55542.303632
56.146169,25,55585.735068
72.590832,34,55641.264456
212.258611,99,55817.796512
2.439301,1,55820.415923
4.261815,2,55823.222058
33.743056,15,55848.6799
133.153583,60,55951.803182
112.246289,49,56039.615566
8.022744,4,56044.538612
12.2241,5,56055.124676
138.249427,61,56156.353245
222.958897,99,56325.47781
16.445892,7,56336.144075
124.331072,54,56420.518836
35.899814,15,56447.054392
222.518547,99,56613.227208
154.438925,69,56738.11158
224.03612,99,56907.663263
149.967045,67,57015.859643
220.445797,99,57171.172303
221.665326,99,57335.147315
136.509843,62,57432.525168
11.347106,5,57440.704336
19.978171,9,57454.147963
215.044149,99,57608.686696
211.761313,99,57773.656665
90.046277,42,57845.583351
104.252272,49,57931.324108
30.074236,14,57955.191044
21.407244,10,57971.930413
1.347523,1,57973.709807
213.585144,99,58144.559269
106.758019,50,58229.011574
55.851466,26,58277.701404
212.96269,99,58450.078285
119.197547,55,58541.786392
2.266723,1,58546.096971
133.492356,62,58645.098161
213.417855,99,58805.39509
213.285503,99,58964.764674
15.199527,7,58974.720246
1.293254,1,58976.194723
212.114997,99,59139.103163
210.90779,99,59304.784093
133.425347,62,59402.119369
211.621531,99,59572.1851
136.308519,64,59679.202141
36.471164,17,59707.505277
206.602789,97,59858.512509
44.829646,20,59890.664107
15.146974,7,59902.419203
106.457223,50,59974.555796
215.191901,99,60139.001015
208.242862,95,60290.002548
217.089812,99,60464.779814
48.057938,22,60500.954099
218.974721,99,60666.555126
130.896515,61,60765.330541
20.058908,9,60779.667512
1.296482,1,60780.86724
2.336293,1,60782.58974
219.055061,99,60938.164199
215.846327,99,61097.852876
6.278186,3,61102.86325
213.847989,98,61261.866906
160.863674,73,61385.265205
152.385813,69,61499.781332
4.025318,2,61502.755382
180.074988,81,61634.679189
218.880594,99,61797.535231
41.982034,18,61831.857003
22.849474,10,61847.270108
191.553759,88,61995.284744
197.199845,91,62143.317512
213.445603,99,62309.942883
36.001106,16,62338.503293
209.918089,99,62506.042091
208.03784,99,62667.00172
210.648779,99,62829.501646
209.132563,99,62990.049734
58.008392,27,63035.55461
209.152359,99,63198.823002
208.565515,99,63357.47287
33.259445,16,63384.380394
209.440541,99,63549.388344
212.938235,99,63709.921628
32.379831,15,63733.555196
215.138535,99,63897.55565
87.630848,41,63963.581041
218.098907,99,64123.886969
81.643635,37,64177.886269
186.919401,85,64327.986319
1.378693,1,64328.765429
44.379078,20,64361.747554
219.310191,99,64516.34599
115.334399,52,64599.539865
143.49286,65,64706.593573
83.669132,37,64765.762404
10.970585,5,64772.378816
220.453227,99,64923.611202
10.636912,5,64930.492124
4.819807,2,64937.693334
34.116981,15,64971.332672
216.793939,99,65129.396388
213.360546,99,65288.943414
213.274008,99,65448.071431
74.146533,34,65505.451116
212.956648,99,65661.963479
99.859977,47,65742.992418
213.380058,99,65905.288207
1.28401,1,65906.067034
215.351844,99,66059.198195
213.775391,99,66218.418456
4.404196,2,66223.738441
51.151511,23,66263.911855
216.567372,99,66415.667308
219.711191,99,66577.937773
24.06428,10,66594.589669
223.969295,99,66756.774066
44.541979,19,66786.695133
12.069157,5,66797.245736
214.557511,99,66954.395911
216.662994,99,67097.858076
5.654832,3,67101.721151
30.167408,13,67122.708834
216.189992,99,67278.596021
216.48924,99,67431.86129
105.163741,48,67505.432786
215.057058,99,67658.969122
176.487135,81,67782.977926
213.627786,99,67942.149623
211.683779,99,68094.3229
212.043509,99,68249.553932
214.131483,99,68405.62221
60.280072,28,68452.498367
72.147699,33,68503.674646
215.249042,99,68662.602819
91.297921,42,68731.862353
214.30921,99,68883.521988
174.914036,81,69006.164646
214.141466,99,69157.32368
212.10229,99,69314.892246
213.496841,99,69475.979679
172.169705,79,69596.75668
67.983199,31,69650.120147
220.118175,99,69807.084257
150.693617,68,69914.776317
220.935819,99,70066.748605
186.941582,84,70195.192446
221.638371,99,70349.306581
218.382431,99,70494.256921
216.001446,99,70651.354969
93.335303,42,70715.514544
216.320058,99,70868.427282
4.828326,2,70873.107771
185.947831,85,71003.359921
151.855445,70,71113.560637
214.027965,99,71267.734859
2.39849,1,71269.917364
213.722661,99,71417.612159
8.943123,4,71423.467647
209.916647,98,71574.905925
121.067067,55,71655.125323
213.262974,99,71804.748257
157.721259,74,71915.345418
211.871084,99,72070.90154
210.506982,99,72224.216444
5.895835,3,72227.223967
211.952429,99,72384.091983
212.745914,99,72533.526726
211.184531,99,72682.900358
213.763362,99,72832.692389
210.576809,99,72979.664985
211.549922,99,73129.223356
211.658729,99,73286.652745
210.951751,99,73435.05726
211.604134,99,73578.969194
212.675017,99,73728.850417
83.824953,39,73795.198178
210.344415,99,73947.749707
211.626556,99,74096.345204
98.358557,46,74164.934639
213.559458,99,74314.579728
216.030457,99,74464.160398
215.162753,99,74611.11576
214.211115,99,74757.61978
211.494509,99,74909.227987
213.870541,99,75050.182984
13.288163,6,75057.974668
55.341084,26,75097.551198
215.808956,99,75238.990742
209.784384,99,75380.366286
215.979848,99,75528.048079
188.915431,88,75657.097472
216.560822,99,75796.486432
215.716706,99,75946.532344
217.292389,99,76089.730596
72.597031,32,76144.817562
191.373999,88,76272.82878
220.379628,99,76413.042406
60.906188,28,76451.505441
216.313071,99,76602.570799
207.584338,95,76737.097534
149.666179,68,76840.988709
217.556456,99,76989.121971
6.112052,3,76995.218431
1.195429,1,76997.967887
217.764124,99,77141.947659
217.188601,99,77295.060102
15.262213,7,77304.084687
24.761105,11,77319.518845
217.282039,99,77465.502975
217.816875,99,77611.755677
215.476964,99,77751.19622
79.040213,36,77808.000482
217.367289,99,77952.758623
1.325066,1,77954.444263
84.226816,38,78008.07049
217.277506,99,78156.318155
13.830679,6,78167.477574
222.463855,99,78320.054714
73.463181,32,78367.086089
216.634201,99,78512.080525
215.314306,99,78657.683482
211.974718,99,78808.236481
1.281071,1,78809.29318
213.037329,99,78950.905145
215.812666,99,79091.771912
212.899448,99,79237.231132
214.359878,99,79385.098481
214.136889,99,79535.929475
210.869246,99,79679.782039
44.663346,20,79705.18819
194.370245,89,79830.288919
38.464701,18,79854.149065
104.644061,49,79925.92439
1.193663,1,79927.780992
215.507484,99,80074.647949
215.866125,99,80216.10441
7.670064,4,80222.04406
214.712143,99,80371.924993
121.148701,56,80450.780717
215.178196,99,80599.500715
215.188995,99,80733.540957
211.762606,99,80875.8966
216.857081,99,81022.771235
12.58963,6,81029.98133
1.604713,1,81031.961074
217.197212,99,81176.651292
213.554105,99,81323.090473
57.717432,27,81362.122407
214.131777,99,81507.932529
215.719302,99,81651.053579
176.045413,80,81768.335187
214.679823,99,81907.091993
198.473439,93,82040.084948
214.897102,99,82186.235898
1.983325,1,82187.383882
214.510306,99,82334.827146
216.679598,99,82473.099182
215.220574,99,82617.050541
215.981508,99,82763.43982
217.80914,99,82911.072235
32.354897,14,82937.829017
94.846715,42,82997.443401
52.540102,24,83030.993527
166.186599,76,83147.736122
215.404228,99,83289.927955
1.748782,1,83292.683736
219.0039,99,83430.931636
215.296135,99,83570.2542
214.103633,99,83705.545938
211.800449,99,83844.745002
175.561251,82,83958.025687
198.548292,92,84087.294172
216.037954,99,84239.995082
1.238877,1,84242.709459
67.387941,30,84284.246143
189.001131,89,84409.500199
214.44414,99,84558.836622
219.214998,99,84708.809812
217.536374,99,84844.785334
218.492323,99,84985.136385
217.563706,99,85127.94479
217.156288,99,85269.290019
97.354424,43,85325.035332
217.435123,99,85462.307443
126.18432,57,85545.345819
68.949305,31,85591.746239
52.17626,23,85625.116079
215.613572,99,85771.04582
214.53744,99,85903.864764
213.276984,99,86042.950903
213.102316,99,86184.927293
210.672387,99,86325.695054
138.232118,65,86425.632474
96.930689,45,86484.138667
212.105408,99,86620.111758
211.227429,99,86754.311103
213.748038,99,86892.202955
212.412648,99,87030.389807
217.862224,99,87175.108952
212.39494,99,87314.324006
215.352811,99,87446.259156
12.601935,6,87454.800482
215.694953,99,87595.717087
216.499612,99,87735.906821
214.848858,99,87870.123137
215.347598,99,88006.553196
213.624224,99,88150.476874
215.130155,99,88282.816556
114.270382,53,88350.056623
1.371606,1,88351.053985
3.672317,2,88356.217056
110.063906,51,88425.586361
23.203,10,88444.476315
42.952064,19,88472.026403
217.125729,99,88602.966054
7.527485,3,88607.55563
10.838444,5,88614.282552
5.947114,3,88617.768754
217.93432,99,88754.295168
65.917191,29,88798.235507
223.533871,99,88933.486036
103.45947,47,88997.570936
5.09563,2,89000.717154
53.759266,23,89032.625766
223.665994,99,89174.052301
218.473931,97,89313.51102
205.118626,92,89440.234172
216.906293,99,89578.508331
216.883,99,89717.23405
212.100846,99,89853.009859
213.975629,99,89983.791532
1.345949,1,89985.453996
205.448745,96,90112.2
99.902311,47,90175.558105
215.776212,99,90311.110657
135.049198,62,90398.297651
215.87874,99,90535.176959
213.818718,99,90670.013356
214.935276,99,90809.661963
139.915094,64,90897.184405
217.397331,99,91042.169481
217.379153,99,91174.514433
220.228187,99,91305.748453
133.810536,61,91387.766378
215.823559,99,91525.125752
72.042352,32,91567.357302
215.056241,99,91710.372407
217.750135,99,91847.001057
119.772646,54,91921.373921
217.712713,99,92068.250058
216.743611,99,92201.480548
216.614232,99,92336.425981
87.803117,40,92386.410674
219.610636,99,92524.500154
218.745608,99,92657.051181
216.168052,99,92794.888996
17.600424,8,92807.74688
216.537131,99,92939.714873
216.796021,99,93073.528302
217.857688,99,93218.797781
6.449905,3,93223.235369
217.980251,99,93360.727308
95.289777,43,93416.638678
216.259873,99,93555.497904
213.409033,99,93699.516148
4.776732,2,93702.004741
215.83357,99,93836.63223
208.595997,97,93970.356194
116.477803,53,94048.424963
213.666856,99,94181.345077
190.250502,88,94314.323855
216.668445,99,94453.202526
10.821998,5,94461.11957
36.104553,16,94486.800756
215.691901,99,94626.910287
101.207385,47,94694.530523
213.097382,99,94825.319452
94.407724,44,94883.489444
51.999098,24,94916.407697
215.061376,99,95065.437926
211.980897,99,95207.666415
42.386222,20,95233.541467
210.867518,99,95371.776534
88.28658,41,95430.026594
210.932697,99,95565.808471
211.876518,99,95702.143149
208.788743,99,95849.264472
163.918441,77,95953.408948
59.708456,28,95991.33825
173.552287,82,96109.652906
215.027203,99,96249.257245
96.461121,44,96307.415125
213.818123,99,96444.192178
216.554979,99,96587.031914
215.489169,99,96727.980896
52.393426,24,96762.415441
210.765623,99,96902.326376
110.292534,51,96973.794953
25.327559,11,96987.171464
213.391198,99,97125.205112
136.129517,63,97217.335557
215.346725,99,97348.626936
216.706118,99,97480.622574
216.105544,99,97617.016663
213.835851,99,97752.298823
216.441888,99,97883.594802
212.501457,99,98021.695313
213.08204,99,98157.618666
212.831247,99,98291.733711
36.580878,17,98316.174915
158.141005,75,98418.204024
211.630889,99,98558.332727
210.22708,99,98693.357906
111.561378,52,98763.023921
212.548975,99,98904.6237
211.325457,99,99030.244523
210.370036,99,99158.524046
211.265936,99,99295.060991
178.9494,83,99404.081213
217.342073,99,99539.629525
216.698096,99,99678.054066
17.697212,8,99688.059205
214.581864,99,99826.386912
213.38239,99,99963.713198
92.20687,42,100024.480471
66.286526,30,100066.825061
214.915325,99,100202.355953
94.31861,44,100267.891068
214.845598,99,100404.037008
155.160259,72,100493.138056
216.562095,99,100636.082357
216.823915,99,100772.777354
213.333815,99,100907.177359
217.558236,99,101043.271031
218.676992,99,101182.099984
158.327638,71,101274.989298
218.682399,99,101412.893037
13.381318,6,101422.895483
123.869596,56,101501.680039
218.803788,99,101639.578675
218.621978,99,101772.12699
218.179937,99,101900.987325
220.035037,99,102035.021073
219.346755,99,102170.205743
185.717889,84,102287.534281
216.785518,99,102424.660849
215.538031,99,102561.13997
216.454906,99,102705.20234
82.611451,38,102759.164109
214.916771,99,102899.215976
220.594183,99,103038.713937
219.817887,99,103171.678591
217.112758,99,103305.955544
216.152464,99,103439.839144
126.061547,56,103516.617428
218.276081,99,103660.648944
216.664397,99,103801.167076
218.028452,99,103934.870856
213.550251,99,104076.424961
94.095767,44,104135.793566
2.230813,1,104137.675874
139.465952,63,104230.970348
216.847701,99,104361.648225
188.42188,86,104484.480396
216.82406,99,104625.116809
9.118579,4,104630.313142
1.190034,1,104631.34811
215.429608,99,104765.674114
217.822735,99,104901.110706
2.628725,1,104902.793437
213.696943,99,105036.12225
218.713685,99,105175.260595
218.633062,99,105310.239121
218.371546,99,105451.256477
106.191895,49,105523.865968
216.55859,99,105663.979031
23.051333,10,105676.577135
214.194948,99,105822.178558
214.644635,99,105961.802509
215.196273,99,106097.236558
212.836305,99,106233.696907
194.902804,90,106359.398611
217.238715,99,106493.665114
214.959558,99,106629.560932
214.424378,99,106765.794571
213.452458,99,106899.193174
220.713833,99,107031.801881
220.040306,99,107171.871256
220.795093,99,107303.135617
219.43126,99,107439.549907
11.133881,5,107450.726554
222.063446,99,107594.972004
203.206449,91,107716.321908
220.707428,99,107862.676506
216.204734,99,108006.950926
212.103917,99,108142.433039
216.136576,99,108275.201094
81.19609,37,108327.638348
