#{"t_start": 1620406491.9589133, "env_id": "mario_puzzle-v0"}
r,l,t
217.712646,99,59240.681368
214.866863,99,59395.194081
220.626623,99,59562.473554
141.370662,65,59668.259119
217.174402,99,59829.541689
95.696875,43,59898.087006
48.286516,21,59928.577091
26.602923,12,59945.096691
218.130642,99,60104.057945
56.096176,25,60146.820961
218.118346,99,60305.145902
218.182885,99,60480.308828
1.649021,1,60481.293472
39.952137,18,60508.823031
168.3446,77,60637.78125
125.378231,58,60732.401196
73.686197,34,60788.138101
213.784125,99,60944.085429
212.026924,99,61104.63571
156.027698,73,61222.883435
3.376369,2,61225.236705
214.285423,99,61392.230472
30.501893,14,61417.554368
9.921827,5,61424.629573
112.570224,52,61507.48318
1.36738,1,61509.450442
112.469138,51,61590.846058
35.51966,16,61616.855888
174.738197,81,61750.60588
2.486365,1,61755.585753
211.973978,99,61924.814461
212.383058,99,62086.29233
104.000069,48,62164.586884
82.661657,38,62224.798159
19.646888,9,62238.927191
30.283606,13,62264.335509
68.529039,32,62319.554405
213.18348,99,62487.569094
1.658505,1,62488.961356
136.21612,63,62587.54178
125.654077,58,62689.35838
211.289991,99,62849.941321
87.310395,40,62917.122592
9.472689,4,62924.079612
165.050461,75,63046.534054
159.959387,74,63166.927004
62.991157,29,63217.359514
1.098083,1,63219.763707
62.764896,28,63261.530141
137.723093,64,63363.800638
137.047149,63,63464.400677
47.607104,21,63500.983428
5.716513,3,63506.666862
201.163612,93,63657.868119
50.657823,23,63696.998342
79.00832,36,63758.512067
211.866208,99,63921.791016
215.266387,99,64081.215771
179.394458,83,64212.453662
213.464835,99,64386.094728
213.188463,99,64535.818265
211.130624,99,64696.785311
213.984546,99,64852.22426
79.764572,37,64907.808297
218.734323,99,65073.56276
1.801173,1,65074.534827
218.80948,99,65229.370966
40.612725,18,65260.985832
98.867098,45,65338.182854
27.652783,12,65359.471309
198.170104,91,65504.448916
210.904932,99,65662.401947
213.004834,99,65830.176022
9.986252,5,65837.699883
87.55916,40,65902.941037
88.019132,40,65966.905133
31.209681,14,65988.745694
214.195965,99,66139.150034
57.753995,27,66186.188779
161.468822,75,66309.675411
54.41027,25,66349.051608
213.795983,99,66502.927474
184.505744,87,66644.147101
71.423501,33,66698.52705
141.373776,66,66811.95649
54.421188,25,66850.326826
218.087854,99,67000.760426
119.115944,53,67080.450221
219.334383,99,67233.907123
69.562677,31,67283.716826
124.595026,55,67367.186666
220.683661,99,67519.904717
218.945176,99,67674.194711
4.39417,2,67676.720968
220.243023,99,67830.525319
221.409303,99,67981.468936
195.220058,88,68122.545546
93.80943,42,68186.25376
220.818543,99,68347.555996
214.402346,99,68503.486331
217.543835,99,68661.838892
165.718163,76,68784.043689
75.213523,34,68836.176591
163.77334,75,68946.78664
5.468535,2,68950.823433
8.261622,4,68956.959143
133.781565,59,69049.082167
217.037416,99,69197.312554
214.64748,99,69359.480983
218.981503,99,69517.910656
216.901941,99,69675.769257
217.589518,99,69833.28969
1.652202,1,69838.675453
166.08827,77,69954.706845
213.162566,99,70108.638916
53.390132,24,70141.708412
214.711533,99,70300.766917
215.178532,99,70444.873631
214.693971,99,70598.90789
3.648361,2,70601.685755
56.265637,25,70641.065892
216.463502,99,70801.395014
213.543989,99,70950.035923
29.246193,13,70967.011285
213.540906,99,71122.531797
218.419317,99,71276.254766
59.965014,27,71314.63864
217.40302,99,71463.532992
217.991699,99,71615.558312
202.668575,93,71754.851158
1.310612,1,71755.983603
215.238883,99,71904.418623
109.456805,50,71985.980006
216.971271,99,72143.528275
217.881356,99,72293.987035
75.252919,34,72347.268831
162.011494,74,72460.027332
54.912487,24,72495.368414
132.31594,60,72586.408651
217.834112,99,72735.557975
91.282282,41,72797.911582
217.522011,99,72942.254179
2.251006,1,72945.311281
78.607613,35,72998.655088
218.131227,99,73148.8875
218.420509,99,73308.192579
11.170134,5,73315.539402
46.141815,21,73345.606982
218.290927,99,73493.273013
213.30588,99,73638.45237
210.886035,96,73789.962285
140.134889,64,73890.205902
42.686674,20,73918.755614
184.207004,84,74045.531145
218.60662,99,74190.918392
154.489828,71,74301.153686
7.153903,3,74306.399897
146.241191,67,74405.714495
2.389543,1,74409.02079
215.640899,99,74555.159521
218.468467,99,74700.868885
15.008772,7,74713.173925
215.080334,99,74864.688181
82.869371,38,74921.761116
214.750584,99,75062.744137
216.205468,99,75206.099869
214.622896,99,75344.437073
110.986177,51,75416.836084
215.826035,99,75569.331543
216.038164,99,75709.839913
144.710982,68,75805.588137
118.197979,54,75884.378171
218.340704,99,76034.941253
187.505517,85,76169.345078
15.069538,7,76181.461721
195.250166,90,76306.803408
215.494375,99,76446.103498
216.132026,99,76597.821207
215.873378,99,76738.780515
190.013351,89,76873.752287
213.804664,99,77024.898547
40.540889,18,77047.462017
217.047306,99,77195.19807
124.804823,56,77281.328888
106.962854,49,77349.551001
1.352871,1,77350.81448
215.27802,99,77504.136708
214.185356,99,77646.410353
218.306242,99,77791.300086
215.139205,99,77935.73626
217.980915,99,78077.365596
215.352929,99,78234.772482
212.56185,97,78379.064672
41.061991,18,78405.523188
219.22048,99,78551.072625
39.226295,17,78577.996766
199.388069,91,78711.417062
218.350037,99,78860.323991
218.194551,99,79001.408763
61.011913,28,79041.357379
110.100565,49,79107.705616
1.824819,1,79109.556812
219.143522,99,79259.292037
220.780336,99,79405.948125
217.651485,99,79556.893978
215.804063,99,79697.429102
223.072963,99,79834.879246
218.257428,99,79980.167747
222.353432,99,80122.243572
225.970892,99,80264.69907
80.012121,36,80321.246294
1.265314,1,80322.789756
73.104353,33,80374.101835
222.380934,99,80512.314213
1.155341,1,80513.774165
57.514929,25,80556.581915
222.720715,99,80692.583562
5.95228,3,80696.0501
224.690077,99,80840.79073
222.004854,99,80984.717217
219.354269,99,81129.840411
34.470332,15,81152.143546
141.818614,62,81241.553125
217.219527,99,81388.086138
218.856085,99,81535.208865
219.165134,99,81677.608309
218.790481,99,81818.15589
116.878043,53,81890.69888
217.602813,99,82033.593181
217.29844,99,82178.985204
18.018923,8,82191.761902
220.835305,99,82340.271677
217.10832,99,82479.141454
220.17727,99,82624.195263
35.229328,16,82647.052924
63.032332,28,82687.314848
217.162525,99,82835.593241
22.003394,9,82849.043168
218.627098,99,82998.406043
216.49418,99,83146.430939
217.00274,99,83289.173858
219.085691,99,83428.325918
115.552569,53,83501.969339
217.973354,99,83641.318111
218.115248,99,83778.384744
47.907759,21,83808.46356
217.685717,99,83946.082601
218.831644,99,84081.444133
218.757833,99,84235.019714
218.059195,99,84373.906969
130.214031,59,84459.913942
79.871068,35,84517.619069
220.915672,99,84663.591535
171.076567,76,84773.788514
221.71554,99,84910.649878
219.483481,97,85049.291606
224.647228,99,85190.653736
29.561463,13,85210.883224
224.825867,99,85345.045874
1.860734,1,85346.237102
129.025739,57,85426.672079
224.446921,99,85568.000098
2.867564,1,85569.899008
222.039732,99,85711.923314
1.683746,1,85713.417165
221.481644,99,85857.841869
220.265731,99,85993.775179
224.074985,99,86132.89292
223.466451,99,86275.724132
1.05348,1,86277.570762
218.297266,99,86424.633092
35.229402,15,86445.51614
217.345727,99,86577.029948
216.816378,99,86713.931253
191.439266,88,86829.47832
222.203604,99,86971.943865
53.569846,23,87004.887294
219.339744,99,87147.731191
3.816509,2,87150.948838
219.736755,99,87288.938983
218.101789,99,87423.578221
219.11724,99,87564.421319
221.480441,99,87702.985076
222.485888,99,87840.027987
219.269668,99,87978.384571
202.754163,92,88111.20662
212.645632,99,88244.217391
213.795939,99,88373.023029
213.858895,99,88518.477833
213.710919,99,88647.676657
215.008467,99,88785.217835
214.483576,99,88922.436378
215.362695,99,89061.3271
215.039819,99,89207.071789
217.012664,99,89343.814119
41.458172,19,89369.482595
214.997083,99,89506.824823
219.449391,99,89644.558939
216.483204,99,89782.632292
141.316919,65,89870.219756
212.842369,99,90003.381948
215.288754,99,90134.570026
113.096218,52,90201.541126
215.73455,99,90341.292997
216.080433,99,90476.162937
215.526005,99,90611.937821
2.809749,1,90616.187065
145.836364,69,90711.331922
201.512439,94,90840.586724
177.247832,82,90957.895479
182.32188,85,91072.417427
55.553455,25,91106.271148
217.480006,99,91244.351058
215.499063,99,91376.721406
215.559368,99,91512.947147
215.513342,99,91649.801615
1.361741,1,91651.393361
213.552512,99,91794.830034
51.506909,24,91825.521472
86.673258,40,91880.432338
214.917182,99,92022.701077
215.554439,99,92160.284648
214.136749,99,92296.510999
124.254706,57,92372.073126
214.373596,99,92508.204894
212.747503,99,92640.813982
11.461914,5,92645.801556
214.207829,99,92784.934268
182.146053,83,92896.048426
40.242317,18,92919.189604
13.72831,6,92927.140686
214.892635,99,93061.079078
212.815704,99,93204.678183
82.005953,38,93261.447409
186.005,86,93377.348378
73.814915,34,93426.831848
135.901061,63,93513.498828
115.542408,54,93592.055105
142.592889,66,93686.277142
214.472495,99,93823.076631
214.432351,99,93956.345674
213.940057,99,94095.029177
213.880196,99,94235.682819
40.597532,18,94260.200158
36.279222,16,94283.262317
214.712354,99,94425.83276
215.288855,99,94572.221695
217.78041,99,94713.660689
47.351422,21,94740.839391
105.143308,47,94799.808442
59.169795,27,94837.802357
218.726185,99,94977.377629
217.992379,99,95120.31803
217.3283,99,95261.643291
50.561658,23,95292.322496
51.331361,24,95328.429471
218.832416,99,95464.176425
52.968687,25,95496.047798
220.298188,99,95642.74489
218.564538,99,95779.436894
133.427453,60,95867.841501
9.05024,4,95871.86464
219.2698,99,96005.233851
8.557308,4,96010.802917
85.211778,38,96063.891158
4.134572,2,96067.193166
218.093885,99,96207.222815
221.076067,99,96346.643534
219.387336,99,96485.362392
78.793681,35,96535.582028
217.283268,99,96674.324102
169.996488,77,96784.367783
220.924856,99,96925.053558
219.187115,99,97063.780322
161.088195,74,97165.993296
220.007401,99,97303.717872
216.705143,99,97436.078521
214.293099,99,97572.537362
213.479083,99,97705.167725
212.933955,99,97840.775591
212.439282,99,97975.690339
210.827053,99,98108.516942
208.997337,99,98245.549289
210.658634,99,98381.624635
130.447288,61,98462.272534
211.533291,99,98602.48328
213.487418,99,98739.154764
6.494335,3,98743.08132
1.559667,1,98744.425926
60.381066,28,98785.056806
178.905182,84,98900.997921
213.204616,99,99027.682611
214.877236,99,99156.306418
12.686784,6,99165.34286
139.145247,64,99254.188109
216.478253,99,99386.071427
213.709832,99,99521.844767
212.401176,99,99655.019326
215.660986,99,99793.302009
2.09283,1,99794.558464
218.08946,99,99931.52839
68.894847,31,99980.39122
218.041139,99,100115.387749
221.109077,99,100256.098035
219.578102,99,100393.847772
221.291706,99,100521.489274
217.001591,99,100663.054351
222.297623,99,100798.45484
217.840298,99,100932.708725
183.442116,83,101046.815946
95.40311,44,101109.474791
214.54077,99,101241.657669
13.831136,6,101249.81721
60.6018,28,101291.801909
215.212097,99,101430.451779
199.648311,92,101557.435293
217.073622,99,101693.22102
213.709753,99,101826.418669
213.829234,99,101955.974874
215.696759,99,102092.756556
213.841395,99,102224.746878
214.330563,99,102363.677305
214.676903,99,102502.774446
214.551881,99,102642.444668
217.136109,99,102787.272292
215.24695,99,102925.572563
82.854825,37,102975.820062
26.865951,11,102993.121442
221.798902,99,103127.809021
219.153631,99,103263.852571
221.230451,99,103395.320312
219.568322,99,103531.842396
220.403865,99,103674.70769
209.582899,99,103813.513883
208.625238,99,103951.458435
128.795423,61,104038.838203
208.703288,99,104175.881606
118.111496,56,104256.348501
43.096003,20,104283.235563
1.244058,1,104284.158221
208.938827,99,104416.354585
209.665938,99,104554.223972
209.335903,99,104695.215049
23.606395,11,104710.556823
207.768221,99,104842.315131
1.202914,1,104843.901418
210.531263,99,104984.483705
58.683165,28,105019.912622
11.849448,6,105027.120335
217.328163,99,105166.417748
43.934547,20,105191.387995
219.10499,99,105329.773968
222.923089,99,105471.392169
104.76065,48,105541.23228
216.052194,99,105680.148381
216.579584,99,105825.589992
218.204513,99,105965.51625
220.323999,99,106100.788126
218.082468,99,106237.857033
221.094684,99,106374.297693
1.816759,1,106375.956119
219.527197,99,106510.261072
153.239731,69,106605.267215
218.946664,99,106740.973366
217.428401,99,106874.88263
222.41353,99,107005.67052
221.757589,99,107142.912807
220.149308,99,107279.183041
218.389654,99,107414.503789
219.719431,99,107564.210273
216.685447,99,107695.27973
216.75023,99,107840.354315
190.646309,87,107962.892019
216.62363,99,108098.399634
218.533892,99,108237.995879
