#{"t_start": 1620406492.2879553, "env_id": "mario_puzzle-v0"}
r,l,t
224.333848,99,58478.637125
32.027612,13,58503.725979
100.451689,44,58572.688177
130.402883,58,58670.537374
221.913923,99,58830.059129
221.022457,99,58986.889543
93.970997,42,59059.306297
150.913012,67,59169.695621
49.109276,22,59207.050445
97.540778,43,59276.216028
220.265885,99,59438.804409
221.533387,99,59601.427791
174.412469,77,59729.321962
148.997117,67,59837.950316
211.916874,97,59982.780099
207.450393,96,60142.778625
6.711476,3,60147.838163
213.691423,99,60307.251493
215.249839,99,60482.109845
159.362961,74,60599.147733
212.895722,99,60765.314314
207.008169,96,60916.739456
161.512382,74,61037.814188
214.172318,99,61198.898317
213.109398,99,61360.504234
92.34235,42,61435.908621
219.858557,99,61591.047373
63.529569,29,61642.383022
217.782804,99,61802.78795
218.638234,99,61972.875181
129.514647,59,62066.545956
145.616628,67,62178.657468
215.394684,99,62347.09475
1.298533,1,62348.554867
218.034055,99,62517.009634
218.376926,99,62678.967335
218.219799,99,62840.309458
215.214194,99,63000.428091
75.706769,34,63062.372529
214.048185,99,63225.350637
3.519569,2,63228.597905
214.156161,99,63383.435213
210.215059,99,63547.614776
210.506012,99,63708.049168
167.213567,78,63834.765625
103.869772,47,63914.748427
199.760467,94,64069.342152
125.796674,58,64155.544167
145.102232,67,64268.365404
107.227024,50,64355.404042
141.006187,66,64458.366742
208.872745,99,64615.499596
97.427755,45,64690.417069
211.541019,99,64847.234485
38.829489,18,64874.443525
82.558429,39,64930.851784
212.033083,99,65099.67361
34.592327,16,65126.632173
109.249616,51,65202.165831
21.597645,10,65218.592264
168.359198,79,65355.793089
212.167474,99,65514.572769
7.56094,4,65520.475316
10.153504,5,65530.769034
85.38152,40,65595.088907
194.420445,92,65748.454037
167.732834,79,65874.983975
100.123128,47,65950.820556
93.879298,43,66017.305381
209.922833,99,66171.169802
17.643033,8,66186.662773
139.171081,65,66294.6185
210.280068,99,66443.618015
211.613706,99,66607.479367
1.131874,1,66608.433965
212.989449,99,66770.69944
43.341926,19,66807.743304
88.632516,41,66872.018065
212.720342,99,67020.212761
153.879241,71,67127.476307
205.123313,97,67278.273074
32.441533,15,67302.294045
81.033614,38,67359.875293
209.273949,99,67513.844721
56.744531,27,67555.541421
29.706414,14,67579.513357
207.961015,99,67727.956155
123.341171,58,67819.320843
93.459013,45,67891.298054
206.110057,99,68045.196697
144.483262,68,68152.036699
142.105534,67,68258.165969
210.508341,99,68416.895447
128.425208,61,68511.401621
211.040506,99,68672.136937
209.163212,99,68828.083511
44.464157,21,68855.862188
206.368746,96,69005.263944
217.886713,99,69155.802876
167.742078,77,69274.308729
31.698253,14,69297.812487
11.693765,5,69306.671705
5.891091,3,69312.88162
1.389027,1,69318.238974
46.104196,21,69349.439114
217.717491,99,69508.168035
216.294768,99,69665.935059
212.557529,99,69824.571329
212.284701,99,69977.952028
164.811451,77,70096.41739
63.205911,29,70138.511014
213.332439,99,70294.691745
213.839401,99,70441.874998
37.229297,17,70463.794328
214.476464,99,70620.8185
215.808,99,70781.117792
214.417823,99,70928.516888
215.039062,99,71080.177087
215.853071,99,71234.977
26.463475,12,71253.611812
215.409812,99,71403.224107
184.931717,86,71531.187896
190.569671,88,71667.822217
214.879939,99,71816.16651
215.776713,99,71969.860839
96.253368,43,72034.871607
214.727565,99,72192.372245
71.450784,32,72238.552961
44.486634,20,72271.719443
153.054192,71,72381.244854
55.875955,25,72424.332875
214.516592,99,72570.559921
30.309224,14,72590.582144
29.127791,13,72611.256618
216.734204,99,72762.109931
6.167312,3,72766.063002
65.133668,30,72809.662428
216.792468,99,72956.194667
54.441704,25,72993.520789
212.265018,99,73143.143779
66.385579,31,73195.521485
213.282348,99,73347.977428
91.684896,42,73411.913833
109.640002,51,73487.026732
59.734127,28,73528.417926
102.105284,47,73595.413064
118.685159,54,73676.509708
212.994757,99,73836.39845
1.474775,1,73838.36486
1.277315,1,73840.830577
47.601798,22,73873.985524
208.797281,99,74019.486555
210.142172,99,74170.361754
177.107256,83,74295.045444
211.2973,99,74439.941617
32.73103,15,74466.64513
209.353002,99,74616.761646
209.262403,99,74761.605802
5.701329,3,74764.968994
128.071003,60,74858.200499
119.785577,56,74942.52038
59.18891,28,74980.620627
23.703655,11,74996.334393
210.794928,99,75139.859429
81.124335,38,75191.553812
46.389208,22,75225.616134
214.171166,99,75363.997421
98.982121,44,75424.234969
219.230344,99,75580.506222
218.787343,99,75719.755926
220.154719,99,75860.315647
222.221436,99,76010.880426
219.979197,99,76164.313132
221.887692,99,76306.767777
217.351828,99,76446.463029
24.433336,11,76463.521453
220.351645,99,76614.744136
219.668197,99,76753.932328
218.13028,99,76903.24105
220.061612,99,77052.940635
217.437978,99,77203.334294
69.062995,32,77251.921505
215.846896,99,77396.067965
214.41384,99,77547.097733
215.698352,99,77686.95313
1.217805,1,77688.905338
216.529916,99,77833.41473
55.935529,25,77868.509373
4.650879,2,77874.215922
51.34556,23,77906.369352
192.049572,88,78031.606676
216.038223,99,78183.285537
1.725788,1,78184.480359
213.87817,99,78338.680976
215.600508,99,78479.783616
1.590148,1,78480.6945
215.192324,99,78630.244069
213.517352,99,78776.504314
40.435425,18,78807.144663
212.934954,99,78947.800681
214.870107,99,79088.83593
218.061086,99,79234.287913
216.459844,99,79381.932364
217.703226,99,79532.727654
65.349247,29,79575.325724
222.463065,99,79714.7712
227.130605,99,79852.082958
66.491617,28,79889.70152
228.206684,99,80040.940681
41.307843,18,80067.846146
222.841002,99,80208.631696
223.862622,99,80356.419037
18.898006,8,80370.017311
220.640031,99,80509.089408
220.984663,99,80656.298244
223.125828,99,80796.834953
184.488017,81,80906.99607
218.420369,99,81058.03795
215.172073,99,81200.475913
78.064376,36,81256.13427
2.372185,1,81259.806131
180.185549,83,81377.260553
215.703119,99,81523.915915
212.460439,99,81666.864536
5.807143,3,81672.515239
155.928803,72,81777.575536
214.962193,99,81916.763019
99.332113,45,81976.657695
63.699371,29,82018.996648
81.98591,38,82079.248408
213.102013,99,82226.123631
214.298967,99,82366.334993
212.592618,99,82510.101529
215.086715,99,82653.961084
173.962245,80,82773.561792
211.802224,99,82920.195799
17.434613,8,82934.332883
212.116204,99,83083.489215
175.252288,83,83202.687752
210.282445,99,83346.707761
91.120879,42,83404.060249
211.007758,99,83540.968454
212.186899,99,83679.70775
1.244553,1,83680.486961
54.594968,25,83714.327175
68.566754,32,83759.483753
213.534098,99,83898.130806
51.759105,23,83930.563927
216.607708,99,84066.734229
12.433774,6,84075.017523
218.560429,99,84229.325433
217.679836,99,84368.755266
95.520535,44,84433.981205
17.640624,8,84445.374306
99.307222,45,84515.635491
156.980965,70,84615.369912
219.618213,99,84764.661292
221.604616,99,84899.203252
221.714744,99,85038.649655
1.912918,1,85042.868802
224.045495,99,85184.825243
222.777617,99,85321.238855
152.807753,70,85418.934709
218.742615,99,85561.607411
217.664568,99,85703.75065
219.30678,99,85848.94707
219.395254,99,85983.143628
11.411704,5,85990.184563
5.474689,2,85995.626435
217.354581,99,86132.93594
215.936452,99,86275.38875
215.835444,99,86422.105038
214.701514,99,86553.871432
212.389824,99,86690.013709
2.316503,1,86692.582874
7.501238,4,86698.73667
85.690784,40,86751.836519
211.228762,99,86889.216316
161.661691,75,86994.808622
211.210932,99,87136.371886
47.411071,22,87168.405409
213.556332,99,87308.762266
210.506788,99,87440.818183
210.006258,99,87583.252643
108.721116,51,87655.363047
210.89997,99,87791.597455
211.511266,99,87924.961051
215.494603,99,88070.113298
215.577683,99,88201.819871
218.207061,99,88334.628181
216.849213,99,88477.36102
215.433098,99,88609.326768
124.851838,57,88686.978025
217.922646,99,88827.363727
12.217807,6,88834.220817
3.519768,2,88836.216443
213.431427,99,88972.484023
218.701932,99,89114.670264
73.434092,33,89159.96405
118.266967,55,89245.486694
49.986968,22,89273.447372
215.896862,99,89407.075702
56.665833,26,89448.825821
213.850068,99,89584.814719
69.076376,31,89623.21154
217.008492,99,89763.28189
222.168299,99,89897.608607
1.761392,1,89900.141887
215.119274,99,90031.838955
1.436476,1,90032.92715
216.883736,99,90164.915433
218.397009,99,90297.729621
217.115283,99,90437.495595
1.860159,1,90439.344425
219.813041,99,90575.113401
221.059904,99,90712.798046
219.04496,99,90849.810056
8.973362,4,90854.646591
222.908889,99,90998.887007
1.715163,1,91000.935506
224.655582,99,91130.965717
4.949114,2,91135.1861
2.085475,1,91136.799445
223.530885,99,91269.946088
215.641772,99,91403.020849
219.232888,99,91537.849111
1.273701,1,91538.869998
54.219668,24,91572.924439
4.658046,2,91576.621189
216.654586,98,91719.104367
61.184098,28,91760.504461
134.189057,61,91840.382438
217.022824,99,91975.754409
19.675081,8,91992.724193
147.806779,68,92089.372601
212.118961,99,92226.541967
213.728834,99,92358.813597
187.770109,88,92481.665586
172.804529,81,92586.616549
213.467439,99,92723.575689
8.020341,4,92729.233379
212.577303,99,92866.739646
184.640777,86,92979.678479
211.584985,99,93115.205545
213.286255,99,93261.796732
213.332676,99,93394.794562
77.464635,36,93448.852242
216.28301,99,93586.87115
81.091722,37,93638.929468
218.633138,99,93777.600292
219.700316,99,93912.985534
221.460963,99,94053.852899
123.918856,56,94126.24293
226.465818,99,94267.854846
224.676837,99,94412.936118
213.89555,95,94552.283877
222.159136,99,94694.080115
138.594472,62,94775.073574
221.428073,99,94907.866986
221.812523,99,95055.778988
219.621646,99,95197.880495
225.022377,99,95336.935585
221.790503,99,95470.896061
221.336788,99,95612.049673
4.129119,2,95616.457343
216.0752,99,95755.29708
76.323093,34,95799.402059
218.458334,99,95937.505328
221.199759,99,96077.110645
36.196089,15,96102.530343
220.592561,99,96238.868056
217.217727,99,96377.229948
220.392312,99,96515.728187
22.998078,10,96529.823866
216.692471,99,96670.623064
46.573293,20,96698.222343
222.325418,99,96832.650286
222.539371,99,96979.279585
221.167573,99,97116.149014
218.891841,99,97257.972518
216.740728,99,97389.720252
217.913939,99,97523.46963
25.666861,12,97539.172736
217.528345,99,97672.937392
13.121849,6,97680.096184
218.476414,99,97815.747536
210.949684,99,97949.80654
212.324228,99,98084.568093
208.839621,99,98222.096074
210.80322,99,98359.869488
210.425405,99,98493.089844
90.916323,42,98554.324893
1.986848,1,98555.634751
211.260568,99,98690.680637
209.280335,99,98829.995463
49.722616,23,98861.794933
211.392167,99,98993.250172
14.95958,7,99001.108189
210.513569,99,99127.207467
3.406428,2,99129.271071
212.150785,99,99265.390038
192.824679,88,99381.759178
221.342558,99,99518.684693
221.48537,99,99651.91363
219.57206,99,99790.022846
219.969296,99,99925.122021
215.305917,99,100070.100157
55.036535,25,100104.121011
104.676571,49,100170.678535
112.365513,54,100248.106613
139.685444,67,100341.044729
210.520521,99,100471.658122
16.80407,8,100481.158687
210.278419,99,100621.541804
192.199714,91,100747.611991
2.102734,1,100749.655333
90.515163,44,100809.107356
208.97313,99,100944.112699
208.182191,99,101079.275939
55.533771,26,101118.180788
208.235552,99,101249.991187
1.132507,1,101251.104615
206.806878,99,101391.491637
45.621597,21,101420.302045
164.247584,76,101525.060221
216.251209,99,101663.333991
218.881375,99,101794.498814
216.564087,99,101923.611278
218.553484,99,102058.515706
156.956746,72,102155.195733
58.146885,27,102195.344927
217.891996,99,102332.172104
216.085705,99,102473.132698
217.662413,99,102609.927752
210.808999,97,102749.489623
214.90375,99,102889.930567
202.77883,94,103023.938248
216.548556,99,103158.252933
1.38846,1,103159.155402
215.508226,99,103291.462085
218.949695,99,103422.968008
2.773815,1,103425.420532
213.25615,99,103569.107877
209.55505,99,103704.954017
119.298066,55,103784.932663
213.691972,99,103919.800082
214.697358,99,104061.356166
179.497015,84,104179.747407
1.362473,1,104181.193096
212.363947,99,104319.338981
211.763892,99,104457.775934
209.742803,99,104593.530027
211.422927,99,104732.318242
20.05081,9,104745.137766
121.723735,57,104815.760594
211.92735,99,104958.332808
136.162747,64,105042.637255
163.356729,76,105150.223444
209.834796,99,105284.424169
212.763833,99,105424.492045
209.94204,99,105570.311605
214.869403,98,105708.539237
38.972459,17,105732.197136
212.877477,99,105876.461778
209.759527,97,106013.852813
215.310143,99,106145.599108
212.694515,99,106283.147022
130.98704,61,106367.108006
211.379103,99,106502.962765
211.718069,99,106638.255605
212.232016,99,106773.599339
127.143064,59,106853.003825
21.455713,10,106865.551598
213.576771,99,106996.054312
212.764703,99,107134.003268
212.829513,99,107270.574595
214.658521,99,107405.993753
1.730474,1,107407.141049
123.619315,57,107491.731358
215.999459,99,107633.572515
216.789874,99,107773.387971
215.382598,99,107918.010839
213.816464,99,108052.489833
79.865802,37,108103.429685
215.399415,99,108241.728896
89.489688,40,108298.12512
