#{"t_start": 1620406492.4359074, "env_id": "mario_puzzle-v0"}
r,l,t
67.696803,30,53925.685391
154.559178,72,54050.809499
212.542639,99,54220.854735
1.859923,1,54222.710961
15.611613,7,54234.265148
104.935993,49,54315.262532
16.766794,8,54327.115981
213.29797,99,54494.747536
150.453536,70,54613.517608
30.727002,14,54638.509634
60.206054,28,54685.48734
73.644762,34,54739.285633
212.246214,99,54906.317869
52.75229,24,54943.59958
32.56567,15,54966.11094
150.477174,71,55088.012661
196.537761,92,55242.767098
6.011892,3,55248.397309
96.604397,44,55323.418344
103.268071,48,55404.190373
215.448779,99,55571.507808
116.469846,54,55662.123488
17.175874,8,55675.522444
95.96703,44,55753.969731
1.289667,1,55755.839595
12.802327,6,55764.628961
93.049732,43,55843.149837
93.352816,43,55920.060047
149.110066,70,56040.81564
84.609334,39,56106.800336
67.763829,31,56157.636281
19.756136,9,56170.732673
28.57283,13,56195.441811
177.489548,82,56335.166733
213.015478,99,56496.997376
164.328466,77,56627.199396
212.524314,99,56800.917748
46.583714,21,56837.501306
211.03203,99,57001.980719
4.146349,2,57006.532153
52.933751,25,57041.857553
211.942187,99,57201.796309
11.777807,6,57209.585327
210.052387,99,57374.787905
213.334343,99,57526.677693
210.265525,99,57682.606506
153.53624,72,57807.21536
58.346642,27,57855.524872
34.672362,15,57882.042743
211.723508,99,58052.856741
212.623709,99,58221.690316
201.791474,94,58387.900677
214.425522,99,58557.683625
174.464354,82,58691.837246
213.978069,99,58849.47857
188.261511,87,58987.775032
168.887171,78,59118.200574
6.10102,3,59122.658047
48.019761,22,59157.762008
65.041687,30,59211.754149
71.787018,33,59264.37903
138.185422,65,59369.502702
214.292001,99,59539.084113
34.892717,16,59561.140373
1.267313,1,59563.066203
211.641174,99,59726.196176
167.562457,79,59852.125423
210.848257,99,60003.945091
44.759738,21,60037.133725
173.167586,81,60171.432901
210.596381,99,60334.19345
111.76673,52,60420.643213
27.631491,13,60446.713787
211.438303,99,60611.509199
27.060598,13,60634.454156
35.976915,16,60660.922353
167.229063,78,60787.010558
174.466246,81,60913.333019
214.349676,99,61075.306472
79.522694,37,61136.210735
213.445978,99,61296.181734
214.336414,99,61465.107813
102.362778,47,61533.501904
124.755429,57,61631.054856
214.727781,99,61794.299802
80.621745,37,61858.050278
217.373847,99,62021.198726
61.891276,29,62070.200849
96.755783,44,62143.162061
214.379079,99,62309.768872
24.558294,11,62329.115892
219.874862,99,62497.546444
220.550637,99,62659.271786
38.844679,17,62689.215641
1.905695,1,62691.59423
123.57771,56,62782.125984
79.755881,37,62840.94555
58.419683,27,62884.923096
199.157808,90,63030.443218
220.481242,99,63196.068051
220.226376,99,63355.012713
5.875417,3,63359.714502
41.571707,19,63390.979038
129.899906,58,63486.29354
132.142204,60,63586.059189
25.672877,11,63604.132293
222.190971,99,63768.396217
137.620636,63,63868.2187
1.351353,1,63869.791318
177.278095,80,64001.442923
155.043388,70,64112.443206
136.905475,62,64213.242009
150.967111,68,64330.121944
44.477069,19,64364.387739
3.605034,2,64368.212447
222.271389,99,64520.619519
217.04901,99,64679.434793
218.141789,99,64837.175277
181.651231,84,64977.653986
84.356349,38,65038.797075
216.741943,99,65191.54536
63.923953,28,65236.98316
8.791541,4,65245.161767
218.652663,99,65411.126777
215.509439,99,65570.604046
197.558051,91,65715.093204
21.221089,9,65733.844818
98.764056,45,65805.65439
217.931294,99,65968.964737
30.919874,14,65989.656582
156.775512,73,66099.656917
212.543227,99,66266.75824
212.678415,99,66418.124133
15.511318,7,66428.012329
155.196281,72,66542.622576
19.124906,9,66556.304751
211.088231,99,66723.988079
48.586453,23,66760.113431
94.373003,44,66834.687547
79.011855,37,66893.840242
215.984533,99,67044.136335
217.729669,99,67193.526216
214.861677,99,67346.928049
218.719805,99,67500.433356
184.065346,85,67632.679731
139.488069,63,67725.868556
219.355087,99,67883.632868
218.498029,99,68037.289867
219.874845,99,68190.579861
129.452171,59,68287.343194
216.063264,99,68445.288531
215.677848,99,68601.926025
36.020534,16,68627.94591
61.004865,27,68673.407965
169.965442,76,68794.968882
135.238295,62,68887.322121
3.540091,2,68890.897003
216.218764,99,69038.951231
78.20488,35,69095.727343
204.145606,94,69242.053951
216.919849,99,69402.057101
6.054828,3,69410.733482
3.835397,2,69413.070297
94.246991,43,69477.388139
213.876232,99,69629.866124
17.891166,8,69645.094244
214.747707,99,69803.894715
216.171912,99,69960.042509
74.766873,35,70014.501883
130.82223,61,70107.522048
198.220844,92,70250.597859
214.936506,99,70399.677866
212.612828,99,70548.350634
165.927694,77,70670.775573
214.088407,99,70825.07476
215.453185,99,70977.479942
1.450012,1,70978.840741
1.221725,1,70980.078721
208.649863,93,71124.556225
166.781337,75,71239.195148
221.352713,99,71389.548656
221.009155,99,71537.746249
220.783729,99,71691.4006
147.696434,65,71786.48131
221.076975,99,71937.987746
221.832765,99,72094.153655
218.858203,99,72247.811376
218.54336,99,72400.336383
5.564275,3,72404.464289
216.416318,99,72554.819488
24.434088,10,72571.573181
135.550965,62,72664.035324
196.096345,89,72798.920184
218.898563,99,72943.354706
67.694287,31,72992.262082
67.745776,30,73037.049748
217.426905,99,73191.499899
157.323182,72,73304.408126
6.467261,3,73310.308428
101.771733,47,73383.641288
216.919377,99,73526.866546
214.53059,99,73672.325481
215.359444,99,73829.421179
133.071106,62,73926.742815
214.566052,99,74075.747065
179.3142,83,74194.181041
215.002102,99,74346.215431
1.3219,1,74347.552173
211.920361,99,74495.939414
81.500269,38,74552.08161
15.718352,7,74566.04091
209.978426,99,74710.910588
211.043832,99,74862.78607
9.042919,4,74870.331512
208.804903,99,75013.150097
211.288693,99,75154.133907
123.397916,59,75239.260067
179.522002,84,75357.074698
212.515118,99,75506.926049
63.792617,30,75550.042186
1.334534,1,75551.272367
214.043639,99,75694.148218
214.339749,99,75834.316781
215.994297,99,75983.855027
3.566006,2,75989.176686
49.711156,23,76020.805556
216.981899,99,76177.055147
110.189517,50,76246.585838
217.219922,99,76385.613931
218.797156,99,76538.130822
38.270677,17,76562.408166
215.95404,99,76704.904356
215.485357,99,76851.857225
98.81632,45,76917.935769
214.96405,99,77067.548323
215.974547,99,77215.901036
213.619782,99,77358.760783
215.970127,99,77511.180143
211.666853,99,77652.588698
212.984633,99,77798.469697
211.595349,99,77942.95037
9.41069,4,77948.967986
12.416226,6,77957.355102
211.995582,99,78102.676119
57.70592,27,78137.241133
215.104972,99,78296.85471
212.979546,99,78440.587351
213.393706,99,78590.833806
211.838958,99,78736.799635
61.004871,28,78777.72576
137.576974,64,78873.169354
202.331819,93,79005.668408
179.216831,82,79120.156018
216.811327,99,79271.985036
130.903581,60,79356.597946
121.112964,56,79442.804075
212.308459,99,79594.502871
35.965423,16,79614.38276
211.630086,99,79751.644071
178.779368,83,79868.052069
213.428113,99,80014.887722
211.890499,99,80159.474137
213.43444,99,80301.891931
214.617545,99,80449.925381
210.446587,99,80597.677759
212.532056,99,80732.306178
218.018565,99,80874.780413
139.000708,64,80967.413183
216.845137,99,81115.494901
35.112405,15,81136.011528
8.403865,4,81142.870104
161.845911,74,81251.397615
217.7738,99,81399.113299
1.248974,1,81400.975674
25.189897,11,81415.948184
215.622707,99,81562.897791
214.282133,99,81701.476309
215.466745,99,81841.584563
215.721601,99,81980.685919
68.521927,32,82027.653025
156.92913,72,82135.067378
212.601638,99,82282.054065
212.915004,99,82422.83555
214.169991,99,82566.842861
4.47634,2,82570.107421
212.812643,99,82718.214759
212.107647,99,82862.420146
216.628735,99,83011.791136
214.936893,99,83160.891228
215.639966,99,83303.76211
185.806409,84,83421.604173
214.243431,99,83557.263471
216.832763,99,83694.727944
215.451149,99,83835.343388
219.785218,99,83972.342869
216.343169,99,84119.058913
72.552668,33,84169.442723
23.47309,10,84183.838192
218.129524,99,84324.112597
219.898461,99,84466.199552
217.506377,99,84610.834234
212.79292,98,84760.890074
213.883019,99,84894.658691
179.70136,83,85012.762239
213.990871,99,85159.285888
51.649899,24,85191.5864
213.628857,99,85329.290738
211.444565,99,85466.330959
213.843825,99,85611.859652
211.020851,99,85757.757807
214.523959,99,85890.523689
212.067392,99,86029.415796
1.306657,1,86030.780051
188.11322,85,86152.337829
218.943756,99,86294.185528
166.452724,76,86408.402755
220.280739,99,86539.845328
214.786893,98,86675.220599
220.029358,99,86809.544309
216.524002,99,86951.238534
173.760057,79,87060.301013
201.379551,92,87194.0918
218.572694,99,87334.261058
1.354768,1,87335.176812
217.843713,99,87470.863528
217.503122,99,87611.272305
67.015657,31,87655.176186
143.988117,66,87747.076811
210.299813,99,87879.920637
2.289896,1,87883.957623
199.55231,94,88015.490411
211.307871,99,88156.030917
208.380563,99,88287.458026
207.22248,99,88419.901555
191.681727,92,88553.697525
210.758306,99,88684.270272
211.694532,99,88823.300899
208.733656,99,88958.69433
164.730816,77,89070.198251
216.912631,99,89216.488968
221.050142,99,89351.025219
10.435117,5,89357.891835
221.124237,99,89494.216728
217.589722,99,89628.984917
68.129329,31,89677.190255
201.714535,92,89801.153146
87.143531,40,89857.40543
216.53014,99,89989.434993
173.220632,80,90093.112529
218.17387,99,90228.263938
122.622391,56,90304.644946
203.859648,92,90432.684392
215.883224,99,90569.821169
216.703726,99,90706.171717
215.582245,99,90843.700766
218.473871,99,90988.948699
219.240535,99,91118.688115
67.51772,30,91159.789354
217.85868,99,91292.631258
217.505403,99,91428.488482
218.390214,99,91562.287117
25.121496,11,91579.476609
212.144013,99,91724.54982
54.783802,25,91760.361161
160.988536,76,91860.816287
211.387919,99,92003.546002
210.895357,99,92138.504213
212.385588,99,92277.02432
212.778572,99,92412.195417
146.262625,69,92504.877968
29.929234,14,92523.043207
212.146441,99,92655.813239
212.178988,99,92793.647998
212.957073,99,92925.161739
212.100993,98,93056.562199
216.774358,99,93199.582445
214.793934,99,93341.91057
216.490329,99,93479.1157
219.357052,99,93619.0501
172.400024,78,93728.702298
218.515635,99,93866.728039
218.125892,99,94002.098056
218.290765,99,94137.127425
216.758738,99,94278.816275
131.383128,59,94370.008848
150.570216,68,94467.034811
26.215695,12,94484.758243
69.007787,31,94530.673409
149.792776,69,94626.173241
88.897867,40,94684.962506
216.524067,99,94814.262282
6.523805,3,94817.474134
1.210352,1,94819.637912
216.905754,99,94957.613833
170.932096,79,95074.78106
57.25697,26,95110.93009
216.206237,99,95253.030236
87.605937,40,95306.310092
214.070856,99,95447.554073
216.542158,99,95582.868197
217.598212,99,95721.532956
52.639708,24,95760.800379
217.951553,99,95900.497068
220.531413,99,96033.020937
215.358368,99,96173.246784
218.20028,99,96313.353935
136.659567,62,96399.408437
23.681694,11,96412.142185
92.278142,42,96474.784326
215.032955,99,96616.03677
212.987909,99,96756.007619
217.053378,99,96893.263377
215.918368,99,97035.587555
218.25534,99,97173.783711
213.015606,99,97309.372703
213.793727,99,97442.691805
210.787238,99,97578.508328
212.580203,99,97711.258491
211.101346,99,97845.147193
149.641884,70,97939.949986
211.885462,99,98073.790696
209.211254,99,98212.179197
210.312724,99,98346.907752
212.167585,99,98483.291233
213.772901,99,98620.607734
2.209899,1,98623.49668
215.638631,99,98757.36756
214.8682,99,98898.206933
10.968295,5,98906.054292
217.133534,99,99032.645124
215.18,99,99160.984657
213.98439,99,99297.187697
213.682156,99,99428.064441
213.277192,99,99564.014223
215.460928,99,99702.333016
65.005074,29,99744.102744
215.351532,99,99877.731212
214.923439,99,100019.691756
38.374525,17,100046.141038
216.892922,99,100178.624749
214.966807,98,100315.584854
114.657597,53,100389.621744
215.593673,99,100518.593942
84.353795,38,100572.475723
216.993498,99,100715.116323
216.780322,99,100848.72969
218.001725,99,100983.334693
88.650968,40,101038.203467
144.063616,67,101133.002033
187.369455,88,101249.549401
210.360411,99,101388.99365
9.839578,5,101395.804865
133.925064,64,101486.229512
5.689799,3,101489.854759
81.960627,38,101540.560794
210.44283,99,101678.402502
210.538479,99,101811.972651
211.804589,99,101941.227841
176.897658,84,102053.7156
207.554314,99,102189.579422
209.195383,99,102327.990039
209.469552,99,102468.182771
91.642071,43,102524.844659
211.178721,99,102670.51051
211.118763,99,102813.240304
212.037097,99,102950.844716
27.932824,13,102966.976251
209.038206,99,103103.93364
186.101152,87,103221.94021
171.657661,79,103327.552744
217.623181,99,103462.752754
218.024837,99,103605.941801
218.249677,99,103742.695117
218.602788,99,103880.180813
219.274615,99,104024.12564
216.915054,99,104160.120278
216.638604,99,104298.288096
216.71375,99,104431.528912
213.467194,99,104571.463706
214.956314,99,104710.752516
216.928093,99,104841.844058
212.188488,99,104981.393292
215.355368,99,105112.563849
213.731073,99,105252.279671
46.27587,22,105282.350465
50.530073,23,105315.146713
212.431102,99,105456.133135
210.598162,99,105602.033777
3.683145,2,105604.903299
212.068853,99,105745.547812
211.572978,99,105886.28116
168.98205,79,105996.951994
4.559191,2,106002.087092
167.309414,79,106106.640596
210.093214,99,106244.761659
212.076273,99,106381.590576
210.891289,99,106516.916357
213.562463,99,106651.48205
61.136358,28,106691.04622
215.645459,99,106826.948827
54.556109,24,106857.177567
75.244952,35,106903.950033
215.166561,99,107038.845197
156.679412,73,107137.139333
216.299632,99,107273.714405
218.621107,99,107409.102977
215.321433,99,107556.274412
214.074095,99,107689.123677
211.234387,97,107828.163928
157.15603,73,107937.188474
213.488505,99,108070.720394
213.517519,99,108211.640958
