#{"t_start": 1620406492.7885776, "env_id": "mario_puzzle-v0"}
r,l,t
110.458223,50,53689.569959
117.024006,53,53777.866805
220.187905,99,53947.204796
217.570832,99,54113.426314
24.310747,11,54130.913609
218.066635,99,54301.731887
25.311669,11,54320.340322
18.322679,8,54335.166262
95.135126,43,54406.916655
45.813652,21,54439.941511
216.139876,99,54608.022851
8.224744,4,54616.522074
123.408725,57,54711.63165
74.120316,34,54765.479052
212.171835,99,54931.917761
26.063968,12,54951.22909
64.534902,30,55001.450458
212.981758,99,55169.41297
212.201313,99,55336.772116
213.025148,99,55503.671324
52.131198,23,55542.533325
213.728555,99,55707.858232
80.524529,36,55780.887384
158.052295,72,55904.666493
215.319605,99,56074.43468
216.052818,99,56242.376019
35.949991,16,56270.723419
215.263685,99,56429.29871
215.893698,99,56598.124976
215.09256,99,56773.343211
28.605685,12,56792.724413
218.462545,99,56961.540379
217.441368,99,57117.754655
166.254396,76,57235.818017
145.384984,67,57347.07332
60.499996,27,57391.137172
80.106326,36,57449.021627
54.423675,25,57485.367095
215.254954,99,57637.81496
127.522409,59,57742.101727
87.117229,39,57807.142936
123.024347,56,57907.540148
216.784813,99,58079.959692
215.975825,99,58246.938155
83.555579,39,58313.541666
215.566458,99,58488.849825
142.207125,66,58599.12525
71.137213,33,58650.406634
209.599383,99,58810.923623
4.552851,2,58815.745837
140.841423,66,58920.934134
67.564499,32,58970.525059
170.646541,81,59105.152768
182.567906,86,59250.881783
111.710982,52,59333.097664
211.844934,99,59500.405039
212.317967,99,59660.182871
33.148172,16,59688.853531
62.243491,28,59733.892402
53.845546,25,59772.022413
103.241864,49,59850.167676
110.038124,51,59929.009981
23.37664,11,59944.4229
44.635404,20,59973.642676
139.350551,64,60076.26228
213.552696,99,60242.692169
214.214596,99,60406.71047
187.710314,88,60554.50473
214.906785,99,60720.860519
77.182095,36,60779.11693
168.164859,78,60900.949283
153.219875,70,61017.239064
216.600491,99,61176.205378
215.224311,99,61335.557372
78.413508,35,61400.689608
218.216855,99,61558.090042
126.04446,58,61655.166436
169.461599,77,61779.754146
53.254509,23,61820.785543
150.013713,67,61938.218896
38.184679,17,61964.593935
106.185156,48,62039.948575
218.61228,99,62204.660083
54.718168,25,62245.944118
217.890649,99,62413.867775
97.381549,44,62490.336593
1.940925,1,62493.213986
170.769011,79,62620.235478
210.416153,98,62783.953075
130.837897,62,62883.015563
91.660399,41,62950.75251
179.446922,84,63091.716476
23.320259,11,63108.93009
32.883318,15,63134.681892
212.579342,99,63295.60572
92.536014,42,63358.940848
136.124892,63,63460.51607
87.665683,40,63527.456547
61.364237,28,63576.966077
212.914126,99,63737.553377
2.350149,1,63739.618735
23.784685,11,63758.879676
61.647397,28,63801.348056
215.1199,99,63965.068068
214.085638,99,64125.357795
217.955727,99,64291.499273
4.590523,2,64294.616297
129.714371,60,64395.521427
213.181773,99,64547.265025
99.503182,46,64619.594753
214.01071,99,64779.373969
213.409018,99,64930.972303
19.468381,9,64950.046921
215.562742,99,65114.229107
6.327515,3,65119.203237
198.737157,91,65263.46209
98.001714,45,65340.048811
146.844432,67,65447.134309
214.068108,99,65611.019962
68.7681,32,65656.994615
212.929543,99,65825.929486
213.200701,99,65985.723205
153.020597,72,66093.632142
125.045283,58,66191.128487
90.165577,41,66258.908736
97.047812,45,66327.720237
209.72271,99,66481.93862
212.821479,99,66643.204139
2.347052,1,66645.683901
211.260115,99,66813.046744
212.537499,99,66967.745981
211.410891,99,67111.355842
209.343895,99,67267.888946
45.443812,20,67299.555664
219.281339,99,67451.312314
58.754112,26,67493.549794
45.908277,20,67520.860523
151.255138,70,67632.039646
212.782334,99,67783.401597
102.500982,47,67857.876373
4.436509,2,67861.357298
214.708855,99,68011.138868
25.057515,11,68031.025597
216.869654,99,68186.040462
65.362238,29,68233.503791
116.060558,53,68319.441583
32.325156,13,68340.493373
214.203166,99,68495.352402
104.916745,48,68569.966696
215.246185,99,68733.712509
217.144257,99,68885.170158
214.654388,99,69034.459134
214.737702,99,69183.665348
61.98602,28,69234.201813
215.69972,99,69393.170962
213.1218,99,69548.166254
212.406315,99,69707.101621
212.148818,99,69869.119368
215.071212,99,70018.574064
6.94101,3,70023.615381
213.243876,99,70173.55927
69.703075,32,70223.016276
175.319175,83,70351.627893
217.502703,99,70498.528364
216.053748,99,70654.293947
1.492597,1,70658.060858
21.244306,10,70671.37989
87.044393,40,70734.828658
1.197735,1,70736.93395
29.065549,13,70758.977087
64.713749,30,70806.988772
216.212478,99,70956.276751
176.35262,81,71076.669821
215.474741,99,71232.396506
215.17078,99,71382.784682
208.653861,97,71527.08748
213.425456,99,71682.244617
135.352461,62,71773.23791
217.635038,99,71922.879512
174.725561,78,72045.706997
208.01356,96,72196.737134
217.226944,99,72352.63588
217.873551,99,72500.421742
143.174532,65,72599.095858
218.929351,99,72749.856419
213.799227,99,72896.814433
146.436582,69,72999.001053
209.666286,99,73150.284541
211.781061,99,73309.169585
161.808667,77,73420.988938
43.346692,21,73454.802869
73.262217,35,73505.257855
210.922442,99,73649.016196
209.715241,99,73806.3825
211.486297,99,73958.182323
212.099351,99,74108.438415
213.261798,99,74255.561045
216.850397,99,74405.228662
216.527352,99,74550.216879
106.112119,49,74628.094008
77.235219,34,74675.316415
216.641104,99,74823.584428
218.630299,99,74974.398978
185.861918,85,75096.595997
218.384326,99,75237.323899
20.020728,9,75249.831182
215.176608,99,75389.944586
218.495053,99,75539.446827
215.386429,99,75682.515973
26.361128,12,75698.766277
219.417487,99,75841.06456
137.110594,62,75933.61066
217.615726,99,76080.105425
217.557872,99,76233.564875
2.088629,1,76235.505145
217.23816,99,76375.57658
166.682794,77,76486.881979
2.620986,1,76489.393561
221.690782,99,76638.800235
218.687502,99,76779.096265
219.628442,99,76933.00231
76.796825,34,76980.468085
14.162073,6,76988.082071
220.172926,99,77136.442956
219.681478,99,77288.757277
139.227701,64,77381.587721
220.699666,99,77531.760704
222.330427,99,77671.399797
113.655072,52,77743.876647
183.969673,83,77868.157543
161.104446,73,77977.408651
183.698859,83,78096.686427
134.932357,60,78190.89551
220.442161,99,78342.925501
218.092939,99,78485.524753
84.415775,37,78541.232339
218.748702,99,78690.503705
222.379759,99,78836.562892
219.258035,99,78976.575499
28.824336,13,78996.09134
221.291794,99,79136.452067
219.543708,99,79286.650239
219.328027,99,79430.931242
217.944265,99,79583.810348
27.963509,13,79603.077368
218.744894,99,79738.782938
23.966773,11,79753.957567
221.138929,99,79894.096921
7.98795,4,79900.891958
142.590309,65,79996.440979
218.346154,99,80139.479238
212.789957,99,80282.736266
1.392613,1,80285.134111
216.274663,99,80433.48033
144.588773,67,80529.547541
1.280039,1,80530.356682
191.516062,88,80658.764699
212.569829,99,80800.418719
212.307956,99,80937.629279
214.908601,99,81089.404318
216.946744,99,81230.638253
219.940144,99,81377.40504
71.85536,31,81424.897649
136.880984,62,81514.707094
176.308509,81,81633.23877
217.822288,99,81776.832022
218.173002,99,81915.891139
217.29196,99,82058.552886
213.669739,99,82206.208187
212.192858,99,82349.874387
217.677321,99,82491.626084
218.366508,99,82634.161066
218.401036,99,82781.670626
218.278201,99,82931.86558
78.207987,34,82981.539781
220.660877,99,83128.996196
220.088436,99,83268.773354
4.593101,2,83272.360979
8.212252,4,83280.272252
218.749639,99,83421.427331
217.084033,99,83557.012203
216.658632,99,83694.036279
213.198577,99,83834.480397
214.448954,99,83971.844824
217.530174,99,84118.041074
2.261119,1,84124.673131
215.725775,99,84264.593541
20.264446,9,84279.296071
19.540723,8,84290.546508
218.487839,99,84430.520529
77.782748,35,84484.862796
218.816233,99,84628.090489
216.866439,99,84776.790278
216.805289,99,84912.912906
219.08588,99,85054.729319
221.238789,99,85195.398183
2.552599,1,85198.498237
156.264507,71,85296.096694
219.924291,99,85432.695694
221.929958,99,85577.06683
218.978627,99,85718.389849
146.295529,66,85818.919353
220.101251,99,85948.045846
217.597678,99,86092.502777
52.675204,24,86123.209437
14.956675,7,86134.07551
59.981923,26,86170.268737
216.838114,99,86312.872652
139.392716,64,86409.438472
215.477206,99,86540.854154
218.378506,99,86678.119686
12.622668,6,86686.19743
116.309537,53,86758.846264
157.371758,73,86861.051911
214.881746,99,86999.400681
215.656508,99,87141.962476
213.241989,99,87281.620454
50.877347,23,87314.944816
212.852874,99,87447.791496
28.314345,12,87465.674596
216.23705,99,87606.457485
169.650757,79,87717.220609
212.356305,99,87852.9892
212.979128,99,87990.440189
75.319852,35,88040.24143
215.836717,99,88180.051067
213.162452,99,88312.053045
213.741562,99,88450.575878
215.798916,99,88584.267228
213.237106,99,88717.99027
57.979587,27,88755.900596
217.711576,99,88892.648015
217.486511,99,89031.677156
1.428851,1,89032.467555
220.944622,99,89173.914403
223.537259,99,89316.835006
222.860972,99,89457.96381
217.55236,99,89592.265534
144.981515,65,89683.516842
56.756047,25,89716.437184
215.87728,99,89852.826299
214.378984,99,89983.601867
212.892428,99,90115.769065
214.407673,99,90250.088006
213.528295,99,90386.790901
216.022468,99,90525.20795
211.141589,99,90658.308686
101.12776,47,90726.463405
211.808724,99,90863.206916
214.118816,99,91007.489312
4.862866,2,91009.938144
216.238067,99,91141.564486
215.552785,99,91274.443197
154.94947,70,91367.678913
218.569052,99,91504.824338
220.470626,99,91641.071021
218.413764,99,91786.203882
219.617448,99,91919.692775
221.203821,99,92063.773601
223.128886,99,92198.980879
222.105102,99,92334.83235
223.157113,99,92471.14625
220.850084,99,92602.505658
107.910397,47,92667.259452
221.083732,99,92804.631525
216.412465,99,92936.684059
187.227362,84,93046.723222
221.385006,99,93190.163014
8.732748,4,93195.13103
183.36548,82,93315.490492
217.854599,99,93453.029313
166.777061,74,93551.628939
215.42319,99,93696.27281
218.071098,99,93831.421168
220.566613,99,93966.276365
217.015835,99,94103.784085
219.681865,99,94245.79352
217.801823,99,94390.297003
217.955192,99,94535.374637
218.549488,99,94676.514679
218.267759,99,94805.860671
217.809229,99,94942.298627
5.767921,3,94946.352996
70.790797,32,94999.210892
18.866928,8,95009.70184
214.89902,99,95152.251362
1.577831,1,95153.783826
214.832028,99,95290.700257
216.07626,99,95431.755478
212.43189,99,95567.471081
145.026925,68,95664.579618
215.475918,99,95802.150241
214.190442,99,95940.583743
211.560537,99,96079.445492
32.441125,15,96104.23381
211.058271,99,96241.982997
4.557683,2,96245.023306
174.41717,81,96356.22497
212.465181,99,96495.635098
212.437286,99,96637.580969
132.483052,62,96724.023642
212.501446,99,96857.555967
213.984667,99,97001.902194
214.963005,99,97139.2609
48.884226,23,97174.327029
216.331943,99,97310.909339
76.690061,34,97355.287127
216.107109,99,97489.53231
216.77304,99,97625.210631
216.013183,99,97759.536031
214.629866,99,97892.356232
111.34753,51,97961.532367
92.373054,42,98019.661583
217.032505,99,98155.277036
1.503065,1,98156.921217
216.239224,99,98291.568883
214.287155,99,98429.048096
1.461774,1,98429.841624
215.836519,99,98568.882424
28.63389,12,98583.973782
1.38202,1,98584.906378
214.926735,99,98722.094915
218.582367,99,98861.819233
97.379471,44,98920.088659
212.343105,99,99047.857459
108.346274,50,99112.207016
214.382794,99,99245.875237
215.642618,99,99377.663229
214.278772,99,99514.620437
37.6471,17,99535.578378
214.789647,99,99673.474466
184.089969,85,99788.972324
215.238958,99,99924.978732
215.017605,99,100069.598345
214.220499,99,100205.906382
216.005621,99,100345.18555
71.317793,32,100387.81582
217.192456,99,100516.554745
215.949657,99,100659.029688
60.809356,27,100694.311463
218.037516,99,100831.167449
219.609227,99,100967.422077
220.621471,99,101103.996651
215.871616,99,101236.914443
216.876512,99,101373.952348
189.94908,85,101495.440649
222.497501,99,101633.918688
220.790235,99,101764.179986
47.376248,21,101791.671165
220.617738,99,101921.283201
224.029438,99,102056.862574
223.798875,99,102192.815965
194.685947,88,102316.332608
215.067478,99,102453.868665
215.414971,99,102588.269494
217.110507,99,102734.048227
217.884646,99,102874.502271
57.804266,25,102909.917546
217.360293,99,103050.301874
217.372458,99,103181.237319
113.047624,51,103255.489133
218.782692,99,103386.268239
152.353328,69,103479.748444
1.551977,1,103481.63199
215.395953,99,103625.880133
218.676467,99,103765.307918
219.226396,99,103898.76931
212.787682,99,104042.826034
213.005158,99,104179.550127
213.601525,99,104316.615735
213.874558,99,104455.64632
213.604671,99,104591.551263
214.420994,99,104729.634378
215.574132,99,104865.970524
213.550716,99,105000.266854
212.220398,99,105133.352571
212.599664,99,105270.538556
212.162856,99,105408.231514
214.19104,99,105555.831692
215.340951,99,105694.283262
212.983535,99,105839.069743
213.632962,99,105978.514086
213.72656,99,106113.726468
212.902555,99,106252.999983
212.461433,99,106387.853936
223.043206,99,106523.35622
223.785032,99,106657.866335
224.169859,99,106792.371134
219.082035,99,106927.795747
221.61173,99,107061.927505
222.440616,99,107197.345578
219.742063,99,107334.136437
219.300037,99,107473.041269
66.780583,30,107517.540818
217.757234,99,107655.236217
219.936505,99,107795.710176
224.500498,99,107941.309187
216.401953,99,108073.138431
43.644303,19,108101.539643
105.458379,48,108170.597477
219.577955,99,108309.31022
