#{"t_start": 1620406492.7456481, "env_id": "mario_puzzle-v0"}
r,l,t
212.109461,99,57786.672519
50.081586,23,57828.422123
73.768941,34,57891.372901
210.254824,99,58061.702156
139.050234,65,58170.241225
104.084042,48,58256.67706
1.244491,1,58259.909683
59.621508,28,58305.52542
131.340734,61,58410.951314
12.302852,6,58422.292427
190.267049,88,58569.988795
214.214308,99,58732.259278
7.914137,4,58737.835535
85.262714,39,58800.581128
1.31444,1,58801.856014
86.062929,40,58867.822639
214.258848,99,59028.581049
213.545087,99,59192.55844
216.329289,99,59354.443327
21.949162,10,59368.819176
74.239227,34,59427.417498
49.02044,22,59461.698494
213.996774,99,59626.255942
179.788255,83,59761.395199
30.686532,14,59785.017682
11.801815,6,59796.474664
57.857382,27,59838.935288
170.588439,79,59958.115646
3.433927,2,59960.479733
23.539507,11,59975.448758
212.226763,99,60140.824239
56.989402,27,60185.051999
156.732367,74,60301.388598
33.817419,15,60329.001722
210.953959,99,60501.153015
189.527769,89,60650.416288
155.249813,72,60768.958356
214.983493,99,60921.261534
212.179332,99,61082.242232
212.510386,99,61243.217055
74.247641,34,61299.460097
216.440227,99,61469.065499
71.228486,32,61514.693938
215.633817,99,61679.617015
213.788148,99,61845.823903
100.597269,46,61925.28346
212.263398,99,62087.714028
97.611748,46,62162.173868
65.394469,30,62210.706957
210.169241,99,62380.476424
13.667195,6,62392.527757
47.231479,21,62424.792771
3.402885,2,62426.978893
20.620032,9,62442.226526
49.670039,23,62482.669036
194.808698,93,62634.579591
211.241369,99,62800.778609
211.085314,99,62959.909683
109.561754,51,63045.692518
3.248709,2,63048.381064
210.270404,99,63210.232422
144.893592,69,63324.687799
56.549706,27,63365.148447
210.008246,99,63526.330102
6.223728,3,63532.983198
209.808212,99,63692.424516
156.600262,73,63811.656098
132.046072,62,63916.721354
8.870571,4,63925.136902
177.731425,84,64063.094295
158.187386,74,64172.569905
212.67425,99,64347.348428
198.392163,93,64489.713361
1.159152,1,64490.87991
3.617017,2,64494.725909
94.015244,44,64566.385873
14.659909,7,64576.960556
100.820979,48,64653.924702
81.195101,38,64718.638985
145.906485,68,64822.538879
86.844305,40,64888.767391
119.066278,55,64983.975585
59.035987,26,65025.138016
216.658389,99,65176.985909
31.362944,15,65199.497158
217.906334,99,65369.277864
219.15993,99,65528.808131
51.438897,23,65565.174287
218.364505,99,65724.452241
219.29123,99,65891.232494
69.739415,31,65937.633055
221.394415,99,66089.816277
109.282141,50,66170.221066
215.147274,99,66333.300771
17.205765,7,66344.515886
64.12421,29,66388.650886
4.254748,2,66392.449315
202.414587,95,66541.274862
210.474294,99,66705.411722
2.594235,1,66709.541587
7.592125,4,66714.920404
100.951058,47,66792.940904
211.932299,99,66949.724504
209.89685,99,67094.567225
211.1789,99,67250.195296
210.839006,99,67403.448136
1.255695,1,67404.500058
212.307518,99,67559.068501
42.769972,20,67589.336014
212.926709,99,67739.673368
214.876222,99,67896.717766
112.426361,52,67975.091094
44.380474,20,68004.579546
213.862119,99,68165.922057
212.281663,99,68322.316478
217.655612,99,68478.957467
91.116246,41,68540.535682
97.074651,44,68613.816941
69.569792,31,68665.466672
208.194512,95,68817.176756
112.544278,51,68894.226033
167.03689,76,69007.696161
219.155412,99,69158.645474
92.693489,41,69223.595433
213.818155,99,69383.936952
139.138781,65,69486.881773
150.245941,70,69595.033766
215.121866,99,69754.209748
11.624657,5,69762.698702
211.923538,98,69919.433679
183.425009,84,70048.784112
219.128008,99,70200.371031
220.738443,99,70353.104557
219.47024,99,70502.132781
102.843744,46,70569.519138
215.347711,99,70728.406229
163.203066,75,70842.097836
215.742047,99,70994.15035
215.846321,99,71148.510744
163.448176,76,71268.990925
215.224462,99,71417.28807
214.175314,99,71568.715396
212.261762,99,71714.008971
213.322107,99,71864.735254
215.323813,99,72019.836322
118.026801,54,72108.261607
50.149381,23,72143.526819
213.696396,99,72294.633492
80.060734,37,72353.591698
130.57782,61,72446.918432
95.820833,44,72510.54174
129.56308,61,72602.757009
210.069373,99,72754.848311
26.576455,12,72772.79477
91.823996,43,72834.648064
73.146,34,72885.836406
191.782876,90,73020.206876
128.625743,61,73113.451874
20.067306,9,73125.592792
118.222501,56,73222.589217
210.67986,99,73372.639151
12.177034,6,73382.551223
130.012738,61,73469.884852
211.382546,99,73615.6255
76.513982,37,73667.897485
25.742399,12,73686.840356
208.362667,99,73851.344632
210.935127,99,73993.827106
209.216448,99,74146.572905
49.123578,23,74178.224841
208.554684,99,74326.2146
209.261118,99,74476.52645
209.829501,99,74625.08246
209.053935,99,74771.228211
103.795208,50,74848.020708
208.114539,99,74993.522547
190.345176,88,75119.57376
53.093918,24,75152.792569
215.038864,99,75295.696199
214.637309,99,75432.827484
212.672794,99,75590.628654
213.894302,99,75728.297591
63.008574,29,75769.808115
214.003048,99,75914.848013
211.911299,99,76060.08679
211.111199,99,76216.745007
162.77743,76,76322.943565
46.039783,21,76351.466445
3.450935,2,76355.101759
213.192545,99,76499.275068
216.359019,99,76650.705934
214.095131,99,76791.070523
215.961664,99,76943.321356
214.937136,99,77089.975238
216.755134,99,77237.882521
203.231472,90,77366.380897
220.17876,99,77519.544037
219.373927,99,77661.309857
114.281746,52,77734.6654
217.779166,99,77885.312887
157.710917,71,77985.992737
220.257785,99,78128.334094
217.733834,99,78286.933917
219.204244,99,78431.465978
4.588337,2,78434.026979
200.439718,91,78570.897923
217.663692,99,78718.320753
60.538151,27,78755.300436
218.44914,99,78901.751295
107.202341,48,78967.595233
221.692236,99,79110.759052
172.934173,78,79224.447122
217.149077,99,79373.800146
139.098368,63,79467.826545
215.80427,99,79619.085104
124.806219,57,79698.331939
1.118233,1,79699.341668
217.197125,99,79836.933625
199.51945,92,79971.916546
216.894874,98,80112.114863
216.26712,99,80256.15191
219.882551,99,80407.162294
216.772961,99,80548.366123
2.511307,1,80551.700498
215.31235,99,80688.540035
190.008218,88,80817.611965
217.255035,99,80957.098767
218.413712,99,81105.144994
112.650233,50,81177.717747
220.026207,99,81324.815776
215.970175,99,81471.021145
26.475228,11,81485.224754
134.962264,61,81580.627961
216.265829,99,81717.837271
217.044771,99,81857.154011
211.388111,97,81993.59011
104.199168,47,82069.031796
124.658466,57,82146.67543
19.732995,9,82160.241984
211.391319,99,82308.734127
164.37074,77,82417.1028
187.847641,88,82543.372598
3.931525,2,82547.829896
208.796552,99,82692.421778
123.608575,58,82779.851995
210.964897,99,82930.183206
148.625064,69,83029.955509
211.250232,99,83176.940283
210.423762,99,83321.563106
209.36839,99,83460.2702
211.718968,99,83599.524898
213.465476,99,83733.269273
214.481152,99,83871.549658
162.022736,75,83976.930465
212.903661,99,84129.443916
217.704342,99,84270.326424
174.657763,80,84381.594625
218.202449,99,84530.06325
216.916232,99,84676.65492
213.984529,99,84817.574759
213.979062,99,84957.601465
3.562419,2,84961.863106
218.639085,99,85102.700945
12.575497,6,85110.175992
219.455388,99,85254.982338
219.992648,99,85387.170629
218.824921,99,85526.4037
215.758583,99,85672.419672
218.678685,99,85817.510782
221.803962,99,85947.946387
86.269197,39,86006.805782
71.391003,33,86051.785984
213.358336,99,86193.163066
212.219845,99,86333.976918
2.50125,1,86335.654851
55.263928,25,86372.486751
212.377803,99,86510.874681
214.214201,99,86647.836751
212.390056,99,86781.547733
214.471789,99,86921.293043
211.492102,99,87058.838266
215.891898,99,87201.433188
213.885195,99,87341.472817
215.773394,99,87478.212019
65.106386,29,87513.97785
212.922457,99,87659.268947
181.283067,85,87776.86722
214.806689,99,87910.403361
167.168958,78,88022.012096
214.991379,99,88161.666987
216.371472,99,88293.099821
213.795479,99,88428.000212
17.020301,8,88440.964502
212.899732,99,88577.610362
212.516231,99,88710.915948
211.184538,99,88851.364036
212.863779,99,88986.233874
212.16976,99,89129.566343
128.973835,61,89222.022548
212.805036,99,89356.370368
115.549652,54,89427.705719
7.748181,4,89432.806619
213.468916,99,89573.839925
210.92001,99,89711.766819
86.46872,40,89766.902199
214.613333,99,89901.465206
35.501399,16,89921.610912
218.046331,99,90051.785273
171.841553,78,90158.61236
129.578223,60,90238.944616
214.188035,99,90373.679787
210.891715,99,90513.391423
179.710868,85,90628.599287
176.947661,83,90746.324768
2.727717,1,90747.859663
211.458519,99,90883.490086
209.412434,99,91030.317357
212.075385,99,91157.608296
209.843803,99,91290.411209
211.703725,99,91426.042326
213.628259,99,91560.661424
215.795941,99,91704.33529
19.351083,9,91716.946242
32.798444,15,91741.734918
214.372301,99,91874.026276
214.989078,99,92017.004406
214.035871,99,92152.419327
223.487466,99,92289.807051
1.197071,1,92291.100198
218.515503,99,92426.399966
69.331446,30,92468.05014
218.814688,99,92599.314073
103.838532,47,92663.726226
217.46153,99,92800.799487
213.78766,99,92933.773085
210.818482,99,93066.448322
214.182871,99,93211.280367
215.921348,99,93351.467363
214.122171,99,93485.997564
213.096218,99,93629.055343
217.339109,99,93765.10728
163.715156,75,93869.741344
215.913935,99,94006.375337
9.667407,4,94012.387033
217.893126,99,94146.122587
221.608011,99,94289.380423
222.566553,99,94433.44593
218.786199,99,94580.911257
221.898493,99,94719.763106
222.468497,99,94849.880886
222.985394,99,94992.425257
217.832112,99,95132.079226
58.180367,26,95174.030371
217.826912,99,95308.520321
32.584399,15,95333.956235
217.344133,99,95468.001167
218.235087,99,95607.208606
6.595614,3,95612.828568
220.253169,99,95751.097002
221.172182,99,95894.233178
220.508306,99,96025.976986
221.109586,99,96166.907652
218.266558,99,96306.452689
216.367869,99,96441.705189
215.399623,99,96585.03546
2.024918,1,96586.645523
215.302416,99,96728.165441
3.131814,2,96730.326119
22.949042,10,96744.435367
195.902304,89,96864.802672
216.727171,99,97009.782497
214.354339,99,97145.666088
218.370986,99,97284.779937
216.210653,99,97417.651928
220.095238,99,97552.381011
217.297192,99,97686.070413
80.675658,36,97735.609415
176.111631,80,97843.210342
217.337947,99,97981.229069
217.645081,99,98112.298888
220.75955,99,98249.458883
58.361841,26,98283.918177
219.491749,99,98421.267786
219.104155,99,98561.578243
216.947132,99,98696.770635
210.435332,99,98836.687614
211.401343,99,98966.256055
211.586378,99,99094.924771
211.133611,99,99224.190071
212.474611,99,99358.676224
131.453244,62,99442.963763
210.717519,99,99577.185637
214.743702,99,99719.520005
1.189293,1,99720.687345
210.241971,99,99856.203555
212.68609,99,99998.686655
46.007805,21,100026.352557
219.995259,99,100158.460002
209.825253,99,100300.130288
207.217757,99,100434.899736
208.011971,99,100567.358806
208.230272,99,100708.594966
208.38088,99,100842.509976
208.510821,99,100977.885184
208.545996,99,101116.655017
208.191235,99,101248.086912
208.211995,99,101386.701466
208.230772,99,101524.793298
214.417594,99,101662.863519
218.729681,99,101793.670559
218.933034,99,101923.621667
215.217596,99,102058.696372
213.440715,99,102195.538331
213.660812,99,102332.355803
215.758881,99,102472.676229
214.174562,99,102609.466271
214.645303,99,102751.957302
214.510748,99,102892.495209
216.05268,99,103032.352473
142.156904,65,103119.001538
212.748454,99,103257.250443
215.437432,99,103387.74708
216.877206,99,103523.826166
78.227206,36,103578.307615
113.722309,53,103652.094424
128.698752,61,103736.404795
43.971107,20,103769.332669
214.879722,99,103901.986902
212.176489,99,104045.499857
77.174011,35,104091.680271
146.037886,68,104188.769987
209.77659,99,104324.255349
211.500073,99,104464.218488
106.02646,50,104529.886545
213.047952,99,104670.923068
213.168993,99,104801.037242
83.987824,39,104856.564526
213.338693,99,104994.927106
212.895525,99,105127.302465
41.886564,19,105156.54368
219.584608,99,105293.331996
217.311853,99,105431.994315
214.95471,99,105580.132055
83.925003,38,105633.161458
216.614545,99,105773.553441
220.5142,99,105913.644768
5.773451,3,105916.971012
218.9183,99,106056.651722
219.042984,99,106192.260725
164.837066,74,106293.694394
218.924299,99,106432.379185
40.578547,18,106455.262923
220.323063,99,106589.083829
48.126382,20,106616.347724
215.006476,99,106751.88139
216.846981,99,106886.708785
57.936146,26,106922.373934
216.448906,99,107056.896724
102.581803,47,107118.301761
217.625063,99,107256.243848
214.286988,99,107390.971523
85.542638,38,107445.512202
9.981106,5,107454.223117
220.985626,99,107598.76303
220.930713,99,107734.949079
216.660927,99,107881.057159
215.416514,99,108020.379409
219.938482,99,108156.581336
217.233462,99,108290.889291
