#{"t_start": 1620406492.6293151, "env_id": "mario_puzzle-v0"}
r,l,t
212.023587,99,58244.959311
31.962665,15,58274.597274
135.247939,63,58382.587982
57.241652,27,58429.364884
1.159428,1,58430.553191
90.666076,43,58506.333115
114.236089,53,58594.169968
211.76332,99,58752.400554
189.156281,89,58893.825626
213.025871,99,59059.24548
17.050001,8,59071.027137
79.030134,37,59128.864612
14.339157,7,59140.060364
2.300681,1,59143.935259
100.214281,46,59224.320604
76.437049,36,59282.803854
210.043518,99,59442.645445
212.333693,99,59605.694389
212.636307,99,59769.206647
72.775145,33,59821.349642
170.902087,79,59943.640504
82.556356,38,60001.310377
1.927984,1,60003.05631
6.108473,3,60007.700539
212.347989,99,60171.22043
217.21275,99,60333.184408
181.751226,84,60480.798802
154.696753,70,60592.519997
138.68424,63,60701.078641
143.062693,67,60806.70354
34.21604,15,60830.369111
50.864318,23,60867.036929
1.148936,1,60867.854465
61.655681,28,60911.870634
2.188252,1,60913.276154
213.351275,99,61074.619113
94.02705,43,61143.671808
185.115978,84,61281.4746
214.81142,99,61451.119845
122.548576,56,61533.215834
121.059795,56,61627.973758
85.781471,39,61694.827828
217.808239,99,61859.315377
63.377039,29,61913.493425
211.839035,99,62071.804901
208.870989,99,62232.597986
63.094354,29,62286.894805
210.953484,99,62450.046402
151.082336,71,62568.116922
8.327205,4,62574.912464
204.165189,95,62733.060584
212.900294,99,62896.012235
60.871834,29,62944.391632
119.13449,56,63032.977852
152.723105,72,63156.993459
210.923391,99,63318.578916
80.342301,37,63375.362551
211.395598,99,63537.88267
173.695023,79,63665.480319
215.912388,99,63826.510404
66.242638,30,63880.680145
215.952839,99,64039.316505
11.57943,5,64048.627635
216.675403,99,64206.721475
41.898468,18,64239.262963
8.84795,4,64245.475098
137.7978,63,64351.961055
216.367489,99,64506.895307
217.576099,99,64665.004769
218.321054,99,64821.464386
218.27329,99,64991.123033
219.602582,99,65146.789088
143.890397,65,65247.77894
213.916361,99,65414.833788
215.54006,99,65574.392808
213.069982,99,65735.476384
103.644125,47,65814.352877
173.200887,81,65943.068691
42.346267,19,65976.200385
60.148914,28,66016.960882
214.083316,99,66170.85085
15.370882,7,66184.497708
59.958367,27,66231.698261
162.728894,77,66352.676716
146.70799,69,66456.290777
210.799295,98,66617.985587
1.33957,1,66619.357608
96.652503,45,66693.871381
6.638561,3,66699.555944
214.645826,99,66864.284722
217.603305,99,67012.023555
221.821375,99,67161.53546
43.131066,18,67191.876983
2.420867,1,67194.555184
218.197858,99,67346.965647
218.165962,99,67500.674259
216.768499,99,67651.382955
1.139233,1,67652.194575
119.02344,55,67736.135567
215.319173,99,67894.225579
212.057494,99,68048.934213
105.386187,48,68123.133565
214.440246,99,68282.126518
212.62389,99,68438.243504
212.92137,99,68592.479095
39.968488,18,68623.739105
206.094461,95,68777.316435
80.432119,37,68834.192304
57.370315,26,68872.087739
206.343451,96,69018.651806
213.685465,99,69168.930437
210.837689,99,69329.540242
165.13107,77,69456.469137
213.006562,99,69606.089859
43.481952,19,69638.859458
212.048893,99,69798.392293
8.15856,4,69803.206308
4.245323,2,69806.121644
70.058615,32,69863.642068
184.726458,86,69990.433623
2.256057,1,69993.108705
213.145358,99,70143.958829
211.286752,99,70301.707482
211.85142,99,70445.997206
47.316544,21,70475.546842
214.686118,99,70633.707578
215.243588,99,70793.53592
213.580518,99,70938.695056
214.705848,99,71091.725455
8.036183,4,71097.548453
219.265835,99,71252.032448
214.453489,99,71400.664333
216.011138,99,71551.697998
171.079678,78,71671.167074
28.613811,13,71690.566035
1.246703,1,71692.504527
55.647262,24,71727.917679
95.906939,43,71793.21011
213.317982,99,71943.324927
1.383507,1,71946.138525
52.083935,23,71982.391889
129.340308,59,72074.85235
97.257328,44,72146.234288
215.682946,99,72296.260775
217.334182,99,72449.842717
214.130054,99,72597.947131
212.447597,99,72748.584418
75.015519,34,72798.3728
214.781931,99,72943.16384
155.044402,73,73056.143743
215.780782,99,73215.132361
17.783811,8,73228.549023
214.520766,99,73379.515903
219.594983,99,73520.952097
216.777631,99,73666.763546
16.510821,8,73678.709983
210.875518,96,73833.300992
9.732118,4,73842.770492
215.505143,99,73987.059258
46.997887,20,74017.701409
110.868553,51,74095.708807
213.807655,99,74240.709124
158.091151,74,74354.034767
212.33401,99,74502.844
213.069525,99,74651.412677
119.247723,55,74732.011002
215.605508,99,74886.177521
214.460315,99,75028.05724
17.126549,8,75037.711174
2.312821,1,75039.674163
213.863527,99,75181.973329
1.374678,1,75182.743545
212.3687,99,75323.893711
180.578387,84,75442.215971
213.039892,99,75598.096264
128.683944,61,75682.038764
216.917456,99,75822.511554
162.121114,74,75935.92263
202.858657,93,76071.554516
215.922184,99,76225.994199
213.689081,99,76364.411809
209.998327,96,76505.051049
1.684939,1,76506.720306
28.520659,12,76527.798584
148.800603,67,76627.421473
219.740322,99,76766.649156
218.546303,99,76917.42666
29.405883,13,76939.258553
217.79076,99,77087.530744
193.746564,89,77219.430482
216.504853,99,77362.126073
10.569231,5,77370.521265
215.915108,99,77522.462755
138.418862,64,77614.116598
183.532881,84,77732.883094
219.076412,99,77882.827616
19.985675,9,77896.407179
27.69543,12,77912.459133
215.59709,99,78050.493742
210.221644,99,78208.204502
216.240941,99,78357.46508
5.931371,3,78361.483769
122.567447,56,78443.636028
42.930162,20,78471.059771
93.636694,43,78537.493882
130.793137,61,78624.674676
213.763322,99,78772.506582
215.32886,99,78919.337678
128.545823,60,79005.233217
15.651822,7,79016.72128
212.860267,99,79157.117375
106.056205,50,79228.359709
214.834685,99,79378.266491
19.628092,9,79393.620501
214.510464,99,79545.000295
214.506961,99,79686.665768
213.931758,99,79824.061768
212.997235,99,79965.322334
214.722462,99,80110.015547
214.365346,99,80252.52937
214.839192,99,80404.207986
217.078733,99,80543.46751
6.121708,3,80550.887549
213.394256,99,80688.64965
212.222765,99,80832.184438
213.761751,99,80975.627947
215.492686,99,81122.215066
215.414686,99,81270.722691
128.176123,59,81353.201302
216.250693,99,81498.23447
72.995472,33,81550.133156
217.06951,99,81690.35736
187.057454,85,81811.046958
191.478482,88,81935.670376
218.477159,99,82082.99457
219.200808,99,82229.891821
25.396018,11,82245.040424
218.00911,99,82383.92448
39.176933,17,82408.322766
216.082567,99,82552.387496
217.118038,99,82696.721994
3.583587,2,82702.19544
214.370031,99,82847.329753
205.504513,96,82993.560316
88.261184,41,83051.128649
180.800625,84,83177.496493
211.132509,99,83321.683491
58.551655,27,83360.556556
210.487737,99,83496.643647
2.325047,1,83499.022801
1.426725,1,83500.205715
212.598513,99,83639.20973
211.270025,99,83775.731662
207.685901,99,83912.763983
163.282499,77,84019.737299
210.636755,99,84171.852985
33.168618,15,84194.461708
212.784611,99,84333.331723
135.032599,63,84422.846391
214.692778,99,84573.049144
211.09215,99,84722.499555
39.262137,18,84747.377927
75.992057,35,84795.62136
212.436546,99,84933.670083
213.517201,99,85077.397313
211.684483,99,85217.279125
213.763704,99,85352.048447
1.290562,1,85353.425025
212.284256,99,85493.386894
135.790241,64,85586.739125
44.085589,21,85615.777511
217.491896,99,85763.248673
222.690243,99,85896.304599
220.631281,99,86034.85239
165.901858,73,86142.033765
28.241087,12,86156.859929
221.391261,99,86298.867597
182.204458,81,86419.799956
220.963656,99,86550.763324
220.383897,99,86688.076735
214.314285,99,86821.601129
211.154807,99,86962.790022
183.987109,86,87085.228124
29.621297,13,87105.782972
214.282816,99,87243.219584
211.542437,99,87379.833552
124.222402,58,87461.068065
214.577033,99,87601.75151
34.225597,16,87627.042357
6.068466,3,87631.546811
211.05717,99,87768.654539
64.577242,30,87808.560355
214.631124,99,87941.813728
123.058298,57,88025.150296
71.72159,33,88073.255511
218.05481,99,88206.596629
85.583979,39,88261.206823
121.405059,56,88332.404422
214.697972,99,88475.595907
216.377966,99,88607.24506
216.175953,99,88741.515171
216.062854,99,88881.588284
216.900521,99,89017.835742
160.780952,72,89123.90307
1.838801,1,89125.623286
111.454726,50,89198.514681
211.414967,96,89333.122702
219.54294,99,89471.394633
1.333242,1,89472.45257
219.778641,99,89607.272821
107.168134,48,89676.492432
216.812471,99,89812.103254
7.138206,3,89815.553757
219.926718,99,89949.710653
220.928119,99,90079.409902
215.348849,99,90213.781529
211.447431,99,90351.875416
36.463285,17,90370.978775
209.626883,99,90508.630288
208.08954,99,90643.791728
210.880563,99,90785.980277
210.273915,99,90921.245469
87.279991,41,90982.075366
1.68521,1,90986.870071
2.093079,1,90988.574584
126.990862,60,91065.01211
15.421359,7,91074.05709
1.341512,1,91075.455708
68.658925,33,91120.375192
0.99376,1,91121.557173
74.086846,35,91172.24608
209.50207,99,91304.331949
15.837689,7,91313.265764
210.40416,99,91449.476546
1.192331,1,91450.88743
208.009839,99,91586.958035
216.02696,99,91731.322646
58.222208,26,91769.890835
212.765261,99,91900.783037
213.787063,99,92044.403147
206.550731,95,92174.19042
216.033846,99,92311.679508
217.316384,99,92444.821303
131.850252,60,92525.649678
217.447689,99,92659.1734
214.33767,99,92796.728758
214.575909,99,92928.489681
216.962885,99,93062.328053
214.133005,99,93205.365835
1.422493,1,93206.305638
2.239597,1,93209.579498
215.336838,99,93349.036718
120.939336,56,93426.949243
212.910724,99,93562.351545
59.201278,28,93604.480178
214.470085,99,93745.613169
1.099787,1,93746.396583
183.651999,85,93863.241662
105.091598,49,93927.054478
212.293222,99,94067.831562
24.974779,11,94083.147146
216.262862,99,94221.182425
215.529865,99,94367.948939
188.482071,85,94491.472026
36.962282,16,94513.67536
222.158089,99,94654.360893
79.453023,35,94704.864733
19.532778,8,94715.504601
220.489839,99,94846.001116
207.164146,93,94978.454722
219.842934,99,95119.639075
220.800783,99,95260.953533
220.807713,99,95398.576961
214.764726,99,95532.341823
84.556547,38,95589.297236
1.318023,1,95591.396474
8.1977,4,95597.020705
215.183397,99,95737.254524
216.041129,99,95881.348869
213.986225,99,96013.282775
214.547245,99,96154.036518
113.009161,52,96226.707438
144.35696,67,96321.291289
216.224399,99,96458.400641
216.317271,99,96600.09884
216.44819,99,96740.795668
213.222737,99,96879.435872
89.324317,40,96938.780722
219.248046,99,97077.563376
215.380951,99,97215.994705
10.704364,5,97222.861806
210.663516,99,97354.478908
215.744867,99,97487.826851
215.145201,99,97623.91092
216.013842,99,97757.902769
218.116287,99,97890.735847
217.50777,99,98028.092957
213.201457,99,98163.74152
215.944006,99,98297.144489
217.0075,99,98434.555946
221.669276,99,98573.119572
222.619197,99,98708.25092
217.818053,99,98847.628839
157.809327,71,98942.109897
5.07232,2,98944.687894
217.219032,99,99072.59318
218.112572,99,99201.423653
122.203401,55,99278.013307
215.795543,99,99409.611104
216.532179,99,99545.719474
214.339593,99,99682.760651
215.940389,99,99820.710908
213.697933,99,99957.659131
105.708245,49,100030.260215
1.114217,1,100033.907483
217.876037,99,100164.827919
55.595576,25,100200.41892
213.597844,99,100341.000126
161.758984,75,100440.528983
213.250902,99,100575.081022
179.902295,84,100691.462352
216.780674,99,100828.061184
217.171732,99,100964.933281
216.102652,99,101101.331566
215.0297,99,101234.288675
167.450175,78,101345.371831
214.787873,99,101483.543346
165.058775,76,101589.841945
214.836912,99,101724.222473
215.154722,99,101856.007607
212.635142,99,101983.680478
75.462844,35,102033.120309
215.074782,99,102168.294271
216.684898,99,102308.019032
215.356712,99,102444.184175
216.899466,99,102580.843238
54.101643,25,102618.920734
214.145821,99,102761.356425
216.591805,99,102901.75637
215.369462,99,103040.719645
101.275725,46,103101.941697
215.122175,99,103239.283276
158.145283,73,103335.574996
216.943945,99,103469.42851
111.599035,51,103546.082603
217.966497,99,103683.459855
211.918145,99,103825.956565
220.102619,99,103961.930937
215.726976,99,104098.322313
45.591353,21,104125.900654
215.857431,99,104268.954598
164.601425,76,104367.156348
219.11631,99,104508.507138
217.106615,99,104650.623457
215.525025,99,104781.975227
181.966087,85,104899.673916
214.880471,99,105033.011154
216.86681,99,105172.882357
217.786565,99,105307.454351
193.238577,88,105431.32069
82.815752,38,105487.058236
49.444365,22,105521.792088
91.206664,43,105585.421309
3.589499,2,105588.096529
157.578005,74,105689.099393
27.272267,12,105706.740019
27.051392,13,105726.060325
210.120632,99,105870.232243
34.329897,16,105890.195601
212.198393,99,106032.085625
148.632027,70,106125.249963
212.130078,99,106263.765787
205.449227,97,106396.390655
212.180639,99,106531.525482
212.141152,99,106667.144146
10.823586,5,106673.905031
210.844672,99,106808.708052
211.730371,99,106941.824965
211.465102,99,107075.564124
210.421487,99,107214.514494
210.376053,99,107348.963516
211.053965,99,107488.337333
19.22724,9,107502.191396
104.892835,48,107574.309946
212.686038,99,107707.740097
214.006611,99,107852.315881
216.101981,99,107995.914611
215.133277,99,108132.405602
217.315244,99,108265.272611
