#{"t_start": 1620663561.3150532, "env_id": "mario_puzzle-v0"}
r,l,t
12.987804,13,8946.738724
20.999231,21,9001.608919
7.99368,8,9019.298034
33.0,34,9095.67345
9.988393,10,9118.753905
9.999053,10,9140.730425
11.950377,12,9174.317203
43.263117,44,9290.635987
27.346362,28,9361.246469
25.987804,26,9425.133573
0.0,1,9425.975553
89.993746,90,9637.817147
4.0,5,9648.975028
1.950596,2,9653.187336
20.051786,21,9713.60394
27.982741,28,9780.884346
36.759469,37,9872.710464
5.956318,6,9889.282079
11.950596,12,9917.895324
2.0,3,9926.342984
15.994789,16,9968.322647
1.995034,2,9972.885336
7.975796,8,9991.461903
1.99368,2,9995.462418
50.0,51,10109.875629
4.0,5,10125.686552
25.974697,26,10195.157876
39.999297,40,10285.892952
3.993531,4,10300.141177
0.0,1,10303.131664
31.9256,32,10380.630888
34.975796,35,10467.990286
1.854171,2,10470.738941
5.0,6,10486.087671
5.0,6,10502.065528
0.0,1,10505.451708
9.972226,10,10533.301364
3.0,4,10544.41001
5.0,6,10557.885164
38.993531,39,10653.99676
27.998859,28,10718.05673
19.977107,20,10764.857839
9.986464,10,10787.989816
6.942115,7,10803.139335
19.977679,20,10861.259422
20.0,21,10909.749996
21.0,22,10964.936157
10.0,11,10991.77454
3.99368,4,11002.807086
0.944736,1,11007.217963
6.0,7,11029.074964
8.0,9,11052.305527
24.0,25,11110.140044
6.964085,7,11126.345892
31.990594,32,11200.006992
22.999072,23,11254.847026
6.999185,7,11275.576024
0.975302,1,11276.746846
46.99368,47,11401.99679
16.964033,17,11442.847439
5.977679,6,11459.0331
32.0,33,11543.321225
27.983945,28,11605.405742
17.992604,18,11648.877409
3.993666,4,11662.197326
1.526644,2,11665.839062
39.0,40,11756.491994
3.666247,4,11762.794457
3.0,4,11772.598154
15.0,16,11806.614618
6.987804,7,11824.877368
14.991822,15,11865.664872
21.975796,22,11919.753575
4.992604,5,11936.72426
0.980357,1,11939.780138
86.987804,87,12146.195379
11.955216,12,12175.969641
4.0,5,12187.598162
16.0,17,12233.148484
55.99818,56,12364.592057
2.722074,3,12370.412387
50.99368,51,12487.356516
8.0,9,12505.040843
24.711314,25,12565.332108
12.0,13,12601.332722
52.0,53,12739.009517
28.980357,29,12810.928916
52.993531,53,12941.356558
17.0,18,12986.11482
4.980858,5,13001.084084
6.0,7,13019.030845
16.0,17,13060.097414
15.999209,16,13098.776768
18.0,19,13148.90848
1.980805,2,13153.151908
4.0,5,13167.94767
12.982741,13,13200.65792
5.935046,6,13218.043786
18.977306,19,13268.502931
33.0,34,13340.615299
17.994431,18,13381.596172
18.0,19,13426.175033
7.99368,8,13445.207546
10.956411,11,13474.192349
0.0,1,13476.377422
1.99368,2,13480.956646
1.549107,2,13490.356825
3.987804,4,13497.86602
23.977679,24,13559.113451
23.0,24,13615.986596
12.0,13,13647.877364
10.092854,11,13675.289831
12.983036,13,13709.705714
13.995869,14,13742.463238
0.988385,1,13744.325729
14.0,15,13780.59426
6.983036,7,13799.605726
6.0,7,13815.551711
23.988098,24,13877.282424
17.0,18,13922.690891
81.980357,82,14118.980934
0.0,1,14121.89558
8.0,9,14144.454992
3.0,4,14154.523804
3.637597,4,14162.061684
3.915593,4,14170.824702
43.977679,44,14268.823996
17.404747,18,14310.668622
52.0,53,14437.651113
5.95246,6,14453.271784
13.0,14,14482.87276
2.0,3,14490.285362
30.998456,31,14561.647816
31.266071,32,14642.660777
0.0,1,14643.377664
1.0,2,14648.730233
0.625598,1,14650.531547
1.391452,2,14658.459042
7.988098,8,14675.802921
4.0,5,14686.261001
34.995364,35,14766.103383
4.0,5,14781.064589
4.983036,5,14794.00683
12.981251,13,14830.126108
0.0,1,14830.909484
3.0,4,14841.236327
51.980357,52,14973.930356
0.0,1,14974.709292
16.0,17,15023.802974
6.99971,7,15043.991043
3.0,4,15050.656731
12.0,13,15081.036033
11.0,12,15106.251729
8.0,9,15123.374016
12.0,13,15153.933613
14.727167,15,15193.925805
46.99368,47,15297.81613
36.983036,37,15380.630618
99.0,99,15613.624494
41.981064,42,15707.765984
9.0,10,15735.37008
33.996445,34,15808.246758
18.9256,19,15850.316625
16.0,17,15889.133674
15.999231,16,15923.470484
22.982741,23,15986.891961
22.977679,23,16036.471319
25.928816,26,16093.633825
0.999359,1,16095.410092
2.0,3,16101.479459
1.992518,2,16108.133904
46.0,47,16209.398811
11.975796,12,16234.026361
30.0,31,16298.93674
66.944456,67,16451.982565
0.99368,1,16454.41123
47.0,48,16567.435072
9.0,10,16589.802127
13.99368,14,16625.89246
2.639886,3,16630.782003
9.0,10,16654.466177
0.0,1,16656.801694
0.99368,1,16658.741554
12.0,13,16691.906836
44.993531,45,16796.663792
9.99368,10,16821.480729
25.0,26,16880.262164
63.0,64,17032.109347
7.99368,8,17052.538622
4.987804,5,17065.58934
59.0,60,17205.527008
58.977679,59,17339.882414
3.994431,4,17351.268208
49.0,50,17466.385257
68.0,69,17614.332398
19.0,20,17666.804826
6.998307,7,17685.155266
4.0,5,17695.680411
5.994431,6,17707.597681
8.0,9,17727.061871
1.982741,2,17735.98861
1.0,2,17742.15364
5.99368,6,17761.388693
14.992604,15,17805.276292
27.0,28,17867.685459
3.697731,4,17877.996837
7.118842,8,17897.902704
9.980357,10,17926.336731
41.0,42,18022.187178
7.99368,8,18045.62822
52.0,53,18162.412948
3.983036,4,18173.734584
2.987804,3,18181.475922
16.0,17,18218.480699
10.998299,11,18245.754637
37.994373,38,18333.353909
3.845999,4,18341.917539
1.987804,2,18347.637
0.996061,1,18349.344289
28.997003,29,18411.698953
14.0,15,18438.298347
17.0,18,18485.180755
22.998954,23,18545.261268
4.0,5,18554.266227
33.0,34,18628.5871
35.0,36,18712.146392
15.851968,16,18748.357441
11.0,12,18773.192521
6.0,7,18790.110199
0.2323,1,18794.464106
16.120536,17,18832.198862
59.0,60,18963.895786
44.998412,45,19063.737659
3.0,4,19071.968005
6.973007,7,19082.546604
44.0,45,19179.083348
7.999297,8,19199.410189
18.0,19,19232.006379
52.0,53,19342.414598
3.99368,4,19350.993021
15.994431,16,19392.15362
45.737991,46,19486.095716
3.0,4,19495.859253
69.123214,70,19661.811937
9.954421,10,19684.952637
37.99368,38,19760.606807
19.0,20,19801.068617
15.0,16,19838.972019
34.99963,35,19914.46636
8.996786,9,19936.743318
29.0,30,20001.55576
30.986464,31,20076.545753
22.0,23,20125.864275
79.0,80,20286.633552
31.0,32,20362.161701
2.753754,3,20369.552728
3.0,4,20377.307907
42.893023,43,20473.659454
13.0,14,20509.309904
9.733588,10,20533.849007
12.950596,13,20558.141768
4.0,5,20564.806284
12.0,13,20590.72767
3.0,4,20597.582554
4.998692,5,20611.039171
34.0,35,20680.852812
8.99368,9,20701.134506
8.0,9,20719.871438
16.0,17,20761.606326
5.934952,6,20770.933896
23.0,24,20820.648953
59.955216,60,20948.011204
10.977679,11,20979.354968
21.0,22,21032.321999
38.955216,39,21119.057971
0.0,1,21121.463722
11.0,12,21150.376844
1.766681,2,21158.001814
3.987804,4,21165.389717
4.051786,5,21180.950835
26.0,27,21234.176042
23.982741,24,21279.08833
34.975796,35,21347.544178
0.092551,1,21351.841799
6.995438,7,21370.76847
16.715649,17,21404.109113
3.994431,4,21415.019166
26.0,27,21471.911216
8.992386,9,21495.11827
2.0,3,21502.031528
1.049107,2,21508.661261
33.0,34,21585.842211
60.986258,61,21715.266495
33.978352,34,21792.55296
28.0,29,21857.114552
2.0,3,21862.260581
34.0,35,21939.29869
46.987804,47,22039.722821
0.0,1,22041.007532
19.0,20,22082.680009
11.0,12,22105.203651
6.0,7,22118.65918
12.0,13,22148.095346
4.992527,5,22160.318695
36.992604,37,22250.226056
3.994431,4,22256.904346
30.995166,31,22327.394849
17.950596,18,22365.05402
9.0,10,22381.22927
98.0,99,22586.368502
3.0,4,22594.40655
78.9256,79,22756.611894
54.047879,55,22877.496936
6.0,7,22892.070996
69.0,70,23041.096289
1.987804,2,23047.347481
56.0,57,23168.022928
54.0,55,23271.824138
5.019302,6,23282.838344
0.133508,1,23288.299232
20.0,21,23334.943988
8.0,9,23351.947053
40.990619,41,23433.905296
74.0,75,23580.606066
78.05208,79,23757.465152
12.993531,13,23786.822098
0.0,1,23788.421747
99.0,99,23992.234415
7.0,8,24007.07456
3.990619,4,24015.046263
17.0,18,24050.973267
3.955216,4,24057.328488
0.989774,1,24061.784985
74.0,75,24211.70545
19.733588,20,24248.696476
16.0,17,24287.217656
31.0,32,24348.803611
24.0,25,24405.88813
35.0,36,24484.761557
3.96781,4,24495.353921
32.054464,33,24563.723822
13.0,14,24598.867106
1.999549,2,24603.72213
46.051786,47,24704.525738
7.0,8,24720.947468
7.0,8,24735.463985
1.0,2,24739.611683
33.0,34,24809.502355
28.0,29,24876.424926
5.993338,6,24886.33402
2.0,3,24893.335024
4.977679,5,24906.56615
10.0,11,24929.897876
9.0,10,24948.70285
30.0,31,25008.642163
19.999205,20,25045.372266
8.0,9,25061.590904
7.973207,8,25075.304497
45.0,46,25176.246305
6.99368,7,25189.118886
64.992604,65,25324.68925
44.0,45,25419.425586
18.9256,19,25463.239421
6.829432,7,25477.145081
0.987804,1,25480.999098
32.987804,33,25542.651649
0.998198,1,25545.257933
7.99368,8,25566.749471
28.97655,29,25614.008003
26.0,27,25670.387105
4.993531,5,25680.153274
39.268455,40,25761.283516
44.0,45,25847.251832
44.994431,45,25929.627824
67.084382,68,26077.947128
2.0,3,26084.396296
35.0,36,26155.242829
2.0,3,26164.071779
9.0,10,26184.378325
0.0,1,26186.520315
49.0,50,26292.574017
32.051786,33,26364.313566
42.051786,43,26447.409923
59.971081,60,26576.499746
14.975796,15,26609.563931
10.0,11,26626.327246
8.980357,9,26649.619109
30.983702,31,26716.699905
72.049107,73,26855.739491
14.999788,15,26889.422941
2.9256,3,26894.960223
7.0,8,26913.175097
12.99368,13,26940.371324
5.999788,6,26952.509143
24.0,25,26991.973462
7.950596,8,27014.295024
25.0,26,27059.098208
19.978561,20,27104.969193
24.0,25,27166.06783
85.977679,86,27335.817294
10.988098,11,27359.812736
3.955216,4,27368.849198
15.0,16,27406.141762
3.0,4,27415.931386
17.0,18,27453.122505
54.0,55,27559.494475
26.0,27,27616.10174
6.0,7,27629.127206
10.0,11,27653.448772
54.0,55,27748.167319
58.123214,59,27858.064682
19.268455,20,27904.278972
47.0,48,27995.312162
79.99368,80,28147.33259
12.0,13,28181.053741
99.0,99,28384.301441
5.994431,6,28395.033972
5.975796,6,28406.261042
25.0,26,28458.579478
26.0,27,28507.613351
16.0,17,28542.034897
47.99368,48,28646.698962
26.0,27,28697.649987
66.733588,67,28820.45188
52.970422,53,28930.940828
78.0,79,29096.361103
56.0,57,29207.891852
26.02871,27,29259.459413
18.0,19,29295.448735
25.123214,26,29346.99311
63.989158,64,29466.461143
11.0,12,29485.682375
90.0,91,29662.140401
2.987804,3,29666.628965
0.0,1,29668.057332
14.0,15,29694.214768
3.115083,4,29704.818117
99.0,99,29884.46526
99.0,99,30066.868735
44.0,45,30152.694747
84.047879,85,30322.105351
3.654803,4,30328.634206
0.0,1,30329.414365
3.992604,4,30339.164355
0.994431,1,30342.238371
33.0,34,30407.994076
30.701506,31,30462.553534
4.639886,5,30471.781162
26.964598,27,30525.444491
99.0,99,30709.888767
91.988098,92,30876.552728
3.966363,4,30884.52461
37.99368,38,30954.712913
65.123214,66,31086.454595
1.0,2,31090.097823
79.0,80,31229.081906
3.05208,4,31238.695743
31.988098,32,31306.140079
30.0,31,31361.596467
2.041845,3,31368.97867
64.051786,65,31485.631857
10.0,11,31510.403859
81.0,82,31667.790829
30.996844,31,31718.189405
0.0,1,31719.805222
36.0,37,31782.969038
29.0,30,31844.064507
99.0,99,32019.067833
99.0,99,32214.776374
30.0,31,32279.591683
55.0,56,32390.665547
44.0,45,32473.317217
2.051786,3,32481.550657
17.0,18,32514.785487
0.954938,1,32517.5857
2.0,3,32522.877584
27.968427,28,32582.401732
59.986746,60,32702.152488
52.0,53,32794.841472
82.994431,83,32939.602045
11.0,12,32961.138375
36.995462,37,33031.130657
69.0,70,33159.455042
16.999358,17,33186.722131
21.049107,22,33228.769324
34.0,35,33285.662043
34.0,35,33342.700984
50.998579,51,33439.067997
92.0,93,33610.966217
64.0,65,33735.531635
2.0,3,33741.158865
8.0,9,33756.292483
82.0,83,33890.2393
38.0,39,33966.27016
51.950596,52,34062.098056
93.996604,94,34237.961405
42.0,43,34323.997482
3.094219,4,34330.001262
40.049446,41,34406.349677
48.0,49,34488.932616
91.99368,92,34666.85294
9.0,10,34680.579519
20.0,21,34716.524067
25.0,26,34763.096668
75.929728,76,34911.65173
40.0,41,34985.605293
84.0,85,35151.065607
8.049446,9,35168.740991
41.0,42,35235.753637
41.997178,42,35318.808626
1.0,2,35323.32132
0.041898,1,35325.279439
3.0,4,35332.936846
28.0,29,35387.970554
1.0,2,35391.260004
9.0,10,35408.297798
2.0,3,35414.374189
2.993183,3,35420.92638
15.0,16,35444.53898
99.0,99,35624.796593
39.0,40,35692.192752
54.990555,55,35804.27696
14.0,15,35831.997473
99.0,99,36016.659825
12.0,13,36041.20315
14.0,15,36062.726419
99.0,99,36227.841684
70.0,71,36350.097048
4.0,5,36356.694775
78.994862,79,36497.436489
45.63325,46,36579.722061
1.983036,2,36583.526142
4.987804,5,36593.312093
1.950596,2,36596.323333
5.0,6,36604.728569
15.986659,16,36632.290541
6.049107,7,36646.420303
99.0,99,36816.026577
65.0,66,36935.240627
4.0,5,36943.386372
7.99368,8,36957.99318
26.988644,27,37009.196875
4.0,5,37018.109201
17.0,18,37052.907558
31.983036,32,37111.051827
55.858299,56,37207.481883
99.0,99,37381.225644
12.977107,13,37404.84152
33.9256,34,37472.821935
84.26875,85,37625.946641
30.988098,31,37688.365229
1.366008,2,37691.612491
45.0,46,37776.804492
2.987804,3,37783.028121
23.0,24,37828.453955
34.0,35,37894.39292
49.0,50,37986.371991
15.0,16,38020.080793
52.0,53,38121.090553
38.0,39,38184.595988
2.934993,3,38194.58902
4.551786,5,38208.598783
64.0,65,38321.073157
99.0,99,38494.560463
19.0,20,38527.89787
10.0,11,38550.103032
1.987804,2,38554.07461
42.0,43,38625.907665
26.0,27,38672.997061
19.0,20,38709.069109
99.0,99,38887.8513
58.0,59,38988.063936
53.0,54,39085.747673
99.0,99,39250.649721
50.0,51,39334.971972
99.0,99,39508.700471
31.99306,32,39562.688835
6.983036,7,39574.876992
0.9256,1,39577.850418
41.0,42,39647.51348
49.0,50,39741.250844
61.0,62,39845.142236
99.0,99,40008.096144
3.0,4,40016.906298
0.0,1,40018.164439
99.0,99,40194.971513
27.0,28,40241.884919
99.0,99,40412.079664
38.987804,39,40486.335159
24.0,25,40530.542858
3.0,4,40537.101094
3.0,4,40543.682947
13.995438,14,40566.265196
99.0,99,40747.610882
99.0,99,40913.002316
21.254714,22,40956.03427
99.0,99,41124.431539
6.0,7,41134.525675
52.9256,53,41228.260465
99.0,99,41395.996863
7.0,8,41411.947749
30.0,31,41458.66706
1.0,2,41465.300259
25.975796,26,41502.267015
0.0,1,41505.057055
13.0,14,41526.397091
99.0,99,41688.099788
48.980805,49,41771.988618
48.987804,49,41860.131624
3.0,4,41866.804494
49.0,50,41957.251145
41.0,42,42026.360415
42.0,43,42098.387738
38.990405,39,42164.588578
26.993531,27,42215.875481
99.0,99,42379.648749
85.049107,86,42534.273361
29.049107,30,42583.06464
37.983036,38,42654.50409
0.0,1,42658.096686
19.0,20,42690.49407
5.0,6,42699.583857
99.0,99,42863.319605
28.0,29,42917.715735
99.0,99,43092.960956
99.0,99,43268.684496
12.051786,13,43300.611602
6.0,7,43316.915842
83.959021,84,43466.668248
44.987804,45,43549.873313
98.0,99,43704.116583
15.987804,16,43731.885139
15.0,16,43756.681587
60.0,61,43860.578346
7.0,8,43875.912987
54.049107,55,43967.16909
30.0,31,44019.53197
99.0,99,44176.719578
99.0,99,44341.628517
44.0,45,44409.727679
54.0,55,44492.747431
99.0,99,44664.395732
3.0,4,44673.51311
13.0,14,44702.950878
26.0,27,44750.118649
0.994431,1,44753.906858
99.0,99,44914.756929
78.9256,79,45042.586941
38.858299,39,45105.483707
67.0,68,45220.644616
90.24892,91,45372.006952
41.0,42,45442.650336
3.0,4,45449.081568
24.980357,25,45493.933547
18.0,19,45529.315349
99.0,99,45683.610066
25.0,26,45725.63499
99.0,99,45888.557627
99.0,99,46050.946089
32.10822,33,46104.63259
99.0,99,46262.137472
41.0,42,46334.558132
31.0,32,46387.911035
99.0,99,46563.925513
2.0,3,46568.085099
99.0,99,46736.595114
3.0,4,46742.697331
89.0,90,46896.632208
89.99963,90,47044.919206
57.0,58,47135.378462
8.993361,9,47151.955888
21.934993,22,47193.332827
45.0,46,47277.15387
16.997584,17,47308.945481
42.950596,43,47381.19638
99.0,99,47547.001338
4.0,5,47554.404483
0.051786,1,47559.424897
3.0,4,47564.495468
95.0,96,47726.608803
79.0,80,47863.264699
3.0,4,47869.716963
47.0,48,47948.041062
4.0,5,47956.028752
23.99368,24,47992.760949
27.0,28,48037.221745
99.0,99,48197.040297
99.0,99,48366.038753
85.0,86,48506.98907
97.0,98,48657.432073
1.980357,2,48662.809575
0.0,1,48663.754791
38.0,39,48724.786143
3.0,4,48731.908562
2.0,3,48737.917358
9.0,10,48754.281086
43.0,44,48824.170407
11.0,12,48842.483495
4.692615,5,48848.894467
11.879168,12,48865.49527
99.0,99,49026.994087
4.0,5,49033.650253
93.0,94,49189.44073
77.0,78,49315.631973
2.994431,3,49322.314146
5.99963,6,49330.08824
20.0,21,49363.26277
99.0,99,49529.37488
99.0,99,49686.8085
0.0,1,49687.584052
1.994431,2,49694.385098
54.0,55,49781.189692
99.0,99,49939.354547
74.0,75,50059.228828
99.0,99,50214.703591
99.0,99,50374.480249
16.0,17,50400.406847
21.950596,22,50435.173045
8.0,9,50447.457063
61.0,62,50550.869932
43.0,44,50614.766997
6.0,7,50624.148142
31.934993,32,50684.337969
99.0,99,50845.095574
7.993531,8,50857.448855
3.982446,4,50863.260097
39.0,40,50927.172894
15.049107,16,50958.281175
99.0,99,51119.37711
99.0,99,51277.787737
15.0,16,51305.364997
99.0,99,51468.057857
99.0,99,51615.311593
12.982446,13,51637.147368
16.0,17,51662.923159
6.0,7,51676.845978
1.0,2,51680.803551
12.0,13,51702.256782
28.993666,29,51749.038114
99.0,99,51906.625208
4.0,5,51914.110344
99.0,99,52064.035072
8.0,9,52078.786119
89.99368,90,52223.048941
79.829432,80,52350.544741
60.987804,61,52448.929074
98.0,99,52614.141329
37.987804,38,52675.072473
29.0,30,52721.434585
91.0,92,52871.10531
47.99368,48,52947.639767
0.0,1,52948.45431
0.733587,1,52950.199318
99.0,99,53099.459523
10.0,11,53115.675794
96.0,97,53276.599856
14.0,15,53297.531919
34.0,35,53352.507015
25.990594,26,53403.919421
5.0,6,53411.397274
99.0,99,53575.876102
63.882535,64,53683.385771
78.0,79,53804.301257
99.0,99,53971.154688
1.994431,2,53974.29103
24.0,25,54020.886682
95.0,96,54172.43576
99.0,99,54332.253339
29.0,30,54377.083018
1.0,2,54380.762299
53.0,54,54475.132825
2.0,3,54479.832932
2.0,3,54483.344586
53.0,54,54570.789342
13.99368,14,54595.069762
23.049107,24,54634.390442
77.99368,78,54755.062649
99.0,99,54909.669577
11.0,12,54928.852307
20.0,21,54965.122411
41.0,42,55037.289139
99.0,99,55193.854252
48.051786,49,55279.94906
63.934993,64,55387.37194
11.0,12,55404.901646
5.0,6,55416.126471
95.0,96,55575.112399
72.0,73,55688.498143
0.0,1,55689.867779
29.0,30,55740.671874
18.049107,19,55770.658817
99.0,99,55921.53315
15.0,16,55951.925252
44.0,45,56015.875281
98.0,99,56169.290185
99.0,99,56327.652154
5.044689,6,56340.155269
81.990849,82,56465.294906
