#{"t_start": 1620663560.8287034, "env_id": "mario_puzzle-v0"}
r,l,t
99.0,99,56840.679101
19.0,20,56873.628085
6.0,7,56886.72243
23.0,24,56923.488767
61.0,62,57024.803563
3.0,4,57031.796899
87.0,88,57174.112194
90.990516,91,57321.566754
22.0,23,57353.792953
31.742446,32,57400.905493
60.0,61,57511.598729
10.0,11,57527.211736
56.0,57,57615.090194
99.0,99,57768.179699
54.0,55,57851.772632
12.0,13,57873.738738
51.975796,52,57957.698736
39.0,40,58021.371939
10.0,11,58038.754871
38.0,39,58101.609271
3.0,4,58108.35971
94.992604,95,58260.166241
84.0,85,58389.935935
2.0,3,58394.425581
62.992604,63,58500.407169
41.0,42,58564.947072
99.0,99,58723.562889
5.0,6,58732.519696
5.0,6,58743.631652
66.982446,67,58858.433216
71.0,72,58978.316861
99.0,99,59150.856211
54.0,55,59240.390366
1.983036,2,59245.32702
26.0,27,59287.235204
40.0,41,59357.173971
11.977107,12,59382.066213
27.0,28,59425.732504
45.0,46,59495.704246
59.0,60,59586.948499
49.0,50,59662.055507
85.0,86,59801.701071
58.0,59,59891.358285
51.0,52,59982.948831
3.0,4,59987.680153
6.0,7,59997.73777
23.0,24,60035.144523
34.99789,35,60091.083865
39.0,40,60150.982279
99.0,99,60312.68026
82.0,83,60429.553473
37.990342,38,60498.102436
39.0,40,60563.300945
99.0,99,60719.694012
18.0,19,60751.287283
29.63325,30,60795.781496
51.0,52,60873.654511
99.0,99,61035.047248
6.994796,7,61046.896602
9.0,10,61063.399369
23.0,24,61106.447435
3.0,4,61111.599196
19.0,20,61145.206856
99.0,99,61303.205474
99.0,99,61471.937058
99.0,99,61630.020975
24.0,25,61671.408018
19.0,20,61702.75759
64.993416,65,61797.097369
66.0,67,61901.639105
0.0,1,61904.858807
99.0,99,62065.377828
34.0,35,62117.327395
71.999185,72,62240.603882
99.0,99,62396.61996
99.0,99,62549.933128
99.0,99,62704.810169
3.0,4,62710.491839
9.049107,10,62731.164821
99.0,99,62876.894368
21.980357,22,62912.006477
16.0,17,62940.136265
59.993531,60,63034.627023
27.0,28,63077.676117
99.0,99,63237.527036
99.0,99,63391.855356
99.0,99,63546.803448
53.0,54,63630.059041
99.0,99,63781.496854
11.0,12,63799.913247
60.0,61,63894.082563
14.0,15,63916.620042
7.049107,8,63934.680523
3.0,4,63939.180492
99.0,99,64090.00824
85.990594,86,64232.344278
37.0,38,64292.879192
99.0,99,64445.366647
67.0,68,64557.282377
4.051786,5,64569.73601
26.0,27,64610.53978
96.0,97,64762.900169
67.0,68,64874.473477
99.0,99,65032.309709
96.0,97,65185.209761
99.0,99,65353.484655
70.0,71,65459.693552
20.0,21,65495.318082
97.0,98,65641.591442
19.0,20,65673.262915
98.980357,99,65824.953821
35.0,36,65877.659927
92.0,93,66020.945744
13.0,14,66044.357997
99.0,99,66195.267818
37.999867,38,66254.909988
24.0,25,66293.247575
2.0,3,66297.626965
99.0,99,66453.940896
99.0,99,66594.931652
99.0,99,66742.393788
99.0,99,66896.651578
78.120536,79,67022.498123
44.0,45,67094.781678
99.0,99,67248.308147
3.0,4,67256.973352
58.0,59,67353.318823
46.0,47,67426.060316
28.99368,29,67469.868694
99.0,99,67618.12875
60.0,61,67719.090622
99.0,99,67872.176908
71.0,72,67981.343291
29.0,30,68026.935761
0.0,1,68028.190543
99.0,99,68186.316008
35.120536,36,68247.470641
99.0,99,68399.57034
9.998007,10,68414.307845
1.068018,2,68417.808212
54.0,55,68501.147109
0.99368,1,68503.335024
65.0,66,68609.252774
70.0,71,68721.548254
2.0,3,68725.71466
93.0,94,68861.814261
82.979171,83,68997.542621
48.0,49,69073.25449
1.049107,2,69079.972604
13.0,14,69099.08246
0.049107,1,69103.172344
21.987804,22,69136.304716
99.0,99,69286.401621
99.0,99,69439.813781
9.0,10,69454.591085
60.0,61,69549.641558
99.0,99,69699.500863
38.0,39,69759.564587
29.0,30,69806.871377
31.950596,32,69855.832236
8.983036,9,69872.7923
30.0,31,69918.518838
39.0,40,69976.025397
94.051441,95,70130.558161
60.977679,61,70226.087928
19.0,20,70253.330252
71.0,72,70366.818294
99.0,99,70518.960318
99.0,99,70663.872943
99.0,99,70819.592822
85.0,86,70948.950153
7.0,8,70961.43592
27.0,28,71011.728516
56.0,57,71094.622077
0.0,1,71095.640478
4.992604,5,71105.48287
99.0,99,71255.810768
26.0,27,71295.369071
99.0,99,71453.155947
68.0,69,71566.383103
99.0,99,71718.021239
34.0,35,71769.728849
51.986561,52,71850.221357
99.0,99,72002.152468
99.0,99,72152.466908
8.0,9,72168.649339
27.934993,28,72216.300499
14.997036,15,72239.275392
15.0,16,72265.820185
9.982741,10,72281.113589
27.0,28,72325.154585
99.0,99,72471.356069
28.0,29,72517.558233
26.996682,27,72562.053819
7.0,8,72573.550262
43.882623,44,72639.739137
0.0,1,72641.401046
14.0,15,72666.037941
99.0,99,72809.183687
99.0,99,72951.087308
99.0,99,73104.94767
99.0,99,73251.790075
99.0,99,73406.135061
99.0,99,73560.915313
99.0,99,73719.705334
99.0,99,73874.442578
99.0,99,74023.415184
99.0,99,74178.691007
83.0,84,74306.464398
99.0,99,74450.741242
40.0,41,74510.267342
22.0,23,74545.477957
13.733588,14,74566.591703
58.0,59,74659.315516
17.988575,18,74687.652713
0.0,1,74688.435333
99.0,99,74843.362465
99.0,99,74989.227556
99.0,99,75133.659874
99.0,99,75276.739216
1.99368,2,75280.008137
31.0,32,75327.136766
99.0,99,75475.003927
99.0,99,75623.779162
77.0,78,75738.707627
34.0,35,75788.697405
32.947228,33,75834.216618
6.0,7,75844.565285
96.0,97,75987.711061
99.0,99,76133.075276
99.0,99,76286.242369
99.0,99,76434.354206
99.0,99,76588.904207
45.0,46,76658.40547
1.049107,2,76664.545628
99.0,99,76814.533009
9.0,10,76829.292597
77.0,78,76948.720405
75.99368,76,77061.642771
61.0,62,77155.37987
1.0,2,77157.940837
99.0,99,77301.360874
99.0,99,77453.348132
99.0,99,77588.727442
7.0,8,77600.301762
99.0,99,77747.489273
99.0,99,77897.809046
64.980357,65,77999.260758
2.0,3,78002.208953
34.0,35,78054.940552
99.0,99,78202.635231
66.0,67,78302.114711
77.273518,78,78412.16734
99.0,99,78561.632767
99.0,99,78702.337386
88.050824,89,78829.160534
99.0,99,78961.500772
99.0,99,79102.789222
25.0,26,79138.964283
30.0,31,79180.279597
48.994431,49,79251.33333
99.0,99,79397.231676
79.0,80,79505.251732
77.0,78,79612.88312
74.0,75,79720.800102
48.98935,49,79796.549227
47.0,48,79864.40109
2.974565,3,79870.027245
8.0,9,79882.603499
52.0,53,79961.147819
99.0,99,80102.331915
99.0,99,80241.539422
2.959021,3,80247.835203
99.0,99,80389.669085
99.0,99,80530.6819
99.0,99,80674.228783
38.0,39,80726.679902
21.0,22,80754.902126
76.982741,77,80863.195376
99.0,99,81005.35735
1.0,2,81008.467944
1.0,2,81011.025951
99.0,99,81152.217347
99.0,99,81288.446181
47.0,48,81357.820481
65.0,66,81453.98701
99.0,99,81597.701029
43.0,44,81659.927176
99.0,99,81800.744098
86.977679,87,81917.534689
35.051786,36,81974.729306
0.0,1,81975.522263
99.0,99,82115.870098
99.0,99,82255.409084
0.0,1,82256.699488
31.0,32,82302.696207
75.988388,76,82408.745726
99.0,99,82549.015939
99.0,99,82686.172203
31.0,32,82729.062176
10.0,11,82744.901264
14.0,15,82764.381461
99.0,99,82902.023825
99.0,99,83039.08138
99.0,99,83182.356224
31.0,32,83233.282794
99.0,99,83371.083862
99.0,99,83507.879478
99.0,99,83638.641668
99.0,99,83770.628181
99.0,99,83906.815902
13.0,14,83924.93225
23.0,24,83965.930371
15.0,16,83985.871663
99.0,99,84123.405915
0.082586,1,84124.3964
99.0,99,84260.936501
99.0,99,84395.286619
99.0,99,84535.827785
0.085115,1,84537.368404
99.0,99,84665.39893
99.0,99,84795.165776
48.0,49,84866.647052
52.0,53,84938.577142
99.0,99,85074.268258
99.0,99,85210.13227
99.0,99,85349.431087
2.0,3,85352.808185
3.0,4,85358.223114
99.0,99,85500.638984
0.99368,1,85502.281611
99.0,99,85636.781765
49.0,50,85709.432893
99.0,99,85859.889925
99.0,99,85995.969173
99.0,99,86132.674319
99.0,99,86267.844728
41.0,42,86325.451443
21.0,22,86355.352593
41.0,42,86418.921317
99.0,99,86561.608392
81.0,82,86674.032946
5.0,6,86683.486941
99.0,99,86817.110614
99.0,99,86957.92174
99.0,99,87092.824288
0.05433,1,87095.0507
4.0,5,87103.391436
99.0,99,87242.721788
99.0,99,87382.521416
93.0,94,87511.166337
99.0,99,87651.54161
11.049107,12,87671.552614
4.0,5,87677.938729
99.0,99,87812.172352
7.0,8,87822.549947
99.0,99,87951.321778
51.0,52,88022.758273
5.0,6,88031.545172
99.0,99,88173.663177
99.0,99,88307.389503
31.278318,32,88351.474599
99.0,99,88492.103096
99.0,99,88621.850835
93.0,94,88750.455289
63.0,64,88845.025301
99.0,99,88976.198996
29.0,30,89015.944014
75.0,76,89115.269421
99.0,99,89244.448804
13.882623,14,89264.178567
8.0,9,89276.264262
68.0,69,89369.75234
99.0,99,89509.135171
10.0,11,89522.763873
29.0,30,89564.099043
99.0,99,89704.163391
99.0,99,89838.570191
99.0,99,89967.276214
3.0,4,89971.671015
99.0,99,90101.532359
1.0,2,90103.576823
99.0,99,90232.642076
99.0,99,90367.982317
99.0,99,90506.661048
99.0,99,90637.030562
17.0,18,90658.869762
57.0,58,90736.630449
99.0,99,90871.537287
99.0,99,91003.270672
99.0,99,91144.244577
99.0,99,91272.970556
77.998174,78,91378.307423
9.0,10,91394.368068
99.0,99,91529.314909
99.0,99,91661.588908
99.0,99,91792.908611
99.0,99,91923.0488
30.99153,31,91967.324615
89.0,90,92089.707339
37.273518,38,92141.487893
99.0,99,92273.296385
31.0,32,92313.096328
99.0,99,92439.284148
7.0,8,92450.491652
99.0,99,92581.665656
99.0,99,92708.27487
99.0,99,92843.489932
99.0,99,92971.19204
99.0,99,93102.865345
99.0,99,93238.480258
58.0,59,93318.314365
15.0,16,93337.094106
99.0,99,93464.144686
99.0,99,93598.325955
99.0,99,93735.96606
99.0,99,93871.637028
42.0,43,93924.255282
99.0,99,94054.976099
64.982741,65,94137.977164
99.0,99,94272.849565
99.0,99,94402.041924
67.0,68,94493.86584
8.0,9,94506.167548
42.0,43,94560.856194
99.0,99,94698.753795
86.988098,87,94809.863054
83.0,84,94918.502617
67.98564,68,95013.27476
99.0,99,95143.225944
14.0,15,95161.949828
99.0,99,95298.05671
28.934083,29,95336.533927
99.0,99,95470.150108
21.801086,22,95495.864798
99.0,99,95625.140365
99.0,99,95754.828099
7.0,8,95768.33757
26.0,27,95803.563882
99.0,99,95934.037813
99.0,99,96068.023264
99.0,99,96199.632795
3.0,4,96205.516828
99.0,99,96333.303514
34.995438,35,96379.39168
99.0,99,96506.670699
88.687385,89,96627.679011
99.0,99,96754.629245
51.0,52,96826.978359
99.0,99,96953.3073
99.0,99,97080.293993
99.0,99,97207.894938
99.0,99,97335.350925
70.992604,71,97434.830204
8.946117,9,97447.807033
99.0,99,97583.903168
99.0,99,97706.858452
99.0,99,97835.19348
99.0,99,97961.077617
99.0,99,98084.334183
99.0,99,98210.924345
99.0,99,98337.61361
90.0,91,98454.170574
99.0,99,98587.382994
0.0,1,98589.354854
99.0,99,98720.83692
99.0,99,98848.872649
85.0,86,98968.254603
99.0,99,99093.199062
99.0,99,99225.301795
99.0,99,99355.690271
99.0,99,99477.799119
0.0,1,99482.263628
33.0,34,99522.911776
99.0,99,99651.719959
99.0,99,99779.076022
99.0,99,99903.601526
99.0,99,100027.701144
99.0,99,100153.661899
35.0,36,100201.206775
99.0,99,100327.525324
99.0,99,100455.479384
99.0,99,100582.981478
43.0,44,100637.511959
7.0,8,100647.251955
99.0,99,100780.085149
99.0,99,100909.431144
28.0,29,100944.386173
99.0,99,101072.752999
36.0,37,101124.185889
99.0,99,101249.734114
99.0,99,101374.307673
99.0,99,101499.361248
59.0,60,101573.102849
99.0,99,101705.539147
1.0,2,101711.211939
99.0,99,101833.781844
99.0,99,101962.682783
28.0,29,102002.46854
15.0,16,102020.992116
93.0,94,102143.999633
99.0,99,102271.275785
99.0,99,102403.882992
99.0,99,102533.652906
99.0,99,102658.360751
99.0,99,102781.760229
99.0,99,102904.437057
99.0,99,103030.711939
99.0,99,103156.357608
61.0,62,103234.933327
99.0,99,103362.085893
99.0,99,103488.833486
86.0,87,103601.112111
99.0,99,103728.993394
99.0,99,103852.116971
99.0,99,103979.523865
99.0,99,104113.543595
99.0,99,104243.072199
99.0,99,104375.352315
99.0,99,104504.686158
99.0,99,104626.479892
99.0,99,104753.707184
99.0,99,104880.844707
78.0,79,104986.194824
11.983036,12,105001.811512
98.0,99,105126.405713
