#{"t_start": 1620663561.1232245, "env_id": "mario_puzzle-v0"}
r,l,t
37.246875,38,11473.728765
20.05417,21,11525.683416
3.99368,4,11534.949136
16.0,17,11573.203558
3.0,4,11579.227934
6.983036,7,11596.477826
23.993416,24,11657.069946
54.0,55,11782.307425
7.0,8,11799.848615
20.0,21,11855.064998
4.0,5,11863.26865
5.05208,6,11880.248599
54.977679,55,12018.382598
25.0,26,12075.697951
20.0,21,12126.670491
11.0,12,12158.251257
37.082586,38,12253.822402
8.988098,9,12277.940794
15.0,16,12309.387156
5.0,6,12321.969785
40.0,41,12427.534461
5.977679,6,12442.036544
39.733588,40,12526.051389
10.999231,11,12551.528725
2.999467,3,12557.678257
48.990442,49,12688.070316
27.0,28,12757.17192
0.0,1,12759.027895
11.996066,12,12788.816826
10.0,11,12815.798749
11.992604,12,12848.851257
0.0,1,12852.80622
11.99963,12,12880.192036
46.657837,47,12995.014576
17.0,18,13046.200113
16.975796,17,13085.714142
22.998797,23,13143.53087
4.26875,5,13158.120601
17.982446,18,13203.179422
5.980357,6,13223.02724
8.448966,9,13247.777823
3.632673,4,13259.078218
29.733588,30,13320.310174
37.0,38,13408.192528
4.0,5,13420.220438
41.638152,42,13529.572155
1.043654,2,13536.888853
5.986561,6,13548.407901
36.0,37,13637.069265
2.982741,3,13645.078044
0.0,1,13647.012978
38.983036,39,13742.591328
11.784006,12,13770.707063
7.988393,8,13792.315096
0.0,1,13793.757387
8.994431,9,13815.936358
1.0,2,13820.439445
17.0,18,13867.302108
0.0,1,13868.721443
18.45369,19,13915.996382
11.993416,12,13947.255964
3.05208,4,13959.637657
2.977679,3,13968.989115
8.99368,9,13988.514663
17.977679,18,14031.454453
9.0,10,14053.015745
1.987804,2,14057.972209
4.0,5,14069.973222
0.0,1,14072.009389
9.992604,10,14095.973962
11.711314,12,14124.64904
5.9947,6,14139.704138
2.0,3,14147.908902
30.0,31,14219.901674
2.0,3,14227.202559
20.733588,21,14266.283587
5.0,6,14279.180947
4.0,5,14293.29209
2.880753,3,14299.725782
28.0,29,14370.77714
1.96288,2,14376.274858
8.977679,9,14396.164654
44.0,45,14498.545618
0.98429,1,14501.451208
12.99368,13,14531.113437
16.0,17,14573.859391
2.721659,3,14580.028855
10.989052,11,14605.143926
17.0,18,14653.274292
6.975796,7,14671.503756
22.0,23,14724.170366
26.0,27,14788.786003
2.733588,3,14795.932093
16.0,17,14841.594841
10.0,11,14866.700533
0.98542,1,14869.255693
42.0,43,14981.959457
2.99902,3,14990.22489
17.984815,18,15041.364247
49.303543,50,15151.710903
62.982741,63,15296.779613
4.0,5,15307.697704
13.736311,14,15337.587438
3.0,4,15346.002338
20.983036,21,15397.048037
21.990594,22,15452.399589
7.054464,8,15469.459172
0.933559,1,15471.49484
12.0,13,15503.270455
32.996684,33,15578.839007
58.0,59,15712.384068
47.0,48,15818.84346
8.661446,9,15842.31037
3.998299,4,15848.208408
3.551786,4,15859.459938
11.05042,12,15885.724653
29.0,30,15955.117131
9.99368,10,15985.3079
3.0,4,15991.874609
1.0,2,15996.674861
43.26875,44,16093.928578
6.0,7,16109.834387
1.0,2,16116.72612
82.99368,83,16292.443342
40.978282,41,16386.231445
7.0,8,16403.356413
8.0,9,16423.532733
15.993416,16,16458.695056
33.0,34,16540.945246
28.0,29,16610.752503
15.268455,16,16645.682563
29.9256,30,16717.564755
2.0,3,16722.957304
12.988393,13,16755.782811
6.0,7,16771.633744
9.99368,10,16794.359109
7.0,8,16813.903046
5.980357,6,16829.235161
49.994068,50,16946.295131
10.0,11,16969.235086
26.263393,27,17036.902516
2.988575,3,17043.309719
23.051786,24,17098.325166
3.0,4,17106.634564
19.0,20,17158.508156
23.082586,24,17211.3934
2.9256,3,17217.67639
28.0,29,17276.533286
36.994068,37,17372.169864
5.986561,6,17387.949419
45.995778,46,17493.719325
56.711314,57,17612.52232
16.0,17,17658.096624
8.992604,9,17679.818163
17.977679,18,17719.918003
93.0,94,17961.799064
2.99368,3,17968.462403
4.980357,5,17982.197702
0.0,1,17984.918232
5.977679,6,18000.122227
12.993161,13,18028.817651
3.510425,4,18040.068848
1.0,2,18043.649406
7.986561,8,18058.577603
0.0,1,18060.475137
9.983036,10,18079.263734
17.961675,18,18119.076579
7.675064,8,18137.276667
18.975796,19,18188.338835
10.99294,11,18211.052
20.0,21,18263.832144
9.0,10,18287.957885
18.0,19,18330.542263
4.0,5,18339.2947
3.965655,4,18349.663604
14.051786,15,18385.618246
5.0,6,18397.56519
8.0,9,18412.944824
18.0,19,18447.03095
30.99368,31,18531.597183
0.0,1,18535.810752
2.99368,3,18541.880116
65.925191,66,18689.064682
32.0,33,18762.098972
31.994092,32,18837.663727
8.0,9,18857.158587
5.99368,6,18868.942658
25.047879,26,18929.89041
6.0,7,18941.624072
0.0,1,18942.73363
18.0,19,18987.087713
25.994431,26,19049.292766
39.982446,40,19122.517472
14.0,15,19152.650253
42.0,43,19241.489625
10.99368,11,19266.79063
64.0,65,19414.910151
0.472289,1,19416.497447
24.0,25,19469.695591
23.0,24,19519.572375
20.0,21,19571.434227
28.262365,29,19637.27069
0.995236,1,19638.310593
4.983036,5,19650.410873
3.993531,4,19657.560095
56.733588,57,19776.017558
15.999887,16,19814.941552
23.992604,24,19866.998206
47.955216,48,19969.497393
30.988262,31,20046.068295
62.9966,63,20172.717628
47.125893,48,20274.01561
0.99914,1,20276.534287
5.0,6,20288.124757
4.996609,5,20298.639354
7.993416,8,20314.977155
65.0,66,20470.899554
13.992604,14,20505.675074
15.0,16,20543.53957
6.0,7,20554.21992
30.980357,31,20616.228823
27.0,28,20670.512104
1.994431,2,20675.482298
13.99368,14,20705.65849
17.0,18,20744.122329
9.990016,10,20767.652842
17.0,18,20799.136258
8.994068,9,20822.310667
21.983036,22,20869.45664
1.943071,2,20872.272564
28.980357,29,20933.112641
1.0,2,20937.063478
9.733588,10,20961.647692
11.0,12,20992.823942
2.994431,3,21005.879385
58.0,59,21140.898481
33.995584,34,21216.082175
26.804212,27,21268.479935
29.993281,30,21325.89511
51.994431,52,21441.611244
1.0,2,21446.605398
2.708655,3,21451.40871
30.0,31,21523.668393
16.983036,17,21564.381564
38.0,39,21648.043712
25.0,26,21700.472267
11.244559,12,21728.751529
2.0,3,21733.173327
5.0,6,21746.875101
11.0,12,21775.694499
69.0,70,21932.015833
52.977679,53,22045.297352
64.63097,65,22181.967749
7.975796,8,22202.859698
15.993416,16,22240.219108
2.736311,3,22248.562063
22.0,23,22298.68778
32.0,33,22368.565588
3.950596,4,22374.861041
17.720822,18,22415.955226
1.0,2,22418.864017
8.980357,9,22437.125588
22.0,23,22480.710257
5.0,6,22496.204173
6.99368,7,22511.535881
19.982446,20,22553.945426
64.0,65,22677.029078
14.988098,15,22711.042042
6.987804,7,22724.304918
40.0,41,22808.508909
21.99368,22,22860.237482
1.777325,2,22867.784133
66.980357,67,23008.942797
16.992604,17,23049.710209
21.983036,22,23095.12199
3.0,4,23101.135784
21.989432,22,23153.103899
3.0,4,23160.050107
44.0,45,23246.105177
24.999231,25,23297.994269
7.0,8,23313.252556
10.893023,11,23339.515702
63.993161,64,23466.741933
52.970738,53,23567.859554
30.0,31,23629.622888
68.0,69,23789.776304
6.94189,7,23803.229032
5.987804,6,23812.901146
4.0,5,23824.609052
73.0,74,23974.764481
10.0,11,24001.642893
38.991591,39,24082.108381
25.0,26,24133.423852
0.809582,1,24136.388687
39.0,40,24214.822797
91.0,92,24403.897656
25.051786,26,24462.950744
48.0,49,24565.392193
3.638152,4,24577.24474
70.0,71,24728.683404
2.0,3,24735.666373
4.0,5,24747.756097
4.0,5,24757.80697
0.99368,1,24760.444003
0.0,1,24761.668364
38.0,39,24839.383602
3.049107,4,24855.324795
40.355522,41,24941.339718
7.0,8,24956.028287
1.800057,2,24959.248231
2.0,3,24964.946655
18.991756,19,25000.746125
1.99368,2,25006.985719
3.966731,4,25015.689287
4.0,5,25025.34308
7.0,8,25038.823049
39.936467,40,25118.024071
32.733588,33,25187.881555
58.0,59,25310.309729
99.0,99,25517.57249
27.982446,28,25578.478867
70.0,71,25711.313319
0.994431,1,25714.723066
25.0,26,25766.65445
3.0,4,25773.858771
11.0,12,25800.079079
20.0,21,25836.814819
1.059232,2,25842.006238
7.97814,8,25857.080557
1.993416,2,25860.13434
68.983036,69,25998.995268
19.039346,20,26043.562265
2.987804,3,26049.113519
45.975303,46,26143.99745
19.939072,20,26184.846569
1.0,2,26188.139431
16.99368,17,26222.375271
21.991822,22,26270.717845
36.0,37,26351.21428
64.0,65,26478.102947
19.0,20,26531.124076
11.977679,12,26556.912973
1.049107,2,26563.087105
99.0,99,26760.663862
88.0,89,26940.139057
6.0,7,26953.647233
6.0,7,26966.591057
99.0,99,27174.492353
18.982741,19,27212.331338
95.970996,96,27411.118731
23.984747,24,27459.927
5.0,6,27469.864768
68.0,69,27609.457933
13.0,14,27637.939807
72.99368,73,27765.2185
50.043654,51,27865.239349
1.0,2,27868.435764
30.59073,31,27929.574161
11.0,12,27950.020085
67.0,68,28087.489905
44.977679,45,28178.807249
17.0,18,28217.057899
1.123214,2,28225.038089
19.978185,20,28264.837376
13.988098,14,28293.307641
13.988098,14,28321.510938
16.988393,17,28357.809565
76.984488,77,28503.615367
31.998733,32,28564.942753
68.0,69,28710.694321
29.0,30,28767.811024
6.0,7,28778.297043
6.0,7,28789.711088
37.994068,38,28867.023851
5.993504,6,28881.415556
34.0,35,28944.923554
24.051786,25,29000.375613
11.0,12,29025.11455
3.0,4,29038.587037
43.0,44,29124.42364
9.0,10,29147.538168
94.0,95,29329.612449
54.0,55,29429.805882
6.993161,7,29442.748788
99.0,99,29637.800545
6.963206,7,29650.92746
86.0,87,29805.300537
99.0,99,29982.031888
5.994431,6,29994.448813
29.000283,30,30056.006536
59.680456,60,30167.529339
53.99368,54,30270.862101
6.987804,7,30282.932287
33.998563,34,30358.948706
20.0,21,30397.435196
51.0,52,30491.436149
13.0,14,30517.938747
88.988393,89,30691.843838
22.979579,23,30725.99491
30.0,31,30778.343255
14.998649,15,30806.606569
24.998733,25,30854.95428
93.0,94,31040.00325
11.0,12,31061.719088
3.0,4,31072.018225
57.993274,58,31173.413682
3.0,4,31178.354484
47.0,48,31272.231315
0.0,1,31273.520757
49.0,50,31371.170308
1.049107,2,31378.350264
99.0,99,31561.179906
3.988388,4,31570.646739
18.0,19,31611.192843
54.99368,55,31702.349338
2.977679,3,31708.484334
29.0,30,31758.908915
35.975512,36,31832.737416
41.982741,42,31903.96216
14.0,15,31926.37482
29.0,30,31984.310037
86.0,87,32152.600767
37.0,38,32228.384608
49.0,50,32326.094075
29.952087,30,32388.405255
46.99368,47,32475.959998
1.99368,2,32479.245439
26.883787,27,32531.479878
40.97695,41,32623.228419
13.0,14,32649.827948
11.0,12,32672.422098
33.0,34,32731.077107
76.0,77,32871.002063
84.0,85,33023.442292
5.0,6,33033.442571
15.99368,16,33065.18308
86.97675,87,33218.240813
96.977656,97,33386.408731
47.0,48,33472.619197
99.0,99,33665.688728
3.0,4,33673.811291
6.0,7,33687.609873
22.0,23,33723.04663
15.0,16,33752.931901
99.0,99,33917.217468
44.0,45,34004.706421
13.999139,14,34031.672664
60.0,61,34139.936175
6.0,7,34153.221481
6.733588,7,34166.01724
54.692198,55,34273.36588
7.0,8,34290.209334
17.0,18,34325.617267
6.0,7,34338.152215
34.0,35,34399.834166
99.0,99,34587.672786
89.9256,90,34742.233762
93.858299,94,34922.042469
99.0,99,35116.299155
3.0,4,35125.70787
75.049107,76,35256.772542
64.0,65,35379.739667
37.993531,38,35444.679557
1.0,2,35447.669019
99.0,99,35629.059722
24.0,25,35668.274354
63.994431,64,35798.146294
17.051786,18,35831.088444
57.982741,58,35939.428451
99.0,99,36109.225698
16.0,17,36135.950716
13.0,14,36160.005227
15.982741,16,36187.646847
0.0,1,36188.554016
99.0,99,36359.823867
55.975796,56,36458.306026
17.980805,18,36487.552724
26.993531,27,36538.665475
33.0,34,36598.596041
99.0,99,36765.494383
37.980357,38,36837.563057
45.993416,46,36917.224955
24.172024,25,36964.633047
18.040621,19,36999.794997
99.0,99,37177.356781
41.0,42,37253.810454
99.0,99,37427.091293
50.0,51,37520.479391
14.0,15,37546.44974
14.0,15,37575.364927
1.26875,2,37578.924037
12.977107,13,37605.52955
91.996434,92,37781.732533
63.0,64,37900.301602
81.975796,82,38054.208691
2.0,3,38059.51683
3.0,4,38068.767633
47.0,48,38157.242173
0.994431,1,38159.457037
78.0,79,38305.124585
29.0,30,38356.229944
99.0,99,38528.342386
99.0,99,38703.191424
53.0,54,38805.525729
5.71549,6,38816.226822
29.973443,30,38868.544031
3.966809,4,38873.763843
6.0,7,38884.65743
16.0,17,38917.355346
56.0,57,39017.233922
0.99368,1,39019.083024
5.994075,6,39032.273809
19.0,20,39063.485275
68.0,69,39176.414904
34.0,35,39233.761106
26.0,27,39281.482963
99.0,99,39453.821494
24.0,25,39493.561085
58.998733,59,39596.147183
18.0,19,39624.153886
69.946295,70,39753.459937
30.0,31,39812.214556
29.0,30,39857.408401
23.0,24,39897.314071
26.0,27,39938.291628
27.0,28,39986.216798
15.049107,16,40015.968877
24.983036,25,40066.977482
0.0,1,40068.511092
14.26875,15,40093.286002
42.0,43,40167.56163
7.0,8,40180.708279
99.0,99,40348.486077
52.993416,53,40442.681268
15.950596,16,40476.39457
71.051786,72,40602.583014
99.0,99,40777.902573
29.0,30,40830.906492
39.0,40,40894.49596
60.0,61,41000.785681
85.998399,86,41150.111606
18.0,19,41186.102128
42.988098,43,41262.845337
99.0,99,41427.168536
31.99368,32,41475.368209
67.0,68,41586.277967
41.0,42,41652.07949
7.0,8,41665.58709
30.0,31,41712.764752
37.0,38,41782.669205
48.0,49,41869.947839
91.977679,92,42032.976063
3.0,4,42037.7952
0.0,1,42039.825762
82.994873,83,42180.138708
99.0,99,42347.290339
23.0,24,42387.932798
14.0,15,42416.64722
5.0,6,42424.71018
58.98874,59,42529.946309
99.0,99,42706.22611
72.0,73,42825.353642
38.987804,39,42895.822221
17.049107,18,42931.72398
29.0,30,42979.020259
43.123214,44,43056.465642
22.0,23,43097.750588
8.99368,9,43117.121382
99.0,99,43296.429594
77.0,78,43440.350148
89.995438,90,43598.790626
26.992815,27,43639.715786
27.988945,28,43682.704011
1.992604,2,43686.871767
33.0,34,43743.576351
27.0,28,43794.650984
98.0,99,43955.250608
10.0,11,43976.024278
62.0,63,44080.168829
4.0,5,44086.471609
1.977679,2,44091.410352
85.0,86,44226.710765
20.0,21,44259.235918
19.0,20,44292.928303
6.0,7,44304.366697
9.0,10,44319.423773
0.994024,1,44322.841764
9.0,10,44343.286241
33.0,34,44395.183252
99.0,99,44563.398024
81.273518,82,44702.06419
49.0,50,44787.712371
99.0,99,44947.132873
6.987804,7,44961.216547
28.0,29,45008.034924
8.0,9,45020.997028
0.982226,1,45023.116843
9.0,10,45038.718049
64.0,65,45146.755505
24.994749,25,45188.969624
56.0,57,45282.173428
43.0,44,45352.931803
7.0,8,45367.817542
99.0,99,45543.087646
49.0,50,45613.393772
94.975796,95,45770.231889
99.0,99,45936.416187
26.0,27,45982.993456
9.0,10,45996.705953
49.0,50,46074.201976
99.0,99,46231.08646
43.99368,44,46311.901049
94.0,95,46474.547235
7.0,8,46491.404186
14.0,15,46516.076376
9.0,10,46529.231894
99.0,99,46701.798307
92.0,93,46859.517384
5.978352,6,46869.925273
71.0,72,46988.260447
85.996797,86,47126.788154
99.0,99,47306.173705
99.0,99,47471.845673
96.0,97,47637.174762
99.0,99,47804.825553
12.0,13,47824.79119
6.0,7,47837.375252
67.982971,68,47951.704141
11.0,12,47968.111205
68.049107,69,48086.829644
99.0,99,48241.355214
16.268455,17,48270.585557
26.99368,27,48321.336512
21.0,22,48352.392984
99.0,99,48514.885444
99.0,99,48671.338616
27.977172,28,48714.848207
71.0,72,48830.550238
99.0,99,48985.25203
99.0,99,49146.267179
74.980357,75,49268.338465
99.0,99,49433.361163
99.0,99,49589.924811
20.975796,21,49627.064376
23.0,24,49667.507554
31.0,32,49720.530826
99.0,99,49877.329713
57.0,58,49973.593282
99.0,99,50130.375107
26.0,27,50168.702682
99.0,99,50324.821702
30.733588,31,50376.89562
74.0,75,50494.218392
99.0,99,50650.123853
2.0,3,50656.541019
19.0,20,50694.281658
56.0,57,50789.954158
99.0,99,50946.649632
15.987804,16,50977.140032
33.0,34,51035.355334
35.0,36,51089.032809
42.0,43,51160.235979
36.0,37,51223.188212
93.0,94,51369.556821
32.99368,33,51425.69617
31.0,32,51476.963814
51.952313,52,51556.416306
0.994431,1,51559.399365
33.0,34,51607.868588
15.0,16,51633.261755
77.047879,78,51761.349896
62.0,63,51858.875447
32.982741,33,51914.852358
99.0,99,52064.574461
4.977679,5,52073.023352
99.0,99,52228.667416
37.0,38,52289.946679
99.0,99,52452.628285
26.263393,27,52502.01891
19.0,20,52531.585589
78.9981,79,52662.315872
76.982741,77,52783.187948
99.0,99,52940.570467
99.0,99,53088.431406
3.986464,4,53094.171136
0.0,1,53097.407168
19.0,20,53127.457604
14.0,15,53154.162921
33.0,34,53211.965617
99.0,99,53368.666974
0.977679,1,53371.661898
55.0,56,53470.113645
92.0,93,53617.051694
22.987804,23,53657.268392
83.0,84,53792.663029
4.0,5,53800.330873
4.99655,5,53809.955462
59.0,60,53906.089107
75.0,76,54037.71387
92.638152,93,54189.947532
55.0,56,54276.76911
85.994105,86,54415.074404
10.994431,11,54432.967118
15.0,16,54463.113669
99.0,99,54623.664
22.0,23,54662.131561
1.99368,2,54666.018931
99.0,99,54819.443712
40.0,41,54878.692983
13.0,14,54903.001451
53.977679,54,54997.463211
70.0,71,55110.840029
99.0,99,55272.033644
99.0,99,55439.610847
22.99368,23,55484.751793
15.0,16,55508.632479
66.983036,67,55618.263361
23.0,24,55653.233192
99.0,99,55808.133465
99.0,99,55964.213055
99.0,99,56114.274989
91.0,92,56261.886337
56.0,57,56351.383371
0.0,1,56352.750439
1.99368,2,56356.130895
9.0,10,56376.061141
53.977679,54,56454.315018
20.0,21,56484.123583
99.0,99,56645.300525
42.0,43,56713.023219
31.268161,32,56761.576129
48.0,49,56845.979467
99.0,99,57008.475821
99.0,99,57170.201458
99.0,99,57328.56051
13.0,14,57348.480211
46.0,47,57420.019111
45.0,46,57503.752848
3.0,4,57511.511267
27.0,28,57554.242726
0.0,1,57555.836523
40.0,41,57618.518564
78.995438,79,57743.41632
6.0,7,57752.075955
0.0,1,57752.908009
39.0,40,57813.936861
99.0,99,57974.831111
99.0,99,58127.599396
0.0,1,58130.875197
76.950596,77,58253.352567
22.0,23,58288.473399
42.0,43,58356.654832
99.0,99,58516.409683
82.980063,83,58644.705723
39.99368,40,58711.866951
23.0,24,58751.501321
99.0,99,58914.339713
57.0,58,59014.500239
