#{"t_start": 1624274309.5824733, "env_id": "mario_puzzle-v0"}
r,l,t
5.931178,8,58000.482614
12.816382,17,58036.362726
41.383777,49,58142.310181
39.75701,49,58234.924258
0,1,58236.798215
18.030239,24,58289.5359
42.826002,49,58379.029987
34.550303,49,58477.699606
36.815925,49,58584.739355
44.265532,49,58675.384472
37.630294,49,58773.987459
40.589537,49,58857.683373
18.511429,24,58902.712736
40.331222,49,59003.028304
33.245486,45,59088.408633
38.549144,49,59179.595011
41.095052,49,59278.033194
11.049779,14,59306.70181
31.005758,40,59391.042266
29.993784,37,59458.494587
39.891155,49,59551.477302
31.209068,40,59634.155039
10.352959,13,59657.233033
6.965779,9,59670.75501
39.167404,49,59764.107218
35.604847,49,59860.761049
0.435909,3,59869.089986
36.994958,49,59958.77415
29.061343,42,60036.701961
38.485584,49,60124.954023
41.537306,49,60216.022307
36.86314,49,60309.627194
11.78911,15,60338.086296
43.405268,49,60434.666025
25.043388,31,60488.393819
38.053287,49,60576.11122
42.426308,49,60665.432034
42.387316,49,60753.560199
32.425778,39,60825.247021
39.420029,49,60919.467513
40.012925,49,61005.904041
18.860605,23,61053.013579
41.364972,49,61150.56265
16.863439,20,61189.271223
38.087873,49,61277.566175
39.962511,49,61367.651187
42.508509,49,61453.798916
14.539814,21,61493.700134
39.917381,49,61591.630311
22.719059,33,61657.993033
34.582759,49,61751.381114
41.821744,49,61846.437276
41.631756,49,61932.188188
38.256961,49,62016.810322
36.599671,49,62107.60324
40.744673,49,62202.293115
38.970893,49,62299.248308
3.905376,6,62310.662889
38.482792,49,62411.595494
8.387891,11,62432.213449
11.186239,14,62456.631982
34.759795,45,62542.310287
36.920144,49,62627.629316
4.138763,7,62638.801319
38.819529,49,62730.997325
3.943867,6,62743.533154
41.204041,49,62838.214319
37.309025,49,62938.258216
36.870275,49,63037.34401
27.731791,43,63126.923514
0,1,63132.108075
2.0,3,63138.513832
13.901838,23,63188.660423
31.735856,39,63271.147882
4.126616,6,63285.234982
38.834849,49,63387.446598
40.285987,49,63481.050301
4.823299,7,63503.214689
40.641041,49,63589.741518
36.995101,49,63682.94532
37.002565,49,63777.508321
14.471025,19,63816.070317
37.527639,49,63914.125693
42.038553,49,64004.609298
40.971126,49,64103.458416
39.584119,49,64194.716709
0,1,64200.133257
30.724119,41,64283.256994
10.258746,14,64322.409739
13.842716,19,64372.223224
6.64775,9,64392.553176
43.440253,49,64495.834232
41.495407,49,64602.450211
40.167303,49,64694.438019
38.969304,49,64786.903422
35.218757,49,64881.006159
42.879219,49,64978.343857
0,1,64979.938455
19.148448,25,65028.24907
40.446004,49,65130.671351
0,1,65132.701951
40.935343,49,65226.616137
5.930559,8,65244.474841
40.13639,49,65338.139171
32.026166,41,65418.6164
42.88926,49,65517.18704
24.858551,28,65578.426903
42.101104,49,65683.440624
6.594553,8,65698.840022
36.251403,49,65785.97005
41.623595,49,65877.780515
41.83001,49,65959.902022
39.776048,49,66067.760494
12.782796,15,66106.639719
32.157361,43,66186.577363
14.713435,20,66219.204202
34.988576,49,66309.134295
38.037444,49,66400.633533
35.815714,49,66498.467119
37.651629,49,66582.921277
38.055761,49,66667.895441
22.914361,32,66727.594576
38.899095,49,66827.850039
40.657312,49,66929.124241
41.936579,49,67029.505459
41.361611,49,67123.922341
34.980132,49,67216.478683
21.582447,28,67268.289922
37.132748,49,67366.920483
42.156919,49,67456.29539
24.284992,29,67506.631308
29.065375,37,67579.620723
1.648177,3,67586.424809
43.102043,49,67675.883674
41.276483,49,67776.822442
1.152047,3,67785.476384
41.310213,49,67875.599404
40.049475,49,67976.085527
41.726884,49,68077.771045
40.150255,49,68165.076932
14.944356,20,68208.466261
39.632666,49,68304.036931
37.766207,49,68408.154271
0,1,68410.461079
40.356367,49,68506.283219
16.092093,27,68565.54875
35.714764,48,68647.787332
43.150219,49,68738.881114
32.087314,37,68804.084595
15.624595,20,68844.289313
41.615313,49,68937.183414
7.192288,9,68955.161093
16.793245,22,68997.35327
38.216632,49,69091.892449
39.872836,49,69177.703156
23.022737,28,69240.863515
33.479642,45,69324.486644
41.074231,49,69410.739312
41.54604,49,69498.749364
9.695499,12,69521.373675
11.935142,14,69552.255965
42.336428,49,69639.28699
27.8491,36,69720.39653
36.917781,49,69810.407594
40.851953,49,69897.145274
33.810204,44,69979.536415
0.995006,3,69984.158237
19.480575,24,70031.196375
40.252172,49,70131.347355
41.200258,49,70215.982365
36.6741,49,70306.897392
18.664617,23,70349.067377
18.415217,21,70392.128511
39.905944,49,70471.023112
37.581493,49,70548.381237
0,1,70550.183563
40.596469,49,70638.07339
19.163418,24,70685.661377
36.101542,49,70774.677078
38.041412,49,70868.584514
38.672299,49,70968.132154
37.377482,49,71058.023314
38.69724,49,71151.850324
13.438613,17,71190.699533
20.748356,30,71253.879112
38.962786,49,71345.580176
9.971049,13,71369.125807
8.492751,10,71387.129965
38.649937,49,71478.035131
38.016777,49,71572.999161
38.857416,49,71656.43828
15.734885,19,71693.646021
9.218321,15,71714.484719
18.542017,26,71767.347038
41.532136,49,71853.765795
41.74552,49,71952.857993
34.401516,43,72027.058467
19.933606,29,72076.088701
34.287288,44,72161.254736
39.513852,49,72257.017512
41.258675,49,72339.033103
7.779083,11,72357.832546
3.2201,7,72373.614892
37.321778,49,72464.298434
40.512467,49,72549.924231
42.527833,49,72640.648108
39.095822,49,72723.654186
4.900751,7,72738.055922
37.483787,49,72823.080073
0,1,72827.800838
44.167597,49,72918.800998
0,1,72925.365449
30.640848,39,73004.364858
7.061654,9,73023.378698
41.849733,49,73114.731677
14.45717,19,73151.209393
1.389173,4,73161.238726
39.285053,49,73258.554399
0,1,73261.344129
5.641377,7,73275.944266
2.68122,4,73282.995631
28.888106,36,73354.135594
19.069853,24,73394.688692
0,1,73397.490787
36.715587,49,73486.409078
39.469676,49,73572.908614
41.333844,49,73660.132394
40.479,49,73752.150165
38.995825,49,73839.235372
4.263142,8,73857.417717
42.860056,49,73950.124776
35.836732,49,74037.166573
42.805463,49,74120.691765
41.244065,49,74212.368087
32.190742,44,74286.920653
42.144508,49,74366.383507
23.263035,29,74413.925191
40.540315,49,74499.121408
41.676865,49,74586.827252
40.300528,49,74684.765109
35.544338,49,74767.531784
38.252147,49,74853.844215
37.986489,44,74936.765588
8.239953,13,74957.743963
42.609471,49,75049.244117
9.854282,15,75080.854757
26.870283,32,75131.137547
40.400303,49,75213.756166
42.614282,49,75303.049023
41.544186,49,75389.233893
1.0,2,75396.758777
41.409712,49,75486.613063
41.308456,49,75573.986326
40.351527,49,75659.329012
39.673496,49,75751.093375
41.002875,49,75826.714007
41.003916,49,75923.377199
42.714725,49,76012.141317
35.846626,49,76103.690521
5.681361,7,76118.818613
38.56608,49,76205.159421
1.752577,3,76215.679067
38.088122,49,76297.588083
40.206875,49,76396.269351
9.40902,12,76416.042901
40.657691,49,76500.007527
40.169708,49,76588.50122
35.547499,49,76674.868305
8.826994,11,76697.093289
41.141964,49,76785.883152
41.451405,48,76867.226665
12.600585,15,76894.945162
41.179639,49,76977.152251
39.868342,49,77061.152348
42.969953,49,77145.118077
38.377281,49,77240.058161
4.081515,7,77258.776739
23.188831,28,77310.457304
15.832007,23,77356.494294
12.252843,17,77389.063023
36.642479,49,77478.798223
41.620938,49,77560.919075
1.290608,4,77567.942623
40.072481,49,77653.636667
38.676451,49,77742.218083
29.618584,35,77817.237204
37.291918,44,77896.781183
43.03447,49,77989.363119
43.687173,49,78074.595964
5.220822,8,78090.336326
42.373781,49,78172.314297
40.503764,49,78260.498064
39.816707,49,78351.918279
22.674547,28,78400.721824
39.912899,49,78484.76123
40.364846,49,78570.14928
40.170301,49,78649.327283
39.393943,49,78741.248423
28.13561,35,78806.876978
13.792658,19,78847.344199
42.361964,49,78933.896267
39.839365,49,79019.60806
41.605199,49,79102.94939
39.374268,49,79187.526202
28.239239,40,79252.575093
38.912836,49,79341.762092
41.442981,49,79432.342017
22.843903,28,79480.648719
1.0,2,79487.565253
5.551383,8,79499.852392
41.061982,49,79583.719943
39.790102,49,79662.020199
2.240431,5,79671.8487
7.178214,10,79692.18307
40.102257,49,79775.325263
35.794052,49,79867.633574
40.293314,49,79947.144386
43.175223,49,80026.928366
39.6721,49,80113.776222
41.947778,49,80202.637267
27.666509,33,80263.146536
39.996366,49,80355.107032
39.050196,49,80447.309735
37.927687,49,80531.481278
38.381753,49,80618.427317
12.638979,19,80649.906347
25.09747,33,80711.016909
37.23442,49,80794.842066
41.049414,49,80880.614149
34.02411,49,80972.622988
24.052007,30,81025.264797
2.003165,5,81032.641211
39.613383,49,81122.738077
8.484074,10,81143.28996
11.709581,17,81170.622612
42.218079,49,81251.90631
24.412561,29,81305.150681
40.73137,49,81402.815723
38.999226,49,81496.494402
8.568681,11,81514.080221
38.737806,49,81598.993038
43.185509,49,81679.284999
40.645258,49,81761.825665
29.957505,38,81827.657758
37.192328,49,81908.108541
42.285122,49,81999.312195
43.422666,49,82076.895094
42.136695,49,82167.655428
43.546635,49,82250.325308
13.273844,22,82289.126715
36.754152,49,82381.105251
0,1,82382.57925
34.418486,49,82459.046036
42.732268,49,82539.39135
40.061944,49,82622.985253
35.156727,42,82693.89631
39.495677,49,82799.832421
1.0,2,82805.697187
6.937684,11,82821.31316
39.881599,49,82914.112528
39.461996,49,83012.718218
42.032069,49,83092.223323
38.328388,49,83179.273179
43.180193,49,83261.349414
38.41482,49,83353.753246
40.459957,49,83447.02314
42.948575,49,83525.604438
44.248531,49,83610.524329
41.945517,49,83686.150223
38.819533,48,83771.410273
41.949828,49,83853.878018
41.496823,49,83941.066318
17.549841,24,83985.258944
39.603838,49,84066.383079
40.179929,49,84149.744362
41.82266,49,84238.518321
41.466124,49,84323.254326
42.256085,49,84409.64333
38.170567,48,84503.412242
42.297036,49,84583.773167
41.500037,49,84671.895184
15.296602,18,84704.45504
42.93156,49,84786.633427
39.595052,49,84871.953268
19.134695,23,84911.10966
11.288846,20,84959.063769
43.788256,49,85050.691056
39.68497,49,85135.2141
38.516131,49,85231.203237
38.926262,49,85311.348654
40.659819,49,85402.324346
29.966966,35,85464.126719
12.392125,17,85491.512309
41.54146,49,85580.795675
42.947028,49,85665.613021
42.577576,49,85750.658223
0.720958,2,85754.253456
43.072171,49,85856.458338
41.910997,49,85949.006078
23.325594,28,85994.76885
38.610637,44,86064.870393
37.446799,49,86155.278217
40.838777,49,86239.275303
41.979974,49,86324.693079
41.011262,49,86411.222946
40.87694,49,86493.141976
42.983172,49,86573.457261
37.867738,49,86665.535181
41.145885,49,86746.978122
42.817421,49,86835.60313
14.828157,19,86865.068659
-0.16369,2,86868.451294
43.210519,49,86944.648249
0.903689,3,86949.514317
0,1,86953.747013
40.232536,45,87029.675045
40.185136,49,87110.67722
16.766556,20,87148.252585
39.801943,49,87230.418021
37.439462,49,87317.33446
41.2112,49,87402.035056
44.692292,49,87490.755192
40.263402,49,87572.418066
40.870959,49,87654.609274
42.934514,49,87744.117028
41.574426,49,87829.770031
40.074707,49,87923.991204
40.659797,49,88005.441983
42.30317,49,88093.296268
3.707933,6,88103.131524
41.973435,49,88181.934044
42.951981,49,88279.014186
38.242964,49,88358.791312
40.832489,49,88441.650378
11.924229,14,88473.878356
36.563269,49,88559.676219
13.221542,20,88598.935487
44.075793,49,88683.083288
43.844705,49,88769.259176
42.98897,49,88856.201244
39.726254,49,88938.612414
40.807174,49,89021.086259
28.659504,35,89078.395197
40.075408,49,89162.143501
39.890037,49,89250.649858
43.369302,49,89339.672264
42.865691,49,89420.4134
33.448651,39,89492.483838
41.395505,49,89570.253988
39.145109,49,89648.113756
9.793553,14,89676.336757
40.605409,49,89752.479318
40.024953,49,89842.279292
39.950456,49,89924.993149
41.870881,49,90008.792715
42.552071,49,90102.126216
39.326446,49,90182.241297
42.358372,49,90268.18328
43.19208,49,90355.476421
41.503877,49,90437.262897
42.081486,49,90523.249905
11.578816,15,90548.83085
42.990519,49,90632.888046
41.267604,49,90721.271996
43.402819,49,90810.849997
41.71028,47,90888.201676
28.183667,34,90951.856837
43.345182,49,91036.781264
39.509776,47,91117.695259
40.339465,49,91193.674273
25.061934,30,91244.599871
31.720479,39,91318.799393
40.534144,49,91401.596097
14.143368,18,91435.073916
41.267252,49,91523.17008
28.11092,38,91592.720453
40.236296,49,91669.187338
42.758821,49,91750.744428
40.137733,49,91842.053258
42.844632,49,91924.519273
13.201156,16,91955.031663
18.956209,27,91999.038789
32.277649,39,92071.65211
35.974274,43,92150.513097
38.928246,49,92236.192924
42.779556,49,92320.649083
41.303231,49,92400.465188
40.646889,49,92489.565423
43.299754,49,92573.467199
41.136693,49,92655.702129
40.732276,49,92729.100238
43.159929,49,92816.154256
39.10168,49,92903.454564
39.495834,49,92990.727621
42.986694,49,93079.338296
42.96063,49,93168.097225
38.739566,49,93256.370716
39.885353,49,93340.741215
44.289346,49,93425.22207
1.418176,5,93434.69251
38.761664,49,93513.014216
41.277596,49,93590.223817
42.80108,49,93681.421997
6.0411,9,93696.8797
41.939314,49,93786.339303
44.03248,49,93871.854728
22.52886,27,93922.531342
43.120312,49,94001.861763
35.289737,41,94068.556042
39.652491,49,94150.967011
41.725081,49,94236.36314
41.080611,49,94317.851741
43.664706,49,94401.26434
40.114768,49,94494.041412
38.697455,49,94577.236417
41.71491,49,94666.087187
1.0,2,94669.493674
43.074464,49,94748.373312
41.31302,49,94838.345987
39.255626,49,94926.252446
29.662644,37,94991.299232
43.007914,49,95072.487353
40.871793,49,95151.025367
40.189325,49,95232.681083
0,1,95234.082457
39.664898,49,95309.838259
42.932808,49,95389.951575
39.721397,49,95475.126269
39.958274,49,95563.382211
43.24758,49,95651.841611
41.332746,49,95738.951286
39.437384,47,95825.650713
42.968003,49,95908.148077
40.835239,49,95990.560739
23.68239,31,96043.986204
40.849342,49,96133.353183
39.008686,49,96220.380328
42.293497,49,96310.364747
1.0,2,96313.591803
41.461619,49,96395.458265
9.502755,14,96418.742378
30.394675,37,96481.267076
44.251887,49,96578.17807
41.901231,49,96663.450091
44.19676,49,96741.538607
39.724315,47,96824.093503
9.773653,15,96849.14789
40.89207,49,96929.59351
38.921051,49,97012.771251
38.322255,46,97085.535683
16.323077,20,97120.479751
41.129901,49,97208.970082
43.215204,49,97292.988299
41.635272,49,97372.359553
42.220849,49,97457.15351
39.330282,49,97535.401643
41.119264,49,97619.299251
43.84515,49,97697.961491
43.494941,49,97789.19573
43.29503,49,97872.43084
11.185002,14,97892.649567
41.283036,49,97975.35388
43.401379,49,98058.769126
42.31363,49,98145.476705
39.82866,49,98228.466142
41.57119,49,98305.711392
36.934953,49,98387.849554
19.795849,23,98429.598122
3.67248,5,98437.151573
43.367079,49,98514.151664
35.283856,44,98587.623073
41.30172,49,98676.246951
41.868598,49,98758.059471
0.542478,3,98762.798669
40.067,49,98852.557294
40.129281,49,98936.059983
42.221417,49,99023.239076
8.748801,11,99041.799632
38.055377,49,99122.865161
39.731297,49,99209.034349
41.863129,49,99292.054719
42.814654,49,99380.630136
39.202135,49,99458.296211
5.600436,9,99475.504545
43.097229,49,99557.13639
41.569515,49,99644.098211
42.3923,49,99734.086024
32.313143,40,99799.435802
42.65725,49,99877.182385
39.678452,49,99957.33814
40.879002,49,100034.774064
41.421594,49,100122.997245
39.818809,49,100203.004407
41.110138,49,100282.94309
40.590665,49,100363.7103
42.842949,49,100449.247246
41.994609,49,100533.663301
44.644828,49,100609.455825
43.70647,49,100694.608255
41.334421,49,100776.053059
40.705619,49,100860.194045
43.165536,49,100946.911284
42.430407,49,101022.360427
41.925634,49,101105.28803
17.289325,23,101140.902029
42.644675,49,101227.816341
0,1,101230.938647
44.719853,49,101312.202091
0,1,101316.858763
0,1,101319.163447
44.158854,49,101395.486105
39.153581,49,101475.889173
40.521261,49,101560.7644
43.183885,49,101638.431413
15.923709,21,101677.713995
43.871216,49,101757.634785
22.765556,30,101809.44343
42.103001,49,101892.114208
37.981731,49,101981.10757
30.589401,38,102051.762002
3.5526,8,102066.141741
42.547341,49,102155.951331
42.629482,49,102242.488069
43.81122,49,102324.374981
39.950145,49,102407.002076
39.28348,49,102490.040238
42.819015,49,102571.209097
43.343864,49,102651.129519
41.176981,49,102740.248297
0,1,102741.934338
20.539769,26,102787.710421
19.391042,23,102830.067574
42.293977,49,102915.748115
8.165744,14,102940.826061
40.97174,49,103019.695332
41.274139,49,103106.339283
42.315565,49,103187.119301
43.247066,49,103271.815311
40.518283,49,103349.914769
40.940123,49,103427.859107
41.937495,49,103506.202627
43.471317,49,103586.205581
41.511188,49,103664.602432
39.901286,49,103744.757904
38.725554,49,103831.820374
42.805622,49,103918.703124
41.056392,49,103996.704302
42.418423,49,104077.937869
14.479506,23,104114.378145
38.437523,49,104203.180631
42.77055,49,104281.658108
40.35626,49,104362.386002
33.411795,38,104422.405451
17.229554,20,104455.846738
42.037256,49,104530.001141
41.71261,49,104607.635063
44.678328,49,104690.502048
19.882831,29,104739.198223
43.333898,49,104823.975086
3.122409,5,104834.613749
41.402878,49,104914.202405
41.413763,49,104995.063391
10.697961,14,105018.356711
42.343338,49,105100.027207
43.584229,49,105178.862368
43.744525,49,105264.06036
42.170784,49,105342.223179
42.625509,49,105420.39401
9.340679,13,105441.006686
42.361967,49,105524.14387
0,1,105527.82094
43.784113,49,105611.123237
40.130968,49,105697.131288
0,1,105699.806079
42.722835,49,105777.229273
43.216661,49,105858.544236
0.982324,4,105865.806982
42.46288,49,105951.023152
42.058677,49,106035.046278
41.044629,49,106119.537261
30.166196,40,106191.22815
40.598278,49,106274.947072
41.438582,49,106358.050453
42.348085,49,106441.965116
39.572778,49,106530.707275
17.604229,21,106564.625897
42.081064,49,106642.129606
42.315257,49,106724.459021
43.364444,49,106810.137191
41.837274,49,106893.019257
44.829963,49,106978.758009
43.309335,49,107058.367353
41.723657,49,107136.4723
37.782974,49,107212.843066
41.241879,49,107295.35854
43.655227,49,107379.583318
41.212371,49,107466.793586
41.337301,49,107547.410332
40.275769,49,107628.323295
44.259097,49,107708.479239
41.622643,49,107794.90195
39.553076,49,107875.50054
41.613407,49,107949.643086
44.966505,49,108027.784464
39.098432,49,108110.079035
0.600852,2,108114.600555
40.678585,49,108197.551313
39.091856,49,108279.399259
37.805782,49,108360.466464
42.806977,49,108446.655974
41.70244,49,108526.599301
42.333187,49,108610.422112
42.01683,49,108693.02205
42.077705,49,108775.422225
41.546469,49,108857.073165
40.288633,49,108937.92935
44.239778,49,109024.055073
42.231482,49,109109.73024
41.281649,49,109190.006884
39.926385,49,109271.849401
43.33689,49,109354.421054
40.351998,49,109442.184056
40.39616,49,109523.707066
3.159694,6,109536.296909
43.643874,49,109623.179142
44.138553,49,109708.06534
4.466529,6,109719.340993
43.18449,49,109801.414639
43.872676,49,109883.106572
40.842501,49,109964.43906
21.904052,26,110009.103898
44.604641,49,110096.306139
34.900737,42,110167.486642
42.07404,49,110247.51866
26.226397,30,110299.080049
39.526554,49,110377.834233
43.568607,49,110458.267098
43.341227,49,110545.144125
44.996781,49,110629.453382
20.180123,26,110677.569911
42.568702,49,110760.490016
37.060415,44,110833.390731
43.821999,49,110915.850306
42.32174,49,111000.115652
41.858978,49,111084.641194
4.040044,6,111094.892985
41.886049,49,111177.288022
39.517763,49,111250.94747
40.225371,49,111330.000461
44.494438,49,111413.971241
40.429404,49,111497.096097
43.734564,49,111585.411081
40.944892,49,111662.643466
16.983522,23,111699.658118
45.130745,49,111781.083081
37.134079,49,111867.957364
1.860774,3,111875.293987
43.84594,49,111962.609377
41.763623,49,112042.327353
40.779049,49,112123.42244
44.306485,49,112203.929346
43.581545,49,112287.138673
42.141581,49,112374.498338
37.419431,49,112454.327531
41.074097,49,112537.977241
43.511597,49,112616.113336
42.896563,49,112697.902992
44.59951,49,112775.393192
0,1,112776.788464
42.983763,49,112857.071298
40.292487,49,112932.36136
43.69379,49,113017.407327
45.023248,49,113090.555078
41.861344,49,113172.464486
40.203198,49,113255.397268
39.603717,49,113334.485375
43.877851,49,113414.070432
16.575727,19,113443.139408
42.154959,49,113528.80644
42.60331,49,113606.401321
42.634103,49,113687.32519
43.900374,49,113769.653134
39.151623,49,113854.733094
42.243978,49,113943.891343
41.074752,49,114024.975096
43.729225,49,114102.149346
42.045315,49,114183.71507
42.241434,49,114269.789451
44.231523,49,114351.691299
43.643451,49,114433.943347
43.50584,49,114511.516352
39.602595,49,114591.020049
41.995938,49,114670.718267
40.68566,49,114753.795032
18.234277,22,114789.258064
42.309428,49,114869.314142
41.673087,49,114951.961457
36.999387,42,115020.610564
43.935976,49,115099.091797
43.832318,49,115180.819482
35.644487,42,115250.480962
41.477294,49,115328.526375
41.837175,49,115411.265045
42.706051,49,115493.722278
40.117988,49,115575.443327
40.493764,49,115653.442352
40.147752,49,115733.858575
43.412701,49,115810.546404
42.240034,49,115897.483789
44.313715,49,115982.783943
42.286757,49,116067.80423
43.791969,49,116147.23137
12.760263,18,116177.052884
43.723345,49,116257.222316
42.786603,49,116341.077285
41.818587,49,116420.868323
43.645454,49,116507.905298
42.452315,49,116593.38527
43.08812,49,116672.387474
43.872385,49,116754.28642
43.255229,49,116830.607033
41.136437,49,116910.305284
41.547052,49,116987.025304
40.903061,49,117075.228238
42.043888,49,117150.979707
44.336082,49,117231.333128
41.627439,49,117312.777259
2.751768,4,117321.284942
42.791737,49,117396.267481
43.742914,49,117472.340179
39.720103,47,117547.507926
44.767023,49,117628.337237
40.475139,49,117705.405277
41.059495,49,117784.290241
40.413993,49,117865.503101
43.075221,49,117947.459946
42.577677,49,118028.766473
42.768738,49,118104.895326
40.965401,49,118186.292357
44.093502,49,118269.011746
43.040015,49,118349.041431
43.100259,49,118426.162127
42.460871,49,118509.067225
43.304247,49,118586.893279
23.520191,29,118640.047931
41.368876,49,118730.06029
42.630036,49,118806.622038
41.863714,49,118883.128507
39.485384,49,118963.661507
44.070361,49,119039.419759
42.482502,49,119122.071394
42.619398,49,119202.285319
41.486158,49,119285.018125
39.435496,49,119361.093303
43.322495,49,119439.685276
42.76993,49,119516.90631
43.971258,49,119599.772033
43.647432,49,119678.572091
44.276192,49,119763.338366
41.134658,49,119842.06118
40.502904,49,119923.656027
42.777027,49,120000.652241
40.256961,49,120082.734213
43.697429,49,120160.705327
42.916967,49,120234.72624
42.059312,49,120315.567218
41.232274,49,120390.254752
40.606245,49,120471.80627
41.551334,49,120548.363198
42.447184,49,120629.350832
37.724535,49,120708.539242
43.504961,49,120786.836298
40.737953,49,120867.977381
42.792671,49,120943.602055
42.562817,49,121026.051988
41.326542,49,121111.341281
