#{"t_start": 1624274309.8536441, "env_id": "mario_puzzle-v0"}
r,l,t
41.631358,49,58650.112299
40.666294,49,58749.6198
26.038062,35,58805.050523
3.998091,8,58820.384478
39.493188,49,58912.819362
36.290667,49,59013.371116
19.245864,24,59057.731371
38.819876,49,59149.313046
37.379232,49,59244.221913
39.614908,49,59344.158004
29.583208,38,59417.838153
22.144835,34,59482.433795
34.434451,49,59582.882803
12.884217,16,59608.475381
41.252252,49,59704.45533
36.53153,49,59795.053363
37.917772,49,59891.289229
42.469614,49,59982.813173
4.435378,8,59998.133551
42.388451,49,60087.707107
13.517062,21,60124.522128
36.122045,49,60215.673355
37.455216,49,60310.201082
29.951162,40,60383.708561
41.99261,49,60476.040698
39.520365,49,60564.064421
39.511354,49,60655.541915
39.320588,49,60743.274053
0.009654,3,60749.090352
27.372106,32,60805.46525
39.095707,49,60902.944894
4.973534,6,60911.377716
11.205406,19,60944.398158
29.778713,37,61009.684196
38.033118,49,61111.898004
39.909897,49,61204.257414
36.241285,49,61298.47933
37.828792,49,61387.230236
25.178795,33,61442.760121
36.033674,49,61541.472327
7.868206,12,61565.290137
18.553719,28,61617.653014
38.666355,49,61704.166624
36.026794,49,61806.427605
30.462273,37,61870.846645
38.761186,49,61955.884173
13.072437,17,61986.3831
39.636681,49,62080.248227
19.725042,24,62122.370094
25.050739,29,62183.051116
37.28128,49,62274.429068
39.853586,49,62373.833996
38.561108,49,62466.609002
38.919048,49,62557.736231
37.235572,49,62646.72504
0,1,62648.546813
29.49116,36,62716.545258
40.996529,49,62810.527115
13.723169,18,62843.696457
24.530414,33,62913.096115
39.158411,49,63011.22311
41.403709,49,63111.500077
41.325064,49,63214.552294
40.880809,49,63318.671274
39.736064,49,63420.695142
42.297173,49,63522.116066
13.704975,20,63563.32442
17.046306,24,63606.299045
37.482041,49,63698.311078
40.822731,49,63793.511107
15.900643,21,63832.42054
22.872556,29,63890.798441
38.827608,47,63980.712829
40.462765,49,64081.367152
40.246517,49,64169.55107
41.128571,49,64271.866307
43.035172,49,64394.226234
9.790575,14,64424.297129
41.855954,49,64522.906188
43.090463,49,64629.611828
42.695265,49,64724.469212
41.043425,49,64813.786052
37.5713,49,64908.562091
39.514056,49,65004.562095
20.497825,26,65061.006376
26.394104,33,65128.572654
11.800056,15,65157.872689
39.222527,49,65252.472081
39.719694,49,65347.016055
42.476096,49,65442.003949
38.650052,49,65542.311107
2.094775,4,65553.193629
18.511926,23,65608.127248
29.465817,38,65687.329894
7.448795,9,65700.859679
40.761049,49,65792.585049
39.938726,47,65880.124468
38.714067,49,65959.97112
17.141084,22,66004.403258
10.655882,16,66042.053024
41.166015,49,66147.783191
41.376937,49,66234.954859
23.350269,31,66294.194248
36.922864,49,66378.607364
2.466834,5,66390.400214
37.924578,49,66486.733735
20.324954,25,66532.628612
25.711877,32,66592.443622
22.608218,32,66649.375719
43.224597,49,66734.141164
5.0,6,66746.567373
39.284903,49,66843.610057
1.0,2,66847.230194
26.437152,34,66921.789952
24.549485,29,66979.775025
0.921164,4,66992.94577
43.072985,49,67083.156107
17.664219,23,67131.372052
4.879071,9,67151.077721
42.46625,49,67239.702302
31.556945,42,67323.877302
25.431143,32,67384.774645
13.335892,18,67419.724643
1.914462,3,67428.37745
39.186523,49,67510.236099
39.332055,49,67603.261199
33.678251,42,67687.075058
42.940981,49,67788.062118
17.40173,22,67828.28881
38.120123,49,67921.904362
36.968028,49,68023.227878
24.506589,35,68097.66538
37.186056,49,68184.18007
38.578149,49,68281.344916
40.418336,49,68387.883773
40.447466,49,68486.130023
38.305083,49,68580.714026
35.833729,49,68672.352185
0.699824,2,68675.63801
24.378664,32,68731.75183
42.266537,49,68819.130106
39.073382,49,68916.099665
9.783351,13,68941.95241
20.339956,26,68988.876744
3.843807,7,69004.612786
40.687464,49,69096.850896
42.263667,49,69185.14907
39.776793,49,69287.149927
9.474205,14,69310.683458
40.772696,49,69397.086186
3.052637,6,69408.620871
42.931012,49,69496.507105
37.84438,49,69586.802286
40.966168,49,69687.864878
19.94586,26,69742.510013
43.083384,49,69832.159018
40.047864,49,69919.775224
38.987593,49,70010.109716
1.0,2,70014.944806
37.823031,49,70109.311652
39.245624,49,70203.88702
29.439392,37,70267.227877
38.555615,49,70363.352314
9.517503,13,70388.748787
37.048286,49,70467.139559
38.384553,49,70545.169907
41.803784,49,70633.933848
38.483111,48,70727.300076
33.117609,41,70801.348325
27.577568,35,70866.128456
36.651047,49,70966.645587
41.204192,49,71056.003971
42.368355,49,71148.676864
41.294779,49,71257.942029
43.44023,49,71348.530927
2.21957,4,71355.610269
35.801935,49,71444.626801
3.728083,5,71454.506037
40.536113,49,71543.562228
37.937119,49,71635.850049
41.757679,49,71717.511105
37.648548,49,71809.991951
25.336263,33,71870.173306
24.691353,36,71942.983537
39.996148,49,72035.028548
12.963103,17,72060.972195
41.126845,49,72147.370273
0,1,72150.283969
23.357727,29,72215.44169
41.879469,49,72296.57795
3.835487,5,72307.54302
39.021959,49,72397.178132
38.774391,49,72485.212879
35.057229,49,72570.380163
41.010899,49,72658.450145
41.599613,49,72747.66522
29.325919,36,72810.241946
23.905419,29,72861.380669
1.0,2,72867.604007
22.767897,31,72932.694539
3.627092,7,72944.062535
43.193767,49,73044.229253
42.025797,49,73133.28001
2.852947,4,73141.855171
15.80279,19,73187.321525
2.502085,4,73193.023896
39.103411,49,73290.305284
37.338934,49,73379.643933
43.024213,49,73465.514328
19.294473,24,73512.09055
42.748857,49,73598.030625
42.393679,49,73690.440806
26.438935,31,73742.472283
30.368502,37,73813.230423
35.057574,45,73902.153648
40.345428,49,73993.820507
40.901452,49,74074.3892
39.777842,48,74162.129956
41.260476,49,74250.07722
35.444915,49,74328.789937
39.703022,49,74406.841975
38.042477,49,74495.327894
40.754002,47,74577.582857
39.156213,49,74674.778954
39.652038,49,74759.090255
37.881174,49,74845.157025
9.280622,13,74866.516891
39.543765,49,74958.1772
40.677617,49,75048.937215
36.019307,49,75133.901249
5.335253,7,75144.656197
36.948831,47,75226.467541
40.421696,49,75313.846869
12.700276,15,75342.980839
41.792623,49,75433.142177
44.196707,49,75516.757893
0,1,75520.048495
3.746848,5,75530.36951
42.508629,49,75616.487097
41.861754,49,75710.188998
41.23173,49,75791.145332
41.106323,49,75876.779862
39.939157,49,75968.694118
40.793088,49,76063.433479
1.0,2,76068.042162
40.053277,49,76152.828092
33.943955,40,76228.296734
41.285193,49,76316.770061
41.883714,49,76411.283599
40.473357,49,76492.839859
37.110617,48,76581.454067
32.874005,40,76655.881655
42.582077,49,76743.007243
6.231585,12,76766.37062
36.575128,49,76850.389482
41.528101,49,76933.934108
42.019005,49,77015.537092
1.867976,3,77021.523301
42.567288,49,77102.090322
5.576906,7,77116.719263
22.717438,30,77171.665953
39.62147,49,77270.875906
41.150236,49,77366.365887
39.255267,49,77453.833886
23.790335,27,77505.632161
39.033727,47,77586.23696
37.526734,49,77668.463381
42.948823,49,77761.693296
28.122501,37,77835.493519
41.063854,49,77921.746875
42.300851,49,78020.58704
43.338355,49,78102.348346
40.608905,49,78187.174059
0.666456,2,78189.887527
36.930136,49,78277.658821
8.920362,11,78297.025469
25.632043,37,78367.138184
40.133816,49,78453.56533
41.269672,49,78533.626322
31.016674,38,78602.091369
38.478075,45,78681.656686
37.029362,44,78757.666356
44.187559,49,78853.571294
15.414955,22,78899.775727
41.140309,49,78984.00618
40.923218,49,79063.794164
37.018749,45,79142.287419
42.110775,49,79226.675136
41.167768,49,79305.685043
39.851374,49,79401.25439
41.280424,49,79490.060126
41.105775,49,79570.64562
28.46259,35,79631.205994
25.251134,31,79685.778645
40.166484,49,79768.833553
42.160679,49,79858.111129
0,1,79859.802737
40.204285,47,79939.249363
42.063447,49,80019.411024
41.021297,49,80104.592085
41.819228,49,80191.018229
41.569067,49,80285.795883
9.486051,14,80313.419036
38.11861,47,80389.528011
9.338028,13,80415.585263
41.134241,49,80507.297037
38.529321,49,80596.096424
39.591852,49,80677.8252
7.292988,9,80697.591054
41.704891,49,80783.11922
41.372369,49,80869.254332
39.458266,49,80957.058038
41.24918,49,81043.04295
21.771007,28,81098.092702
42.650003,49,81181.97418
26.743662,34,81236.028206
4.486482,6,81249.339646
41.026935,49,81345.336317
14.567556,18,81384.46847
42.746315,49,81476.122069
40.628435,49,81558.241841
37.994142,49,81641.236919
4.989663,8,81653.357036
41.568233,49,81737.220039
0,1,81739.669472
38.859176,49,81819.230325
40.003434,49,81903.009141
42.960789,49,81993.44312
42.828009,49,82072.638262
38.347298,49,82162.044969
35.903252,46,82234.827883
43.188565,49,82328.176867
44.077041,49,82413.870189
44.678503,49,82490.413735
39.189946,49,82575.93447
41.54168,49,82655.68324
41.622015,49,82746.349428
42.566436,49,82844.918218
12.806061,18,82877.861734
39.330513,49,82970.47412
39.40129,49,83059.944202
41.005473,49,83149.221882
41.36655,49,83227.850988
42.461544,49,83320.662051
42.101977,49,83413.574542
44.084679,49,83493.942871
13.12204,19,83530.809242
38.846573,46,83608.826863
39.774852,49,83684.438881
41.522537,49,83771.578937
39.80665,49,83853.733139
39.061785,49,83940.825737
40.124195,49,84026.169845
1.0,2,84029.325878
42.722402,49,84113.617838
38.782229,49,84198.904958
13.207735,21,84236.506232
39.818116,49,84319.540083
42.823081,49,84406.714209
41.718148,49,84500.286074
40.884016,49,84583.503972
37.11035,49,84671.29125
39.442455,48,84757.846844
43.36975,49,84834.863122
21.71732,25,84884.982342
30.663847,39,84965.825445
20.007997,26,85009.733672
38.776886,49,85096.52782
35.703226,46,85184.663588
40.541355,49,85272.729917
43.136607,49,85357.65698
28.357513,38,85429.210066
42.820954,49,85508.807117
37.744972,49,85597.295872
43.571227,49,85684.160106
39.795613,49,85768.896147
39.364381,49,85873.638024
42.13758,49,85963.507626
27.670528,33,86017.15949
42.206695,49,86103.282323
41.237463,49,86189.745534
44.796901,49,86280.769055
40.971592,49,86361.511853
43.039887,49,86441.937841
41.320022,49,86522.983095
20.116611,25,86562.453951
40.454153,49,86655.82814
38.21409,49,86738.650687
40.950426,49,86827.079085
40.849544,49,86906.181222
39.398567,49,86988.199081
38.05274,44,87059.185533
40.316011,49,87143.513994
40.771393,49,87227.475929
42.862118,49,87314.253152
39.316227,49,87398.720928
40.009563,49,87485.470611
38.952103,49,87567.979259
41.493216,49,87651.326203
44.361809,49,87739.87497
43.136437,49,87826.077408
8.775466,11,87844.201571
16.522576,22,87891.078557
39.965638,49,87975.343196
42.14779,49,88056.703492
0,1,88059.051814
43.436027,49,88145.848598
38.325221,47,88231.504741
40.26044,49,88319.613199
2.0,3,88324.091536
41.520194,49,88406.247324
17.910781,23,88443.563828
4.664201,6,88460.062447
42.217228,49,88547.884531
6.88167,10,88566.788384
16.213369,22,88609.479754
37.724515,49,88691.737211
40.716123,49,88778.259855
40.364167,49,88865.201684
40.185965,49,88946.675425
41.863857,49,89027.651075
27.98325,32,89083.438797
44.462909,49,89165.593498
42.958795,49,89253.904212
41.060537,49,89342.895887
40.964798,49,89422.584385
41.809317,49,89509.952192
43.580342,49,89587.970666
42.208417,49,89670.95511
40.561104,49,89748.760593
44.427926,49,89838.599857
40.075568,49,89920.777061
38.093049,49,90005.180344
40.302533,49,90097.112727
43.65493,49,90178.894211
42.653608,49,90265.09908
17.352749,21,90299.133375
27.759726,32,90358.402755
41.91334,49,90440.461095
40.565591,49,90526.064829
41.362289,49,90611.068116
40.429022,49,90698.49612
38.689579,49,90787.758692
40.232767,49,90868.583032
41.09101,49,90958.887505
36.974016,49,91041.817802
41.969873,49,91126.94903
43.971362,49,91202.196055
38.198807,49,91293.30893
40.503214,49,91378.902926
42.737396,49,91466.265713
40.386997,49,91554.932169
40.46953,49,91635.490946
42.442853,49,91717.434995
41.71546,49,91800.92906
1.0,2,91804.785473
37.822699,49,91893.403103
37.583691,49,91975.617151
8.279444,10,91992.988404
43.79021,49,92083.62298
41.286415,49,92173.585276
40.712874,49,92257.507871
39.837154,49,92343.407051
38.612603,49,92426.848871
40.995428,49,92513.448931
43.480957,49,92599.443888
42.167755,49,92678.283423
41.800022,49,92752.669145
42.441596,49,92838.407271
37.819861,49,92928.84225
41.658808,49,93011.521077
41.061889,49,93102.733854
39.627346,49,93186.720247
42.986678,49,93278.050069
43.781104,49,93363.999108
41.908648,49,93449.412246
41.388028,49,93525.456417
42.211997,49,93609.695056
41.508444,49,93693.572266
41.967471,49,93784.612788
41.383576,49,93869.861066
44.903596,49,93955.805638
42.064036,49,94036.99591
13.522701,18,94065.269372
43.856865,49,94145.325295
30.173282,35,94210.189383
39.789941,49,94291.697558
44.242269,49,94375.408166
33.616299,42,94453.110838
40.510117,49,94539.553916
4.029589,6,94551.199904
39.488307,49,94635.030159
41.078309,49,94716.847863
29.758915,37,94783.093819
43.91495,49,94872.100087
41.670326,49,94958.98698
43.902138,49,95041.376005
42.720005,49,95118.997137
45.094323,49,95201.403135
40.259527,49,95277.290992
44.487317,49,95357.047983
41.175514,49,95442.571561
37.892144,49,95531.211911
40.783541,49,95614.364036
39.547137,49,95706.060022
39.896519,49,95790.810388
40.912758,49,95875.999873
40.888198,49,95958.83032
3.676185,5,95970.332488
42.945247,49,96054.00992
6.902847,10,96075.586631
17.327155,23,96113.581883
43.277841,49,96201.869092
38.738819,49,96288.923089
43.863478,49,96371.233865
43.615822,49,96453.010946
38.45765,49,96551.137372
43.089635,49,96638.485299
13.932501,20,96672.149796
38.04665,49,96752.710073
33.70928,40,96819.951112
44.01941,49,96902.009053
43.359893,49,96982.033015
42.146092,49,97063.340175
36.677134,44,97136.210992
40.932105,49,97225.497941
38.532092,49,97308.600248
38.692915,49,97387.418261
39.30048,49,97471.174807
40.420815,49,97550.748169
41.681284,48,97631.626576
40.460552,49,97717.75397
37.66139,45,97796.767149
42.100686,49,97879.069043
42.016993,49,97961.990166
31.783362,39,98022.724089
42.217446,49,98114.530424
6.564208,10,98130.496692
41.699008,49,98213.77485
41.608665,49,98291.303028
43.112774,49,98373.981157
42.34279,49,98458.712985
41.48593,49,98535.405055
39.500492,49,98617.697214
41.950293,49,98704.882087
43.741953,49,98789.147202
6.004764,9,98806.400651
43.388598,49,98888.145154
40.786047,49,98969.817795
11.953617,14,98999.593843
1.853773,5,99012.030743
41.004838,49,99093.369087
42.472756,49,99177.417156
10.671111,16,99205.126389
43.021119,49,99287.52989
42.599971,49,99377.061688
0,1,99378.579563
27.774798,33,99429.535107
40.628275,49,99513.798818
43.727829,49,99597.736047
41.248162,49,99687.11489
42.824206,49,99772.964138
42.162586,49,99851.864988
43.044431,49,99928.921014
39.878177,49,100006.180224
39.860344,49,100087.306113
40.529161,49,100175.054771
43.46355,49,100253.437163
42.228798,49,100332.87523
42.404296,49,100417.841033
41.894529,49,100503.741063
41.20148,49,100581.629926
40.486031,49,100664.149058
44.385915,49,100746.856156
41.493246,49,100831.516074
42.212324,49,100913.789079
41.93548,49,100997.508139
43.834841,49,101073.765178
41.851895,49,101155.056056
19.992987,25,101198.449233
44.527012,49,101284.99317
42.0662,49,101365.84711
43.466278,49,101444.452217
43.013056,49,101527.395377
42.410124,49,101607.303145
40.492003,49,101696.795957
38.579192,49,101776.285935
41.293422,49,101857.746295
42.859545,49,101941.973977
35.33653,41,102019.066812
38.375713,49,102109.740343
18.684798,27,102160.112755
43.013758,49,102245.838076
43.227193,49,102326.892017
41.244841,49,102410.574388
0.394863,2,102415.898051
39.329136,49,102496.428891
42.610162,49,102577.357555
41.559413,49,102658.262809
3.057388,5,102670.780623
41.012786,49,102754.655954
36.040077,49,102844.658074
43.066746,49,102929.547055
38.580278,49,103011.497308
13.614028,18,103041.907524
44.91056,49,103125.487083
38.916746,49,103207.865579
25.526931,31,103262.708687
40.913757,49,103340.065496
37.131547,49,103417.560018
42.696221,49,103498.211906
43.682762,49,103577.751919
42.119545,49,103654.164043
42.517326,49,103733.594875
40.470463,49,103818.180883
37.94937,49,103907.94872
41.801706,49,103985.206137
40.140101,49,104067.22707
42.616,49,104147.852955
39.793438,49,104236.716845
42.601565,49,104312.469872
43.013919,49,104393.873964
36.258239,46,104468.201637
38.503195,49,104546.737859
40.760286,49,104622.426084
34.044395,41,104692.716892
1.192332,3,104699.619275
42.510656,49,104780.327163
40.463589,49,104864.270963
33.826242,38,104924.016343
43.528451,49,105006.354885
41.964647,49,105088.679132
43.555576,49,105166.298197
42.225847,49,105252.956132
41.516366,49,105332.115952
40.567412,49,105408.4243
29.827831,39,105473.309561
41.324902,49,105555.708261
7.152457,10,105573.802869
41.969153,49,105655.326407
38.718433,49,105740.263181
43.174595,49,105820.439644
42.176559,49,105903.214979
40.984015,49,105990.339891
40.218437,49,106070.768065
43.085061,49,106156.496361
5.195466,7,106171.473818
42.346742,49,106254.491619
41.271342,49,106340.850078
42.498694,49,106424.298947
40.057069,49,106510.114062
42.843121,49,106594.215813
44.14506,49,106671.390097
42.576918,49,106752.258049
43.736679,49,106838.805181
42.000798,49,106923.813092
43.636762,49,107006.41471
41.431669,49,107084.952044
42.480922,49,107162.434995
41.480375,49,107240.27402
24.485829,30,107293.362964
22.78829,28,107335.930753
42.192736,49,107424.409815
41.897535,49,107509.31318
42.027895,49,107593.529843
43.067871,49,107671.715971
42.907925,49,107756.461896
43.406726,49,107837.585228
39.650791,49,107913.224974
44.165954,49,107991.050028
41.63049,49,108072.889059
40.853961,49,108152.766593
39.038311,49,108237.436195
42.783963,49,108320.581754
41.987427,49,108403.808033
6.878089,11,108424.308781
42.528691,49,108507.200194
11.231633,15,108529.891218
41.565371,49,108614.003123
41.360837,49,108696.110047
44.9058,49,108778.296862
43.94293,49,108860.574914
42.125387,49,108942.162885
41.935532,49,109027.596856
39.685874,49,109112.632039
43.291638,49,109193.159079
39.714464,49,109275.189383
42.212163,49,109357.260515
41.765365,49,109445.080225
42.515074,49,109527.848475
42.459703,49,109616.518003
40.185321,49,109700.317952
42.258035,49,109785.830145
40.625024,49,109869.195934
36.58336,49,109947.46154
41.890779,49,110031.312016
41.23234,49,110118.434059
15.218892,18,110144.45409
43.146059,49,110226.791397
42.956332,49,110311.298926
41.708355,49,110390.804083
42.851286,49,110471.373557
42.241463,49,110557.939145
42.899979,49,110643.123238
43.398142,49,110731.236211
41.343,49,110811.535922
43.548046,49,110895.010663
42.361297,49,110978.958229
42.169091,49,111058.159513
0.11058,2,111062.006345
43.12668,49,111146.163706
40.221361,49,111223.796183
41.97897,49,111302.58687
43.659067,49,111385.654346
42.226481,49,111465.617956
42.748623,49,111547.259829
44.306112,49,111632.705279
0,1,111633.74102
44.62866,49,111714.738895
43.350669,49,111798.58796
43.397199,49,111886.00586
-0.265558,2,111892.075355
43.373094,49,111978.234032
44.17259,49,112062.1949
43.936491,49,112138.093864
29.491374,38,112200.556599
42.039473,49,112283.407882
19.38946,22,112325.094851
0,1,112329.318479
43.5535,49,112407.698824
42.114585,49,112490.016943
0,1,112491.282581
42.394314,49,112573.999129
41.428706,49,112651.527015
42.224258,49,112732.569855
43.776026,49,112811.625329
43.108046,49,112890.34021
27.387415,32,112939.649441
42.741609,49,113022.896103
44.462707,49,113096.358386
43.070071,49,113178.618872
43.294862,49,113260.968114
41.951896,49,113339.41687
42.934264,49,113420.052567
26.27895,29,113468.63074
42.212332,49,113553.555072
42.426717,49,113630.524343
42.641116,49,113710.893826
39.992692,49,113795.427961
39.032542,49,113880.840997
42.404019,49,113968.905357
42.016635,49,114050.782014
41.199893,49,114126.839136
43.100386,49,114206.379178
19.515239,23,114241.550259
43.38386,49,114331.769054
39.291421,49,114412.342139
40.313855,49,114492.036568
42.79579,49,114573.400083
41.24252,49,114651.159915
41.130744,49,114735.786027
40.20832,49,114812.335859
44.341382,49,114894.212899
42.807853,49,114978.55506
43.453021,49,115054.316896
38.110285,49,115134.691091
41.967668,49,115217.507849
40.392151,49,115296.681022
27.277614,32,115349.893446
41.821256,49,115430.966178
41.786989,49,115512.216454
39.521292,49,115594.671941
40.741552,49,115672.625402
42.317153,49,115751.927112
38.81193,49,115832.591346
44.381494,49,115918.565143
44.188195,49,116005.101305
43.449627,49,116087.164099
42.563686,49,116163.452055
0.326495,2,116168.525358
0,1,116169.723021
41.750588,49,116250.558861
1.301758,3,116256.040125
25.600999,31,116303.587013
24.311917,29,116357.090671
45.340425,49,116438.656006
1.0,2,116441.655418
42.838095,49,116526.914052
42.760666,49,116613.968938
40.300199,49,116690.272885
44.756074,49,116772.683886
42.15402,49,116851.683042
42.524668,49,116930.081791
41.369727,49,117011.950486
43.027769,49,117095.894095
40.05928,49,117171.935182
42.751661,49,117252.470935
43.003417,49,117334.786944
40.068944,49,117409.408197
42.152812,49,117485.151865
41.526054,49,117568.164088
42.272619,49,117645.859042
40.496446,49,117722.968941
0.950642,4,117731.550753
43.237605,49,117808.05428
42.826129,49,117892.146178
43.485889,49,117973.405145
43.238726,49,118050.071139
41.766267,49,118130.945842
39.641215,49,118210.210046
41.967058,49,118294.928063
40.659053,49,118370.954128
43.335129,49,118449.898053
44.059085,49,118532.656066
40.879994,49,118614.437151
42.21115,49,118705.167861
42.065788,49,118782.819065
41.174462,49,118862.337966
42.640749,49,118938.327888
38.767827,49,119016.568058
44.70322,49,119098.689896
44.699921,49,119179.166033
40.464272,49,119260.522254
43.689488,49,119334.751036
39.853079,49,119419.778037
42.280339,49,119493.212994
43.857896,49,119577.958452
41.860373,49,119656.971162
40.762787,49,119740.933675
41.696855,49,119820.849972
25.764295,32,119874.391522
41.501643,49,119951.885836
42.106481,49,120030.220878
44.472043,49,120113.239067
43.366587,49,120188.139879
42.519704,49,120264.293191
38.328726,49,120344.819834
44.808745,49,120419.658082
43.410273,49,120500.618145
43.321298,49,120577.177334
41.351039,49,120659.784866
42.28403,49,120735.955262
41.166683,49,120815.643127
42.929311,49,120895.176151
42.757856,49,120970.612994
20.821289,26,121014.241751
41.548948,49,121102.227121
