#{"t_start": 1624274309.5936103, "env_id": "mario_puzzle-v0"}
r,l,t
1.681393,3,62032.147016
38.234274,49,62120.07218
13.259791,17,62155.043446
36.659357,49,62248.871783
37.322349,49,62350.58202
7.407265,10,62369.835588
39.954219,49,62462.697338
26.147639,34,62530.336203
14.750975,18,62560.059396
38.41777,49,62646.730877
39.866545,49,62735.823867
37.529948,49,62832.67781
16.988419,22,62880.166685
42.759933,49,62974.668124
26.370064,31,63043.062222
40.944419,49,63143.772096
12.036705,14,63174.79849
27.764219,37,63249.632077
16.16025,23,63303.191057
35.642454,49,63404.218152
32.679948,42,63489.876243
38.367565,49,63582.090028
40.762449,49,63675.426896
38.496198,49,63764.863127
33.390586,46,63860.080071
40.325032,49,63957.008936
15.035851,20,63992.130171
39.599657,49,64090.938314
38.939568,49,64181.050963
16.654879,25,64235.301984
39.930884,49,64351.926107
29.820692,39,64439.335558
36.046261,49,64536.319436
1.323637,3,64545.026186
43.190491,49,64649.731954
38.411531,49,64744.153046
37.019055,49,64832.909218
23.576718,32,64897.748065
42.680363,49,64991.391994
43.399605,49,65096.185223
14.257972,19,65135.405514
10.846178,13,65160.249354
17.257014,22,65201.02211
30.375488,39,65276.55926
8.595873,11,65297.449208
42.936374,49,65390.928879
17.187663,20,65432.767158
29.008227,37,65505.34918
0,1,65507.317566
14.806868,26,65567.350003
38.533962,49,65672.087919
41.656679,49,65759.555856
42.914201,49,65846.113272
2.0,3,65856.683883
41.466837,49,65940.757858
34.168573,49,66039.958113
1.285852,5,66058.130772
39.55827,49,66156.117215
0,1,66159.388512
37.808564,49,66244.499777
9.181678,13,66270.357256
21.619909,38,66338.8636
41.874585,49,66430.261892
0.565256,3,66440.68409
37.929062,49,66529.205443
44.390338,49,66624.472399
38.299632,49,66707.265372
14.719728,21,66744.980381
38.780709,49,66841.975163
9.379705,14,66871.516272
41.290819,49,66970.822106
35.483182,49,67071.508008
39.336279,49,67168.898073
10.805265,14,67192.526283
1.0,2,67197.752175
39.475721,49,67292.427166
38.852378,49,67386.505556
37.756418,49,67475.680192
18.427465,21,67517.307441
36.256615,49,67605.903217
42.648337,49,67702.945514
39.461099,49,67803.411152
43.201836,49,67892.34852
37.701483,47,67991.847661
25.464131,33,68061.139455
41.411187,49,68148.884199
27.901612,35,68217.82531
42.454657,49,68320.489209
25.471932,31,68385.286757
35.932184,42,68473.79945
14.807489,20,68509.11016
11.419117,15,68536.946183
6.40515,8,68556.410545
16.343718,23,68597.067202
20.512392,27,68641.005976
41.419952,49,68734.711977
36.921543,49,68823.357276
2.111048,4,68833.002368
31.543282,36,68905.511228
8.053412,10,68923.758524
6.127918,9,68937.099501
38.528264,49,69035.429006
41.621963,49,69121.123491
7.677698,10,69139.150427
2.76191,7,69147.991023
12.115489,17,69184.506128
40.426094,49,69286.398584
34.432859,49,69371.315894
41.49551,49,69456.088934
40.62688,49,69555.868165
19.375171,23,69596.987003
15.224135,24,69639.264383
43.787571,49,69744.226151
22.399561,31,69799.813527
0,1,69803.983042
38.38943,49,69890.805126
43.895095,49,69981.448914
38.024231,47,70078.997247
11.148122,18,70106.568551
41.567628,49,70200.890143
42.053375,49,70292.499954
39.467533,49,70379.99423
41.654521,49,70462.114261
37.748087,49,70541.382828
38.932563,49,70627.14517
39.45322,49,70723.487149
14.705946,20,70760.108016
3.700409,5,70766.37101
12.918994,18,70801.606651
38.987053,49,70888.866122
16.216964,23,70940.499249
24.645143,35,71011.531633
33.105904,49,71099.169994
30.021261,38,71176.309222
3.467451,5,71189.261675
0,1,71191.064649
8.621092,19,71231.358595
40.075309,49,71326.566151
41.949583,49,71413.634867
40.138574,49,71508.784191
42.270994,49,71600.520942
39.150419,48,71678.742041
10.133304,12,71703.680331
10.930005,14,71728.867542
39.753681,49,71818.270168
3.581261,5,71828.833076
41.029637,49,71922.246794
38.017631,49,72012.385074
10.783568,15,72041.956759
1.0,2,72044.788814
28.211645,34,72102.152795
0,1,72104.821438
29.996273,35,72178.168093
43.559907,49,72266.517249
38.275166,49,72347.673118
41.059541,49,72443.066324
40.893667,49,72526.941369
30.135996,41,72605.225183
42.628632,49,72684.290962
42.510125,49,72776.247086
0,1,72780.776999
43.491499,49,72863.438937
4.74445,11,72887.541705
24.743934,30,72956.414566
18.974357,28,73009.182136
38.036625,48,73101.896426
39.772181,49,73196.617942
40.373267,49,73295.199254
36.700837,49,73383.506936
38.687196,49,73470.87481
42.711227,49,73559.609162
12.747871,18,73591.657468
41.603977,49,73680.118011
40.515873,49,73771.103297
38.819053,49,73862.521992
23.359552,26,73913.310001
31.57866,41,73992.71347
42.221093,49,74072.468935
39.257475,49,74158.671223
14.267346,18,74194.773768
13.40622,19,74233.096951
42.529136,49,74310.778948
6.112974,10,74325.502905
3.259757,5,74333.876344
38.574135,49,74410.97696
40.355614,49,74498.864441
5.984923,9,74516.033295
0,1,74518.28501
42.370272,49,74607.019153
5.757718,7,74621.195234
45.302571,49,74708.467052
39.142979,49,74797.621303
0,1,74800.582346
41.022894,49,74887.409198
1.699028,3,74895.134581
41.913769,49,74986.966315
42.047522,49,75074.270318
2.28449,4,75085.976154
42.332818,49,75163.838144
40.890423,49,75250.725913
0,1,75252.249734
40.256379,49,75340.686106
1.230924,3,75344.828151
37.680716,49,75435.365181
37.482383,49,75518.510928
29.621362,40,75595.082714
41.941003,49,75681.360082
40.194074,49,75768.571019
39.683962,49,75846.926173
12.308126,15,75878.191178
35.456124,41,75959.511984
8.262119,10,75973.826455
40.642517,49,76070.275013
42.694159,49,76154.519929
11.147418,14,76185.230446
41.282022,49,76270.032111
1.473591,3,76273.923744
41.674967,49,76370.40707
40.772196,49,76459.669383
16.440023,20,76489.986575
38.55594,49,76580.080273
3.630028,5,76588.325226
13.453262,18,76623.684832
40.051563,49,76709.514698
40.707538,49,76799.436987
39.12393,49,76882.785936
40.767844,49,76967.360096
39.090974,48,77048.720018
40.027443,49,77130.245337
3.418344,5,77139.732579
40.814529,49,77234.65815
3.982018,9,77255.888735
0.234941,2,77262.705659
21.560318,25,77307.410309
26.94462,31,77368.387308
40.049897,49,77456.418079
17.910433,21,77495.018224
40.705508,49,77581.151937
42.574198,49,77662.933071
39.871542,49,77753.716452
2.033521,4,77767.133973
39.762131,49,77855.897213
40.745275,49,77952.573169
40.291882,49,78044.959153
41.217919,49,78123.416931
39.189263,49,78209.196167
41.746444,49,78295.709122
40.295324,49,78387.434562
36.827461,49,78472.630666
39.815477,47,78556.053471
39.038432,49,78634.376206
40.716951,49,78720.351079
32.737381,45,78808.98834
5.194608,7,78820.138292
13.665634,17,78855.704951
18.66121,23,78901.885008
39.388198,49,78987.448937
2.387467,5,78994.141843
38.491715,49,79076.356112
41.36656,49,79162.516069
40.355133,49,79243.287926
39.221361,49,79327.821105
21.806626,26,79376.839339
39.018946,48,79465.179312
41.604012,49,79550.489068
35.929565,49,79632.908917
32.33846,37,79699.015853
11.622769,19,79731.162476
37.258866,49,79817.359909
38.97985,49,79902.999657
40.122051,49,79985.6162
40.697805,49,80064.729058
40.790354,49,80154.273627
15.799619,24,80194.912095
19.884711,28,80245.927294
38.579819,49,80339.825464
39.92446,49,80424.062076
4.666533,10,80450.255971
37.728766,47,80530.568392
25.051187,29,80582.073665
36.370278,49,80665.928107
40.452385,49,80757.505957
41.419021,49,80843.017014
43.474097,49,80925.792924
39.91933,49,81017.243199
40.69845,49,81105.985115
11.786625,14,81133.050494
36.25259,49,81211.10086
35.388112,49,81302.033646
37.369387,49,81399.174864
38.867441,49,81492.665942
27.855387,34,81550.325827
38.841507,49,81633.034984
43.981135,49,81713.824135
41.20367,49,81793.955045
5.494963,7,81808.893363
40.836775,49,81891.514147
37.735734,49,81980.249718
39.174322,49,82061.656149
6.920124,10,82079.135205
33.555918,40,82150.255816
41.725087,49,82229.903733
5.820656,9,82249.753095
40.5742,49,82337.450964
36.808382,49,82422.718837
38.181083,49,82500.920066
40.77932,49,82587.017822
39.75819,49,82666.622685
43.372646,49,82755.497873
0.42177,2,82762.955685
41.398417,49,82858.397861
14.120671,19,82892.613204
40.104616,49,82996.402249
38.466056,49,83074.734094
1.0,2,83080.65669
40.262596,49,83170.455168
42.868444,49,83249.233114
32.293461,38,83320.525079
31.190707,45,83407.650132
42.310117,49,83488.017477
41.93963,49,83572.251276
40.573727,49,83652.841027
43.269399,49,83734.309824
23.218572,30,83789.63239
42.944939,49,83873.291572
41.866255,49,83957.261199
42.286041,49,84042.050041
41.398299,49,84127.133927
1.872904,3,84132.263168
43.225925,49,84219.339913
15.65589,21,84254.884496
39.258553,49,84339.275689
39.078933,49,84426.337193
38.055771,46,84516.001009
42.519971,49,84605.354053
33.865224,49,84683.832103
0.657203,2,84689.840256
6.798239,9,84706.231873
40.454524,49,84788.389011
42.144184,49,84873.728232
20.066422,26,84919.631666
0,1,84924.010819
42.482296,49,85020.04813
1.445738,3,85030.289538
41.651106,49,85113.34415
42.295344,49,85210.468998
38.504666,49,85292.376964
41.225257,49,85380.305847
1.0,2,85385.782639
40.524017,49,85469.838894
41.107684,49,85557.43689
43.96975,49,85647.532072
42.166001,49,85727.565234
0,1,85728.932402
40.387691,49,85828.692567
42.318275,49,85922.368168
42.832791,49,86006.049216
38.191786,49,86090.965216
2.0,3,86096.281285
30.042258,37,86159.945466
39.576252,49,86246.380121
38.413519,49,86329.775887
19.45527,22,86374.478439
41.038302,49,86455.02715
39.616546,49,86533.204569
41.271725,49,86613.872166
39.10543,49,86705.122138
40.842567,49,86792.783854
31.273549,38,86855.799212
44.527176,49,86933.820157
40.67459,49,87018.565406
40.341369,49,87097.499089
16.132913,20,87134.76102
43.754757,49,87219.181892
44.076206,49,87305.681381
44.560978,49,87389.398122
39.523806,49,87475.489799
42.893928,49,87560.586216
41.731517,49,87643.968915
41.611093,49,87730.302892
43.619815,49,87816.064765
0,1,87819.431285
41.779674,49,87914.745352
40.638915,49,87995.838163
4.966225,10,88014.15258
40.920916,49,88100.28448
40.614491,49,88178.285564
41.448927,49,88275.811845
41.683339,49,88355.704131
38.186047,49,88438.107921
42.40045,49,88530.475076
43.356945,49,88621.300942
41.830967,49,88706.822258
32.091498,40,88776.124837
37.226442,49,88863.329041
1.757445,3,88868.548539
39.695733,49,88950.11198
10.287766,13,88973.523141
42.154001,49,89055.709489
20.24534,24,89096.016938
41.924436,49,89178.332951
39.874455,49,89267.732489
41.014703,49,89357.884037
41.161965,49,89438.132837
45.359294,49,89522.558161
40.935568,49,89599.077246
41.288457,49,89683.79693
36.495981,45,89754.219501
42.652656,49,89844.053568
42.745919,49,89926.439612
19.371078,26,89972.164546
41.440871,49,90058.381482
39.894528,49,90146.700111
43.66289,49,90226.662296
40.897462,49,90313.973275
0.354016,2,90319.955235
41.618997,49,90402.490239
42.640585,49,90487.525871
38.182283,49,90573.633978
44.211613,49,90658.938045
4.759782,11,90676.645209
40.838793,49,90768.932095
42.934008,49,90852.15817
40.763479,49,90936.644908
20.833002,27,90987.794747
39.139753,49,91069.485227
42.925664,49,91151.903871
43.693041,49,91229.505288
30.962786,38,91301.439369
39.746369,49,91386.368911
41.278473,49,91473.940895
38.99489,49,91565.389866
42.792994,49,91642.609096
43.770095,49,91724.622609
2.487281,6,91735.836512
42.676555,49,91820.20924
39.505529,49,91907.091372
9.507843,12,91929.18185
10.055409,12,91950.157484
40.180704,49,92034.979256
39.202119,49,92124.079819
40.649242,49,92213.646858
43.545657,49,92296.233816
43.522595,49,92380.977992
15.734013,21,92416.536811
0,1,92418.269836
3.835409,5,92429.103652
39.44413,49,92516.889359
38.07257,47,92597.736425
38.082338,48,92675.205665
41.246462,49,92747.839031
38.893,49,92835.365193
43.365696,49,92925.689362
38.686155,46,93004.549269
42.056952,49,93092.785908
31.397753,40,93165.511935
40.444664,49,93252.648204
39.847755,49,93338.002191
38.298346,49,93423.028068
28.383243,37,93485.294226
39.053508,49,93561.974729
39.772228,49,93647.165564
40.0419,49,93735.883092
43.874885,49,93826.905924
41.855562,49,93913.382538
40.599081,49,93993.652613
1.587214,4,93999.92996
41.963188,49,94078.380127
44.050149,49,94165.039141
41.872513,49,94248.178493
41.747534,49,94329.866192
40.397067,49,94413.780383
44.674749,49,94504.422202
17.122288,23,94547.845806
42.633644,49,94632.06593
41.320397,49,94712.376915
41.08458,49,94800.299165
43.155231,49,94891.50417
40.084591,49,94974.939954
41.935805,49,95057.626758
1.0,2,95061.266258
43.53417,49,95137.202168
40.75865,49,95221.656142
41.431547,49,95297.549119
42.637133,49,95373.98297
23.512896,31,95433.12862
39.061945,49,95517.320481
39.249634,49,95600.784148
43.949555,49,95692.269083
0,1,95697.356413
29.880142,34,95755.067903
14.71598,20,95792.554382
42.434055,49,95876.014012
19.261989,24,95918.285863
4.785568,7,95930.999361
40.6763,49,96011.169267
17.497664,23,96058.085081
43.218165,49,96141.725898
42.719517,49,96228.313336
43.114961,49,96319.127207
41.314073,49,96401.0323
41.685404,49,96483.546287
37.893662,49,96581.819182
40.902368,49,96665.556227
42.978312,49,96746.315162
40.081867,49,96829.445058
42.678724,49,96911.848098
42.02468,49,96989.58875
42.763355,49,97070.930097
40.826454,49,97152.953373
41.941739,49,97241.962272
41.049839,49,97325.599984
42.958538,49,97404.329473
42.126106,49,97485.408877
43.692023,49,97569.467878
41.464663,49,97649.970106
43.686801,49,97735.918075
44.673915,49,97822.285256
39.178911,49,97901.653931
0,1,97903.40674
40.098552,49,97986.145177
36.677629,49,98071.599991
40.24301,49,98157.517414
40.277535,49,98239.264053
41.934073,49,98317.427229
42.627531,49,98399.905867
42.296947,49,98482.050929
40.412016,49,98561.090398
38.119954,49,98647.474506
42.016061,49,98731.562166
39.18719,49,98818.863137
41.024408,49,98899.782218
43.253203,49,98986.018003
40.777863,49,99073.549995
40.879422,49,99155.506914
7.74361,11,99174.111421
44.310091,49,99258.475019
43.226302,49,99342.013848
43.667867,49,99427.077237
42.304437,49,99510.716493
42.379125,49,99592.710135
40.719393,49,99682.408284
39.763314,49,99768.992929
41.822776,49,99848.741214
44.870582,49,99926.002336
43.024642,49,100003.39018
42.578993,49,100084.971199
40.949121,49,100171.751242
39.764024,49,100251.082859
41.706958,49,100329.056057
40.649739,49,100412.906113
31.757409,44,100491.759182
39.854094,49,100571.904935
40.777117,49,100650.47814
32.60981,38,100717.895776
41.439663,49,100796.904936
44.489904,49,100881.491287
42.478965,49,100967.823093
43.117783,49,101043.414915
42.649878,49,101127.394924
25.583815,31,101178.799297
20.798005,26,101226.346067
41.966615,49,101307.304909
42.570784,49,101389.058993
40.957734,49,101470.029905
43.901716,49,101553.531018
0,1,101555.230597
41.061057,49,101632.512006
26.147905,33,101695.619016
5.460337,8,101706.824856
42.929609,49,101790.403256
41.884065,49,101871.595892
41.89367,49,101958.300018
41.396646,49,102049.736234
40.388089,49,102139.836048
42.562283,49,102225.444112
42.092824,49,102309.229047
23.585639,28,102353.859708
41.847579,49,102438.989129
42.112521,49,102522.741264
42.432169,49,102599.806983
38.225943,49,102685.37613
41.328383,49,102770.490337
43.476612,49,102858.064085
42.81454,49,102945.667945
43.353958,49,103025.262376
39.177807,49,103112.203958
42.736061,49,103190.68003
41.092536,49,103276.814155
44.534181,49,103354.901307
41.494384,49,103432.231079
42.103509,49,103511.575106
42.826074,49,103591.552651
20.398613,28,103634.424259
42.669918,49,103714.451149
42.034728,49,103798.936202
39.971943,49,103885.145256
43.460813,49,103965.684156
39.84202,49,104049.402162
39.570876,49,104128.731079
40.146838,49,104218.143177
41.804823,49,104294.494818
42.100517,49,104375.346177
41.881767,49,104454.787359
43.512829,49,104527.892994
41.372903,49,104606.097301
41.688692,49,104688.074326
42.60462,49,104771.121241
41.879799,49,104857.010513
41.516711,49,104935.776372
42.475282,49,105019.03834
42.812987,49,105099.563953
41.969832,49,105178.879937
42.194138,49,105263.567947
42.569951,49,105342.21409
38.77658,49,105420.368005
40.668368,49,105500.635509
43.306409,49,105585.599867
39.646709,49,105668.035317
41.982457,49,105752.161079
41.41162,49,105831.888095
41.53641,49,105914.112358
41.235436,49,106000.987423
41.950362,49,106085.259968
29.170524,35,106146.602248
39.726971,49,106232.386023
41.202042,49,106318.793007
42.773042,49,106403.063151
39.297764,49,106483.334871
38.220215,49,106571.432371
41.623587,49,106649.886178
40.61895,49,106730.166779
40.884585,49,106818.186157
35.323727,43,106889.859726
41.658435,49,106975.506891
43.590047,49,107055.367189
40.711369,49,107133.240941
42.072175,49,107209.297892
41.791791,49,107291.078102
42.918286,49,107374.707878
18.371057,21,107412.960216
40.2638,49,107497.419192
42.096305,49,107580.387243
42.356981,49,107658.588995
43.627064,49,107743.416104
20.46521,26,107788.387798
43.894419,49,107870.184171
10.817752,14,107891.118249
43.210052,49,107965.856925
30.558923,36,108023.276821
42.203942,49,108106.094223
41.376382,49,108190.416131
43.485381,49,108270.969718
36.346685,48,108351.276785
41.955066,49,108437.469922
33.473656,40,108504.251698
42.0626,49,108581.633945
7.605446,10,108602.76207
43.179563,49,108686.447182
40.66793,49,108767.457329
42.852486,49,108847.401485
44.873569,49,108930.864893
43.020909,49,109015.519127
40.721035,49,109101.530225
41.143055,49,109177.850596
40.704414,49,109262.043079
14.824242,20,109300.048532
13.185181,19,109328.809394
40.376042,49,109413.529304
41.592965,49,109497.979963
41.782301,49,109583.837385
44.214891,49,109669.162049
41.53124,49,109756.793468
42.403109,49,109843.404443
42.603915,49,109919.440773
0.725727,2,109922.539536
41.569625,49,110006.783146
13.831588,16,110035.006624
42.593674,49,110120.132122
5.097168,7,110129.092722
42.838727,49,110211.996771
13.338721,18,110241.307959
43.236163,49,110325.955788
42.720471,49,110403.494922
4.770813,8,110417.062587
40.731232,49,110500.537001
40.788841,49,110584.493275
41.900777,49,110672.152157
43.543296,49,110757.10816
42.414824,49,110837.776937
43.120114,49,110920.917212
41.192422,49,111006.999032
40.223434,49,111090.424636
43.979558,49,111169.066226
44.666643,49,111244.687152
40.169829,48,111322.955533
41.93263,49,111407.50626
42.277506,49,111488.773203
40.993465,49,111577.160093
39.066465,49,111655.080117
43.055234,49,111734.29885
43.29411,49,111817.641189
23.672951,30,111872.459909
42.59014,49,111962.42791
42.100306,49,112042.277935
40.779649,49,112123.138877
41.177121,49,112204.124151
41.26686,49,112287.108569
8.395831,11,112309.184688
-0.038578,2,112314.404301
41.959342,49,112397.048006
40.655484,49,112475.769911
41.215802,49,112559.690875
44.37515,49,112636.783986
43.69144,49,112716.754069
40.181751,49,112794.37808
40.681262,49,112875.625117
43.423293,49,112954.773965
39.825647,49,113034.569005
41.422837,49,113108.37409
34.648145,40,113176.905313
19.954452,23,113216.414649
3.113726,6,113228.206698
41.141132,49,113306.53813
42.592393,49,113387.274058
41.759621,49,113467.844018
44.058425,49,113552.037185
40.020466,49,113628.707197
40.464676,49,113709.601178
42.196348,49,113793.63409
44.081929,49,113879.206122
41.10935,49,113967.679445
41.783909,49,114049.608792
42.058907,49,114125.19406
19.040221,24,114162.825464
43.709903,49,114242.199874
43.289149,49,114332.335847
2.258658,5,114340.488839
33.514254,39,114405.163586
41.641255,49,114484.403862
41.990381,49,114565.409203
40.893648,49,114643.774124
42.13264,49,114728.100293
44.113994,49,114805.534211
41.194129,49,114887.877383
43.834174,49,114967.837373
43.468723,49,115046.446119
42.306419,49,115128.05904
41.288585,49,115207.693167
42.193444,49,115288.464535
43.099627,49,115370.496968
43.465823,49,115451.85386
32.768614,38,115515.6156
43.609261,49,115596.762971
42.860426,49,115674.385296
39.7409,49,115753.627958
40.543875,49,115837.212943
41.349329,49,115921.4582
0,1,115922.961502
41.710594,49,116008.318964
43.23512,49,116090.508975
43.001343,49,116166.994161
42.317206,49,116248.766425
42.612076,49,116334.138137
33.872641,40,116399.085512
43.033179,49,116484.578944
42.142419,49,116571.065124
43.749845,49,116649.541406
44.794351,49,116732.684977
43.125707,49,116810.10561
42.728497,49,116890.056829
39.925546,49,116965.989463
41.040013,49,117050.497927
2.132085,5,117061.898231
41.937056,49,117137.334903
41.407472,49,117220.063192
43.61287,49,117298.976148
5.86474,9,117316.095858
41.658423,49,117391.306162
44.96125,49,117468.070115
39.72908,49,117546.584042
43.152294,49,117626.491009
40.609316,49,117701.552415
16.882968,21,117739.169381
43.54819,49,117815.71309
41.976473,49,117900.769523
42.008873,49,117981.230165
42.275263,49,118057.034346
41.115794,49,118139.79215
41.287815,49,118220.679224
43.123315,49,118303.278001
43.418799,49,118379.56998
41.958793,49,118458.202102
39.939824,49,118539.643947
41.019372,49,118622.092361
41.488337,49,118714.413292
43.945357,49,118790.528152
1.0,2,118796.200069
41.566316,49,118872.48296
20.355848,24,118912.068723
41.296048,49,118988.642901
42.662432,49,119066.218091
43.556236,49,119149.593001
43.120075,49,119232.044249
43.370073,49,119308.746906
42.929814,49,119386.72505
44.421823,49,119465.541597
41.850281,49,119546.423977
44.583671,49,119629.922978
39.859838,49,119708.327904
41.606686,49,119792.500051
42.338761,49,119873.093112
42.917367,49,119950.492083
43.882327,49,120029.048809
44.343241,49,120111.044149
43.692437,49,120186.407765
44.114399,49,120262.529947
0,1,120266.967529
30.536924,36,120323.263623
40.50531,49,120399.004879
44.203114,49,120480.239091
42.548492,49,120555.895293
39.915026,49,120637.278143
43.501464,49,120716.351904
41.881899,49,120795.965161
43.714188,49,120876.13128
43.559446,49,120950.974099
12.090027,16,120974.541428
44.558878,49,121061.223241
