#{"t_start": 1624274309.6120644, "env_id": "mario_puzzle-v0"}
r,l,t
40.76621,49,63269.275283
40.453296,49,63375.918972
39.847738,49,63468.552824
41.210361,49,63569.890414
40.44152,49,63660.95013
9.964447,13,63685.230362
0,1,63687.08902
0,1,63688.592718
43.902574,49,63780.891384
24.000129,32,63848.39147
41.949047,49,63941.259732
8.530667,12,63966.702026
31.350375,43,64049.318973
27.621334,33,64112.937083
42.562377,49,64211.49766
28.957628,37,64285.885689
6.598204,9,64310.798888
43.095357,49,64426.497519
26.705811,31,64491.995759
19.160307,27,64542.325454
40.135183,49,64650.116889
1.0,2,64656.48345
19.085128,25,64700.705439
10.523808,13,64728.776521
27.821668,32,64784.998147
29.552725,39,64860.544803
39.596528,49,64951.664763
0.967496,3,64956.62987
39.839901,49,65059.184549
29.196966,40,65144.982462
10.717775,17,65179.40983
28.553179,38,65249.329636
41.531709,49,65343.484313
39.09222,49,65439.390655
42.368126,49,65537.74953
37.977397,49,65649.62746
40.961609,49,65742.636379
15.450576,19,65773.316652
38.069903,49,65865.068473
43.107373,49,65949.275677
5.254172,8,65968.907009
40.35697,49,66073.602837
10.931548,17,66114.712458
33.853024,49,66202.326441
40.962449,49,66291.446476
39.553604,49,66377.424939
4.311212,6,66388.054069
8.33058,10,66413.533698
30.204546,35,66476.673484
0.517599,4,66486.982738
0,1,66489.488289
40.422942,49,66578.778834
42.549347,49,66663.780769
16.904241,21,66703.866758
25.384851,36,66769.20753
13.269612,17,66809.932741
40.247442,49,66902.492539
38.716051,49,67011.212856
4.640854,6,67023.323387
41.675051,49,67113.471662
37.181837,48,67208.613488
39.422814,49,67305.613734
10.08999,12,67328.306615
40.661523,49,67419.655723
40.348721,49,67503.042788
42.099726,49,67598.47264
3.781255,5,67607.300003
8.219336,12,67627.860014
15.923389,21,67670.312346
20.014673,25,67718.649218
40.286746,49,67819.680693
40.992284,49,67912.579481
29.060337,38,67996.817221
35.716525,49,68092.209499
41.865399,49,68182.257758
5.589928,10,68202.083464
32.90788,45,68292.902308
44.560395,49,68397.719533
39.06811,49,68495.365168
40.221845,49,68588.454751
40.271833,49,68680.092997
10.668914,13,68702.831791
35.888479,49,68789.834625
41.195604,49,68883.603642
42.802202,49,68978.525498
40.412321,49,69075.001722
40.848875,49,69156.814586
1.760951,3,69164.938794
41.990091,49,69266.875443
41.331158,49,69356.375524
41.751533,49,69439.521719
5.194781,7,69450.922091
41.735509,49,69545.645786
40.055445,49,69637.329729
13.814427,18,69675.065867
42.405547,49,69772.73098
32.35896,37,69841.611064
7.583388,9,69857.061558
41.651917,49,69944.680702
24.961754,30,70001.931697
39.113365,49,70100.494492
41.08906,49,70194.557879
36.037942,49,70284.86156
28.633752,36,70344.891133
38.790764,47,70433.376967
39.207996,49,70513.72286
36.198776,49,70592.239097
42.034801,49,70683.266909
38.287344,49,70774.652617
1.613425,5,70782.424069
29.505868,37,70853.624154
35.065001,49,70953.37165
41.153349,49,71048.113894
27.556992,40,71120.1564
29.114872,37,71205.920999
40.581309,49,71298.548744
15.952333,21,71334.056851
1.851544,3,71341.203105
32.619569,39,71410.750215
37.96941,49,71507.107816
40.133287,49,71598.308087
43.196182,49,71679.365993
42.463596,49,71773.473
40.580876,49,71859.069749
35.993246,49,71959.101753
15.79465,20,71995.056455
31.356678,41,72064.070705
41.180096,49,72152.803681
9.941975,15,72188.47267
5.891733,9,72205.256953
40.922368,49,72291.2105
38.095458,49,72378.604109
3.26211,6,72392.498533
41.831191,49,72479.830212
39.8135,49,72565.010649
11.070817,15,72591.470142
39.166384,49,72678.40048
39.326084,49,72769.532704
42.782254,49,72855.058858
16.051121,23,72897.763962
6.003378,10,72920.846192
5.178371,7,72937.297019
38.924656,49,73034.32254
42.419005,49,73126.699602
32.245376,40,73211.636401
26.946415,34,73277.340489
21.056592,28,73330.828547
40.463666,49,73423.292701
43.194296,49,73507.684051
39.146736,49,73594.938589
36.856977,49,73687.519476
41.842009,49,73773.993736
39.328081,49,73865.928585
19.942523,24,73913.192885
35.275699,49,74004.556511
33.144793,49,74088.455826
6.437004,9,74104.025801
14.283437,19,74135.355747
40.580431,49,74231.080313
37.418557,49,74309.143603
6.075991,9,74322.643956
42.021992,49,74401.405655
42.419466,49,74489.63992
39.382915,49,74573.31104
38.352267,49,74671.488676
38.693223,49,74756.089687
10.205634,13,74781.123946
8.78853,12,74800.646915
39.489792,49,74887.708703
41.907272,49,74979.291088
1.0,2,74985.086548
0,1,74985.890263
40.512109,49,75073.6096
36.263956,46,75152.202334
42.431352,49,75235.992714
41.602731,49,75326.514755
40.195707,49,75414.101162
39.387853,49,75502.762745
22.725708,31,75556.861504
3.079377,7,75569.337794
32.299979,38,75638.002697
41.603823,49,75727.84389
0,1,75731.643768
39.966008,49,75810.427761
40.599824,49,75901.354891
5.374462,9,75919.975827
4.002656,6,75933.755094
40.679531,49,76024.543854
13.438904,21,76061.517756
35.648615,49,76148.829693
41.55207,49,76240.967447
42.087787,49,76326.884649
43.33285,49,76421.762619
39.537755,49,76505.333683
42.151188,49,76594.008652
35.440707,45,76673.133507
16.785248,21,76712.84942
38.237112,49,76803.603878
39.618508,49,76886.378524
41.352113,49,76970.327705
38.076749,49,77052.830945
37.291791,49,77134.567312
43.45776,49,77231.047037
37.949851,49,77326.75579
42.541574,49,77417.842772
39.141877,49,77512.115876
21.697159,28,77556.096452
42.491431,49,77640.640753
37.611541,49,77730.850569
24.963906,36,77802.32418
39.439481,49,77891.200614
38.531754,47,77983.953432
43.079244,49,78069.874443
39.56891,49,78152.575846
40.573466,49,78235.453707
42.126966,49,78330.642556
43.11858,49,78417.695661
39.733394,49,78500.319095
42.948115,49,78588.254739
39.115739,49,78666.713575
25.838594,31,78724.840668
0,1,78726.197905
16.176851,20,78765.189594
17.236347,20,78800.032995
0,1,78802.668158
39.920917,49,78902.507394
9.9709,15,78926.393123
26.901565,34,78987.069367
18.442353,26,79032.560046
41.418231,49,79114.245835
0,1,79115.431998
42.348419,49,79200.079779
42.823361,49,79277.265827
15.233158,20,79316.024879
38.190622,49,79408.369727
41.881393,49,79497.229596
38.992803,49,79580.259834
5.153094,7,79593.207488
41.20249,49,79668.833821
34.897643,45,79754.271728
38.109217,49,79843.060779
38.262954,49,79925.341659
6.222794,10,79941.024206
40.436525,49,80021.411144
41.513558,49,80106.748462
39.862954,49,80193.084433
39.113243,49,80288.370475
41.334356,49,80372.434707
23.470904,31,80430.43306
43.398556,49,80520.181867
8.563301,13,80547.318386
39.220849,49,80633.568483
40.191044,49,80718.723483
40.224051,49,80801.212726
0.322593,3,80810.987614
41.260173,49,80891.864814
42.887753,49,80985.210644
1.0,2,80990.713373
34.392825,43,81063.760981
40.446203,49,81152.798366
41.503246,49,81230.243598
40.288039,49,81325.199689
42.627935,49,81420.681443
42.303108,49,81512.106274
41.536436,49,81597.144881
42.855158,49,81677.468775
11.933836,15,81702.913646
41.869015,49,81780.646468
40.003832,49,81868.38676
39.336351,49,81955.129495
41.827538,49,82037.367512
42.908661,49,82121.202545
7.464426,13,82147.267121
41.009465,49,82226.092658
0,1,82228.415758
37.030675,49,82318.465693
0,1,82320.971249
41.354918,49,82409.271722
42.082248,49,82485.712678
36.921147,49,82568.199632
40.526703,49,82650.951529
41.324009,49,82742.199475
41.315623,49,82840.355577
42.873237,49,82933.058156
7.948398,13,82956.343802
41.38524,49,83045.924922
42.119913,49,83129.804772
0,1,83134.28199
41.380923,49,83216.949835
41.764208,49,83303.150953
11.753377,17,83339.088385
16.166589,19,83377.07688
42.891663,49,83463.851067
30.410149,38,83529.918652
39.493275,49,83612.035608
21.649188,30,83657.858246
40.735275,49,83738.991551
40.236403,49,83825.743701
42.450245,49,83908.705621
41.083072,49,83997.32647
0,1,83998.193748
40.587115,49,84079.985446
0,1,84081.866747
6.623185,9,84098.375159
41.509232,49,84186.587863
17.359519,25,84229.041297
40.883257,49,84313.538748
0,1,84314.319938
32.074892,44,84391.461261
1.64364,3,84399.565889
34.432427,40,84478.666466
41.184143,49,84561.519726
41.859365,49,84648.618414
44.181174,49,84736.414529
41.961844,49,84813.605651
41.243047,49,84901.259768
43.309301,49,85000.195519
18.473031,22,85043.85545
40.477902,49,85127.73864
38.722426,49,85222.234849
45.689902,49,85304.801454
10.159939,12,85322.076849
0.902032,2,85330.968543
41.925331,49,85417.430764
40.898061,49,85502.423442
25.198531,30,85560.578355
39.196139,49,85648.959621
41.742823,49,85729.250543
38.899709,49,85828.671948
36.90481,49,85922.400944
39.113356,49,86005.785035
44.403126,49,86090.976645
35.030576,42,86166.228273
17.164247,22,86204.328132
40.119582,49,86292.678288
42.937606,49,86377.497839
38.742528,49,86458.424752
0,1,86461.214792
40.866546,49,86537.364748
41.853435,49,86618.839874
1.726064,5,86631.838197
35.190825,43,86709.322273
40.20483,49,86797.208894
38.286816,49,86878.491722
41.468023,49,86958.533218
44.720355,49,87040.302923
41.559991,49,87121.560253
43.882875,49,87207.527159
42.058799,49,87292.319612
27.142179,36,87357.203052
40.341303,49,87441.028729
40.922281,49,87526.403171
-0.057696,2,87531.002846
30.748617,39,87592.350892
37.47356,49,87677.336673
39.72009,49,87767.429867
42.317467,49,87852.223657
42.734307,49,87947.82625
40.626562,49,88029.242486
39.716482,49,88118.609423
42.49766,49,88197.341717
40.838786,49,88293.31187
42.553251,49,88373.780575
41.145873,49,88461.743639
40.183955,49,88550.768648
42.001757,49,88639.772799
43.847012,49,88724.922568
42.733475,49,88811.473152
29.398031,36,88872.703629
13.916953,18,88902.542491
27.044896,32,88957.243908
38.192609,49,89037.673946
4.697133,6,89050.683457
43.538204,49,89130.229565
43.135187,49,89216.344712
40.915708,49,89311.717107
39.977079,49,89392.068719
25.296643,31,89447.805239
9.487216,12,89471.944126
22.349658,30,89517.915469
40.061873,49,89594.648662
40.913721,49,89678.958868
44.298671,49,89757.030788
17.634886,24,89797.820601
0,1,89799.957527
42.851979,49,89881.983675
40.755456,49,89972.319545
31.948211,38,90037.797927
7.646177,10,90056.670286
38.585304,49,90144.888209
41.029462,49,90225.199461
42.970887,49,90310.543481
20.389214,26,90360.544307
42.016164,49,90442.449599
37.611921,49,90527.989731
38.157603,49,90613.151907
40.847467,49,90700.416158
24.348869,28,90750.259962
42.686143,49,90837.362508
38.355516,49,90919.348598
43.0993,49,91011.993596
43.395466,49,91089.238485
42.359994,49,91171.940229
27.913301,33,91224.397744
42.33904,49,91314.777353
43.274109,49,91399.173537
41.271137,49,91487.504591
17.133043,22,91531.742184
12.774808,16,91558.352737
0,1,91561.688782
3.551192,5,91570.835165
38.641155,49,91648.066725
38.632197,49,91729.616635
39.288513,49,91814.402647
42.099361,49,91902.801505
2.45155,8,91916.988396
39.920022,49,92000.364489
38.847268,49,92090.983696
44.38398,49,92179.447739
42.831137,49,92264.983363
34.183418,40,92335.334079
42.024099,49,92416.966598
35.510217,43,92493.017245
38.49307,49,92576.502671
41.64992,49,92658.976805
43.716666,49,92732.672829
7.832117,10,92749.836812
4.340893,6,92764.761379
39.98746,49,92848.453906
41.8632,49,92937.157352
39.382257,49,93020.639597
0,1,93021.811827
38.805298,49,93112.911817
43.666514,49,93196.439538
4.992314,9,93214.715423
0.986195,2,93219.897884
41.807289,49,93306.972459
42.169,49,93392.552926
43.284861,49,93476.49758
40.364943,49,93552.973687
39.885787,49,93635.585692
27.130539,36,93703.736799
27.147558,36,93767.516076
28.6394,39,93839.616002
39.789216,49,93925.582523
10.538733,13,93946.244799
44.910895,49,94028.479184
42.195642,49,94103.827588
39.90432,49,94194.550724
42.009244,49,94277.841049
1.0,2,94281.003244
37.962491,49,94360.08363
39.210778,49,94452.059694
44.232492,49,94537.9635
34.365868,48,94623.792018
25.833142,29,94672.683831
42.702748,49,94751.753656
39.996585,49,94841.662313
38.721644,49,94930.728685
27.347754,36,94992.423039
40.798466,49,95074.181567
40.166803,49,95154.644763
40.477097,49,95234.485779
42.009729,49,95309.227025
40.652164,49,95390.25892
43.144923,49,95475.118815
10.73765,13,95499.570839
43.405453,49,95581.836643
38.798645,49,95673.220263
42.722393,49,95761.785345
43.437865,49,95850.329665
41.755424,49,95934.077074
42.09535,49,96015.13253
41.417612,49,96107.308609
44.196672,49,96193.380617
42.14804,49,96279.229845
5.931729,10,96297.459517
43.514178,49,96379.874635
39.573661,49,96460.770672
3.22992,8,96474.903692
43.023338,49,96575.211455
39.160288,49,96660.325721
43.437814,49,96738.59974
42.595396,49,96824.434659
40.011294,49,96906.28946
7.902604,12,96925.011784
43.506045,49,97008.325083
42.838358,49,97086.704666
0.743483,2,97089.812633
42.790415,49,97175.232679
41.367409,49,97262.737821
38.604381,49,97343.737071
44.556644,49,97424.266673
43.210129,49,97504.426511
39.961123,49,97588.862151
38.60363,49,97668.309358
43.677562,49,97758.230545
42.089061,49,97842.120657
39.568182,49,97922.430575
0.222901,2,97928.503226
39.339968,49,98004.882735
42.035673,49,98092.337932
38.959664,49,98180.718543
41.810179,49,98258.005865
40.837411,49,98337.288666
38.113382,49,98421.048589
43.431821,49,98500.401613
45.279222,49,98578.290088
42.980092,49,98667.72707
0.581269,2,98672.085565
39.22544,49,98754.406936
39.079011,49,98842.611588
42.282713,49,98926.932723
40.879,49,99015.154713
41.023403,49,99097.183687
40.65279,49,99181.180272
4.592232,6,99191.756086
27.855153,34,99248.009972
38.907538,49,99332.788549
36.19708,43,99409.773521
40.464395,49,99490.438878
41.095585,49,99571.97255
38.603141,49,99659.5676
0,1,99661.530476
17.5613,23,99705.791384
44.204356,49,99788.27456
39.088609,49,99866.570783
42.454181,49,99944.97269
42.54357,49,100023.818755
0,1,100024.595927
29.52557,38,100089.122524
0,1,100094.559842
40.865489,49,100176.571628
41.831594,49,100255.498145
42.29447,49,100334.805491
25.259243,30,100385.875443
44.071323,49,100475.363406
42.353991,49,100555.181957
2.196733,4,100560.191934
41.64978,49,100636.911613
43.653851,49,100724.383759
43.287856,49,100803.709725
38.440811,49,100887.403927
42.860848,49,100974.07771
24.458147,30,101020.366781
41.614449,49,101102.704116
42.780327,49,101183.080997
43.082797,49,101269.728449
43.183687,49,101353.567498
42.886267,49,101427.67778
40.451278,49,101514.370278
43.509854,49,101593.211478
33.359059,40,101661.055638
40.162887,49,101742.67759
40.940465,49,101827.702745
6.442112,8,101842.61966
30.833812,40,101910.554868
45.407216,49,101999.958936
36.272328,49,102085.719747
3.875015,5,102097.281658
39.796621,49,102191.005513
44.014918,49,102276.188581
41.700356,49,102354.559928
39.737009,49,102438.77442
42.245852,49,102522.737121
40.597286,49,102599.417453
38.150157,49,102685.029448
18.74854,26,102732.81383
43.752715,49,102816.204473
43.227524,49,102902.847868
0.810087,4,102911.867679
39.372407,49,102997.361232
42.508386,49,103080.319732
38.672441,49,103161.121499
40.94195,49,103245.40964
0.386187,2,103248.986117
43.277851,49,103328.71561
42.183985,49,103406.10286
40.824291,49,103484.242595
42.505454,49,103566.066736
42.487828,49,103641.9968
37.905249,49,103722.123527
41.998092,49,103806.458648
7.785696,11,103825.935721
44.630922,49,103914.217155
40.944907,49,103991.250858
41.588727,49,104072.1505
41.97311,49,104156.179516
41.678245,49,104242.373635
43.221441,49,104317.74179
41.579057,49,104398.124588
41.202513,49,104478.599477
41.82999,49,104554.62569
43.575776,49,104631.588411
44.159673,49,104716.116539
40.062703,49,104802.908758
41.874806,49,104884.610569
39.480463,49,104963.558469
40.994261,49,105046.560657
40.644085,49,105122.325771
17.844036,25,105162.848992
39.387742,49,105249.053888
41.093759,49,105327.390741
42.677124,49,105405.449459
43.391121,49,105486.366543
42.836355,49,105570.748833
42.861852,49,105652.173891
42.455996,49,105736.515774
0,1,105737.980715
41.467097,49,105818.832598
5.355194,7,105829.480108
42.100056,49,105912.590621
32.960231,43,105989.770086
42.228563,49,106070.985838
41.113363,49,106157.553677
42.677431,49,106242.668571
25.029147,29,106298.116896
5.757035,7,106310.41016
36.958674,49,106391.975856
41.212625,48,106470.379326
40.425128,49,106557.147727
40.735271,49,106637.416145
42.535222,49,106719.294811
41.622203,49,106802.31966
43.972518,49,106884.759113
43.529478,49,106973.969609
40.554641,49,107052.779825
41.684921,49,107131.704532
41.997222,49,107207.320941
43.047503,49,107287.976562
31.439835,39,107354.610533
41.690108,49,107444.055503
42.653142,49,107524.502758
42.823326,49,107608.479064
41.206648,49,107686.497778
42.703146,49,107772.19753
40.787851,49,107852.263484
41.580225,49,107927.207705
40.92915,49,108006.591024
43.775146,49,108087.501593
39.086517,49,108168.811699
0,1,108172.798284
40.935849,49,108253.947647
43.019869,49,108338.805443
42.444377,49,108419.785803
43.05011,49,108505.611067
41.376182,49,108584.501647
2.0,3,108592.26658
38.770172,49,108672.94045
40.716952,49,108754.236931
44.127963,49,108834.766456
43.541082,49,108918.601556
42.914123,49,109000.172817
43.747304,49,109090.721382
42.303111,49,109168.353149
39.794151,49,109248.313503
41.294745,49,109336.35962
4.351788,6,109345.834114
39.71303,49,109433.878749
42.319075,49,109514.683835
42.186994,49,109601.995893
41.409979,49,109687.787641
42.382958,49,109772.946622
43.029853,49,109859.088664
41.212316,49,109935.248583
41.194733,49,110021.185825
43.17788,49,110108.164769
1.528232,3,110112.50385
0.067508,2,110115.542389
21.771215,29,110163.484251
41.858791,49,110244.433634
41.982461,49,110328.019392
39.612302,49,110405.141925
6.396696,9,110422.347458
42.782939,49,110505.441971
40.832304,49,110588.245749
40.720533,49,110676.063756
43.958043,49,110760.228662
40.106596,49,110841.196627
42.746041,49,110924.829658
42.1425,49,111011.021601
40.723772,49,111093.455931
42.266421,49,111175.354542
42.81482,49,111248.29968
42.458183,49,111328.000641
41.290762,49,111412.138707
42.930719,49,111495.367913
42.864278,49,111583.223715
41.727828,49,111660.530677
42.330132,49,111740.520181
9.133122,12,111759.149415
42.741461,49,111846.005789
44.169591,49,111935.811653
40.98696,49,112016.633759
41.814228,49,112100.902662
0,1,112102.483476
38.167268,49,112179.235641
41.191997,49,112263.632656
41.26998,49,112352.638978
44.323538,49,112430.566732
42.619083,49,112511.960717
41.431902,49,112594.770666
39.42031,49,112672.122556
40.967029,49,112753.114612
43.048394,49,112834.273118
43.742497,49,112909.585997
41.498758,49,112992.783604
42.265431,49,113068.581455
42.752735,49,113146.003204
43.821622,49,113231.731815
40.73284,49,113310.102502
43.534431,49,113390.465837
42.465268,49,113470.817435
38.93935,49,113555.222629
43.413556,49,113632.228456
41.282796,49,113713.517535
40.644191,49,113797.296712
3.6484,6,113806.799573
43.217142,49,113891.319692
22.364006,26,113940.734276
44.541121,49,114021.080822
42.080942,49,114098.544657
41.398656,49,114179.992675
42.568809,49,114261.585456
41.874768,49,114348.402665
9.537771,11,114368.905964
43.123671,49,114450.151739
39.098898,49,114526.574449
40.713335,49,114607.887684
44.137862,49,114687.360691
35.868495,43,114760.96676
42.681903,49,114839.382475
44.034971,49,114921.424683
42.384565,49,115003.415754
40.007244,49,115077.370831
34.74579,41,115148.357265
41.041072,49,115228.795488
38.802456,49,115308.616193
43.883127,49,115391.447016
40.557513,49,115473.107107
13.889935,18,115501.875231
42.426725,49,115583.751747
38.907837,49,115662.014863
42.61069,49,115741.726438
41.101554,49,115819.875692
43.843436,49,115907.06978
41.14242,49,115991.051645
41.068591,49,116076.151473
43.765236,49,116153.833428
42.574119,49,116235.74843
39.465178,49,116313.588023
42.384228,49,116400.074592
41.809764,49,116484.670463
0.831138,2,116489.386175
42.528689,49,116573.802745
39.821666,49,116653.428434
36.745724,41,116718.701553
40.898546,49,116800.001258
43.776174,49,116878.353544
43.049646,49,116955.644835
23.158425,29,117005.520984
43.208139,49,117091.771766
42.81369,49,117166.950674
1.651581,3,117173.877896
43.866287,49,117252.866725
43.892785,49,117335.306529
42.354638,49,117409.376598
42.541919,49,117485.921802
41.853973,49,117568.394932
42.084325,49,117646.206673
43.829277,49,117723.682727
44.203625,49,117803.036693
43.029695,49,117885.972802
44.580622,49,117967.234623
41.866463,49,118044.21067
43.974596,49,118125.246497
42.394597,49,118204.351882
42.709583,49,118287.611707
42.320374,49,118365.356811
42.143745,49,118444.586893
40.516181,49,118527.168686
42.629453,49,118606.801388
27.52091,32,118665.078409
28.869029,33,118726.165138
41.974755,49,118803.422543
42.987545,49,118879.460886
38.087218,49,118960.38697
42.564507,49,119034.921963
42.085325,49,119117.819435
41.620896,49,119199.089826
43.996983,49,119280.499689
41.490628,49,119356.609624
28.4492,32,119412.137397
40.042402,49,119487.180744
41.051607,49,119571.272555
43.689387,49,119649.378509
17.102736,22,119685.916518
42.439867,49,119767.793929
40.633502,49,119847.558083
44.69189,49,119928.077445
43.003592,49,120005.949605
44.371022,49,120088.143846
40.965319,49,120165.403253
42.997602,49,120239.73362
40.907964,49,120320.349694
44.092008,49,120395.180709
39.881137,49,120477.51244
41.984338,49,120552.139527
35.434987,42,120623.681347
43.580455,49,120702.656694
43.28941,49,120778.72875
41.510222,49,120859.60709
43.091507,49,120938.003228
40.165055,49,121016.440724
1.0,2,121022.595277
44.201822,49,121106.500693
