#{"t_start": 1624274309.8371494, "env_id": "mario_puzzle-v0"}
r,l,t
2.421579,6,59258.699813
35.216259,49,59360.862165
38.492956,49,59455.342609
41.05902,49,59548.132546
39.897441,49,59647.157526
19.770971,24,59688.896879
33.217608,44,59770.70353
40.581649,49,59870.87566
42.981466,49,59961.143764
10.504568,13,59985.003048
43.007275,49,60075.385357
40.907947,49,60165.444772
44.346736,49,60255.657464
37.856157,49,60348.885374
35.630362,49,60446.294607
38.49654,49,60527.47535
42.012898,49,60619.30233
6.195472,13,60639.851415
18.288221,25,60689.178267
40.722749,49,60775.98369
21.667518,27,60826.27771
42.952191,49,60921.359881
35.255295,49,61007.072921
21.644234,31,61079.567141
37.957865,49,61167.892807
19.002669,23,61211.806088
40.298936,49,61305.731606
0,1,61307.340007
11.010896,14,61331.499099
37.323046,49,61418.249698
41.473475,49,61508.697335
1.738795,4,61518.41606
40.251121,49,61610.748582
14.098266,17,61648.336449
29.654224,39,61719.980224
38.141547,49,61815.870656
24.799463,33,61872.848301
40.721465,49,61957.937681
37.520526,49,62053.372493
19.297413,25,62096.844201
41.097208,49,62191.085356
38.780322,49,62281.373374
40.303812,49,62383.183674
42.541593,49,62476.553667
1.0,2,62482.592743
40.846698,49,62572.913494
13.844559,19,62604.381031
39.598265,49,62691.787414
34.317017,44,62776.087715
36.901629,47,62872.709618
21.624708,26,62924.972362
30.386852,41,63006.517838
40.909446,49,63108.320562
37.330929,49,63210.881434
39.947516,49,63315.498391
16.52658,21,63362.62007
10.844947,14,63393.933019
30.221721,38,63464.168232
35.519771,46,63562.243135
31.075253,41,63634.35908
38.748176,49,63725.528746
41.215026,49,63823.978349
37.93038,49,63920.930731
-0.089082,4,63928.694934
36.971213,49,64023.845546
38.293617,49,64117.503561
37.581484,49,64217.833539
41.138385,49,64325.966664
41.965178,49,64437.495375
20.552563,24,64488.848011
40.8225,49,64593.944643
24.989648,33,64663.392545
37.987053,49,64753.434788
40.908071,49,64843.439496
39.829515,49,64934.919584
26.975704,31,64999.935148
30.497274,40,65082.40306
21.576147,24,65135.31595
38.360868,49,65226.361557
24.848752,34,65294.268758
40.398346,49,65387.147444
43.282747,49,65486.563325
37.914961,49,65592.347315
39.776667,49,65695.835721
43.711214,49,65780.166508
0.687353,2,65788.664321
13.547143,19,65821.167949
1.978885,7,65831.494623
6.781523,11,65852.63138
7.530888,11,65875.263678
44.226506,49,65958.192414
37.520403,49,66065.538467
38.245854,49,66166.881325
42.034311,49,66253.465406
30.721488,41,66330.630902
38.734631,49,66420.207446
3.254541,7,66435.115804
38.604819,49,66525.651443
39.621712,49,66617.264658
40.013245,49,66700.742177
21.062172,27,66751.995169
13.147724,17,66784.651108
8.703891,12,66818.206229
42.011881,49,66910.058556
13.182865,18,66948.342453
40.370062,49,67049.135838
35.78251,43,67133.12131
36.546497,49,67223.542815
38.319153,49,67320.497907
36.742701,49,67412.739445
39.967741,49,67499.002647
41.714264,49,67594.217827
39.908805,49,67690.270761
14.746927,19,67722.73007
4.936333,7,67739.277622
4.440541,6,67754.005703
0.296852,2,67763.535876
40.288389,49,67851.35177
41.802582,49,67950.771626
32.434522,41,68035.09088
9.494929,11,68059.71609
43.099184,49,68148.652627
43.441937,49,68245.944991
6.424163,11,68270.367109
33.279998,41,68355.695714
42.708473,49,68453.515836
41.33594,49,68551.755059
38.621701,49,68634.104901
6.540632,8,68653.341478
27.475123,37,68725.40181
38.011162,49,68810.779357
41.699754,49,68910.075984
32.292373,40,68983.408871
0,1,68985.110327
35.452583,44,69072.886909
39.845339,49,69154.363522
40.196505,49,69260.211467
20.668629,30,69316.797987
2.24035,5,69327.041825
41.81747,49,69410.305441
37.22437,49,69498.170717
39.69717,49,69588.894694
40.497551,49,69692.468624
21.909251,25,69742.191187
40.111137,49,69832.19081
38.071075,49,69919.75562
42.096906,49,70010.168407
39.004237,49,70106.595616
12.451175,17,70149.791103
41.415747,49,70232.955863
40.385082,49,70317.606544
39.621584,49,70413.284372
38.587165,49,70490.858493
39.453812,49,70568.116485
42.517151,49,70660.343334
41.980556,49,70755.01877
39.805354,49,70845.167711
40.651338,49,70938.77638
33.877899,49,71036.308294
0,1,71038.52789
35.730744,49,71126.357674
39.245499,49,71233.284633
38.663174,49,71327.753789
36.948695,49,71418.236639
41.101437,49,71510.143618
43.121887,49,71602.964317
41.298126,49,71681.771727
43.340469,49,71775.964586
40.694429,49,71861.696534
38.886754,49,71962.71784
41.813216,49,72049.835999
39.696551,49,72136.684127
41.166347,49,72236.44434
41.776525,49,72319.718992
7.968364,15,72343.474215
41.357163,49,72436.957586
40.360828,49,72521.737669
38.288696,49,72616.6258
39.540738,49,72692.651683
18.878889,25,72743.046565
41.775851,49,72829.71258
17.806921,20,72862.910282
16.396465,21,72907.176302
34.342393,41,72994.253741
23.364708,30,73050.328995
41.712129,49,73139.578642
39.853501,49,73243.757514
39.207634,49,73340.074657
38.306118,49,73428.790824
0.37384,4,73434.40114
41.122854,49,73522.981423
38.638731,49,73609.140488
13.142314,16,73638.28322
18.294949,24,73685.482785
40.97406,49,73772.303348
13.891416,19,73807.656918
39.146565,49,73904.603921
17.65609,23,73944.219874
41.326463,49,74031.284377
17.651922,21,74067.795848
42.240554,49,74150.713434
21.005239,26,74204.219159
41.62261,49,74283.665325
41.097399,49,74366.158314
40.061497,49,74453.290786
39.564424,49,74537.753675
40.632241,49,74626.560647
8.667972,11,74650.554826
37.642214,49,74733.792335
42.234705,49,74823.173453
38.916837,49,74908.470203
40.769962,49,75007.422636
38.670839,49,75093.590537
0.166235,2,75096.06881
43.17159,49,75178.194664
43.265428,49,75262.584887
11.873178,16,75293.629404
38.252357,49,75378.57237
4.726437,7,75392.095915
42.476262,49,75484.946579
42.835087,49,75569.864098
20.092284,24,75611.077742
35.999963,49,75704.76342
41.895271,49,75786.88286
43.346405,49,75869.014305
8.279451,11,75893.980935
38.350305,49,75983.166072
34.111874,39,76056.097436
33.988401,49,76146.096385
28.264852,39,76220.129571
38.52954,49,76306.837575
1.009956,4,76314.539068
12.845384,15,76346.800845
9.773936,14,76374.99398
36.739765,49,76461.253315
40.038635,49,76542.703622
38.656893,49,76634.063478
36.868873,49,76719.63746
13.550327,17,76754.909551
38.825333,49,76841.172532
40.253656,49,76924.6947
41.723425,49,77004.681328
42.244304,49,77086.421687
1.0,2,77088.90982
2.0,3,77095.727833
42.741047,49,77187.646728
38.886051,49,77287.646652
8.462972,14,77311.961887
17.698716,22,77353.553835
23.064934,27,77405.234673
1.0,2,77408.514496
40.513797,49,77498.247567
39.55023,49,77584.360566
22.580388,30,77634.443077
40.310263,49,77725.00152
43.437134,49,77821.189374
34.406071,40,77890.453866
26.55158,36,77963.242004
27.769313,33,78026.654072
16.58152,22,78062.009725
37.437629,49,78142.907415
38.608697,49,78226.279494
41.999545,49,78319.594583
0.203575,2,78322.136043
3.482882,5,78333.675765
39.705684,49,78423.232795
41.527644,49,78503.442463
22.100638,28,78552.006006
1.0,2,78558.616407
0,1,78560.48115
36.531074,49,78638.419872
40.855176,49,78727.72248
2.090202,4,78732.886091
41.618661,48,78831.330037
17.960473,27,78882.044391
15.141601,18,78915.577743
43.077895,49,79001.023599
40.188359,49,79080.777943
44.350237,49,79167.021699
43.722616,49,79247.81344
43.601807,49,79336.87985
8.063133,13,79358.84
37.063209,49,79446.241363
3.209151,5,79454.992644
40.814083,49,79544.270054
39.976338,49,79623.486503
43.304378,49,79712.330055
42.098597,49,79795.226618
7.127666,9,79814.088295
0.17636,2,79816.92827
42.529551,49,79902.634179
39.47221,48,79982.789204
26.729997,37,80043.085726
16.496703,22,80083.464564
39.970119,49,80170.10457
40.632494,49,80256.919523
39.565995,49,80351.769497
30.441228,36,80409.892771
8.922935,11,80435.676525
41.045179,49,80522.819446
38.871608,49,80611.057669
40.157103,49,80694.745582
17.764531,25,80742.683607
26.917309,34,80798.580393
39.284198,49,80884.868497
2.0,3,80890.05981
35.016581,47,80978.21897
0,1,80982.05898
42.448162,49,81068.901451
4.153541,6,81080.387828
41.50802,49,81168.254412
38.017425,49,81245.012964
37.975985,49,81340.956149
0,1,81347.256909
39.586927,49,81438.451536
41.012289,49,81526.337363
40.511318,49,81613.842549
13.06521,16,81638.497212
40.24132,49,81718.822389
43.502428,49,81799.701347
44.068815,49,81882.966159
28.436076,36,81948.276594
38.300393,49,82032.247478
27.314745,32,82086.698824
16.436026,19,82118.947306
34.824905,43,82194.103299
42.081086,49,82282.580538
16.93297,26,82330.239791
38.022874,44,82407.903769
39.962276,49,82483.11383
37.78197,49,82566.148668
38.796773,49,82648.808725
37.973804,45,82728.44144
39.17796,49,82832.015315
40.120433,49,82923.840668
22.689183,28,82977.145766
42.539305,49,83062.988357
40.709992,49,83153.852527
31.096213,40,83216.3643
40.534599,49,83303.007519
39.486743,49,83398.30151
27.808538,36,83463.745935
42.927186,49,83548.931625
40.733147,49,83626.87293
44.81246,49,83706.533066
18.343827,22,83744.961782
41.291036,49,83831.374546
40.830837,49,83916.38239
27.816289,34,83974.964697
25.436541,31,84029.438549
43.157365,49,84113.494352
23.851328,31,84166.451546
38.108923,49,84253.580472
41.7854,49,84337.894554
17.633004,20,84371.383618
37.174217,46,84458.820241
41.017066,49,84547.336673
41.70275,49,84636.157663
0,1,84637.29897
42.662501,49,84723.363731
9.890943,15,84747.035091
40.544881,49,84825.2885
41.087465,49,84914.874373
4.545944,6,84932.081917
41.782348,49,85027.671509
29.679316,36,85089.87632
43.028643,49,85179.214634
39.335977,49,85271.089858
42.943894,49,85355.645363
36.091525,43,85435.685739
20.235423,26,85476.97698
34.215049,40,85551.996171
42.09722,48,85637.015024
40.39698,49,85717.912358
0,1,85720.415245
41.15951,49,85813.924605
12.39388,16,85851.007308
42.909831,49,85943.458489
42.801477,49,86022.633422
37.443508,49,86110.59851
43.81383,49,86195.079322
40.748938,49,86286.514111
40.418148,49,86370.942405
39.256928,49,86451.530011
41.102911,49,86530.074622
16.030657,22,86566.721833
40.936535,49,86657.563566
39.671742,47,86737.132257
6.628849,13,86757.621887
38.643543,49,86845.367608
27.334835,35,86903.01321
44.525936,49,86984.071051
13.330128,16,87008.923763
38.815045,49,87088.847553
39.638182,49,87176.07646
40.953689,49,87253.829357
43.346883,49,87345.94611
39.202191,49,87430.744702
39.020736,49,87518.837282
37.77281,48,87599.039609
18.345649,23,87637.74549
25.01696,30,87689.255102
43.891727,49,87776.708505
39.694959,48,87866.325081
42.323935,49,87954.680734
23.851996,31,88009.654674
39.335263,49,88094.811526
41.433449,49,88174.280524
42.06556,49,88268.841766
0.83913,2,88271.019634
42.103705,49,88354.107784
43.620907,49,88436.249064
20.638718,25,88487.051379
41.77637,49,88576.584731
39.590251,49,88662.187686
40.441493,49,88747.874364
40.674942,49,88836.755589
37.90512,47,88912.754328
39.348082,49,88996.994635
36.054891,41,89066.214495
41.827618,49,89149.304404
40.207362,47,89231.590672
38.108435,49,89323.814903
41.583522,49,89404.490457
45.348912,49,89492.738657
40.738167,49,89569.890666
44.117063,49,89648.267434
42.551693,49,89729.43038
42.58409,49,89819.752519
41.538365,49,89897.873402
38.515612,47,89982.122838
0,1,89983.735687
43.048359,49,90071.696478
0,1,90076.155474
42.717512,49,90160.076743
44.226856,49,90244.54044
40.613431,49,90329.474567
42.876634,49,90411.993342
41.815247,49,90500.25204
40.490042,49,90583.32946
27.461239,35,90643.560586
34.588467,39,90715.724998
17.001874,23,90757.813198
29.845934,35,90821.314769
38.732778,49,90901.422417
7.592182,10,90916.660192
42.18067,49,91009.603487
43.299124,49,91086.614586
1.0,2,91091.308537
42.109358,49,91175.034359
41.994713,49,91255.918367
41.348368,49,91345.167699
42.422403,49,91430.785554
41.454201,49,91516.572321
38.124612,49,91607.365907
41.151695,49,91688.0386
41.737923,49,91765.198979
0,1,91768.714106
43.587401,49,91860.753415
40.487156,49,91945.006633
41.026571,49,92028.029673
14.107629,18,92058.738894
37.642886,49,92151.706395
34.382766,49,92237.823637
42.852908,49,92322.054649
0,1,92323.87691
28.336777,35,92382.3922
42.404901,49,92466.132447
40.343089,49,92552.361803
39.913503,49,92636.6046
41.522622,49,92710.439516
43.760495,49,92796.96249
41.91951,49,92881.760588
6.592151,8,92893.361
24.613215,29,92946.701904
42.224698,49,93035.121499
42.74302,49,93125.558562
43.535526,49,93208.665687
44.6237,49,93300.794611
42.064474,49,93382.827593
10.778816,18,93415.108007
38.649412,49,93496.255448
41.791398,49,93573.041528
40.147755,49,93658.951272
42.261034,49,93748.775631
40.557428,49,93839.7597
41.432292,49,93925.907401
40.49797,49,94006.006699
41.239585,49,94083.04391
41.275925,49,94169.249387
43.034713,49,94254.862497
44.362846,49,94335.732549
42.536499,49,94421.987778
0.656919,2,94426.256433
44.041736,49,94514.284101
42.6589,49,94595.33177
41.971482,49,94685.06742
42.013932,49,94765.470615
4.607948,7,94781.593784
23.53613,29,94831.391995
42.8167,49,94921.06266
40.06759,49,95006.016377
0.106887,2,95008.140033
43.451663,49,95087.182243
43.332119,49,95168.577394
38.838482,49,95249.319158
39.558846,47,95321.801307
42.151576,49,95404.843578
42.310486,49,95487.811539
40.388551,49,95573.944109
2.08461,4,95579.843428
42.46006,49,95671.53074
18.55027,24,95717.620232
42.810406,49,95806.524647
41.36394,49,95890.109636
41.55873,49,95974.257257
42.21316,49,96062.271556
37.691075,49,96145.2186
39.696765,49,96232.800414
40.830197,49,96322.03954
18.168207,21,96357.153679
42.808789,49,96439.344592
24.516627,31,96493.687672
42.817158,49,96591.338645
42.214631,49,96673.705368
37.516401,49,96754.889652
39.083858,49,96837.018573
41.222573,49,96918.953315
41.036597,49,97000.822592
42.28429,49,97080.097459
42.14121,49,97162.870139
41.41024,49,97251.46355
44.968191,49,97333.324619
40.663655,49,97412.636688
41.183078,49,97493.136775
0,1,97496.149668
41.79195,49,97580.104628
43.752312,49,97659.837326
13.328722,15,97684.172635
43.828729,49,97776.095719
40.154783,49,97859.234022
24.29466,32,97908.357303
1.0,2,97912.563073
40.219811,49,97994.161558
43.427931,49,98080.248385
42.703444,49,98168.975615
40.821374,49,98247.543672
41.783894,49,98325.101642
44.240173,49,98407.663673
16.01947,20,98445.256891
43.019833,49,98521.831778
42.345059,49,98605.406575
29.103506,34,98664.509108
44.295661,49,98748.011398
14.959509,20,98781.715961
40.279649,49,98871.111749
38.663026,49,98951.564232
5.004917,7,98961.99232
6.894066,10,98981.463821
26.474469,33,99043.324404
41.739338,49,99125.426533
35.820752,45,99202.127056
43.16396,49,99286.030579
41.659151,49,99373.928283
41.125522,49,99451.837557
39.350877,49,99536.455418
43.482124,49,99621.02361
40.371985,49,99711.818523
39.131213,49,99795.133829
41.63454,49,99871.764657
42.135932,49,99951.437092
42.489603,49,100030.03686
42.890678,49,100118.088778
43.550117,49,100198.176965
40.465629,49,100277.003697
42.138858,49,100358.283133
39.57473,49,100443.324428
0,1,100444.607143
17.032813,20,100481.060767
43.957932,49,100560.84833
38.930289,46,100632.562901
9.836731,12,100656.233876
41.14104,49,100739.646725
37.233528,49,100824.345514
11.461972,13,100845.292798
42.17394,49,100927.556576
41.628106,49,101008.380436
34.64371,39,101070.181424
41.718018,49,101151.824873
43.092178,49,101239.555395
41.461668,49,101325.073562
40.72967,49,101400.741585
42.548837,49,101482.378397
43.496599,49,101566.917426
26.890511,32,101615.086849
41.459163,49,101703.172497
40.884954,49,101785.705416
40.286508,49,101867.126602
41.141192,49,101952.604997
40.854125,49,102042.007695
41.517957,49,102132.169836
41.47789,49,102220.945573
41.163431,49,102304.47246
42.40603,49,102385.829565
44.499594,49,102469.723605
42.827027,49,102553.095562
39.496737,49,102632.703376
40.812555,49,102720.0306
41.505424,49,102804.967559
37.889832,49,102887.956784
0.847236,2,102892.645129
26.074467,31,102949.461743
41.374257,49,103030.613791
42.061902,49,103116.441799
42.027874,49,103195.069515
42.949373,49,103281.575902
38.786352,49,103359.310696
40.7263,49,103436.487655
41.069372,49,103516.999642
43.385877,49,103596.967605
39.938403,49,103674.394882
42.716856,49,103754.829655
42.665155,49,103841.248509
42.389412,49,103928.046782
43.234623,49,104006.852114
37.702747,49,104087.575221
41.790213,49,104173.503646
5.169686,10,104193.06461
19.17889,23,104229.284661
43.826253,49,104307.3086
41.813807,49,104389.0026
43.867299,49,104466.963356
40.400527,49,104543.84257
40.429968,49,104620.267292
44.007496,49,104706.414598
2.0,3,104710.516679
42.4357,49,104795.673865
42.557787,49,104877.755653
39.521138,49,104954.990394
44.634473,49,105039.482655
44.120442,49,105115.917669
40.035549,49,105198.124513
8.212605,10,105219.648214
43.929056,49,105298.563652
39.531436,49,105375.837286
40.921867,49,105452.006443
44.167835,49,105537.676516
43.400538,49,105620.860493
41.002762,49,105708.572551
41.111964,49,105786.528963
43.639189,49,105871.307158
39.673131,49,105953.847657
8.480827,11,105975.094335
22.241486,28,106021.208453
42.978441,49,106106.002542
40.237822,49,106192.455567
40.654398,49,106276.692558
44.88789,49,106362.072612
43.847048,49,106443.671581
25.824331,32,106498.156955
41.326439,49,106584.075642
41.443306,49,106661.057438
43.388795,49,106740.77644
43.532261,49,106830.03979
40.897353,49,106912.441691
41.327213,49,106997.337029
42.377394,49,107076.934543
2.0,3,107081.069241
43.321353,49,107157.031538
42.581444,49,107234.915378
40.436455,49,107317.608608
43.316622,49,107404.948437
42.170482,49,107489.761132
43.135562,49,107574.372738
41.635563,49,107652.358265
32.30694,39,107718.325703
43.031898,49,107803.050601
41.737728,49,107883.168108
41.271899,49,107956.194547
19.309564,26,107999.228957
42.16634,49,108080.528527
41.143072,49,108160.487908
8.781115,12,108184.138205
38.377656,49,108263.101703
1.0,2,108269.139334
41.531567,49,108350.741536
43.083182,49,108437.220408
43.343638,49,108517.794244
21.991814,29,108563.876744
14.340981,17,108595.283277
39.613251,49,108676.679856
40.742039,49,108757.806307
40.814664,49,108840.940605
43.413098,49,108923.222588
43.025499,49,109006.647615
43.433352,49,109094.65663
40.789996,49,109171.428386
14.641931,20,109209.213186
42.771059,49,109290.578662
40.874262,49,109371.467642
40.734059,49,109458.700659
41.645902,49,109543.878582
42.247294,49,109631.098553
39.609722,49,109715.989384
43.902033,49,109798.725528
42.194777,49,109881.158387
43.829501,49,109961.926879
42.83975,49,110046.805325
41.940108,49,110130.98534
44.093898,49,110213.742607
38.552307,46,110289.540879
42.031511,49,110369.078348
6.149222,10,110386.647552
2.862397,4,110394.296079
44.499118,49,110475.619853
38.5998,49,110561.12074
42.776539,49,110646.327363
40.412168,49,110735.099437
41.157279,49,110816.038537
43.215481,49,110897.797368
44.090958,49,110982.829615
11.054205,16,111010.371809
39.589446,49,111092.995573
40.345012,49,111174.579314
3.574637,5,111182.396102
42.046296,49,111257.647739
42.338507,49,111337.294388
14.342792,19,111370.696238
43.903723,49,111453.298372
43.425923,49,111532.792772
41.257581,49,111618.403626
40.373772,49,111699.901661
42.792399,49,111781.066379
1.453046,5,111791.351375
42.579088,49,111878.501431
43.78061,49,111966.575362
41.817454,49,112045.762437
2.878105,4,112055.359402
41.808691,49,112132.971359
42.741081,49,112214.242903
38.572149,49,112296.997418
42.410736,49,112384.666629
40.425574,49,112463.597403
45.153314,49,112547.848601
41.914386,49,112625.423455
42.244116,49,112705.930789
42.390541,49,112782.686489
8.954032,11,112802.06413
42.048623,49,112881.402482
39.387827,49,112960.762582
1.0,2,112966.929967
42.619713,49,113045.116072
43.13648,49,113117.524905
7.64011,10,113135.948962
41.329598,49,113219.963479
43.363617,49,113301.447619
45.047419,49,113379.717717
42.954375,49,113460.201565
44.816838,49,113545.426578
44.352334,49,113621.654915
43.999504,49,113703.524743
42.511299,49,113785.218471
1.0,2,113790.239037
41.999288,49,113874.065075
43.214318,49,113963.419751
40.281899,46,114038.506223
43.051223,49,114115.989658
43.182651,49,114196.688479
12.086558,15,114220.00725
41.620092,49,114307.504604
37.893402,49,114389.881527
40.275612,49,114469.395825
43.898343,49,114549.421769
30.724958,36,114610.55462
42.733886,49,114689.213732
44.166461,49,114770.534
42.316438,49,114850.081762
41.846692,49,114932.599409
43.429387,49,115012.911735
43.538864,49,115090.126337
43.633707,49,115171.150424
43.02818,49,115254.299436
43.783489,49,115331.858728
42.976681,49,115414.070611
20.982084,27,115459.415572
44.085643,49,115539.160663
42.469545,49,115623.06234
42.613462,49,115698.133575
40.159105,49,115777.884637
16.009333,22,115815.093042
42.890184,49,115900.629021
13.734262,16,115928.950086
0,1,115933.63936
44.474869,49,116016.830331
43.209326,49,116100.596195
39.507323,49,116179.225821
10.093758,13,116202.050857
40.94229,49,116279.035478
41.799674,49,116361.270474
41.03256,49,116443.960659
44.051767,49,116528.777706
42.999119,49,116615.734647
42.659548,49,116692.543435
14.52348,18,116723.172978
0,1,116727.664332
42.184833,49,116805.15348
43.893346,49,116885.334442
42.56138,49,116961.291515
42.02305,49,117045.227482
41.687877,49,117125.32945
41.765606,49,117206.367467
42.931702,49,117286.692551
40.043061,49,117365.519621
41.381696,49,117439.766351
43.646106,49,117517.635504
44.201529,49,117598.469543
32.606268,37,117657.946388
42.718521,49,117737.406672
31.0456,37,117797.035299
42.860985,49,117878.588601
41.73767,49,117960.70293
43.563755,49,118038.904417
43.617417,49,118116.38071
40.715023,49,118197.53959
40.470053,49,118279.912804
42.383913,49,118358.580732
39.403008,49,118438.134872
42.614214,49,118518.75639
43.004474,49,118600.109107
41.973374,49,118694.005567
44.545341,49,118771.978763
42.399482,49,118849.540462
44.027979,49,118925.726605
39.963615,49,119003.628136
41.397274,49,119083.638788
41.741111,49,119166.665663
43.122401,49,119248.558593
40.139849,49,119323.784337
24.930786,28,119370.09372
42.377697,49,119448.775538
43.000442,49,119526.703498
41.185499,49,119609.846568
42.827631,49,119691.124723
41.569042,49,119772.595342
44.578108,49,119852.803654
11.963159,16,119879.815233
40.438323,49,119957.997363
43.247052,49,120039.422641
42.926758,49,120119.410398
42.358797,49,120194.038708
40.647613,49,120273.723363
42.785385,49,120350.314408
43.653058,49,120426.420438
23.460974,30,120477.266357
44.712766,49,120552.192014
37.93634,49,120633.711525
42.611178,49,120712.946626
37.9033,43,120781.608158
42.255745,49,120861.749048
38.806352,45,120933.572986
41.981018,49,121008.945647
42.170563,49,121098.908454
3.562456,5,121107.923989
