#{"t_start": 1624274309.5523603, "env_id": "mario_puzzle-v0"}
r,l,t
10.707896,15,20642.367814
36.838599,49,20750.508576
16.278301,24,20812.318779
22.618015,35,20885.781567
34.559711,49,20993.763513
3.747396,5,21006.097925
9.794952,13,21031.160563
29.426815,38,21121.357807
4.911405,7,21139.848108
31.181682,49,21249.944944
24.259878,33,21321.788345
9.239757,16,21356.479866
2.458382,4,21365.857883
1.441968,3,21374.11228
40.494803,49,21484.480248
24.493157,36,21569.844758
20.017159,26,21623.692363
26.219357,39,21714.977461
25.346312,33,21792.678424
32.534284,49,21895.040453
9.631873,18,21934.51637
31.457581,49,22033.967266
28.898763,49,22138.77835
7.742112,13,22165.851063
33.318271,45,22263.62875
14.842291,20,22311.628395
20.297366,33,22384.086503
0,1,22386.25931
34.910288,49,22491.877421
23.956067,33,22564.804466
7.225018,12,22598.232488
3.905486,6,22618.941752
0,1,22623.140992
23.121139,35,22702.634518
10.084337,14,22732.118703
1.0,2,22737.078818
11.575364,16,22774.966959
41.089472,49,22886.938354
2.431364,7,22904.642247
0.173642,2,22908.364893
22.977106,32,22982.036738
5.611744,9,22995.772822
1.0,2,23001.13996
36.735269,49,23095.835369
35.233961,49,23204.811503
8.416309,15,23231.787129
12.59752,18,23271.507878
10.848561,16,23308.645866
20.213639,31,23371.735377
17.290644,26,23428.858303
1.0,2,23435.435723
32.25125,49,23546.010726
43.393426,49,23658.833405
10.456237,14,23689.718595
7.939261,13,23713.831548
15.409988,21,23759.747962
12.766523,17,23792.397077
23.26051,32,23864.419537
26.948373,34,23933.624629
20.440275,30,23994.368464
36.570373,49,24112.129394
17.12508,27,24173.72258
31.516157,49,24274.425431
13.543424,24,24321.566488
0,1,24322.760654
1.0,2,24326.706219
15.828219,22,24369.403778
11.215124,16,24401.37374
13.538607,17,24431.3363
0.659499,3,24439.882607
26.035298,47,24553.576928
38.301697,49,24660.990192
14.341346,22,24716.819618
0,1,24718.08641
2.35664,4,24729.110193
17.87165,24,24775.376866
35.499327,49,24886.325171
26.377872,34,24972.381912
7.009249,13,25008.647269
10.595178,14,25035.847886
15.449135,29,25105.779246
0.558179,2,25110.739448
16.856241,24,25155.530098
19.794205,28,25229.214282
23.606225,34,25314.044853
28.403591,38,25395.915683
3.811213,5,25406.879399
33.148861,49,25522.477596
0,1,25525.496972
14.011394,22,25579.620516
12.827872,16,25609.258657
9.901323,15,25638.410708
27.023981,38,25717.500106
10.957558,14,25742.086124
0,1,25743.42559
0,1,25745.73606
30.798512,40,25844.50939
10.175642,14,25872.534911
31.447869,49,25977.119317
14.750236,19,26021.609075
25.053854,39,26126.6751
34.754303,49,26235.233583
12.485492,16,26269.981738
10.185083,12,26301.177996
1.0,2,26306.762904
22.182114,32,26376.534988
22.177297,37,26451.607438
35.600127,49,26561.337444
16.429842,22,26605.443566
2.094761,4,26611.675981
28.993627,38,26694.517837
34.693783,49,26797.764961
5.738365,11,26820.38222
25.448637,33,26891.766001
3.180948,6,26907.670318
23.777403,33,26979.791777
6.128072,9,27003.766646
30.351037,42,27091.953176
11.345122,16,27121.949672
13.582159,17,27157.444983
20.242346,29,27225.927517
0.362098,4,27235.591661
1.647799,3,27243.900824
16.388216,22,27295.242617
39.252323,49,27393.513904
2.780299,4,27402.246259
27.693773,36,27471.612683
31.893582,49,27571.596585
20.332854,31,27643.309669
29.387225,40,27730.05503
36.811813,49,27840.410267
31.789637,49,27937.263578
0,1,27942.301317
34.049163,49,28041.967321
35.441297,49,28156.174131
15.559976,18,28197.622864
35.631197,49,28293.460348
7.447165,9,28313.279855
24.444153,31,28375.640757
6.302644,10,28401.773992
37.317729,49,28502.820426
36.503745,49,28600.965369
17.8523,31,28667.191249
7.252768,9,28685.470052
23.119866,40,28768.227587
1.202333,6,28780.333949
42.296125,49,28883.939478
30.378642,49,28984.649583
38.40323,49,29085.235544
5.67669,7,29096.206047
20.123622,28,29150.342378
35.333781,49,29241.864379
11.211438,21,29281.784105
38.22521,49,29385.302357
34.637218,49,29483.809174
39.771026,49,29585.962374
1.0,2,29589.443277
24.678262,29,29655.978217
32.0324,49,29758.069453
8.903461,13,29787.346647
0.951987,2,29789.983895
38.62489,49,29888.900426
13.181225,20,29934.300242
20.213552,27,29992.6665
5.221701,7,30006.914636
36.7428,49,30106.067408
36.903318,49,30214.846642
39.802412,49,30306.118178
29.430236,49,30413.639364
3.634524,10,30434.962206
0.93274,4,30445.245525
2.267018,5,30456.460551
34.428474,49,30558.376107
38.94065,49,30661.023534
0,1,30666.405644
39.473446,49,30754.018538
20.394436,26,30819.183416
9.92263,16,30849.652381
38.204151,49,30948.346103
0.717394,3,30956.661801
37.112241,49,31048.889352
37.836095,49,31152.31616
35.891675,49,31250.470702
4.233986,7,31261.476658
33.430998,49,31364.60753
8.950829,15,31392.129209
10.466701,18,31429.849138
0,1,31431.383889
0,1,31432.89936
15.917223,20,31480.065511
0.309166,9,31498.492518
2.88495,5,31505.806682
36.487317,49,31600.231302
9.928299,16,31635.775728
10.024166,16,31674.093855
19.298776,29,31736.297605
39.528142,49,31838.091311
37.362429,49,31936.742233
21.032918,27,32002.033198
38.837008,49,32111.058413
1.646396,3,32120.277918
4.249693,6,32132.545758
33.495364,46,32233.0633
7.197654,14,32268.715102
35.942105,49,32374.748329
27.033642,31,32441.969
35.951696,49,32538.812436
29.827398,44,32629.965518
34.7435,49,32730.377208
9.675731,13,32758.509975
1.4709,3,32763.423309
9.650669,12,32787.222452
3.0,4,32797.186088
37.886934,49,32904.377481
7.180984,11,32923.743693
38.209636,49,33025.214364
14.9898,23,33071.432312
7.379183,15,33105.436359
0,1,33107.060323
4.785992,6,33121.94719
2.0,3,33129.645749
31.738015,49,33245.460392
37.756924,49,33348.544399
38.185893,49,33443.380151
18.702093,24,33494.666663
25.490181,36,33567.562783
28.501716,40,33648.292566
34.006714,49,33747.882466
29.130709,49,33854.608433
3.37877,7,33868.547044
36.934346,49,33973.524546
33.951284,48,34074.63739
12.273912,15,34110.154719
34.270088,49,34200.86094
24.811,49,34300.055326
7.869636,14,34327.500091
44.672185,49,34425.378461
18.611582,26,34481.05767
23.598635,31,34548.88659
12.697047,17,34580.468336
21.177073,37,34656.571141
10.263096,13,34681.284214
32.982404,49,34775.263441
35.731646,49,34883.653359
35.396548,49,34980.777457
5.710142,7,34995.778948
1.0,2,34999.386084
15.387453,22,35045.316046
11.239607,21,35088.935019
16.32388,23,35141.143031
39.583529,49,35233.07955
3.939515,10,35251.612467
6.135129,11,35281.085903
8.029034,10,35299.675906
2.436655,5,35309.494203
34.087317,48,35416.259853
7.302575,9,35442.993353
35.017535,49,35532.645403
39.74584,49,35617.674644
11.266226,17,35650.167628
7.836413,13,35680.950087
35.987639,49,35771.738724
22.118471,28,35834.695262
31.454915,49,35925.624341
35.494956,46,36027.446957
9.648105,15,36054.589827
36.91398,49,36168.825915
2.67949,6,36182.887743
30.859799,41,36268.32641
15.577756,18,36314.048991
42.38589,49,36419.76037
35.671107,49,36510.141315
3.877954,7,36528.136743
21.450898,29,36588.285309
1.434887,5,36603.141173
14.235128,22,36653.5159
37.415112,49,36746.69743
33.238638,49,36852.772736
0.773058,4,36862.270872
39.372086,49,36958.698162
27.33668,39,37043.459818
13.518022,19,37088.034012
37.304161,49,37188.196575
40.22837,49,37282.732472
23.536134,32,37344.682031
0.92625,2,37351.33194
34.612341,49,37450.750473
16.747064,21,37493.334379
34.804019,49,37596.157854
18.727234,24,37643.552127
38.861877,49,37737.229323
36.035005,49,37831.798496
20.716275,28,37884.097865
33.89345,45,37973.544975
0,1,37974.32214
32.340982,49,38075.894162
26.026956,39,38152.416785
36.540808,49,38251.366457
37.318517,49,38354.40019
21.743902,30,38425.121137
2.297073,7,38441.908154
40.489727,49,38535.698797
37.601689,49,38628.555103
1.0,2,38633.085141
12.850266,22,38678.60846
17.724139,24,38726.973507
12.178942,17,38768.422113
41.384704,49,38859.808322
3.030541,6,38872.35078
1.0,2,38885.290757
39.637202,49,38979.384562
35.544419,49,39087.772556
39.894125,49,39196.842108
34.859967,49,39304.939127
-0.349505,2,39308.97394
39.861572,49,39424.12747
9.408866,14,39449.31467
3.960991,8,39466.127507
16.680883,23,39514.227672
5.018831,9,39530.274087
42.342331,49,39637.137983
38.692957,49,39735.199528
38.762958,49,39833.08715
33.747046,49,39932.384391
17.088859,29,39994.393608
39.824955,49,40090.301364
19.817966,31,40151.715536
11.50977,14,40182.204331
4.965698,10,40203.190538
40.77061,49,40306.96038
23.586919,32,40373.726978
6.540141,8,40393.249172
19.587672,26,40443.804129
0,1,40445.276334
4.992952,9,40464.225954
31.662808,40,40548.362824
6.038705,9,40567.376823
41.055697,49,40671.151522
38.026408,49,40766.851211
2.117889,4,40778.765678
37.817649,49,40871.681994
41.226079,49,40973.188362
1.573221,5,40984.247741
39.521534,49,41082.295224
38.17325,49,41173.270261
44.229078,49,41279.801562
15.708075,23,41334.519841
17.589609,24,41383.450295
2.0,3,41388.338227
28.477652,37,41465.604563
36.36429,49,41553.057415
35.480468,49,41657.05443
14.454172,28,41716.02733
12.331826,19,41752.230972
17.961674,21,41807.724151
40.154375,49,41911.678761
19.633049,31,41979.181084
23.065322,28,42038.810081
34.960525,42,42115.053168
2.145959,5,42126.479581
8.707836,12,42152.006249
14.891429,20,42192.15747
23.243237,31,42249.883222
11.828921,19,42289.451571
2.0,3,42297.828655
33.076947,46,42388.51386
12.448193,19,42436.105395
8.874038,11,42465.882499
33.556869,49,42566.978956
10.657416,15,42596.2535
7.677375,11,42616.576483
38.706125,49,42734.32738
34.462148,49,42837.40546
39.142387,49,42931.578321
41.65845,49,43026.395353
39.082565,49,43128.613402
38.283843,49,43232.5114
35.754229,49,43324.408703
7.05857,9,43338.61662
38.260203,49,43438.633427
41.307084,49,43537.956382
10.04215,13,43560.657576
32.252345,49,43666.363304
6.889458,13,43694.876595
3.846801,6,43707.569
4.487817,6,43728.585755
17.887319,30,43793.472004
37.335398,49,43886.900589
43.683964,49,43990.753314
34.850766,49,44092.46738
33.075011,49,44201.31327
3.690984,5,44217.575333
36.7728,49,44308.621371
37.262278,49,44401.579421
40.809315,49,44496.107494
7.480887,10,44514.123107
11.965434,16,44549.020448
21.743473,32,44615.603508
9.51396,12,44639.117825
0,1,44640.794687
2.0,3,44644.863966
39.508068,49,44741.373532
37.744179,49,44848.75742
14.743373,18,44876.906934
39.993953,49,44976.123207
1.4529,3,44989.07459
37.28954,49,45102.557138
39.337935,49,45200.638094
2.479875,4,45209.230885
18.958934,25,45265.871379
26.857219,32,45330.842149
19.007764,30,45387.26986
35.8805,49,45504.112537
14.511573,18,45544.065691
3.848363,5,45555.56105
5.578772,11,45574.808132
9.201058,12,45606.35353
36.607071,49,45704.268937
35.649841,49,45800.689476
37.666608,49,45908.885825
28.188068,34,45974.556764
29.627572,43,46075.278718
33.371321,49,46168.903428
39.383793,49,46261.379576
32.796429,49,46359.701416
0,1,46360.965412
7.323948,10,46381.54356
26.429528,31,46447.527104
19.858593,28,46497.009399
21.123686,24,46545.040726
42.572536,49,46639.627345
36.996673,49,46745.291377
25.017398,31,46802.709576
2.719141,5,46809.949928
8.640273,16,46836.606453
35.426037,49,46943.684525
11.042709,16,46975.865875
40.648837,49,47080.112548
13.155155,17,47118.34064
36.704865,49,47220.187278
17.176895,20,47267.894692
41.489614,49,47353.887105
13.706453,20,47395.789845
42.230789,49,47500.943389
35.726401,44,47576.810561
40.129341,49,47675.359077
2.825752,4,47686.782012
13.932631,21,47730.433481
36.932586,49,47825.464215
34.696708,49,47918.580321
6.986912,9,47937.56362
35.98811,49,48030.075383
33.819479,49,48121.798243
22.432714,33,48184.045958
1.638529,4,48197.558644
1.883252,3,48204.45464
12.20639,20,48246.225359
41.73104,49,48346.517862
15.485,19,48385.536922
11.174061,20,48428.85351
0,1,48430.804275
39.223096,49,48526.492386
20.019452,28,48584.854106
36.788478,49,48679.245733
15.909009,23,48731.221172
0,1,48734.011479
40.332137,49,48834.751337
11.478113,15,48867.985244
38.744697,49,48967.413265
29.774839,43,49056.261343
10.971488,13,49087.780973
42.096084,49,49179.590693
37.020676,49,49275.317923
32.338463,42,49376.047701
20.685101,25,49432.022703
17.856959,26,49481.965455
3.721707,6,49494.602947
35.55747,49,49610.148006
0,1,49614.323499
12.516931,17,49646.861917
15.61215,21,49689.361007
36.86851,49,49789.704346
38.246733,49,49898.474462
13.64334,19,49931.897815
41.958917,49,50033.604522
40.098731,49,50128.792355
37.900877,47,50212.509996
1.984375,3,50220.283355
17.136085,27,50282.406592
35.956492,49,50375.805284
17.609458,24,50421.948466
2.0,3,50430.621386
15.645254,18,50461.979328
36.593101,49,50561.963434
33.751159,49,50668.738181
33.22411,49,50768.321459
23.171981,27,50822.753182
37.734559,49,50924.353405
13.243906,22,50976.797374
43.978415,49,51071.572124
28.570322,37,51148.759141
35.011667,49,51243.159539
6.994939,10,51270.435191
36.092211,49,51358.552382
23.217643,27,51418.522398
5.137526,9,51434.982339
36.777077,49,51536.944527
42.539866,49,51633.552495
40.550423,49,51726.505864
36.45547,49,51826.608423
34.831902,49,51928.174271
14.098617,17,51960.855474
32.982974,49,52047.754208
39.039093,49,52129.117574
5.276747,9,52148.282758
23.985347,31,52218.26013
21.438359,30,52285.015819
35.891353,49,52373.095281
5.4701,8,52389.661822
39.211013,49,52487.635242
30.619391,42,52565.964827
6.451704,8,52584.009858
4.782984,6,52595.799332
40.41127,49,52686.919229
38.478021,49,52783.436391
23.493714,30,52842.641757
0.400411,2,52846.695153
10.340496,12,52871.184127
14.146225,18,52910.018515
2.781853,4,52920.784287
39.513923,49,53014.713439
32.706715,49,53096.501427
41.776582,49,53198.853337
38.81961,49,53295.317844
8.117857,11,53317.240142
27.858443,33,53383.267625
9.670077,13,53407.698609
34.805245,49,53508.882743
2.0,3,53515.541443
25.326965,34,53577.634783
37.859266,49,53665.989552
36.725337,49,53754.898506
37.751172,49,53843.551263
41.408162,49,53940.011086
38.605456,49,54030.833521
1.0,2,54034.336634
39.510482,49,54134.338319
17.987083,23,54180.207338
13.52501,18,54215.619851
39.916536,49,54311.747328
4.24778,6,54325.149956
6.194785,8,54337.639676
39.949047,49,54429.817318
13.295956,16,54460.377062
39.509374,49,54555.734579
0.20405,2,54560.662381
2.155602,7,54578.332745
-0.199473,2,54584.196024
36.771191,49,54686.859456
33.348184,49,54783.375486
39.652673,49,54885.425399
1.0,2,54894.037463
26.605038,33,54964.363455
31.433894,39,55040.324564
5.011132,11,55062.552631
37.519164,49,55154.541439
8.925378,11,55171.618829
7.689329,12,55196.522494
33.052191,49,55288.658475
17.843731,25,55335.400518
0.173783,2,55339.474065
40.042236,49,55432.753826
42.174742,49,55537.151518
6.452607,8,55555.416626
18.566339,25,55607.575491
9.393268,12,55630.12908
25.063427,37,55698.653882
36.24859,44,55789.979839
0,1,55790.769341
5.542,7,55801.777853
39.148653,49,55888.278368
37.558635,49,55979.385079
19.088047,26,56042.161903
10.028552,17,56078.306088
12.299759,19,56112.256023
39.422155,49,56211.243531
30.68403,43,56284.692971
8.937097,12,56316.61992
14.052709,20,56354.169286
36.521198,49,56471.075884
39.110355,49,56560.604537
35.993271,43,56647.769745
13.096485,17,56678.328792
39.485673,49,56772.520327
36.831798,49,56860.172241
32.416192,42,56950.518286
12.340563,14,56976.939475
34.263389,49,57065.233469
8.494445,12,57090.125143
39.169113,49,57193.695114
10.258824,14,57222.342169
22.572299,31,57282.141259
41.012801,49,57367.270504
16.80663,25,57413.412998
2.895018,4,57421.850558
39.127081,49,57528.363112
41.541868,49,57626.155086
24.749584,33,57685.926735
6.479764,10,57705.907236
36.44653,49,57788.538264
41.749091,49,57886.895337
8.887905,12,57907.284309
39.855827,49,57990.909386
2.297843,6,58007.402077
10.413127,12,58029.328753
40.171096,49,58134.406144
36.683625,48,58228.163355
12.47713,18,58266.28256
42.463468,49,58358.534401
42.975836,49,58457.478564
17.919849,22,58503.705647
40.355148,49,58607.729272
39.658201,49,58693.601388
12.960933,18,58734.108189
35.092065,48,58819.841283
37.585963,49,58913.11015
34.533288,43,58999.769989
39.147284,49,59091.449117
